epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.7037608077128727,0.3619791666666667,0.3589501710049437,1536,344.5491162620019,13,"['decentr-04', 'decentr-07', 'decentr-09', 'decentr-11', 'decentr-15', 'decentr-18', 'decentr-19']",0,[],[],0,104,104.0,13,0,24,0,69.18074852300924,[],[],2,1.8845368877410889,0.3152,0.26104125733681083,1.8763696500778198,0.319,0.26642788191540584,6d1a7b3a0b411cee5929ebe6de5dcf44bef6e3771350f6449004ab6dd5f75244,640,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.26861528598238}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.34738215201651}]",4.458000115234646
12,1.7493253406137228,0.35498046875,0.35020152354221457,2048,395.6208683970035,22,"['decentr-06', 'decentr-07', 'decentr-09', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-17', 'decentr-19', 'decentr-20']",0,[],[],0,140,140.0,22,0,32,0,92.0990349460335,[],[],2,1.735046868133545,0.3628,0.34018676054849484,1.7363733421325684,0.3596,0.3371077507987291,3aef9c7d425fbc898dbab4b142dfaa23f0479901e8b130c2f1d0dfa117b157ce,704,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.13972326100338}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.732682598987594}]",5.176673334493676
13,1.7158472537994385,0.36279296875,0.35961985217555903,2048,397.9349684070039,23,"['decentr-04', 'decentr-07', 'decentr-09', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-20']",0,[],[],0,177,177.0,23,0,32,0,93.18829350007582,[],[],2,1.701130274963379,0.3728,0.3232658065681738,1.6933434368133544,0.3728,0.3249027551986405,25f49ef2beb8d5903cb260c80258addfd34585fba25400162c4ff677ab6baa14,768,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.02213394502178}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.331800932006445}]",5.146569571903835
14,1.7029544696211816,0.374609375,0.3732203677231265,2560,450.20385016099317,31,"['decentr-05', 'decentr-07', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",0,[],[],0,190,190.0,31,0,40,0,117.39786788990023,[],[],2,1.7538200513839721,0.3832,0.350724650991811,1.7456078039169312,0.3894,0.35576263161576194,4bd9048fb47e9ca90750c1d0bcad6119a8f3c255bcfce721f13162ba4ce6f167,848,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 199.94318894701428}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.079297839984065}]",5.686312987071395
15,1.6389812249690294,0.38623046875,0.3824606024662128,2048,410.2592545069929,37,"['decentr-07', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-16', 'decentr-18', 'decentr-20']",0,[],[],0,195,195.0,37,0,36,0,104.61101664201124,[],[],2,1.597952421951294,0.4214,0.40134327589447666,1.5948521381378173,0.4202,0.4034190568787975,90677235f32ea524309b426678bc5170cd5f8a5bce8a553fafceeaa3f1feeae7,912,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.51396997700795}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.186495553993154}]",4.991965391398847
16,1.6394356215993564,0.3958333333333333,0.3875529441492732,1536,351.96566555299796,29,"['decentr-02', 'decentr-04', 'decentr-07', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-18']",0,[],[],0,170,170.0,29,0,24,0,71.74569342492032,[],[],2,1.743414129257202,0.3858,0.362720733259395,1.7381474618911743,0.3824,0.36157786348523197,8c9515f891dd5e0b1e42535b44bfd4e8f4e8d898c5b8bb14d2ef68a2bd7d758c,960,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 102.89881470199907}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 51.71586953601218}]",4.364062038797684
17,1.6229421138763427,0.398828125,0.39476417655370966,2560,438.60903415599023,36,"['decentr-02', 'decentr-07', 'decentr-09', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-18', 'decentr-19']",0,[],[],0,172,172.0,36,0,36,0,106.37940978506231,[],[],2,1.6839082950592041,0.3802,0.33195061960677785,1.6787881298065186,0.3904,0.3474227027562361,4fbaed73d487d152559a8d74083c2a54a75da9e2d007b0084c23bb62c264da5a,1040,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 189.84695695599657}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.5862305519986}]",5.836633084692784
18,1.6369402594864368,0.384765625,0.38210178697802133,2048,396.48136102600256,28,"['decentr-02', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-11', 'decentr-13', 'decentr-15', 'decentr-18', 'decentr-19']",0,[],[],0,170,170.0,28,0,32,0,93.15930093405768,[],[],2,1.5397679147720338,0.448,0.4288667928201515,1.5380862258911132,0.4401,0.42060722018986996,f9043b452de7d388d0e321ba7c9c337aca07c73925bb7c5510e2a31727a60fd2,1104,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.44829423399642}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.74611988099059}]",5.165438281134445
19,1.628602696582675,0.3857421875,0.38386920884750897,2048,391.3347463909886,14,"['decentr-02', 'decentr-04', 'decentr-11', 'decentr-14', 'decentr-17', 'decentr-18']",0,[],[],0,186,186.0,14,0,32,0,92.21623662108323,[],[],2,1.8418037075042724,0.3518,0.3120266997114676,1.8360204933166504,0.3461,0.3085951057619601,d4d5a8848bbebbd19b5c1aa8ff55b80a624d23f0f341357c1f538d4a0900149f,1168,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.9244772179809}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.13686279900139}]",5.233371222175634
20,1.6511501520872116,0.3740234375,0.3707937152467872,2048,403.06355482901563,10,"['decentr-04', 'decentr-10', 'decentr-16', 'decentr-18']",1,['decentr-18'],['decentr-18:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=1170.000'],0,168,168.0,10,1,36,0,103.58380657900125,[],[],2,1.684808271408081,0.4032,0.3734034101701559,1.676416981124878,0.399,0.3702054634379732,3b796fceeaf4d38314885f9b3f36358b8a155dec15b96fcbaa1e705ccd03b8e4,1232,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.0437828110007}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.0577606119914}]",5.081084547246615
21,1.5786601528525352,0.42431640625,0.42140021778461045,2048,380.33812339699944,13,"['decentr-05', 'decentr-10', 'decentr-16', 'decentr-18']",1,['decentr-18'],['decentr-18:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=1240.000'],0,164,164.0,13,1,28,0,79.74163159696036,[],[],2,1.839452534675598,0.3514,0.3021872530955559,1.8208425519943237,0.3561,0.3118162688478685,0e759660a371b1c927f894ebe0725306c1a248f5f3249f1bf424f0eb0b193bd8,1296,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 134.05134565301705}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.00099806601065}]",5.384682402353561
22,1.565543894469738,0.4140625,0.4133977288236588,2560,429.54890064301435,13,"['decentr-10', 'decentr-16']",2,['decentr-18'],"['decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1300.000', 'decentr-18:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=1310.000']",0,108,108.0,13,2,36,0,104.17575028605643,[],[],2,1.7252232065200805,0.3896,0.34884839447189153,1.7305804182052613,0.3821,0.3460178613992932,12e30be88ea15c1ed42607e64df61602529d995f6f9169da31cc04ce5c07e7a9,1376,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 183.3149784479756}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.573317291011335}]",5.95974054681039
23,1.6081649288535118,0.40625,0.4009386037167082,1536,353.6304955309897,9,"['decentr-10', 'decentr-11', 'decentr-16']",1,['decentr-18'],['decentr-18:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1380.000'],0,100,100.0,9,1,28,0,80.34956208604854,[],[],2,1.5149593492507936,0.4472,0.4126505351914761,1.507039524269104,0.4553,0.4214396798918781,425462be78a565145a4681cf753e16f76d81633da81a9241f5ae6dcc82488e5d,1424,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.17689525798778}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.212029538000934}]",4.34351680471911
24,1.562419186035792,0.4244791666666667,0.4166778539637589,1536,349.665395560005,3,['decentr-16'],2,['decentr-18'],"['decentr-18:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=1430.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1440.000']",0,106,106.0,3,2,28,0,79.82820228708442,[],[],2,1.648021441078186,0.411,0.36522080729373874,1.645783056640625,0.4032,0.3605118760511183,4c3ef165e12e1264e3162d81c711111c482d43294442c8264d540ba7fae37823,1472,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.26346213900251}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.06189691199688}]",4.392770973347323
25,1.6448210384696722,0.4052734375,0.40523118115126155,2048,378.74644238399924,3,"['decentr-06', 'decentr-09']",0,[],[],0,170,170.0,3,0,28,0,80.74627606803551,[],[],2,1.6267937824249268,0.4196,0.40198731518098885,1.613801794052124,0.4344,0.42083050609276523,5ccf32cfb32364b1901039b32abbab5366c900b0bc5cd6be1abc536bd64c48ff,1536,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 132.46923699098988}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.16585408500396}]",5.407311517195973
26,1.540083922445774,0.4296875,0.4285359393489975,1536,356.4736558609875,16,"['decentr-02', 'decentr-05', 'decentr-09']",0,[],[],0,140,140.0,16,0,28,0,82.31616346800001,[],[],2,1.577433921432495,0.4168,0.3830870492031261,1.5659429540634155,0.4201,0.3886432141603022,aefd2a00954b658ffc8462df14264a565d7ac496827cc8ae9a7d5ab2af6ab824,1584,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.53765619100886}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.551778538007056}]",4.308873810857393
27,1.5195916034281254,0.43701171875,0.43336054249645306,2048,390.7772828929883,17,"['decentr-02', 'decentr-05', 'decentr-09']",0,[],[],0,154,154.0,17,0,32,0,92.07198601501295,[],[],2,1.6940931510925292,0.4046,0.37439037180109636,1.6885110361099243,0.4111,0.3810668738076555,1ae0fa4a215331f8315f968c44ca9867eda8bf2deef4d362c71654ae24b6c019,1648,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.9518740659987}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.30928796099033}]",5.24083689010354
28,1.561656263967355,0.43359375,0.4321044537414898,1536,342.9078410929942,4,"['decentr-05', 'decentr-09']",0,[],[],0,158,158.0,4,0,24,0,68.69032566185342,[],[],2,1.5733943969726563,0.424,0.39611500305789155,1.5574447023391724,0.4308,0.40661192413058594,e73a1324a6d491b6b040cf80173b9903398dfe8f9ba30cab13e8624f389a54f3,1696,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.60695054399548}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.458637077972526}]",4.479337640994472
29,1.550467213615775,0.4365234375,0.4345654250596566,2048,388.6643875950249,2,"['decentr-05', 'decentr-09']",0,[],[],0,172,172.0,2,0,32,0,92.0463744860026,[],[],2,1.7392613119125366,0.3792,0.33879177566405067,1.7131121202468873,0.3831,0.33939800010206767,9287588519fea28bd4654eb8e0b2f3d14951462f498edc4531d6a9c98d8750d8,1760,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.03117084901896}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.46936235399335}]",5.269327639387292
30,1.5746442284435034,0.4150390625,0.4160360962001741,2048,388.36951789600425,4,"['decentr-05', 'decentr-09']",0,[],[],0,150,150.0,4,0,32,0,91.89174927797285,[],[],2,1.681938701057434,0.413,0.3787350858947075,1.671200326538086,0.4146,0.3803987880790678,ff8114c4bcba2f0d88ccd6032030be6d8c76fc32ee81f1b44e2efab3668ab790,1824,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 131.97754199101473}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.48769163002726}]",5.2733283783316995
31,1.5361245442181826,0.439453125,0.4391455727127275,2048,388.11267396900803,4,"['decentr-05', 'decentr-09']",1,['decentr-20'],['decentr-20:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1840.000'],0,154,154.0,4,1,32,0,91.70079510405776,[],[],2,1.6215992071151732,0.4292,0.40226871911890233,1.6140935173034667,0.4211,0.3944333527948021,0fba6b90dbdad0f6a5f3dd8678cfd8ee9eaeb6b85a5413d5d4545daeea20a380,1888,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.46893342898693}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.86662053401233}]",5.276818144216385
32,1.470202000811696,0.4658203125,0.4636335555043079,2048,403.2313623520022,8,"['decentr-04', 'decentr-09']",0,[],[],0,160,160.0,8,0,36,0,103.99279389897129,[],[],2,1.590211498451233,0.4264,0.3709649551053633,1.5904533014297486,0.4221,0.3678154053724605,dc5db5492e3c3bf1e40f31f67914f4953b3dd609fd8db0ac4af64622a9b4ba84,1952,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.2419504430145}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.434437619987875}]",5.078970018736269
33,1.5227061584591866,0.44140625,0.438798382632929,1536,342.5973180439905,3,"['decentr-09', 'decentr-10']",5,['decentr-06'],"['decentr-06:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1960.000', 'decentr-06:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1970.000', 'decentr-06:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1980.000', 'decentr-06:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=1984.000', 'decentr-06:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2000.000']",0,136,136.0,3,5,24,0,68.7259287420311,[],[],2,1.5429276933670044,0.4388,0.3853970462125889,1.5377533504486085,0.4401,0.38791614030639326,41ad7d11647351dcca38e6f76d2767bf949c2432e7b3e44eff1cf378dbf5d228,2000,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.29116116801742}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.96781742098392}]",4.483397619016892
34,1.4410920515656471,0.4798177083333333,0.4777346734644447,1536,342.99313441399136,2,"['decentr-10', 'decentr-14']",9,"['decentr-06', 'decentr-20']","['decentr-06:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=2010.000', 'decentr-20:normalized_version_gap:348.000>hard_max:200.000:raw_gap=348:expected_peer_version=2010.000', 'decentr-06:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2020.000', 'decentr-06:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2030.000', 'decentr-06:normalized_version_gap:268.000>hard_max:200.000:raw_gap=268:expected_peer_version=2032.000', 'decentr-06:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2040.000', 'decentr-20:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2040.000', 'decentr-06:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=2048.000', 'decentr-20:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=2048.000']",0,172,172.0,2,9,24,0,69.4730521919264,[],[],2,1.5496507314682006,0.4382,0.42514248506858393,1.5376596017837525,0.4417,0.43199515877015815,db0700bbf3f1c4a1b8ea226567587c2dde376e89b4532c330a3b9a6465fad887,2048,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.06729562199325}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.17439744400326}]",4.478223748193321
35,1.4797437538703282,0.451171875,0.45335809869339405,1536,341.1034483239928,4,['decentr-10'],3,"['decentr-06', 'decentr-20']","['decentr-06:normalized_version_gap:302.000>hard_max:200.000:raw_gap=302:expected_peer_version=2050.000', 'decentr-20:normalized_version_gap:387.000>hard_max:200.000:raw_gap=387:expected_peer_version=2050.000', 'decentr-06:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2090.000']",0,60,60.0,4,3,24,0,69.12045292992843,[],[],2,1.5785950436592102,0.4366,0.4058446191185068,1.578312165260315,0.4387,0.41257229670425605,7183ebac71dbd52409840a0640283dac74be33d95414056e868667ce9db474fc,2096,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.49179309298052}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.68106909500784}]",4.503032753105005
36,1.4643026422709227,0.46240234375,0.45811807646294617,2048,393.48079627001425,8,"['decentr-08', 'decentr-10']",6,"['decentr-06', 'decentr-20']","['decentr-06:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=2100.000', 'decentr-20:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2100.000', 'decentr-20:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2120.000', 'decentr-20:normalized_version_gap:386.000>hard_max:200.000:raw_gap=386:expected_peer_version=2130.000', 'decentr-06:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2150.000', 'decentr-06:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2160.000']",0,50,50.0,8,6,32,0,91.76947597495746,[],[],2,1.4953111253738403,0.453,0.43034396259867913,1.4783373373031616,0.4618,0.4403990848528795,579b7518b4a3242c6711bbeeb9cf754dced397c6e123d38b2651c250ef99a6fc,2160,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.2394101700047}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.60283182602143}]",5.204828340833747
37,1.4376736413687468,0.474609375,0.4733013046197817,2048,390.66179898701375,8,"['decentr-08', 'decentr-10']",1,['decentr-06'],['decentr-06:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=2170.000'],0,40,40.0,8,1,32,0,92.212442436954,[],[],2,1.9001042085647584,0.366,0.32890170316916717,1.8918173568725587,0.3661,0.33173760652736906,b253cf5bffcbe8ae6097ba48afbb5be0cc81a92202ed6a7bcb2f560a5c62a2d2,2224,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.77405994202127}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.70932044499204}]",5.242386138881419
38,1.4601243908206623,0.484375,0.4748892174219127,1536,353.79509091199725,11,"['decentr-07', 'decentr-08', 'decentr-15']",3,['decentr-06'],"['decentr-06:normalized_version_gap:346.000>hard_max:200.000:raw_gap=346:expected_peer_version=2230.000', 'decentr-06:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2240.000', 'decentr-06:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=2250.000']",0,192,192.0,11,3,28,0,80.39449510292616,[],[],2,1.475052940750122,0.469,0.4408982307899336,1.4644021863937378,0.4633,0.43427741833475125,3612055cf3f1f07e410bd7c5d1b18fb29a9b46011f9797ecf822d671ba9630ac,2272,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.48369880201062}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.01914090299397}]",4.34149607910208
39,1.3877014331519604,0.48779296875,0.48775569884401887,2048,379.6697621520143,13,"['decentr-07', 'decentr-08', 'decentr-15', 'decentr-16']",5,"['decentr-06', 'decentr-20']","['decentr-06:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2280.000', 'decentr-06:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2290.000', 'decentr-06:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2300.000', 'decentr-06:normalized_version_gap:346.000>hard_max:200.000:raw_gap=346:expected_peer_version=2310.000', 'decentr-20:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2330.000']",0,180,180.0,13,5,28,0,80.87827238891623,[],[],2,1.505211087322235,0.4554,0.4368951681985191,1.4809994792938233,0.4556,0.43805348494443075,ea35973068d7d72e91dbedc2dc30714dba31a286e45cf7e2fb502db1b24357fb,2336,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.65949000799446}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.03422803999274}]",5.39416146387768
40,1.4059000859657924,0.4713541666666667,0.4687312369052892,1536,355.21696053800406,12,"['decentr-08', 'decentr-15']",6,['decentr-20'],"['decentr-20:normalized_version_gap:398.000>hard_max:200.000:raw_gap=398:expected_peer_version=2340.000', 'decentr-20:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2350.000', 'decentr-20:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2360.000', 'decentr-20:normalized_version_gap:392.000>hard_max:200.000:raw_gap=392:expected_peer_version=2368.000', 'decentr-20:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2380.000', 'decentr-20:normalized_version_gap:396.000>hard_max:200.000:raw_gap=396:expected_peer_version=2384.000']",0,40,40.0,12,6,28,0,81.34273464599391,[],[],2,1.4874811014175415,0.4742,0.4571790376460109,1.484887359046936,0.4621,0.44751621799779395,4de9de9c6b70ca65e604c310b94e2c14e0821788a912e0351f2aff0e8cdedff8,2384,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.47422060201643}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.12454496498685}]",4.324117850886419
