epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
13,1.7096714861690998,0.3779296875,0.3730945236746759,2048,323.54227591797826,10,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-06', 'decentr-08', 'decentr-11', 'decentr-12', 'decentr-17', 'decentr-18', 'decentr-19']",0,[],[],0,134,134.0,9,0,8,0,22.799115926056402,[],[],2,1.6471246648788451,0.3968,0.38632087161690326,1.639967670059204,0.4012,0.39159861081634284,b2e624344f2c00aa82e8f14b6bbfd5bbd66ae5304ac1fe9b6a11acf1ed88148f,784,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 91.71347423200496}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.18615143999341}]",6.329930127953949
14,1.690298280119896,0.376171875,0.3728188831339313,2560,353.069528462016,9,"['decentr-01', 'decentr-03', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-10', 'decentr-13', 'decentr-15', 'decentr-16']",0,[],[],0,150,150.0,7,0,10,0,28.455968733964255,[],[],2,1.8537366716384889,0.349,0.28727665655334766,1.8512760286331176,0.3441,0.28545076254055657,29466b59c161b2dbaac419e00c20e041becab8c7ddb1615251aa29c81cc99af4,864,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 121.35517522899318}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.78388367997832}]",7.250696516211566
15,1.6638194490224123,0.388671875,0.3824848359874186,2048,322.3195140030002,5,"['decentr-02', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-20']",0,[],[],0,150,150.0,5,0,8,0,22.611297191964695,[],[],2,1.686809762763977,0.3812,0.3446677366705157,1.671915249633789,0.397,0.36114896180767986,50e3b59baca74af068740cd45c4586bdc68ae1e771dcf7ca1b6e140b96fffabf,928,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 92.95175548701081}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.861740352003835}]",6.353943559188094
16,1.6449861551324527,0.3912760416666667,0.3774587334353571,1536,291.49214603801374,7,"['decentr-01', 'decentr-04', 'decentr-08', 'decentr-11', 'decentr-17', 'decentr-18', 'decentr-19']",0,[],[],0,160,160.0,7,0,6,0,16.879337837017374,[],[],2,1.9125473136901856,0.3732,0.34379437747041425,1.8969280935287476,0.3716,0.34056765116992493,7b3fae1ae5cad23e8a46f28b7aa12293f351eb7e0c0850d8c2b45ce0b78ccac0,976,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.66895558201941}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.65077797701815}]",5.26943871688292
17,1.670298382639885,0.388671875,0.3821727571834406,2560,350.1845733069931,9,"['decentr-03', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-16']",2,"['decentr-18', 'decentr-20']","['decentr-18:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=980.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=980.000']",0,188,188.0,6,2,9,0,25.652222698001424,[],[],2,1.7657253396987915,0.3652,0.32119700907332893,1.7586618732452393,0.3651,0.3207903859854522,9b6499863cfac518eb7d80ad8b22ace00305e636fe7b5d2c26086bf85764b371,1056,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 121.95416977000423}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.716488628007937}]",7.310430541883831
18,1.5711826588958502,0.4267578125,0.416139755457023,2048,322.0632356230053,8,"['decentr-02', 'decentr-09', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-18', 'decentr-19']",1,['decentr-17'],['decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1060.000'],0,200,200.0,7,1,8,0,22.84606742206961,[],[],2,1.6920411960601807,0.3876,0.3520062841497774,1.6865121572494506,0.3874,0.35429510541753767,c2d18d08645264e081aa55c600701bf327ef450595d66f9554b060fa9844d80f,1120,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 93.84648268701858}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.57478194500436}]",6.358999641912898
19,1.6101875007152557,0.4033203125,0.40205161783043053,2048,322.45834531099536,7,"['decentr-01', 'decentr-04', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-11', 'decentr-14']",1,['decentr-20'],['decentr-20:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=1130.000'],0,130,130.0,7,1,8,0,22.825687380944146,[],[],2,1.5139232870101929,0.4452,0.4272052962834998,1.50348936252594,0.4485,0.42935284373706306,e01b768012a23a7b4fecf6a20966a481e450d969805491f6b8f11bd08a6a11e8,1184,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 90.90240988900769}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.19205175101524}]",6.3512079305151925
20,1.5830991879105567,0.42578125,0.42176112180154546,2560,352.51322522800183,8,"['decentr-02', 'decentr-03', 'decentr-06', 'decentr-07', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-16']",2,"['decentr-17', 'decentr-20']","['decentr-20:normalized_version_gap:267.000>hard_max:200.000:raw_gap=267:expected_peer_version=1190.000', 'decentr-17:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1230.000']",0,190,190.0,8,2,10,0,28.15110977308359,[],[],2,1.6435278827667237,0.4074,0.3762197654002128,1.6447755407333373,0.4095,0.38081636515398454,a8ee1af0d99566a9797fea2a460e3d0f2929d34c70e3fd308ae8bf04b43a3c91,1264,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 121.21607109697652}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.5762149229995}]",7.262138883851008
21,1.596338838338852,0.40625,0.40290058111413235,2048,324.0276847399946,8,"['decentr-02', 'decentr-04', 'decentr-08', 'decentr-09', 'decentr-14', 'decentr-15', 'decentr-18', 'decentr-19']",1,['decentr-20'],['decentr-20:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=1280.000'],0,180,180.0,8,1,8,0,22.808799917955184,[],[],2,1.6174094985961913,0.4154,0.3822274491303844,1.6239308715820313,0.4075,0.37704025373797057,3932ec1b426271dfb808bf68723129a574eab5f708eccb8b0a709207fb7cbf08,1328,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 94.2106759820017}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.9017860070162}]",6.3204475927523
22,1.542249073088169,0.441796875,0.4369824736930055,2560,353.43861384899355,6,"['decentr-01', 'decentr-03', 'decentr-06', 'decentr-07', 'decentr-11']",3,"['decentr-12', 'decentr-17', 'decentr-20']","['decentr-17:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=1330.000', 'decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1330.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1360.000']",0,142,142.0,5,3,10,0,28.513381853990722,[],[],2,1.5745752822875976,0.4326,0.3967711424335499,1.5808304176330565,0.4282,0.3970503843462664,b52950217dd697e2852b6d4cc8d3a972d30efa1103d554eb9a998446efe97274,1408,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 124.1429000320204}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.142614843003685}]",7.243124830423193
23,1.5656625017523766,0.421484375,0.41917734164969944,2560,355.5308396559849,5,"['decentr-10', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-19']",2,"['decentr-17', 'decentr-18']","['decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1410.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1410.000']",0,160,160.0,5,2,10,0,30.47414326298167,[],[],2,1.816361141204834,0.343,0.30748513255012105,1.8056198392868041,0.3448,0.30823494640421895,7723ea3037dfab91545935e35a6b247558623a0fc140866d2a93bb8cbab4abb9,1488,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 124.5252948559937}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.95023142098216}]",7.200500531760004
24,1.5528574343770742,0.42138671875,0.4190230225203444,2048,327.3431919939758,7,"['decentr-02', 'decentr-04', 'decentr-08', 'decentr-09', 'decentr-11', 'decentr-14', 'decentr-15']",0,[],[],0,150,150.0,7,0,9,0,25.624557231058134,[],[],2,1.9216667478561402,0.347,0.30829836905837527,1.8967260900497436,0.3502,0.31034958493877063,f4acfc25afaba11377c7d9f1158f07f5b88b221e9f94858c7c341bd012d619af,1552,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 94.3380243179854}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.96162935200846}]",6.25643071274777
25,1.5866017155349255,0.42724609375,0.4228076058907176,2048,321.2619758420042,5,"['decentr-01', 'decentr-02', 'decentr-07', 'decentr-12', 'decentr-16']",3,"['decentr-17', 'decentr-18', 'decentr-20']","['decentr-17:normalized_version_gap:328.000>hard_max:200.000:raw_gap=328:expected_peer_version=1560.000', 'decentr-18:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=1560.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1560.000']",0,200,200.0,5,3,8,0,22.77649984002346,[],[],2,1.5365430122375487,0.4348,0.4180711162406691,1.5260603197097777,0.4347,0.42264434715177607,69089f2a1b53b86e2a6bd1da3983fc7d1ffda0afb805ba55a0276aa5051171db,1616,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.4462709609943}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.42538689999492}]",6.374859628601678
26,1.4716607630252838,0.4578125,0.45158004647650396,2560,351.33597945800284,8,"['decentr-03', 'decentr-06', 'decentr-09', 'decentr-10', 'decentr-13', 'decentr-15', 'decentr-19']",1,['decentr-18'],['decentr-18:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1620.000'],0,150,150.0,7,1,9,0,25.548561188945314,[],[],2,1.5879809211730957,0.4184,0.37963727565416355,1.583245503616333,0.4197,0.38532540722279857,e8fc8a160225c56b97b2e139aeb3b0a583dbcd707cb442c1a0c40e10e9b23ee5,1696,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 121.58779749798123}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.96379264400457}]",7.286472634966813
27,1.5270180627703667,0.4421875,0.4369186417466383,2560,349.1829231910233,6,"['decentr-02', 'decentr-04', 'decentr-07', 'decentr-08', 'decentr-11', 'decentr-14']",3,"['decentr-12', 'decentr-17', 'decentr-20']","['decentr-17:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1700.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1700.000', 'decentr-12:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1730.000']",0,130,130.0,6,3,9,0,25.401108665100764,[],[],2,1.5635107936859132,0.4186,0.3986875874859682,1.5523613031387329,0.4326,0.415797686768485,02578993de87d636ef330a65892c24e9c70a0f06ac64eaea371851491dcfd70e,1776,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 121.30120941900532}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.68442586599849}]",7.331400907596881
28,1.4687806243697803,0.4674479166666667,0.46558732579190654,1536,294.7382207119954,3,"['decentr-01', 'decentr-13', 'decentr-16']",1,['decentr-18'],['decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1780.000'],0,116,116.0,2,1,7,0,20.02018829502049,[],[],2,1.8107941114425659,0.3954,0.3557643703293586,1.7954802408218384,0.396,0.3570075754705123,f37a2cc10405b7268a2b2eb1506de7de3c10ebb1856e576ab02e4fba0b7644f3,1824,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.027719862002414}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.607567494997056}]",5.211404195524776
29,1.470969209074974,0.455078125,0.45102746653941567,2560,354.7945022060012,9,"['decentr-03', 'decentr-04', 'decentr-06', 'decentr-09', 'decentr-10', 'decentr-14', 'decentr-15', 'decentr-19']",2,"['decentr-12', 'decentr-17']","['decentr-12:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=1830.000', 'decentr-17:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=1860.000']",0,170,170.0,9,2,10,0,28.259107910038438,[],[],2,1.4700033292770385,0.4576,0.44314585203993034,1.4579148761749268,0.4656,0.44785592168075894,2817a806f3bd90d84b52e357e2fd6786055d026be98370239f4473480bf483a6,1904,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 121.535387920012}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.50624876000802}]",7.2154443884635215
30,1.4387427978217602,0.4736328125,0.47133012389836615,2048,321.36651961598545,5,"['decentr-02', 'decentr-07', 'decentr-08', 'decentr-11', 'decentr-13']",2,"['decentr-12', 'decentr-20']","['decentr-12:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1910.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1910.000']",0,170,170.0,5,2,8,0,22.555720175034367,[],[],2,1.5510602619171143,0.4438,0.41673742173344747,1.5469950201034546,0.4374,0.4162544228638156,d3099ccd3b47a57d2e9fe21ae016876b012d8b6bde2388edea76b2721b47a73f,1968,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 92.951358292019}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.798058950982522}]",6.3727858223913385
