epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
31,1.4805601038038732,0.45703125,0.45437074508712005,2560,446.869827009039,28,"['decentr-05', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-20']",10,"['decentr-07', 'decentr-18']","['decentr-07:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2170.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2170.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2180.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2190.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2200.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2210.000', 'decentr-07:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2220.000', 'decentr-18:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=2220.000', 'decentr-07:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2230.000', 'decentr-07:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2240.000']",0,172,172.0,28,10,36,0,105.60671816166723,[],[],2,1.3906939432144165,0.496,0.4911955608423547,1.3856122591018676,0.4947,0.4922681719190717,a3fb786e08a369946fef43f8234c690d7c6cd16ea45073c8af8015aa6e496108,2240,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 141.59827390202554}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.3400891009951}]",5.728737644101932
32,1.4402936398983002,0.462890625,0.4607340058430328,2048,404.577512475953,19,"['decentr-05', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-20']",12,"['decentr-07', 'decentr-18']","['decentr-07:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=2250.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2250.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2260.000', 'decentr-18:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=2270.000', 'decentr-18:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2280.000', 'decentr-07:normalized_version_gap:298.000>hard_max:200.000:raw_gap=298:expected_peer_version=2288.000', 'decentr-18:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=2288.000', 'decentr-07:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2290.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2290.000', 'decentr-07:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2300.000', 'decentr-18:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=2300.000', 'decentr-07:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=2304.000']",0,193,193.0,19,12,32,0,94.8019386738888,[],[],2,1.6139651788711549,0.4316,0.41717757328661237,1.6156337728500367,0.4276,0.4131099415106969,0ac4351c350eea4593c0824f4dd9c8515456eec0783a9ba5c1fbd74792052fc6,2304,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 141.12622282397933}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.29782949696528}]",5.062070769743357
33,1.4445720553398131,0.478515625,0.47929901160601923,2560,453.12637007102603,14,"['decentr-12', 'decentr-13']",18,"['decentr-07', 'decentr-18', 'decentr-20']","['decentr-07:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=2310.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2310.000', 'decentr-20:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=2310.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2320.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2320.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2330.000', 'decentr-20:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2330.000', 'decentr-07:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2340.000', 'decentr-18:normalized_version_gap:332.000>hard_max:200.000:raw_gap=332:expected_peer_version=2340.000', 'decentr-07:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2350.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2350.000', 'decentr-07:normalized_version_gap:292.000>hard_max:200.000:raw_gap=292:expected_peer_version=2352.000', 'decentr-07:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2360.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2360.000', 'decentr-07:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2370.000', 'decentr-18:normalized_version_gap:334.000>hard_max:200.000:raw_gap=334:expected_peer_version=2370.000', 'decentr-07:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2380.000', 'decentr-07:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=2384.000']",0,170,170.0,14,18,40,0,118.92856907093665,[],[],2,1.3912000230789185,0.4872,0.4757108340155701,1.3854888050079346,0.4893,0.4788566342935351,67bd74627a201199aa5c9654304664295fbd5815a6a6fabc024a0c6444d5c4ae,2384,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.54590643395204}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.1535442059976}]",5.649638090139685
34,1.4466297045350074,0.4796875,0.47736354994321584,2560,453.57161435997114,22,"['decentr-09', 'decentr-12', 'decentr-13', 'decentr-20']",7,"['decentr-07', 'decentr-20']","['decentr-07:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2390.000', 'decentr-20:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=2390.000', 'decentr-07:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2400.000', 'decentr-07:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2410.000', 'decentr-07:normalized_version_gap:292.000>hard_max:200.000:raw_gap=292:expected_peer_version=2420.000', 'decentr-07:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2430.000', 'decentr-07:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=2440.000']",0,186,186.0,22,7,40,0,118.47566126513993,[],[],2,1.6496527660369873,0.4202,0.3825772105262096,1.640665979576111,0.4203,0.3883872323967262,ec3bb47d385abb043b825fa1f72f4a0d57a295c9729cc288cf8f97e5cd6dd834,2464,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 190.21409201901406}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.01501254498726}]",5.644092176298074
35,1.4477258801460267,0.465625,0.46564491643118994,2560,453.4096039639553,17,"['decentr-09', 'decentr-12', 'decentr-13', 'decentr-20']",9,"['decentr-07', 'decentr-20']","['decentr-07:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=2470.000', 'decentr-20:normalized_version_gap:221.000>hard_max:200.000:raw_gap=221:expected_peer_version=2470.000', 'decentr-07:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2480.000', 'decentr-07:normalized_version_gap:298.000>hard_max:200.000:raw_gap=298:expected_peer_version=2490.000', 'decentr-20:normalized_version_gap:203.000>hard_max:200.000:raw_gap=203:expected_peer_version=2520.000', 'decentr-20:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2528.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2530.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2540.000', 'decentr-20:normalized_version_gap:211.000>hard_max:200.000:raw_gap=211:expected_peer_version=2544.000']",0,200,200.0,17,9,40,0,117.13835545093752,[],[],2,1.5947300928115844,0.4208,0.38476038871923823,1.5764904542922973,0.423,0.3891948509081164,32363c44f531d3fc1077704af2765087e26677454c00d29d7fa9c0048e0e9d50,2544,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 190.17932801897405}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.88891069300007}]",5.646108899368422
36,1.4202631041407585,0.4765625,0.47445124572557695,2048,402.53084977302933,11,"['decentr-09', 'decentr-12', 'decentr-13']",8,"['decentr-07', 'decentr-20']","['decentr-07:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=2550.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2550.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2560.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2570.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2580.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2590.000', 'decentr-20:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=2592.000', 'decentr-20:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=2600.000']",0,180,180.0,11,8,32,0,93.60845034115482,[],[],2,1.4911754829406738,0.48,0.4521657274360001,1.4995552410125732,0.4723,0.44622627886244376,2950fd77dbc3ab1b058769cd94957f29f75fe53846f12089e87bf88a0c3e0522,2608,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.22001260798424}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.553228190983646}]",5.0878088006292765
37,1.4276940852403641,0.480859375,0.47996806439559786,2560,450.346366607002,11,"['decentr-12', 'decentr-13']",10,"['decentr-07', 'decentr-20']","['decentr-07:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=2610.000', 'decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2610.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2620.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2630.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2640.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2650.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2660.000', 'decentr-20:normalized_version_gap:243.000>hard_max:200.000:raw_gap=243:expected_peer_version=2670.000', 'decentr-07:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2680.000', 'decentr-07:normalized_version_gap:368.000>hard_max:200.000:raw_gap=368:expected_peer_version=2688.000']",0,180,180.0,11,10,40,0,116.68262094602687,[],[],2,1.498115056991577,0.4564,0.433151109105763,1.482974102973938,0.4624,0.4377307773695307,b03e63d9918840a85462a41dcce306301c48a82f54630daac934e6f8d17af6fb,2688,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 199.198103954026}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.25381008902332}]",5.684513498549001
38,1.3999161548912524,0.496875,0.49681980242307844,2560,448.00217490899377,9,"['decentr-12', 'decentr-13']",14,"['decentr-07', 'decentr-13', 'decentr-20']","['decentr-07:normalized_version_gap:338.000>hard_max:200.000:raw_gap=338:expected_peer_version=2690.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2690.000', 'decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2700.000', 'decentr-20:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=2720.000', 'decentr-07:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2730.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2730.000', 'decentr-07:normalized_version_gap:366.000>hard_max:200.000:raw_gap=366:expected_peer_version=2736.000', 'decentr-20:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=2736.000', 'decentr-07:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2740.000', 'decentr-07:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2750.000', 'decentr-07:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2760.000', 'decentr-13:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2760.000', 'decentr-07:normalized_version_gap:358.000>hard_max:200.000:raw_gap=358:expected_peer_version=2768.000', 'decentr-13:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2768.000']",0,190,190.0,9,14,40,0,118.26884478604188,[],[],2,1.4988018369674683,0.4474,0.42590403467754057,1.4870831903457642,0.4532,0.43263567917843526,d7c3ee117bb9699b53bae019d638dbf56b3277e2976417b9296f7d4811720f3a,2768,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.4818645119667}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.74972886795877}]",5.714257973234244
39,1.3800017982721329,0.498046875,0.4963385249724359,2048,411.7818525459734,7,"['decentr-12', 'decentr-13']",17,"['decentr-07', 'decentr-13', 'decentr-20']","['decentr-07:normalized_version_gap:354.000>hard_max:200.000:raw_gap=354:expected_peer_version=2770.000', 'decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2770.000', 'decentr-07:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2780.000', 'decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2780.000', 'decentr-07:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2790.000', 'decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2790.000', 'decentr-07:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2800.000', 'decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2800.000', 'decentr-07:normalized_version_gap:362.000>hard_max:200.000:raw_gap=362:expected_peer_version=2810.000', 'decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2810.000', 'decentr-07:normalized_version_gap:366.000>hard_max:200.000:raw_gap=366:expected_peer_version=2816.000', 'decentr-20:normalized_version_gap:255.000>hard_max:200.000:raw_gap=255:expected_peer_version=2816.000', 'decentr-07:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2820.000', 'decentr-13:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2820.000', 'decentr-07:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2830.000', 'decentr-13:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2830.000', 'decentr-13:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2832.000']",0,192,192.0,7,17,36,0,106.27057754975976,[],[],2,1.5031554752349854,0.451,0.43425252900692335,1.4846185729980468,0.4575,0.44222219691568415,d1eab240b25f03ae5fe035df3da85b47ed86862b4b308aa2644c652719a40d36,2832,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.83830623299582}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.16488046798622}]",4.973507179438781
40,1.435382780432701,0.471484375,0.47001688726843466,2560,436.74390065902844,5,"['decentr-13', 'decentr-17']",16,"['decentr-07', 'decentr-13', 'decentr-20']","['decentr-07:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2840.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2840.000', 'decentr-07:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2850.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2850.000', 'decentr-07:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2860.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2860.000', 'decentr-07:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2870.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2870.000', 'decentr-07:normalized_version_gap:368.000>hard_max:200.000:raw_gap=368:expected_peer_version=2880.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2880.000', 'decentr-07:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2890.000', 'decentr-13:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2890.000', 'decentr-07:normalized_version_gap:372.000>hard_max:200.000:raw_gap=372:expected_peer_version=2900.000', 'decentr-13:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2900.000', 'decentr-13:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2910.000', 'decentr-13:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2912.000']",0,168,168.0,5,16,36,0,105.56053768994752,[],[],2,1.335610733795166,0.512,0.49091223901148046,1.3284613256454467,0.5139,0.49266032248929903,bd13c7dbaaef2f7430555f1fb34bff69233ea9b1f76c042142f7b455a80e58ca,2912,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.74728463502834}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.76044662104687}]",5.861558675775589
41,1.4087368426844478,0.4990234375,0.5016808016449128,2048,389.3136040279642,5,"['decentr-13', 'decentr-17']",10,"['decentr-07', 'decentr-13', 'decentr-20']","['decentr-07:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2920.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2920.000', 'decentr-07:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2930.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2930.000', 'decentr-07:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2940.000', 'decentr-20:normalized_version_gap:274.000>hard_max:200.000:raw_gap=274:expected_peer_version=2940.000', 'decentr-07:normalized_version_gap:374.000>hard_max:200.000:raw_gap=374:expected_peer_version=2950.000', 'decentr-13:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2950.000', 'decentr-13:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2970.000', 'decentr-13:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2976.000']",0,184,184.0,5,10,28,0,81.53218839078909,[],[],2,1.6489160980224609,0.4408,0.395603376833523,1.6311702075958252,0.4442,0.40047628949994446,14a5c808dbb0a813b9c5c51180755fbaefd73dc0b14fdb301215afee4aba1aae,2976,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.250414699025}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.783327443990856}]",5.260540548315628
42,1.427480635792017,0.48984375,0.4895070068466885,2560,436.91150288295466,5,"['decentr-13', 'decentr-17']",13,"['decentr-07', 'decentr-13', 'decentr-20']","['decentr-07:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2980.000', 'decentr-20:normalized_version_gap:281.000>hard_max:200.000:raw_gap=281:expected_peer_version=2980.000', 'decentr-07:normalized_version_gap:366.000>hard_max:200.000:raw_gap=366:expected_peer_version=2990.000', 'decentr-20:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2990.000', 'decentr-07:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3000.000', 'decentr-20:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3000.000', 'decentr-07:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3010.000', 'decentr-20:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3010.000', 'decentr-13:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3020.000', 'decentr-20:normalized_version_gap:273.000>hard_max:200.000:raw_gap=273:expected_peer_version=3020.000', 'decentr-13:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3030.000', 'decentr-13:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3050.000', 'decentr-13:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=3056.000']",0,180,180.0,5,13,36,0,106.1505787842325,[],[],2,1.4240053312301635,0.461,0.4245318209102552,1.4050217859268188,0.4757,0.4378025985218813,8be471326b1486978040ea805a9083b0b050fda800e2114ec3bc7028d287c822,3056,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.77192763902713}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.23677380697336}]",5.8593101420033
43,1.4209574639797211,0.488671875,0.48969073971529475,2560,435.4467774349614,2,"['decentr-13', 'decentr-17']",11,"['decentr-07', 'decentr-13', 'decentr-20']","['decentr-07:normalized_version_gap:372.000>hard_max:200.000:raw_gap=372:expected_peer_version=3060.000', 'decentr-20:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3060.000', 'decentr-20:normalized_version_gap:286.000>hard_max:200.000:raw_gap=286:expected_peer_version=3070.000', 'decentr-20:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3080.000', 'decentr-13:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3090.000', 'decentr-20:normalized_version_gap:282.000>hard_max:200.000:raw_gap=282:expected_peer_version=3090.000', 'decentr-13:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3100.000', 'decentr-13:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3110.000', 'decentr-13:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3120.000', 'decentr-13:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3130.000', 'decentr-13:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=3136.000']",0,196,196.0,2,11,36,0,104.51246094808448,[],[],2,1.3898324615478517,0.499,0.49877337453333626,1.3822352199554444,0.4951,0.49562671261685354,ec73aac54d09d37797631ad2369dfc83ac50958786ba0de04593f42205579033,3136,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.8730038239737}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.12443500600057}]",5.879019280105623
