epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
31,1.409680879364411,0.484375,0.47609200791087714,3072,412.0363309030072,4,"['decentr-04', 'decentr-08', 'decentr-11', 'decentr-15']",4,"['decentr-09', 'decentr-12', 'decentr-17', 'decentr-20']","['decentr-09:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2300.000', 'decentr-12:normalized_version_gap:292.000>hard_max:200.000:raw_gap=292:expected_peer_version=2300.000', 'decentr-17:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2300.000', 'decentr-20:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2310.000']",0,130,130.0,3,4,12,0,35.193551467964426,[],[],2,1.3748020782470702,0.4946,0.46548505928724815,1.372697003555298,0.4921,0.46280810600512473,6b8ab5c66017686c30f627d4ff6917fac61bbcab753e56857d242838b4726871,2394,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 131.41889599201386}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 67.64291454898193}]",7.455653226664483
32,1.3448586706072092,0.52392578125,0.5151316375470666,2048,347.05818430602085,7,"['decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-10', 'decentr-14', 'decentr-15']",3,"['decentr-12', 'decentr-13', 'decentr-18']","['decentr-12:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2400.000', 'decentr-13:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2400.000', 'decentr-18:normalized_version_gap:258.000>hard_max:200.000:raw_gap=258:expected_peer_version=2442.000']",0,150,150.0,5,3,8,0,23.635697103949497,[],[],2,1.6379476018905639,0.4344,0.3933001934406352,1.6205493087768554,0.4355,0.39746017751209406,8731f3bcc8ad6ae1bc5c450314014b22dc5b8f967322c69b017279183a8f4963,2458,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 98.08585217501968}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.136514618003275}]",5.901027817843254
33,1.326544924080372,0.519140625,0.5055785998019452,2560,395.8468632030126,5,"['decentr-02', 'decentr-04', 'decentr-08', 'decentr-09', 'decentr-16']",3,"['decentr-13', 'decentr-17', 'decentr-19']","['decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2460.000', 'decentr-17:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=2460.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2460.000']",0,200,200.0,4,3,10,0,30.502150228974642,[],[],2,1.4256941692352294,0.4926,0.47346203249874874,1.425070409011841,0.487,0.46894529289866727,3207aed54c269008bb9620d37dbaf220f4cf828a20348a5ac39e3e2d0a31fe6b,2538,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 102.3332359889755}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 70.539072517975}]",6.467147369277213
34,1.31748492573016,0.5247603833865815,0.5193914545773508,2504,390.32069509199937,9,"['decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-10', 'decentr-11', 'decentr-14']",4,"['decentr-02', 'decentr-12', 'decentr-18', 'decentr-20']","['decentr-12:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2540.000', 'decentr-20:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2540.000', 'decentr-02:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2586.000', 'decentr-18:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2590.000']",0,150,150.0,9,4,10,0,33.35977165502845,[],[],2,1.461234707260132,0.4826,0.45963763309050265,1.437406552505493,0.4817,0.45748085220084433,f29298545801e993922cae996640e70e6aff90af12265029ceab91ed63811407,2617,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 103.58933693301515}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 968, 'duration_s': 67.51510531900567}]",6.415237602018008
35,1.35477046482265,0.509765625,0.504864709335896,2048,344.15737653899123,4,"['decentr-04', 'decentr-14', 'decentr-15', 'decentr-16']",3,"['decentr-09', 'decentr-17', 'decentr-19']","['decentr-17:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2620.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2620.000', 'decentr-09:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2650.000']",0,140,140.0,4,3,9,0,26.850238098035334,[],[],2,1.3748549268722534,0.4964,0.48530850597551867,1.3497332607269288,0.5065,0.4921152135005701,15a3ed943f1c18bc49b23209f534d56306821ffaa2d881c5bba104bb1a2616e2,2681,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 101.84876334501314}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 35.05243533101748}]",5.950765956538992
36,1.3473385256319381,0.5179712460063898,0.5118757689060032,2504,362.39722584199626,2,"['decentr-08', 'decentr-11']",4,"['decentr-02', 'decentr-12', 'decentr-13', 'decentr-20']","['decentr-02:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2690.000', 'decentr-13:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2690.000', 'decentr-20:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2690.000', 'decentr-12:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2710.000']",0,150,150.0,2,4,9,0,26.4915455779701,[],[],2,1.387369075202942,0.491,0.48245373240865874,1.381513388633728,0.4958,0.4884408020964937,c0c6a8853d0a1a2a2039129a71b0df2b4f8b109762aa282ea07cb86f44ad810a,2760,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 93.80348657199647}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 968, 'duration_s': 61.28628807500354}]",6.909545166032077
37,1.3490284085273743,0.5185546875,0.5085214076400468,2048,336.87242248200346,6,"['decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-10', 'decentr-14']",3,"['decentr-13', 'decentr-17', 'decentr-18']","['decentr-13:normalized_version_gap:274.000>hard_max:200.000:raw_gap=274:expected_peer_version=2770.000', 'decentr-17:normalized_version_gap:520.000>hard_max:200.000:raw_gap=520:expected_peer_version=2770.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2770.000']",0,166,166.0,6,3,8,0,23.524370719038416,[],[],2,1.4479021398544312,0.472,0.4483346405104641,1.4271590253829955,0.4811,0.4544755828571644,df4c721ea3b7a3fe75abf329225226e009e836e0d6e855f783e3f6caf62d9e57,2824,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 93.8322079119971}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 35.59995788501692}]",6.079452823448049
38,1.303862706758082,0.53125,0.5206244940267847,2048,338.0632877710159,6,"['decentr-03', 'decentr-08', 'decentr-10', 'decentr-11', 'decentr-15', 'decentr-16']",4,"['decentr-09', 'decentr-12', 'decentr-19', 'decentr-20']","['decentr-09:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2830.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2830.000', 'decentr-20:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2850.000', 'decentr-12:normalized_version_gap:328.000>hard_max:200.000:raw_gap=328:expected_peer_version=2872.000']",0,200,200.0,6,4,8,0,23.555232140031876,[],[],2,1.3230297399520874,0.5056,0.4815482498703131,1.3178289375305177,0.5072,0.48440062527018213,dfad334efb01657bbbcff56ed1db6a814d6a052110333bd890861bce6f887cb1,2888,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 97.2548246270162}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.544534785003634}]",6.058037279064724
39,1.3074928363785148,0.5302734375,0.5196716684250015,2048,341.6201731589972,2,"['decentr-06', 'decentr-11']",6,"['decentr-02', 'decentr-09', 'decentr-13', 'decentr-17', 'decentr-18']","['decentr-02:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2890.000', 'decentr-13:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2890.000', 'decentr-17:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2890.000', 'decentr-18:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2910.000', 'decentr-02:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=2936.000', 'decentr-09:normalized_version_gap:282.000>hard_max:200.000:raw_gap=282:expected_peer_version=2950.000']",0,140,140.0,1,6,9,0,26.64793996399385,[],[],2,1.3702211471557617,0.4966,0.4880855255968076,1.3618715404510497,0.5002,0.4924448773414598,9cfa55d9476db244df240d4dd926941ec911843b105cfc657bda07f6ac8b7dde,2952,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 97.51446085699718}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 35.31505170502351}]",5.994962127271148
40,1.2586522409692407,0.541015625,0.5328052349863066,2048,336.6114749920089,9,"['decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-10', 'decentr-14', 'decentr-15', 'decentr-16']",3,"['decentr-09', 'decentr-19', 'decentr-20']","['decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2960.000', 'decentr-09:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2970.000', 'decentr-20:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3010.000']",0,200,200.0,9,3,7,0,20.70210068396409,[],[],2,1.3076966564178467,0.5242,0.5116965594644197,1.3054704933166503,0.5266,0.5142722284698756,3da5d1503aeadafa4dbad722ab82125f0857543b221ed588b5864dccf1887c72,3016,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 95.4856230809819}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.308089652011404}]",6.084165728600367
41,1.2295794803649187,0.5595703125,0.5515246271279775,2048,336.62259178300155,2,"['decentr-08', 'decentr-11']",2,"['decentr-12', 'decentr-18']","['decentr-12:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3020.000', 'decentr-18:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3080.000']",0,200,200.0,2,2,8,0,23.625558543979423,[],[],2,1.463089772605896,0.4738,0.4553616072333638,1.4723805183410645,0.4742,0.4574577335005617,3cb09edbaa4083e6cb828c9def11b53f33b6a1f6bbd28b96c292c7bae01c7ba9,3080,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 97.26033105800161}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.26947376399767}]",6.08396480210161
42,1.2916540493980384,0.5351437699680511,0.5260610382840688,2504,359.36864098798833,4,"['decentr-05', 'decentr-07', 'decentr-14', 'decentr-16']",3,"['decentr-09', 'decentr-13', 'decentr-17']","['decentr-13:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=3090.000', 'decentr-17:normalized_version_gap:580.000>hard_max:200.000:raw_gap=580:expected_peer_version=3090.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3140.000']",0,160,160.0,4,3,8,1,23.46958486895892,['decentr-06'],['decentr-06@192.168.199.42:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.42:50051: Failed to connect to remote host: Connection refused'],2,1.467795082473755,0.4966,0.47431419981364814,1.4840035791397095,0.4872,0.4703263274364291,724e45a3952adf74669f1f6d2c0f30735699ceb6ba0297b0b7c6f898d8e9843f,3159,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 93.62586686800933}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 968, 'duration_s': 59.23842081500334}]",6.9677754662062865
43,1.2185109602287412,0.55517578125,0.5441307345193883,2048,338.92555648300913,2,"['decentr-10', 'decentr-15']",5,"['decentr-04', 'decentr-09', 'decentr-12', 'decentr-19', 'decentr-20']","['decentr-04:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3160.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3160.000', 'decentr-20:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=3160.000', 'decentr-09:normalized_version_gap:336.000>hard_max:200.000:raw_gap=336:expected_peer_version=3200.000', 'decentr-12:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3200.000']",0,72,72.0,2,5,9,1,26.675299523980357,[],[],2,1.3241076070785522,0.5142,0.5121092116765081,1.3155433315277099,0.5222,0.5213088179261716,899a59b83ff6dbe48f595c9f0ec377dad826b5e168fcdd4e94602863cac411f5,3223,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 97.29599740199046}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 35.039175382000394}]",6.042624879787339
44,1.213243305683136,0.5625,0.5517781981318648,2048,325.18669138499536,4,"['decentr-08', 'decentr-11', 'decentr-16']",2,"['decentr-17', 'decentr-18']","['decentr-17:normalized_version_gap:630.000>hard_max:200.000:raw_gap=630:expected_peer_version=3230.000', 'decentr-18:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=3230.000']",0,180,180.0,4,2,4,5,11.767209888988873,"['decentr-02', 'decentr-03', 'decentr-13', 'decentr-14']","['decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused']",2,1.301215336036682,0.5248,0.49237073798304554,1.3046048970222472,0.5239,0.49300986590478,cadade73c00e7a4dbec822b8e26546d74bff8c1b53dad05707fda789494dbbb2,3287,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 85.49612914500176}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.55305703700287}]",6.2979207152587
45,1.2541867144405843,0.542578125,0.5402940109457838,2560,361.95371593299205,4,"['decentr-05', 'decentr-07', 'decentr-10', 'decentr-16']",4,"['decentr-09', 'decentr-12', 'decentr-19', 'decentr-20']","['decentr-09:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=3300.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=3300.000', 'decentr-20:normalized_version_gap:460.000>hard_max:200.000:raw_gap=460:expected_peer_version=3330.000', 'decentr-12:normalized_version_gap:403.000>hard_max:200.000:raw_gap=403:expected_peer_version=3367.000']",0,180,180.0,4,4,7,8,20.59798516999581,"['decentr-02', 'decentr-06', 'decentr-14']","['decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused', 'decentr-06@192.168.199.42:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.42:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused']",2,1.4968130489349365,0.4778,0.4425555194798729,1.4926420150756836,0.4756,0.4422186245339458,0143462dd998f754a225a6e42e57fc0bfc317c9bbf98838ac83f07c8fc838b79,3367,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 89.26055184999132}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 64.62633294198895}]",7.072727498877036
46,1.2484644567593932,0.54345703125,0.5385926452414653,2048,328.43220077999285,2,"['decentr-07', 'decentr-08']",3,"['decentr-11', 'decentr-17', 'decentr-18']","['decentr-11:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3370.000', 'decentr-17:normalized_version_gap:680.000>hard_max:200.000:raw_gap=680:expected_peer_version=3370.000', 'decentr-18:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=3370.000']",0,60,60.0,2,3,5,12,14.748179248999804,"['decentr-02', 'decentr-03', 'decentr-06', 'decentr-10']","['decentr-10@192.168.199.12:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.12:50051: Failed to connect to remote host: Connection refused', 'decentr-06@192.168.199.42:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.42:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused']",2,1.4073429613113404,0.5104,0.5015160862646689,1.4027095628738404,0.5019,0.48874949330085826,ec419ffc79590e81f9c5fe2c2f221135813d042bea5fbc096669245a9c49c22a,3431,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 91.69989417502075}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 29.74458513400168}]",6.235685767522824
47,1.254575477913022,0.55810546875,0.5516470781776517,2048,314.4849986259942,0,[],0,[],[],0,0,0.0,0,0,1,19,2.9614529450191185,"['decentr-03', 'decentr-04', 'decentr-05', 'decentr-10', 'decentr-13', 'decentr-14']","['decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused', 'decentr-04@192.168.199.4:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.4:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused', 'decentr-05@192.168.199.32:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.32:50051: Failed to connect to remote host: Connection refused', 'decentr-10@192.168.199.12:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.12:50051: Failed to connect to remote host: Connection refused']",2,1.4135110208511352,0.4956,0.47321411106889133,1.4044835119247436,0.4964,0.4791264202431759,7a172e3401d67abb8299284381d9a96b3714fb8539f32732c62e8c3af3fa3ce4,3495,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 81.7061566170014}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 26.310211097996216}]",6.5122343162562535
48,1.2701773399330047,0.5391566265060241,0.5347848809190823,1992,310.0960886249959,0,[],2,"['decentr-17', 'decentr-19']","['decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3500.000', 'decentr-17:normalized_version_gap:713.000>hard_max:200.000:raw_gap=713:expected_peer_version=3527.000']",0,0,0.0,0,2,1,26,2.9736860519915354,"['decentr-04', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-15', 'decentr-16']","['decentr-15@192.168.199.33:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.33:50051: Failed to connect to remote host: Connection refused', 'decentr-06@192.168.199.42:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.42:50051: Failed to connect to remote host: Connection refused', 'decentr-16@192.168.199.53:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.53:50051: Failed to connect to remote host: Connection refused', 'decentr-04@192.168.199.4:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.4:50051: Failed to connect to remote host: Connection refused', 'decentr-07@192.168.199.17:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.17:50051: Failed to connect to remote host: Connection refused', 'decentr-08@192.168.199.9:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.9:50051: Failed to connect to remote host: Connection refused', 'decentr-16@192.168.199.53:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.53:50051: Failed to connect to remote host: Connection refused']",2,1.3808019748687743,0.5118,0.4921143130140867,1.3851406242370605,0.5071,0.4902411536391636,675e473d94ae1ea1a05c7795358b78c979f61bbd3244c3034532d29216ce252e,3558,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 53.23756293300539}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 968, 'duration_s': 52.26710181499948}]",6.4238153045811455
