epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.7734463065862656,0.361328125,0.35253571188187427,2048,421.32244701101445,32,"['decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-10', 'decentr-14', 'decentr-18', 'decentr-20']",0,[],[],0,142,142.0,32,0,36,0,106.58889302395983,[],[],2,1.8528547536849975,0.3564,0.32007858800058514,1.8455498001098634,0.3564,0.3226278515888033,3a334ff2dfa4ee52a12de9ad3b29ba24178e00617f70e25e45260f454cddf4bd,672,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.7138893819938}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 64.35636599001009}]",4.8608850882005346
12,1.7398324981331825,0.37646484375,0.37297000783566553,2048,394.0175397800049,21,"['decentr-05', 'decentr-06', 'decentr-07', 'decentr-11', 'decentr-14', 'decentr-18', 'decentr-20']",0,[],[],0,152,152.0,21,0,28,0,82.82806569506647,[],[],2,1.6760045707702638,0.3818,0.33314245614909554,1.6755798532485962,0.3825,0.33651422725783897,f0cc921c6ca83b73cb94333aa7e36ced61f1347ee7d64d63912628ae12b7989e,736,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.87699527101358}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 51.17882733800798}]",5.197738154355964
13,1.6808781456202269,0.3896484375,0.38771341525283776,2048,400.3342954250111,18,"['decentr-05', 'decentr-06', 'decentr-07', 'decentr-11', 'decentr-14']",0,[],[],0,92,92.0,18,0,32,0,93.57673673296813,[],[],2,1.6626210210800172,0.394,0.3599814373785496,1.654684246635437,0.3922,0.36026641211883115,c1c31148fca356cef89467f2c2d7b5e6038e2e2ac10e9ee0e58ee4e87dab40e2,800,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.08507936698152}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.38218983900151}]",5.115724591683459
14,1.7943306732922792,0.35888671875,0.35300646955932696,2048,398.756458910997,6,"['decentr-07', 'decentr-11', 'decentr-14', 'decentr-16']",0,[],[],0,76,76.0,6,0,32,0,93.28204031096539,[],[],2,1.9049645334243774,0.3426,0.3155851011309636,1.8961422119140625,0.339,0.3135963562961584,a11bd285c78fd765e5ce9180b38cc6ce29e39e62d7a54c8f05b32de2dbc0ade7,864,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.47780861798674}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.89992652495857}]",5.13596696488148
15,1.7151537705212831,0.35498046875,0.35255244237440836,2048,403.2223197109997,10,"['decentr-12', 'decentr-16', 'decentr-17']",0,[],[],0,154,154.0,9,0,32,0,93.94707732298411,[],[],2,1.6857732620239259,0.3886,0.3495523732353303,1.6810277530670166,0.3894,0.34921042621880394,8f537f8df958ca8ab1d8f6de52beba3d8d9e83c3e31239764921b1e7411a5898,928,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.4444563940051}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.45377607399132}]",5.079083919431485
16,1.679494060575962,0.39208984375,0.38902396259761096,2048,412.8748867450049,7,"['decentr-03', 'decentr-12', 'decentr-16', 'decentr-17']",0,[],[],0,174,174.0,7,0,36,0,104.16542069992283,[],[],2,1.7151892324447633,0.396,0.3842095564035216,1.7182908590316772,0.3931,0.38180901303499937,cf8de9e8f305a74ce942cce26eadd7936e7a03bacc53304ef7ebfa2251e6192d,992,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.69892480398994}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.717721470980905}]",4.960340446341708
17,1.622432379052043,0.3935546875,0.3895316290255236,2048,396.7480826390092,21,"['decentr-03', 'decentr-08', 'decentr-10', 'decentr-12', 'decentr-15', 'decentr-16', 'decentr-17']",0,[],[],0,184,184.0,20,0,28,0,83.43561711604707,[],[],2,1.6135083915710449,0.4006,0.36530033357010416,1.61361346282959,0.4043,0.37073851249219136,677c3594c3cd0f9762dc491974720576b290020cdde4a2f0d56d0a215a371f16,1056,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.71400901605375}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.25247434905032}]",5.161965714812092
18,1.6223944537341595,0.39599609375,0.3911553351312566,2048,410.0959169130074,28,"['decentr-02', 'decentr-03', 'decentr-08', 'decentr-10', 'decentr-12', 'decentr-15', 'decentr-16', 'decentr-17']",0,[],[],0,190,190.0,27,0,32,0,95.23289147776086,[],[],2,1.5779736259460448,0.4194,0.3867326041892575,1.5737105674743652,0.4251,0.3912437382393047,466e089639cb18f7587ae410ea7a78b4e045525e96a0af4577028bd72f2db2dc,1120,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 153.3438345179893}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.64132049505133}]",4.993953647274272
19,1.6315091662108898,0.4013671875,0.39805331338338545,2048,404.6803467400023,20,"['decentr-02', 'decentr-03', 'decentr-08', 'decentr-10', 'decentr-12', 'decentr-15', 'decentr-16', 'decentr-17']",0,[],[],0,192,192.0,20,0,32,0,93.30815609818092,[],[],2,1.6199194107055663,0.3938,0.35716656602787084,1.6190765007019043,0.4053,0.37311560964599355,d3afa076c81013b6ad41a7486e41528fd45d4f4c3620b32a34662faa19c3e420,1184,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 102.43788708397187}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.87178884301102}]",5.060784435167523
20,1.5980675127357244,0.412109375,0.40593373210696937,2048,406.10282256198116,17,"['decentr-03', 'decentr-08', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-17']",0,[],[],0,192,192.0,17,0,32,0,94.37155306321802,[],[],2,1.578843597793579,0.4138,0.3715696877948296,1.5849016660690307,0.4168,0.37567650926241497,64d59b5ee6f5993ee4d0b6dd44556cfb9eff47d90a32be69bcef4b1fe1200e00,1248,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.04977807297837}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.75777879200177}]",5.043057782952063
21,1.5886497646570206,0.41845703125,0.4134051441632198,2048,419.1738875549636,17,"['decentr-03', 'decentr-08', 'decentr-11', 'decentr-14', 'decentr-17']",3,['decentr-19'],"['decentr-19:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=1250.000', 'decentr-19:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=1260.000', 'decentr-19:normalized_version_gap:314.000>hard_max:200.000:raw_gap=314:expected_peer_version=1270.000']",0,200,200.0,17,3,36,0,105.75758164800936,[],[],2,1.6716866386413574,0.4092,0.38819538191174374,1.6693747179031373,0.4093,0.38962117036977006,643fc338c287b15f9aa5b39c9a6413a418e9a4c9627695db9b17a3d93ec4542f,1312,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.1715774249751}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.45420800498687}]",4.885800525280714
22,1.6430642176419497,0.396484375,0.392585043013717,2048,390.3910575180198,11,"['decentr-02', 'decentr-03', 'decentr-08', 'decentr-11', 'decentr-14', 'decentr-17']",4,['decentr-19'],"['decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1320.000', 'decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1330.000', 'decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1340.000', 'decentr-19:normalized_version_gap:314.000>hard_max:200.000:raw_gap=314:expected_peer_version=1350.000']",0,200,200.0,11,4,28,0,82.43623060901882,[],[],2,1.6988837991714478,0.392,0.34625234107041597,1.6893936700820922,0.395,0.3517260216650838,c8f2a769d0c02dec9a53dcda725a61176b5d041bc68e36f3d5ae0e4ed1ef0f3c,1376,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.8822225459735}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.522267170017585}]",5.246021804445323
23,1.5408728085458279,0.43115234375,0.4267007374904754,2048,404.75660299201263,13,"['decentr-02', 'decentr-03', 'decentr-14', 'decentr-17']",7,"['decentr-17', 'decentr-19']","['decentr-17:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=1380.000', 'decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1380.000', 'decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1390.000', 'decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1400.000', 'decentr-19:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=1408.000', 'decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1420.000', 'decentr-19:normalized_version_gap:314.000>hard_max:200.000:raw_gap=314:expected_peer_version=1430.000']",0,200,200.0,13,7,32,0,94.36720052885357,[],[],2,1.5515819744110106,0.4322,0.4279863135139152,1.5457458070755006,0.4417,0.4359768445723821,469a9bd9d1ae3bf23384d9d850f8a1a2c46e46c182362ef158fc382b6698e184,1440,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.93762965098722}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.09875484002987}]",5.059830982029501
24,1.5283661767840386,0.436328125,0.43578872786970785,2560,446.23424704303034,27,"['decentr-02', 'decentr-03', 'decentr-04', 'decentr-14', 'decentr-16', 'decentr-17']",6,"['decentr-17', 'decentr-18']","['decentr-17:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1460.000', 'decentr-17:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1470.000', 'decentr-18:normalized_version_gap:312.000>hard_max:200.000:raw_gap=312:expected_peer_version=1488.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=1500.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=1510.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=1520.000']",0,200,200.0,25,6,36,0,107.23535575700225,[],[],2,1.5581916870117187,0.4252,0.3931934626948861,1.5537779661178588,0.4282,0.39862750111733986,69ddab63b5381ce8242447df4d8dc21d02a14c5ae16fc7e21db64202067afca5,1520,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 140.2115504759713}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.92163161101053}]",5.736897194609851
25,1.5482199061661959,0.4365234375,0.4388112743285702,2048,405.44410853798036,17,"['decentr-03', 'decentr-04', 'decentr-14', 'decentr-16']",6,"['decentr-17', 'decentr-18']","['decentr-17:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1530.000', 'decentr-18:normalized_version_gap:358.000>hard_max:200.000:raw_gap=358:expected_peer_version=1530.000', 'decentr-17:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1540.000', 'decentr-17:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1550.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=1580.000', 'decentr-18:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=1584.000']",0,114,114.0,15,6,32,0,95.23272423888557,[],[],2,1.6869049396514892,0.4076,0.36645034587787795,1.6897843088150024,0.4058,0.3676492634479997,4f9b1618c0a76723360d34e915481250f78b34799cb4d190f925184bb5a47ad5,1584,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.9017617709469}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.83819104201393}]",5.051251101872039
26,1.585942491889,0.42919921875,0.4192063751376337,2048,403.96690213499824,16,"['decentr-04', 'decentr-10', 'decentr-14', 'decentr-16']",5,"['decentr-17', 'decentr-18']","['decentr-17:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=1590.000', 'decentr-18:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=1590.000', 'decentr-17:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1600.000', 'decentr-18:normalized_version_gap:384.000>hard_max:200.000:raw_gap=384:expected_peer_version=1600.000', 'decentr-17:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=1610.000']",0,122,122.0,16,5,32,0,95.34207192022586,[],[],2,1.6371286613464355,0.422,0.4088367561499625,1.6344539121627808,0.4235,0.41451393937637915,82b629f9ee92cc5843f38f69c9ef9bfe21a3d2b1ad6d43401749651cd817e332,1648,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.9070098910015}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.525850469013676}]",5.069722269760597
27,1.5543356202542782,0.43798828125,0.43342573782778776,2048,416.8770259770099,14,"['decentr-04', 'decentr-10', 'decentr-14']",7,"['decentr-17', 'decentr-18']","['decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1650.000', 'decentr-18:normalized_version_gap:398.000>hard_max:200.000:raw_gap=398:expected_peer_version=1650.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1660.000', 'decentr-18:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=1660.000', 'decentr-17:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=1670.000', 'decentr-18:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=1670.000', 'decentr-18:normalized_version_gap:384.000>hard_max:200.000:raw_gap=384:expected_peer_version=1680.000']",0,142,142.0,14,7,36,0,107.06144568981836,[],[],2,1.5073728071212769,0.4472,0.42600160994403397,1.49839637260437,0.4502,0.4308117271295339,9f85164dbbc842836103e498707debe66119577c837a0599d77c9a3f50696d6e,1712,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.89537708600983}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.63178986299317}]",4.912719752786146
28,1.5052875559777021,0.44677734375,0.44901399112197443,2048,389.5036898870021,12,"['decentr-04', 'decentr-10', 'decentr-11', 'decentr-14']",10,"['decentr-17', 'decentr-18']","['decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1720.000', 'decentr-18:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=1720.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1730.000', 'decentr-18:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=1730.000', 'decentr-17:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=1740.000', 'decentr-18:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=1740.000', 'decentr-18:normalized_version_gap:394.000>hard_max:200.000:raw_gap=394:expected_peer_version=1750.000', 'decentr-18:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=1760.000', 'decentr-18:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=1770.000', 'decentr-18:normalized_version_gap:394.000>hard_max:200.000:raw_gap=394:expected_peer_version=1776.000']",0,152,152.0,12,10,28,0,82.750658376317,[],[],2,1.5060821758270264,0.453,0.42514986244413844,1.5047352394104003,0.4532,0.42464187884972054,6320103660d6fc29cd99272c7f0e88007e839456f55300ca88d7c2665fb2cf63,1776,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.4806771419826}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.216417910996825}]",5.257973295693655
