epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.7240040391683578,0.378515625,0.3684611765989101,2560,917.9732458060025,143,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,110,110.0,130,0,190,0,563.7712553744204,[],[],2,1.6055715574264526,0.4036,0.3771450764007812,1.592688585472107,0.4138,0.3879365037281999,cd787606ce22d1c8edbd4f87a24c9c8aa1dc104107e5f11546fa27d84fb2556e,848,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 572.1683387169614}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 143.1344458850217}]",2.7887522993682223
12,1.6984631463885307,0.391015625,0.3773395110182084,2560,920.253487813985,146,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,126,126.0,132,0,190,0,570.1859322784003,[],[],2,1.5980295776367188,0.4256,0.3990170718564065,1.5900507442474365,0.4253,0.40039444194975077,9a52df8676583664dbfea68839dbd5a655002bf62807bc2f46180966c3fcb985,928,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 575.9116367580136}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 142.07032698497642}]",2.78184221401991
13,1.6748165473341943,0.381640625,0.3714821023484271,2560,918.9522938670125,146,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,132,132.0,137,0,190,0,567.030328687164,[],[],2,1.6487271549224853,0.374,0.32194317374144577,1.632923791694641,0.391,0.34188105698194804,c109d1208e8c2689c9ab16b79aea4171aba10ec13c0d796910647579bcc5cb2a,1008,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 574.7523102670093}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 141.69664853304857}]",2.7857811739359715
14,1.6343746706843376,0.387890625,0.3782086631295295,2560,924.0533426629845,148,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,152,152.0,144,0,190,0,571.3071342589101,[],[],2,1.5577732049942017,0.4298,0.4086333441012003,1.5506768409729004,0.4326,0.4149127709706164,bb67bfefe0d292a5c853f80f63cefeaa1787b81f8a555b5e9d3d70131d0c8f9d,1088,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 576.7882135480177}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 144.23351612995612}]",2.7704028347784124
15,1.6165238454937936,0.40625,0.39732304571866967,2560,930.5621102550067,148,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,158,158.0,145,0,190,0,568.7401828821748,[],[],2,1.5528425024032593,0.4368,0.4168805048082772,1.5509018840789794,0.4424,0.4245173080385311,6941938a1cd2ed43218443e961f9a4eb6bb9bc75255ef44cec3075bc114f1d4d,1168,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 572.9510606820113}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 145.3132367079961}]",2.7510253982922968
16,1.635832054913044,0.407421875,0.39305716815156305,2560,922.2029991599848,148,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,164,164.0,144,0,190,0,568.4723549778573,[],[],2,1.6507346424102782,0.3986,0.36098027638950947,1.6509107540130614,0.3998,0.36543722157262853,acaba13911f0fde12f228adea202758d89e612a90198ac2d605d180852bcc646,1248,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 431.6158966590301}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 288.02601346897427}]",2.7759614773882215
17,1.6188782840967177,0.426171875,0.4180718841010781,2560,922.2471911099856,151,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,188,188.0,144,0,190,0,568.8570487641846,[],[],2,1.6114008220672607,0.4136,0.40046115462952747,1.5962181295394897,0.4294,0.42014736440224504,6d4adc391d5106e950b96c37a4ec87467d196a5c29588b727f864c349ee9aa1d,1328,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 576.300114052021}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 143.53328988997964}]",2.7758284597417644
18,1.5715565159916878,0.428125,0.41937667668745215,2560,926.9471892429865,149,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,200,200.0,135,0,190,0,572.296394831792,[],[],2,1.7646315298080444,0.3866,0.3590437373812369,1.767922145843506,0.3892,0.36451280542777076,07e1ea97f8913341ed5cb8faae26d19c8ce491cd96bbd8930433d83cafe00f3d,1408,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 578.313016953005}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 145.06520265096333}]",2.761753883833107
19,1.6132855731993914,0.416015625,0.4113938229125078,2048,780.6600307180197,119,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']",1,['decentr-20'],['decentr-20:normalized_version_gap:211.000>hard_max:200.000:raw_gap=211:expected_peer_version=1410.000'],0,200,200.0,107,1,152,0,458.6642270653974,[],[],2,1.4593792724609376,0.4686,0.44416705299143944,1.450883620262146,0.472,0.449648985327756,657141ba105fa062bea7ec3a289eba12c7ba7f43b77163ec30fd1171f6ee9031,1472,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 290.58210878499085}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 287.1115069219959}]",2.6234211044676283
20,1.5124393440783024,0.443359375,0.436924425038035,2048,777.0872702309862,113,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']",3,['decentr-20'],"['decentr-20:normalized_version_gap:221.000>hard_max:200.000:raw_gap=221:expected_peer_version=1480.000', 'decentr-20:normalized_version_gap:227.000>hard_max:200.000:raw_gap=227:expected_peer_version=1490.000', 'decentr-20:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=1536.000']",0,200,200.0,102,3,152,0,454.931246371998,[],[],2,1.512498381614685,0.4558,0.419480614486423,1.5069089763641357,0.4532,0.41765433797325563,797e7821b83b2074fb7fd9dd9bdf961469693deabb3b4dbb58f1d741e422b75f,1536,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 288.26768807397457}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 285.74494195496663}]",2.635482626541083
21,1.4978268388658762,0.43896484375,0.4312705780518981,2048,775.0092954990105,104,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-18', 'decentr-19']",9,"['decentr-08', 'decentr-20']","['decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1540.000', 'decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1550.000', 'decentr-20:normalized_version_gap:237.000>hard_max:200.000:raw_gap=237:expected_peer_version=1560.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1570.000', 'decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1580.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1580.000', 'decentr-08:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=1584.000', 'decentr-20:normalized_version_gap:229.000>hard_max:200.000:raw_gap=229:expected_peer_version=1584.000', 'decentr-08:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=1600.000']",0,200,200.0,98,9,152,0,455.97241729096277,[],[],2,1.4972128749847413,0.4558,0.42977325960675367,1.4926479196548461,0.454,0.4336268568054916,e71d2f4dabb112713b226e39152f6d622bf380e3a765e9fca04bc711040d02ab,1600,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 430.0368749029585}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 141.31799921102356}]",2.642548949921098
22,1.544767925515771,0.43408203125,0.4248232911509443,2048,771.6696342060459,98,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-18', 'decentr-19']",19,"['decentr-08', 'decentr-19', 'decentr-20']","['decentr-08:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=1610.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1610.000', 'decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1610.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1620.000', 'decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1620.000', 'decentr-08:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1630.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1630.000', 'decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1630.000', 'decentr-08:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=1632.000', 'decentr-19:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=1632.000', 'decentr-20:normalized_version_gap:245.000>hard_max:200.000:raw_gap=245:expected_peer_version=1632.000', 'decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1640.000', 'decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1640.000', 'decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1650.000', 'decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1650.000', 'decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1660.000', 'decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1660.000', 'decentr-08:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=1664.000', 'decentr-20:normalized_version_gap:245.000>hard_max:200.000:raw_gap=245:expected_peer_version=1664.000']",0,200,200.0,91,19,152,0,455.7622261349461,[],[],2,1.482129895401001,0.4512,0.4216523207715269,1.4803055379867553,0.4545,0.42944214155886373,c173745ddaa11ae30f61b774b1381dd1e2886a33ed6a2e4c10589f16030323ac,1664,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 285.5433528680005}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 284.03726607601857}]",2.653985474116968
