epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
28,1.4813827089965343,0.443359375,0.43990089228137313,2048,417.8285947770055,6,"['decentr-09', 'decentr-15']",3,"['decentr-09', 'decentr-20']","['decentr-09:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=1650.000', 'decentr-20:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=1650.000', 'decentr-20:normalized_version_gap:382.000>hard_max:200.000:raw_gap=382:expected_peer_version=1660.000']",0,188,188.0,6,3,36,0,105.94409640302183,[],[],2,1.5483107263565064,0.4554,0.44134467045839854,1.5547520517349243,0.4518,0.43775680299554526,4cb86837c34f11c603c12f7befed95e4f73660bbd677200b6e112ceb1605c246,1712,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.6336497660086}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.31296029200894}]",4.901531454765595
29,1.5131177064031363,0.43896484375,0.43545161700171653,2048,396.19613394798944,10,"['decentr-09', 'decentr-15']",3,['decentr-20'],"['decentr-20:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=1720.000', 'decentr-20:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=1730.000', 'decentr-20:normalized_version_gap:381.000>hard_max:200.000:raw_gap=381:expected_peer_version=1740.000']",0,200,200.0,10,3,28,0,82.51822293509031,[],[],2,1.6024858993530273,0.4148,0.3748966326778141,1.6084573091506957,0.4102,0.3711596841162392,a605577304dec95d65af836a2c478536db54cdae73b6c3d34a2c4801ac738e44,1776,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.46391724102432}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.90297364300932}]",5.169156951614401
30,1.5038087386637926,0.453125,0.44821927958379987,2048,405.3614971479983,9,"['decentr-09', 'decentr-15']",6,"['decentr-09', 'decentr-16', 'decentr-20']","['decentr-09:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=1780.000', 'decentr-16:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1780.000', 'decentr-20:normalized_version_gap:388.000>hard_max:200.000:raw_gap=388:expected_peer_version=1780.000', 'decentr-16:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1790.000', 'decentr-16:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1800.000', 'decentr-16:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=1810.000']",0,180,180.0,9,6,32,0,93.48808166701929,[],[],2,1.5181748764038085,0.4576,0.4218574368804525,1.5184692556381225,0.4506,0.4192309801967019,e19c51d3b7bf99db315cd2c27dece93610e4ad8f7bf396e3b93215d2652e8cc0,1840,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.08162730600452}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.214004455978284}]",5.052280530857303
31,1.439161072485149,0.47265625,0.46904147437569677,2048,405.28602183499606,7,['decentr-15'],6,"['decentr-16', 'decentr-20']","['decentr-16:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1850.000', 'decentr-20:normalized_version_gap:397.000>hard_max:200.000:raw_gap=397:expected_peer_version=1850.000', 'decentr-16:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1860.000', 'decentr-20:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=1860.000', 'decentr-16:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1870.000', 'decentr-20:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=1870.000']",0,56,56.0,7,6,32,0,94.97068916200078,[],[],2,1.4923284700393677,0.4562,0.4259334695401704,1.4840944694519043,0.4571,0.4266601090286846,80e42cf6016bd01536732f00f36af5ddc4b8966582b4d5cf11d3a39f958dd880,1904,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 139.099085586}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.10268184999586}]",5.053221403312551
32,1.4389336425811052,0.47412109375,0.470893599674557,2048,404.5330507920007,9,"['decentr-15', 'decentr-16']",2,['decentr-06'],"['decentr-06:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=1910.000', 'decentr-06:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=1930.000']",0,190,190.0,9,2,32,0,93.78672014508629,[],[],2,1.6824164207458496,0.3958,0.3534621366394733,1.671722946548462,0.4074,0.3637610982713308,37c30185c11cc8fc33edb2781bb84e4f5e0a76bda6b3a862bb5081fb7a63d744,1968,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.817391442979}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.22229144498124}]",5.062627135138639
33,1.4288489175960422,0.48828125,0.48749543922053673,2048,417.70406753898715,8,['decentr-15'],6,"['decentr-06', 'decentr-14']","['decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=1970.000', 'decentr-06:normalized_version_gap:356.000>hard_max:200.000:raw_gap=356:expected_peer_version=1980.000', 'decentr-06:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=1990.000', 'decentr-06:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=2000.000', 'decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2010.000', 'decentr-14:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=2016.000']",0,64,64.0,8,6,36,0,105.94966026497423,[],[],2,1.4313002674102784,0.484,0.47913931671128396,1.4245184259414674,0.4857,0.4807866962417953,07cf140e84fdf3f563d6e4fac273f09ffffe149f12b37d2e64d34cf4b119ede1,2032,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.9244035150041}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.218939150014194}]",4.902992714594157
34,1.440196629613638,0.474609375,0.47253642712488475,2048,394.93260666698916,8,"['decentr-09', 'decentr-15']",9,"['decentr-06', 'decentr-14', 'decentr-17']","['decentr-06:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2040.000', 'decentr-14:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2040.000', 'decentr-17:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2040.000', 'decentr-06:normalized_version_gap:366.000>hard_max:200.000:raw_gap=366:expected_peer_version=2050.000', 'decentr-14:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2050.000', 'decentr-14:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2060.000', 'decentr-14:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=2070.000', 'decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2080.000', 'decentr-14:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=2090.000']",0,190,190.0,8,9,28,0,83.21515520004323,[],[],2,1.4812950309753419,0.4594,0.4493906970814715,1.4779827030181885,0.4633,0.45331619743640994,7b3871c782b26debef4c1a66f06c08bc5886e0358410e984ced9e64e6ea67423,2096,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 140.19201468699612}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.5104107419902}]",5.185694889272317
35,1.4141410887241364,0.48876953125,0.48623108383972247,2048,405.29517817901797,7,['decentr-15'],8,"['decentr-06', 'decentr-14']","['decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2100.000', 'decentr-14:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2100.000', 'decentr-14:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2110.000', 'decentr-14:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2120.000', 'decentr-14:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2130.000', 'decentr-14:normalized_version_gap:276.000>hard_max:200.000:raw_gap=276:expected_peer_version=2140.000', 'decentr-14:normalized_version_gap:276.000>hard_max:200.000:raw_gap=276:expected_peer_version=2144.000', 'decentr-14:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=2160.000']",0,64,64.0,7,8,32,0,93.94105717493221,[],[],2,1.543996075439453,0.4448,0.41862367480434043,1.5302822731018066,0.4454,0.41971108915720035,ed704e23a88b03cd11dd87cc8d17095d3e6cf2a76eca5964e63007e5e524ac99,2160,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.31175680601154}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.62190070399083}]",5.0531072419899425
36,1.3934596665203571,0.48095703125,0.4797286421952503,2048,402.20405816900893,4,['decentr-15'],3,['decentr-14'],"['decentr-14:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2170.000', 'decentr-14:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2190.000', 'decentr-14:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2200.000']",0,60,60.0,4,3,32,0,94.60797223896952,[],[],2,1.5493255882263184,0.4376,0.40236399903580067,1.529459264945984,0.4491,0.4159862030920176,fb9d2330e18ce0fb09a8bbba624c2529dec5d0b3455da538266f96e475fd9bba,2224,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.40343372599455}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.977348438987974}]",5.091942655485132
37,1.458054767921567,0.47119140625,0.4663869834517989,2048,400.280527786992,0,[],1,['decentr-07'],['decentr-07:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2280.000'],0,0,0.0,0,1,32,0,93.40929015600705,[],[],2,1.5234180395126342,0.453,0.4328823339363243,1.5250270338058471,0.4553,0.4375137071428875,4e96734e0f18f9a0027a2829873e770141ef91bbc2852999223b7f6d78f8d354,2288,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.8750138230098}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.49677918798989}]",5.116411760828487
38,1.4241194482892752,0.47314453125,0.46501722871315126,2048,401.472358125,0,[],0,[],[],0,0,0.0,0,0,32,0,93.62489999897662,[],[],2,1.5103403533935547,0.4672,0.4531372068432599,1.5012718273162842,0.4651,0.4532861166520251,3a488802bd8adfa2041d51280264af8afddcbc5c9fe06f68e0215b85585d2e54,2352,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.7811920499953}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.02039168699412}]",5.101222932420037
39,1.4179373867809772,0.49072265625,0.48922187815169327,2048,389.30837091698777,2,"['decentr-03', 'decentr-10']",0,[],[],0,60,60.0,2,0,28,0,81.71377215298708,[],[],2,1.4532731586456298,0.4814,0.48561812315338404,1.4507867065429687,0.4786,0.4844757865900126,096509735fcb43ce888da235cdc8ea6344bb511dbd3cab06dcdcb3db67668a68,2416,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.58361120699556}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.99688957299804}]",5.260611260878064
40,1.4599182158708572,0.46875,0.4597071048490369,1536,362.68567169399466,0,[],0,[],[],0,0,0.0,0,0,28,0,81.77871627092827,[],[],2,1.8420043619155884,0.3932,0.3695108310404391,1.8379628135681152,0.4005,0.3805134819973494,78410949e2855531bf8339d3dadbb31b32f609b3b41b73127e95f37f1d135e44,2464,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.13388140901225}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.80767851800192}]",4.23507218475384
41,1.442594513297081,0.47314453125,0.46943190342636393,2048,399.877252301987,0,[],0,[],[],0,0,0.0,0,0,32,0,93.45065244997386,[],[],2,1.6545070079803468,0.4406,0.41631396680069266,1.643713935470581,0.4437,0.4194252849858472,a56cbf48efb7662f4417771ea45c67742938f57e81ac3f82c898674a60f58e82,2528,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.37458057599724}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.59761794700171}]",5.121571652826482
42,1.375456752255559,0.4892578125,0.48799190048132496,2048,411.87520029899315,3,['decentr-03'],0,[],[],0,50,50.0,3,0,36,0,105.10610026112408,[],[],2,1.592637671470642,0.4214,0.4089164531619073,1.5909223854064942,0.4246,0.41531752636371844,6455214f415426eb2b5c38cd99b98f488157cb87ac3cc0f3c38ae69465b7f8c7,2592,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.33629500400275}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.24312045201077}]",4.9723799794532235
43,1.4167979313060641,0.47705078125,0.47140887687653377,2048,389.3619996170164,0,[],0,[],[],0,0,0.0,0,0,28,0,81.63348799291998,[],[],2,1.5709440738677978,0.4216,0.399705037531083,1.557349688911438,0.4387,0.4195400378276111,6872917b135f9d8c3966752ea74fbfa7d71c87fb6018830f551f091c27ddd2be,2656,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.58356078300858}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.55128900500131}]",5.259886691599207
44,1.43682103138417,0.48876953125,0.48400986274920593,2048,401.70943421300035,0,[],0,[],[],0,0,0.0,0,0,32,0,93.23593703500228,[],[],2,1.8178375366210937,0.3696,0.3102165969412397,1.8264302082061767,0.3684,0.31333325492330083,98259bc6f47e9424966955bad5de9ee48d5d28f8e33104a5b8f0a5b3f5fb1bff,2720,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.83111141898553}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.65131463401485}]",5.098212353444701
45,1.3793294914066792,0.4892578125,0.4858395952348225,2048,401.74380807299167,2,['decentr-02'],0,[],[],0,20,20.0,2,0,32,0,93.85573312095948,[],[],2,1.42750452709198,0.4824,0.45968425560265364,1.4229149641036987,0.4812,0.4614611425329671,525a1bf4e92d070f3965994bbdb71427455ae3b6178c8f41023ed2d1a64eb915,2784,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.47983179197763}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.32873822801048}]",5.09777614202309
46,1.2404997227713466,0.54931640625,0.5441439660150869,2048,402.4667411069968,3,['decentr-02'],0,[],[],0,20,20.0,3,0,32,0,93.4546450538619,[],[],2,1.4972169723510742,0.4612,0.44632994596585646,1.5083205089569092,0.4549,0.44130223688877396,85fd4852eef788c10b6304d5fd3f11dd58c1558c03918e8c1eb097560dc027bd,2848,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.49706112901913}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.54768963099923}]",5.088619234391679
47,1.3253377936780453,0.515625,0.5142319517514491,2048,405.46662794199074,0,[],9,"['decentr-11', 'decentr-20']","['decentr-11:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2850.000', 'decentr-11:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2860.000', 'decentr-11:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2870.000', 'decentr-20:normalized_version_gap:549.000>hard_max:200.000:raw_gap=549:expected_peer_version=2870.000', 'decentr-11:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2880.000', 'decentr-11:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2890.000', 'decentr-11:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2900.000', 'decentr-11:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2910.000', 'decentr-11:normalized_version_gap:328.000>hard_max:200.000:raw_gap=328:expected_peer_version=2912.000']",0,0,0.0,0,9,32,0,94.3235255680629,[],[],2,1.3672665674209594,0.5056,0.4875765254643495,1.3762121952056885,0.4984,0.48134200248404574,950365fb7bd0d06a68187eef82998a75a7010a1095980947ec4b435c81ede3f5,2912,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.84152292899671}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.25082954400568}]",5.050970558033208
48,1.2965427388747532,0.5319010416666666,0.5298366281558127,1536,357.5929999760119,5,['decentr-15'],7,"['decentr-11', 'decentr-20']","['decentr-11:normalized_version_gap:328.000>hard_max:200.000:raw_gap=328:expected_peer_version=2920.000', 'decentr-20:normalized_version_gap:510.000>hard_max:200.000:raw_gap=510:expected_peer_version=2920.000', 'decentr-11:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2930.000', 'decentr-11:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2940.000', 'decentr-11:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=2944.000', 'decentr-11:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2950.000', 'decentr-11:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2960.000']",0,58,58.0,5,7,24,0,71.22285210204427,[],[],2,1.4675070934295655,0.4814,0.4389493214334467,1.4697634218215943,0.4818,0.44671302590352824,527ba059572002543270eaea156fcc1b3d7c9d988c0e21f9952a05e5e7ac0040,2960,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.70434026300791}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.140710047999164}]",4.295386095653545
49,1.272606773301959,0.5537109375,0.5554922422761408,2048,383.0462479220005,5,['decentr-15'],4,['decentr-11'],"['decentr-11:normalized_version_gap:358.000>hard_max:200.000:raw_gap=358:expected_peer_version=2970.000', 'decentr-11:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=3008.000', 'decentr-11:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3020.000', 'decentr-11:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=3024.000']",0,60,60.0,5,4,24,8,70.81046388691175,['decentr-03'],"['decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused']",2,1.3931162200927734,0.512,0.5078273230822165,1.3947101350784301,0.5088,0.503866245993293,b52354f1fab628971fff2ddf1d4165535905fde73a843dfdaaf736af76c2cb51,3024,"[{'window_id': 96, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 123.77323676997912}, {'window_id': 97, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 53.86576130398316}]",5.346612872754292
50,1.1782716820016503,0.568359375,0.5623150064339502,2048,383.63696806298685,6,['decentr-15'],2,['decentr-11'],"['decentr-11:normalized_version_gap:378.000>hard_max:200.000:raw_gap=378:expected_peer_version=3030.000', 'decentr-11:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=3088.000']",0,50,50.0,6,2,24,16,70.962287620001,['decentr-03'],"['decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused']",2,1.438919367980957,0.492,0.45274565158776825,1.4484748226165771,0.4912,0.4566783061847202,370d735ec0f00f8edeb9fc4300cbbde9815ff8ede9bb53876c88e793a754e521,3088,"[{'window_id': 98, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 132.80699899900355}, {'window_id': 99, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 44.218073302996345}]",5.3383802148695745
