epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.7414313852787018,0.351953125,0.3476807764542924,2560,458.4059014499944,32,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-10', 'decentr-14', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19']",0,[],[],0,140,140.0,31,0,40,0,118.06873671806534,[],[],2,1.917966051864624,0.334,0.2753021073098906,1.9060669939041137,0.3312,0.2748095142860345,3ac8764e14cbbf4f6ac83703b29b99d82d23f08b31c53ddc3fd3d9bcc599d97a,688,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 204.07489049999276}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.47740900301142}]",5.584570337996095
12,1.722220742702484,0.375,0.37443887585072694,2560,454.89302456501173,29,"['decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-08', 'decentr-09', 'decentr-11', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-19']",0,[],[],0,120,120.0,28,0,40,0,118.54276489512995,[],[],2,1.7229812423706055,0.3702,0.30464019044626556,1.7232440179824828,0.3717,0.30918009878800234,0f7f75f4d39d17fabf4ce0ba1aa7661413f9d4e35d1b07cf395f0772cfb81c9d,768,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 202.60174632701091}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.73757137998473}]",5.627696758920369
13,1.6978832915425301,0.380078125,0.37609749802032394,2560,455.648133597977,31,"['decentr-02', 'decentr-03', 'decentr-04', 'decentr-07', 'decentr-12', 'decentr-14', 'decentr-17', 'decentr-19']",0,[],[],0,120,120.0,26,0,40,0,119.01111321695498,[],[],2,1.6696620843887329,0.4118,0.38200311786273417,1.6714190912246705,0.4099,0.3835454891569438,4d02b7dda935a0fec2b3797e99e87fcd420c524d64f7fb2c4b71bbcdf6b10d91,848,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 203.65507865999825}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.40878308902029}]",5.618370429360112
14,1.7373376056551932,0.379296875,0.3772168895571297,2560,453.4890776819957,16,"['decentr-02', 'decentr-03', 'decentr-05', 'decentr-14', 'decentr-19']",0,[],[],0,120,120.0,16,0,40,0,118.46328862995142,[],[],2,1.9164711402893067,0.3664,0.31839483876908214,1.9106139400482178,0.3612,0.3159225667455928,ddd2a0594ba79da8470ff74d664d5d120f416c8307a8e9907144823eb8e24571,928,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 200.07541394000873}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.21091619701474}]",5.64511942180705
15,1.6822210550308228,0.381640625,0.381408137598824,2560,455.59784819799825,30,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-05', 'decentr-07', 'decentr-12', 'decentr-14', 'decentr-19']",0,[],[],0,126,126.0,30,0,40,0,119.91701184408157,[],[],2,1.6345646947860717,0.3976,0.3533465957065754,1.6352798570632934,0.3952,0.34883306331900105,e0b76c52a5a652ea705bf8aa5ced3363192b03f6b626809c427a14216abd8814,1008,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 152.19559673999902}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.09688625999843}]",5.6189905420436705
16,1.6307330429553986,0.3984375,0.39479658139868723,2560,456.33956548999413,29,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-12', 'decentr-14', 'decentr-19']",0,[],[],0,132,132.0,29,0,40,0,117.74243278888753,[],[],2,1.5656741634368896,0.4284,0.40819822476889717,1.5652152727127076,0.433,0.4139483766437381,fd158048953e93b657b20308f0385e6cadd657ea3d505b021440482e66af68c6,1088,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 203.64784449600847}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.37403554501361}]",5.609857644605509
17,1.638351558148861,0.394140625,0.38810546678136404,2560,451.0972262980067,18,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-18', 'decentr-19']",0,[],[],0,132,132.0,18,0,40,0,117.51595305697992,[],[],2,1.634009141731262,0.3978,0.35797014545999933,1.6244260488510132,0.402,0.36711190570013275,34ce9f7c608ba4cc2d8ec4aeaa31e698f514cb2251e02541028471845150609a,1168,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 200.13529534099507}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.50295898100012}]",5.675051520509232
18,1.5906483858823777,0.415234375,0.41343049866284237,2560,451.9441406050173,20,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-18', 'decentr-19']",0,[],[],0,132,132.0,20,0,40,0,117.33496221899986,[],[],2,1.6432895542144776,0.4132,0.36835201168468945,1.6428387714385986,0.4083,0.3654368564824003,6db8b815c0c4de225bfaafb9d40240f2c7f2b72da219928c8fa3e30acd74bdbd,1248,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 199.6650505180005}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.43809580101515}]",5.664416838268839
19,1.6070891618728638,0.40859375,0.40487890176521457,2560,455.33060359797673,21,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-09', 'decentr-17', 'decentr-18', 'decentr-19']",0,[],[],0,140,140.0,19,0,40,0,118.61338649995741,[],[],2,1.705398874092102,0.3774,0.3356054110083043,1.703395735359192,0.3827,0.343787033971689,78d56845271b7a240a932309cc956def2c747ba9b6b7cc99f9332f1f43ff487a,1328,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.13706970200292}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.59170968999388}]",5.622288464186543
20,1.5824835509061814,0.42109375,0.417170402416394,2560,458.385648320982,28,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-09', 'decentr-18', 'decentr-19']",0,[],[],0,142,142.0,25,0,40,0,117.99240608498803,[],[],2,1.517099694442749,0.4284,0.3866143540948384,1.5213247467041016,0.4318,0.39135216077296736,7e3365b29c55f66a79cc46e866f207b5c65408131098c9a307ef42416aede94e,1408,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.64907541600405}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.70915762500954}]",5.584817084428818
21,1.557711374759674,0.4328125,0.43270138679220327,2560,459.32006856400403,33,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-06', 'decentr-09', 'decentr-11', 'decentr-17', 'decentr-18', 'decentr-19']",0,[],[],0,142,142.0,30,0,40,0,118.83501305105165,[],[],2,1.9032019617080689,0.3592,0.3087234307088107,1.8957992570877076,0.3659,0.3148100387136908,ee65e63f1a7bb59f7ac4a0d34b9a853c92841344be68d29c943955e0ef8772a7,1488,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 203.67613450900535}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.374382831010735}]",5.573455581863557
22,1.54799485206604,0.4375,0.4364415618308081,2560,453.15026277900324,27,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-09', 'decentr-11', 'decentr-12', 'decentr-18', 'decentr-19']",0,[],[],0,126,126.0,27,0,40,0,118.94548586400924,[],[],2,1.7831167085647583,0.3814,0.32997293339453476,1.770441530418396,0.3886,0.3416769925210416,c1b5679f232474c4087b3b8a386e8142dbbdfc9371836535a5fe095bca66fc17,1568,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 201.6889083480055}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.38338734698482}]",5.649340208478453
23,1.5186947941780091,0.451171875,0.44697992589993607,2560,450.0969346149941,18,"['decentr-02', 'decentr-03', 'decentr-11', 'decentr-17', 'decentr-19']",0,[],[],0,114,114.0,18,0,40,0,118.56054492504336,[],[],2,1.5079107042312623,0.4392,0.4286805247542869,1.494862075805664,0.4513,0.442233296511621,4c3b88bb80cd277700f53cab60aaa4181632304a0c86f2c435cce8d2dd729543,1648,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.47563116200035}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.75917305998155}]",5.687663707796153
24,1.530888299147288,0.4430338541666667,0.4422867243167671,3072,500.12704745001975,16,"['decentr-03', 'decentr-04', 'decentr-05', 'decentr-09', 'decentr-11', 'decentr-19']",0,[],[],0,110,110.0,15,0,48,0,140.24398812194704,[],[],2,1.5368051198959352,0.4266,0.40893550069129087,1.5242651247024537,0.4372,0.4203938828474839,46b784f992edd1dbf45dd8aa2066f8ab8bcf9e7845997d2fcabb79f0dc8a473f,1744,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 199.00403909099987}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.64726886700373}]",6.142439237515945
25,1.5280681118369102,0.428125,0.42802250225071903,2560,447.6910077740031,10,"['decentr-04', 'decentr-05', 'decentr-11']",0,[],[],0,60,60.0,10,0,40,0,116.52470063886722,[],[],2,1.6552681365966797,0.4176,0.3769891840190841,1.6514196866989135,0.414,0.37709056572688054,4ccdcb8b6b7e3bab9a420308a94a32a033a544cc7962d87c53a768081d4c6bd7,1824,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 186.09399053099332}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.40673197500291}]",5.718229661857095
26,1.6015240415930747,0.41328125,0.4059125246486321,2560,447.56167839298723,6,"['decentr-04', 'decentr-11']",0,[],[],0,32,32.0,6,0,40,0,116.65355360100511,[],[],2,1.6674049354553222,0.4016,0.3719461893979411,1.6612764570236207,0.4019,0.37530616893910584,7eee9ddb9680bf1523ea7c4f6f45ca47e5dffc9bd7c89e051bceabd516902c12,1904,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 185.07314377298462}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.17375443299534}]",5.71988202652185
27,1.550164943933487,0.4265625,0.4289071104920092,2560,450.2610599909967,8,"['decentr-04', 'decentr-11', 'decentr-14']",0,[],[],0,120,120.0,8,0,40,0,117.39237107199733,[],[],2,1.568505584526062,0.4378,0.4011031724493521,1.5644626163482667,0.439,0.40778607373675235,0f03f18e90a2a398fcff8820c67cf9e7d0236a97bb535ae6fc9885448d27aa2f,1984,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 185.15214244299568}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.796594685001764}]",5.6855904884406145
28,1.4843144118785858,0.452734375,0.4513429763476438,2560,449.4427276030183,13,"['decentr-01', 'decentr-04', 'decentr-11', 'decentr-14']",0,[],[],0,120,120.0,13,0,40,0,116.82132247986738,[],[],2,1.4646261402130127,0.4692,0.4393655070603838,1.4681901470184326,0.4677,0.44047038780252806,7019cb9efecd5c9b3a6e931df52a6f0c770ea6f26422b50e9bc25795ccf6db96,2064,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 185.9020862550242}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.394335248012794}]",5.695942648027859
29,1.5416157469153404,0.4378255208333333,0.4324666376211602,3072,484.13936496002134,5,"['decentr-01', 'decentr-11']",0,[],[],0,40,40.0,5,0,44,0,127.84536163604935,[],[],2,1.6335318315505982,0.4354,0.40073907694388344,1.639989401435852,0.4311,0.39864838209128833,3d406482e92714172168de9fa07cbf5610c3f98326bdcbc078bc4be72eda4ed6,2160,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 183.59597244500765}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.97229334898293}]",6.345280351771593
30,1.4984922260046005,0.4563802083333333,0.4552743490853713,3072,484.0528140629758,7,['decentr-11'],0,[],[],0,46,46.0,7,0,44,0,128.4465420700726,[],[],2,1.5975100688934327,0.4176,0.3771985285452183,1.5924265300750733,0.4246,0.3822402918359618,162ed71e2ad31f42e11456f3651d5d5b5dbbca3a2813d327cf9cff8225d87bda,2256,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.32388132598135}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.50849069299875}]",6.3464149174439655
31,1.420028132200241,0.47109375,0.47122898660571033,2560,439.38122643201496,14,"['decentr-08', 'decentr-11', 'decentr-14']",0,[],[],0,112,112.0,14,0,36,0,105.74290421002661,[],[],2,1.4447938667297364,0.4628,0.44607056393573796,1.4409238460540772,0.4696,0.45449659578432333,27b5f490a8c511de042f60d76c78eb9d871a2de360ba6af896f4e18e421d7f14,2336,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 186.56866855098633}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.06904791400302}]",5.826375470769246
32,1.4470102429389953,0.467578125,0.4658975849030589,2560,451.3296331540041,17,"['decentr-01', 'decentr-08', 'decentr-11', 'decentr-14']",0,[],[],0,112,112.0,17,0,40,0,117.88750853005331,[],[],2,1.3890609130859375,0.4786,0.4532735909624311,1.3819851020812988,0.4856,0.46092835925657705,46c66d4d1c31f4fd01204e357c9d2bc3a578ecdb4b530722162b146d27131968,2416,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.77728313798434}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.35689999497845}]",5.672129219856629
33,1.414566371589899,0.486328125,0.48533350367415046,2560,435.178000282991,13,"['decentr-08', 'decentr-14']",0,[],[],0,112,112.0,13,0,36,0,105.51386473185266,[],[],2,1.4894781198501588,0.467,0.45704738438927767,1.4691203449249268,0.4704,0.4611490561225021,1e1bd76a48be52a311ce6fad007752537e9a6cebd1e9af2f0e69bcf5c913c0b2,2496,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 186.72222862401395}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.40008213199326}]",5.882650313975575
