epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
21,1.4868322188655536,0.4508463541666667,0.444484296299087,3072,483.7257199989981,17,"['decentr-17', 'decentr-19', 'decentr-20']",15,"['decentr-09', 'decentr-11', 'decentr-13']","['decentr-09:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1800.000', 'decentr-11:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1800.000', 'decentr-13:normalized_version_gap:312.000>hard_max:200.000:raw_gap=312:expected_peer_version=1800.000', 'decentr-09:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=1810.000', 'decentr-11:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1810.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1810.000', 'decentr-09:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1820.000', 'decentr-11:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1820.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1820.000', 'decentr-09:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=1830.000', 'decentr-11:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1830.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1830.000', 'decentr-11:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1840.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1840.000', 'decentr-11:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=1850.000']",0,180,180.0,17,15,44,0,129.5985244421754,[],[],2,1.78416782245636,0.4024,0.3695312283832205,1.791270193862915,0.3985,0.3670019333540115,811a9f081e27499ffc4c26b12254a10bd21e7b293c98718d984f2ae60860865c,1888,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 5, 'samples_processed': 2560, 'duration_s': 235.5042323480011}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.111405800969806}]",6.350706346576657
22,1.5199542952080567,0.4371744791666667,0.43246138022624264,3072,490.8381317270105,14,"['decentr-17', 'decentr-19', 'decentr-20']",8,"['decentr-09', 'decentr-13']","['decentr-09:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1890.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1890.000', 'decentr-09:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1900.000', 'decentr-13:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=1900.000', 'decentr-09:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1910.000', 'decentr-09:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=1920.000', 'decentr-13:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=1980.000', 'decentr-13:normalized_version_gap:384.000>hard_max:200.000:raw_gap=384:expected_peer_version=1984.000']",0,162,162.0,14,8,48,0,140.2508223420591,[],[],2,1.6195269107818604,0.4286,0.39906632874869163,1.6210815576553346,0.4252,0.39538591843466797,71ec50a3198fbdb6caf0d95b9c48f6e544076ae5df262f78ecd6a932ecec3b16,1984,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 194.42312583501916}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.57312682102202}]",6.258682448307734
23,1.5266256004571914,0.440234375,0.4351557846483612,2560,440.7715416420251,9,"['decentr-19', 'decentr-20']",4,['decentr-13'],"['decentr-13:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=1990.000', 'decentr-13:normalized_version_gap:398.000>hard_max:200.000:raw_gap=398:expected_peer_version=2048.000', 'decentr-13:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2060.000', 'decentr-13:normalized_version_gap:394.000>hard_max:200.000:raw_gap=394:expected_peer_version=2064.000']",0,140,140.0,9,4,40,0,116.26996761496412,[],[],2,1.5952421421051026,0.4302,0.397820260811394,1.5977972730636596,0.432,0.4030556901007648,68a699fbb68cac740fc6d99cc975e9ed6a4150702052cd7c5bba0bfbc4136d28,2064,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.1374329449609}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.7384719059919}]",5.807997472938299
24,1.4930919211890017,0.453125,0.4493538885348206,3584,531.7170157729997,22,"['decentr-17', 'decentr-19', 'decentr-20']",16,"['decentr-03', 'decentr-10', 'decentr-13']","['decentr-03:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2070.000', 'decentr-13:normalized_version_gap:358.000>hard_max:200.000:raw_gap=358:expected_peer_version=2070.000', 'decentr-03:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2100.000', 'decentr-03:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2110.000', 'decentr-03:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2120.000', 'decentr-13:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2120.000', 'decentr-03:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2130.000', 'decentr-13:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2130.000', 'decentr-03:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2140.000', 'decentr-13:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2140.000', 'decentr-03:normalized_version_gap:406.000>hard_max:200.000:raw_gap=406:expected_peer_version=2150.000', 'decentr-13:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2150.000', 'decentr-13:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2160.000', 'decentr-13:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2170.000', 'decentr-10:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=2176.000', 'decentr-13:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2176.000']",0,188,188.0,22,16,52,0,151.5213453521137,[],[],2,1.5144500186920167,0.449,0.40643413429727315,1.5107196746826173,0.4477,0.41150281369881236,21eff4609e85e4056f4e051542b4b57e06b9e64c958ce4e256d1fa5513a4bfc8,2176,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 5, 'samples_processed': 2560, 'duration_s': 234.8712168239872}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.28160356503213}]",6.740427508774854
25,1.435228473196427,0.4716796875,0.4702298242713418,3072,497.6990088810562,16,"['decentr-17', 'decentr-19', 'decentr-20']",18,"['decentr-03', 'decentr-10', 'decentr-13', 'decentr-17']","['decentr-03:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2180.000', 'decentr-10:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2180.000', 'decentr-13:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2180.000', 'decentr-03:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2190.000', 'decentr-10:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=2190.000', 'decentr-13:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2190.000', 'decentr-03:normalized_version_gap:408.000>hard_max:200.000:raw_gap=408:expected_peer_version=2200.000', 'decentr-13:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2200.000', 'decentr-03:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2210.000', 'decentr-13:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2210.000', 'decentr-03:normalized_version_gap:412.000>hard_max:200.000:raw_gap=412:expected_peer_version=2220.000', 'decentr-13:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2220.000', 'decentr-13:normalized_version_gap:406.000>hard_max:200.000:raw_gap=406:expected_peer_version=2230.000', 'decentr-13:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2240.000', 'decentr-13:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2250.000', 'decentr-10:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2260.000', 'decentr-10:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2270.000', 'decentr-17:normalized_version_gap:252.000>hard_max:200.000:raw_gap=252:expected_peer_version=2272.000']",0,192,192.0,16,18,48,0,139.43091254890896,[],[],2,1.6249594062805175,0.4332,0.3993628834199904,1.6354036409378052,0.4235,0.3914350451512954,0e6816e46960a393d23ca1f5f53cfeac907d2ab31de7cf2adca7bee158de7efc,2272,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 5, 'samples_processed': 2560, 'duration_s': 235.0046730490285}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.82832252600929}]",6.1724052995535885
26,1.4606735929846764,0.4606119791666667,0.4563822936894108,3072,487.46376889396925,12,"['decentr-17', 'decentr-19', 'decentr-20']",18,"['decentr-03', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-17']","['decentr-03:normalized_version_gap:408.000>hard_max:200.000:raw_gap=408:expected_peer_version=2280.000', 'decentr-10:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=2280.000', 'decentr-11:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2280.000', 'decentr-13:normalized_version_gap:408.000>hard_max:200.000:raw_gap=408:expected_peer_version=2280.000', 'decentr-11:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2290.000', 'decentr-13:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2290.000', 'decentr-11:normalized_version_gap:268.000>hard_max:200.000:raw_gap=268:expected_peer_version=2300.000', 'decentr-13:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2300.000', 'decentr-13:normalized_version_gap:406.000>hard_max:200.000:raw_gap=406:expected_peer_version=2310.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2340.000', 'decentr-10:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2350.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2350.000', 'decentr-03:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2360.000', 'decentr-10:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2360.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2360.000', 'decentr-03:normalized_version_gap:478.000>hard_max:200.000:raw_gap=478:expected_peer_version=2368.000', 'decentr-10:normalized_version_gap:308.000>hard_max:200.000:raw_gap=308:expected_peer_version=2368.000', 'decentr-17:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=2368.000']",0,200,200.0,12,18,44,0,127.92265633487841,[],[],2,1.600438653755188,0.4122,0.39156415280317136,1.5986397773742675,0.4095,0.3903918170233275,d7b6b8077b1f1c38b5ddfb833b7bde6b96137b1c34298297607f8898c8b5f3b2,2368,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 185.31219722004607}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.92635036201682}]",6.302006828056602
27,1.415729583799839,0.48125,0.47794439219106144,2560,448.995493585011,19,"['decentr-12', 'decentr-19', 'decentr-20']",27,"['decentr-02', 'decentr-03', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-17']","['decentr-02:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=2370.000', 'decentr-03:normalized_version_gap:434.000>hard_max:200.000:raw_gap=434:expected_peer_version=2370.000', 'decentr-10:normalized_version_gap:258.000>hard_max:200.000:raw_gap=258:expected_peer_version=2370.000', 'decentr-11:normalized_version_gap:274.000>hard_max:200.000:raw_gap=274:expected_peer_version=2370.000', 'decentr-13:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2370.000', 'decentr-17:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=2370.000', 'decentr-13:normalized_version_gap:412.000>hard_max:200.000:raw_gap=412:expected_peer_version=2380.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2400.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2410.000', 'decentr-03:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2420.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2420.000', 'decentr-03:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2430.000', 'decentr-10:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2430.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2430.000', 'decentr-02:normalized_version_gap:502.000>hard_max:200.000:raw_gap=502:expected_peer_version=2432.000', 'decentr-03:normalized_version_gap:472.000>hard_max:200.000:raw_gap=472:expected_peer_version=2432.000', 'decentr-11:normalized_version_gap:332.000>hard_max:200.000:raw_gap=332:expected_peer_version=2432.000', 'decentr-02:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2440.000', 'decentr-03:normalized_version_gap:472.000>hard_max:200.000:raw_gap=472:expected_peer_version=2440.000', 'decentr-10:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2440.000', 'decentr-11:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2440.000', 'decentr-17:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=2440.000', 'decentr-02:normalized_version_gap:498.000>hard_max:200.000:raw_gap=498:expected_peer_version=2448.000', 'decentr-10:normalized_version_gap:308.000>hard_max:200.000:raw_gap=308:expected_peer_version=2448.000', 'decentr-11:normalized_version_gap:328.000>hard_max:200.000:raw_gap=328:expected_peer_version=2448.000', 'decentr-13:normalized_version_gap:478.000>hard_max:200.000:raw_gap=478:expected_peer_version=2448.000', 'decentr-17:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=2448.000']",0,190,190.0,19,27,40,0,117.98850046121515,[],[],2,1.5145597867965699,0.449,0.4010715183824002,1.5206696033477782,0.4427,0.3993299269426195,9aa937226add1e7951b11359271893ed988b2e59c3cabce174223f5ccf583e9f,2448,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 196.98060389095917}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.819528717023786}]",5.701616244652353
28,1.4539136352638404,0.4680989583333333,0.46495980861031966,3072,493.41828960197745,17,"['decentr-12', 'decentr-20']",36,"['decentr-02', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-17']","['decentr-02:normalized_version_gap:482.000>hard_max:200.000:raw_gap=482:expected_peer_version=2450.000', 'decentr-10:normalized_version_gap:258.000>hard_max:200.000:raw_gap=258:expected_peer_version=2450.000', 'decentr-11:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2450.000', 'decentr-13:normalized_version_gap:418.000>hard_max:200.000:raw_gap=418:expected_peer_version=2450.000', 'decentr-17:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=2450.000', 'decentr-02:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2470.000', 'decentr-02:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2480.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2480.000', 'decentr-02:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2490.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2490.000', 'decentr-02:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2500.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2500.000', 'decentr-02:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2510.000', 'decentr-10:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2510.000', 'decentr-11:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2510.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2510.000', 'decentr-02:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2520.000', 'decentr-10:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2520.000', 'decentr-11:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2520.000', 'decentr-13:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2520.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2520.000', 'decentr-11:normalized_version_gap:338.000>hard_max:200.000:raw_gap=338:expected_peer_version=2528.000', 'decentr-13:normalized_version_gap:478.000>hard_max:200.000:raw_gap=478:expected_peer_version=2528.000', 'decentr-17:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=2528.000', 'decentr-02:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2530.000', 'decentr-10:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2530.000', 'decentr-11:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2530.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2530.000', 'decentr-02:normalized_version_gap:508.000>hard_max:200.000:raw_gap=508:expected_peer_version=2540.000', 'decentr-10:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2540.000', 'decentr-11:normalized_version_gap:332.000>hard_max:200.000:raw_gap=332:expected_peer_version=2540.000', 'decentr-13:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2540.000', 'decentr-17:normalized_version_gap:252.000>hard_max:200.000:raw_gap=252:expected_peer_version=2540.000', 'decentr-10:normalized_version_gap:304.000>hard_max:200.000:raw_gap=304:expected_peer_version=2544.000', 'decentr-11:normalized_version_gap:334.000>hard_max:200.000:raw_gap=334:expected_peer_version=2544.000', 'decentr-13:normalized_version_gap:474.000>hard_max:200.000:raw_gap=474:expected_peer_version=2544.000']",0,180,180.0,17,36,48,0,141.07507665187586,[],[],2,1.433451558494568,0.479,0.4646393886254999,1.4269928962707519,0.4857,0.47441794196090764,c25ce310d4a03606fa4b3a2769a5f3e9610eaca4b02bd8ae6bdf7f6880100432,2544,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 5, 'samples_processed': 2560, 'duration_s': 234.06604630098445}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 63.04083170299418}]",6.225954863728441
29,1.41160955876112,0.4875,0.4805656634496428,2560,446.54334223800106,17,"['decentr-12', 'decentr-20']",27,"['decentr-02', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-17']","['decentr-02:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2550.000', 'decentr-10:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=2550.000', 'decentr-11:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2550.000', 'decentr-13:normalized_version_gap:454.000>hard_max:200.000:raw_gap=454:expected_peer_version=2550.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2550.000', 'decentr-02:normalized_version_gap:496.000>hard_max:200.000:raw_gap=496:expected_peer_version=2560.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2560.000', 'decentr-02:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2570.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2570.000', 'decentr-02:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2580.000', 'decentr-13:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2580.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2580.000', 'decentr-11:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2590.000', 'decentr-13:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2590.000', 'decentr-17:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=2590.000', 'decentr-11:normalized_version_gap:332.000>hard_max:200.000:raw_gap=332:expected_peer_version=2592.000', 'decentr-13:normalized_version_gap:472.000>hard_max:200.000:raw_gap=472:expected_peer_version=2592.000', 'decentr-17:normalized_version_gap:252.000>hard_max:200.000:raw_gap=252:expected_peer_version=2592.000', 'decentr-11:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2600.000', 'decentr-13:normalized_version_gap:472.000>hard_max:200.000:raw_gap=472:expected_peer_version=2600.000', 'decentr-17:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=2600.000', 'decentr-11:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2610.000', 'decentr-13:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2610.000', 'decentr-11:normalized_version_gap:332.000>hard_max:200.000:raw_gap=332:expected_peer_version=2620.000', 'decentr-13:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2620.000', 'decentr-11:normalized_version_gap:334.000>hard_max:200.000:raw_gap=334:expected_peer_version=2624.000', 'decentr-13:normalized_version_gap:474.000>hard_max:200.000:raw_gap=474:expected_peer_version=2624.000']",0,170,170.0,17,27,40,0,117.25342579412973,[],[],2,1.3675700866699219,0.498,0.4755588721168915,1.3614569431304933,0.5037,0.48503639835899987,9b04b3681a5990c88d0bf12b1b67fd1593dcee061cc7f4f106004dacc193f64f,2624,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.33128327596933}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.26916244800668}]",5.732926141435017
30,1.4112174287438393,0.4921875,0.48934560976649966,2560,446.1557134229806,13,"['decentr-12', 'decentr-20']",22,"['decentr-02', 'decentr-11', 'decentr-13', 'decentr-17']","['decentr-02:normalized_version_gap:502.000>hard_max:200.000:raw_gap=502:expected_peer_version=2630.000', 'decentr-11:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=2630.000', 'decentr-13:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=2630.000', 'decentr-17:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=2630.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2640.000', 'decentr-11:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2650.000', 'decentr-13:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2650.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2650.000', 'decentr-11:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2660.000', 'decentr-13:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2660.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2660.000', 'decentr-11:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2670.000', 'decentr-13:normalized_version_gap:478.000>hard_max:200.000:raw_gap=478:expected_peer_version=2670.000', 'decentr-17:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=2670.000', 'decentr-13:normalized_version_gap:472.000>hard_max:200.000:raw_gap=472:expected_peer_version=2672.000', 'decentr-11:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2680.000', 'decentr-02:normalized_version_gap:560.000>hard_max:200.000:raw_gap=560:expected_peer_version=2690.000', 'decentr-11:normalized_version_gap:338.000>hard_max:200.000:raw_gap=338:expected_peer_version=2690.000', 'decentr-13:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=2690.000', 'decentr-02:normalized_version_gap:560.000>hard_max:200.000:raw_gap=560:expected_peer_version=2700.000', 'decentr-13:normalized_version_gap:476.000>hard_max:200.000:raw_gap=476:expected_peer_version=2700.000', 'decentr-02:normalized_version_gap:554.000>hard_max:200.000:raw_gap=554:expected_peer_version=2704.000']",0,170,170.0,13,22,40,0,117.99907393381,[],[],2,1.5396270763397217,0.4682,0.450368346899417,1.5387184209823608,0.4683,0.45213332497220826,af34a6489ca7be8a6d123917dd1c517be6464da14071435d32f65f4c591040ae,2704,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.79265199997462}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.6707980770152}]",5.737907019859177
