epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
27,1.3901041321456433,0.490234375,0.4887886026931053,2560,349.61079532600706,2,"['decentr-12', 'decentr-20']",11,"['decentr-03', 'decentr-04', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-19']","['decentr-03:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=2260.000', 'decentr-04:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2260.000', 'decentr-08:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2260.000', 'decentr-09:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2260.000', 'decentr-11:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2260.000', 'decentr-13:normalized_version_gap:490.000>hard_max:200.000:raw_gap=490:expected_peer_version=2260.000', 'decentr-15:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2260.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2260.000', 'decentr-14:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2280.000', 'decentr-05:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2320.000', 'decentr-07:normalized_version_gap:430.000>hard_max:200.000:raw_gap=430:expected_peer_version=2330.000']",0,150,150.0,2,11,10,0,29.056996550993063,[],[],2,1.4848935327529906,0.4474,0.4309354789210496,1.4849132265090943,0.451,0.43682944979095684,bc0c43ee3438b5f7e1889da9bac44f08957c720ab5761fa616a506969b100b52,2336,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 92.042687328998}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.90945681600715}]",7.322428352399235
28,1.4052315068741639,0.4876302083333333,0.48757208480344316,3072,376.4871845630114,2,"['decentr-12', 'decentr-18']",5,"['decentr-01', 'decentr-02', 'decentr-05', 'decentr-13', 'decentr-16']","['decentr-02:normalized_version_gap:530.000>hard_max:200.000:raw_gap=530:expected_peer_version=2340.000', 'decentr-13:normalized_version_gap:532.000>hard_max:200.000:raw_gap=532:expected_peer_version=2340.000', 'decentr-16:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2340.000', 'decentr-05:normalized_version_gap:384.000>hard_max:200.000:raw_gap=384:expected_peer_version=2400.000', 'decentr-01:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2430.000']",0,140,140.0,2,5,11,0,31.753576946997782,[],[],2,1.4473057693481446,0.478,0.47504728647637207,1.434064436340332,0.482,0.48472418594765054,dbc0c8915082aba3fa4429eb52027ba996ca80a4af6d149bf3a487c9da5d6a2d,2432,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 120.09480829298263}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.18373283001711}]",8.159640290454162
29,1.3904965457816918,0.4840494791666667,0.48131260346707466,3072,377.6926379969809,3,"['decentr-12', 'decentr-18', 'decentr-19']",8,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-06', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-15']","['decentr-01:normalized_version_gap:382.000>hard_max:200.000:raw_gap=382:expected_peer_version=2440.000', 'decentr-04:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2440.000', 'decentr-06:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2440.000', 'decentr-10:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2440.000', 'decentr-03:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2460.000', 'decentr-09:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2460.000', 'decentr-15:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2520.000', 'decentr-11:normalized_version_gap:338.000>hard_max:200.000:raw_gap=338:expected_peer_version=2528.000']",0,200,200.0,3,8,11,0,32.02063793310663,[],[],2,1.4476204795837402,0.478,0.4437945079249662,1.456861414337158,0.4717,0.43842688518943085,53a6d1c2f3e4a03131ec2dbbb80ae82c87563361430e21dab805d27ebb98368b,2528,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 120.08607010199921}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.818278521008324}]",8.13359777487788
30,1.3762808442115784,0.501953125,0.4967239383143534,3072,380.4412399290013,1,['decentr-20'],9,"['decentr-02', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-10', 'decentr-13', 'decentr-14', 'decentr-16']","['decentr-05:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2530.000', 'decentr-08:normalized_version_gap:460.000>hard_max:200.000:raw_gap=460:expected_peer_version=2530.000', 'decentr-10:normalized_version_gap:434.000>hard_max:200.000:raw_gap=434:expected_peer_version=2530.000', 'decentr-13:normalized_version_gap:570.000>hard_max:200.000:raw_gap=570:expected_peer_version=2530.000', 'decentr-14:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2530.000', 'decentr-02:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=2540.000', 'decentr-07:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=2540.000', 'decentr-07:normalized_version_gap:452.000>hard_max:200.000:raw_gap=452:expected_peer_version=2580.000', 'decentr-16:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2610.000']",0,130,130.0,1,9,12,0,35.677400613960344,[],[],2,1.6401886505126952,0.4284,0.384462536835453,1.6114644645690919,0.4243,0.3847479246185424,2d06e2b04a1032da768a73f3ba0c9ed0a84720d0af355d1e7456e3aad777fd5f,2624,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 122.79340889697778}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.46059717997559}]",8.074834370146892
31,1.339342537522316,0.516015625,0.5146591252297941,2560,349.03868242001045,2,"['decentr-12', 'decentr-18']",5,"['decentr-01', 'decentr-04', 'decentr-09', 'decentr-11', 'decentr-19']","['decentr-01:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2630.000', 'decentr-11:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=2630.000', 'decentr-09:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2650.000', 'decentr-04:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2680.000', 'decentr-19:normalized_version_gap:258.000>hard_max:200.000:raw_gap=258:expected_peer_version=2688.000']",0,180,180.0,2,5,10,0,28.853274746972602,[],[],2,1.5333000514984132,0.4698,0.4379164399696043,1.5324832726478577,0.4703,0.4418034856275179,3d07ae46f81986b532d6403ec8faac51a518aacfdb597819164cc8e30462898d,2704,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 119.95798970499891}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.5264868530212}]",7.3344306202699405
32,1.3815502241253852,0.49921875,0.4932935785863385,2560,348.3180382180144,2,"['decentr-12', 'decentr-20']",11,"['decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-15']","['decentr-04:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=2710.000', 'decentr-05:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2710.000', 'decentr-06:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2710.000', 'decentr-08:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=2710.000', 'decentr-10:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2710.000', 'decentr-11:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2710.000', 'decentr-13:normalized_version_gap:598.000>hard_max:200.000:raw_gap=598:expected_peer_version=2710.000', 'decentr-14:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2710.000', 'decentr-15:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2720.000', 'decentr-07:normalized_version_gap:460.000>hard_max:200.000:raw_gap=460:expected_peer_version=2740.000', 'decentr-03:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2760.000']",0,160,160.0,2,11,10,0,29.19378107204102,[],[],2,1.424671025943756,0.4776,0.4569003651102939,1.414376284790039,0.4811,0.4626872973521367,3bc22be483e280636120c4de6d740841db4777291b23195cc893c332ecaf178f,2784,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 119.85446939300164}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.42009581599268}]",7.349605013558557
33,1.3580218464136125,0.508203125,0.5076860593794343,2560,347.79025160099263,1,['decentr-18'],6,"['decentr-01', 'decentr-02', 'decentr-04', 'decentr-13', 'decentr-16', 'decentr-19']","['decentr-01:normalized_version_gap:428.000>hard_max:200.000:raw_gap=428:expected_peer_version=2790.000', 'decentr-13:normalized_version_gap:640.000>hard_max:200.000:raw_gap=640:expected_peer_version=2790.000', 'decentr-19:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=2790.000', 'decentr-16:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2810.000', 'decentr-02:normalized_version_gap:640.000>hard_max:200.000:raw_gap=640:expected_peer_version=2830.000', 'decentr-04:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2860.000']",0,150,150.0,1,6,10,0,28.924672481924063,[],[],2,1.363660711479187,0.4976,0.4820380553972008,1.3473252487182616,0.5025,0.4871684011058585,ec838cb35396d611a9fa17172d5ba79c7c1b25379b25ce210fc9761e0b21cead,2864,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 92.02877899701707}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.019985808001366}]",7.360758354253692
34,1.3007648453116416,0.527734375,0.5264066292131222,2560,349.9655248009949,2,"['decentr-12', 'decentr-20']",8,"['decentr-01', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-14', 'decentr-19']","['decentr-01:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=2870.000', 'decentr-08:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2870.000', 'decentr-09:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2870.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2870.000', 'decentr-07:normalized_version_gap:478.000>hard_max:200.000:raw_gap=478:expected_peer_version=2910.000', 'decentr-10:normalized_version_gap:530.000>hard_max:200.000:raw_gap=530:expected_peer_version=2930.000', 'decentr-11:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2930.000', 'decentr-14:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2930.000']",0,160,160.0,2,8,10,0,29.288860428961925,[],[],2,1.4287882201194764,0.486,0.46293689823482626,1.421109264755249,0.4876,0.4648774755537078,4b73eeca8022a37db7f58951fbcf5d9863375b6b23a797dce7e305e2ff62fbdb,2944,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 92.4637813080044}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.77372027101228}]",7.315006246560211
35,1.2699543684720993,0.54296875,0.539376300812575,3072,377.29646912100725,1,['decentr-12'],7,"['decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-11', 'decentr-15', 'decentr-16']","['decentr-03:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2950.000', 'decentr-05:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2950.000', 'decentr-06:normalized_version_gap:422.000>hard_max:200.000:raw_gap=422:expected_peer_version=2950.000', 'decentr-07:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2950.000', 'decentr-11:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=2950.000', 'decentr-15:normalized_version_gap:460.000>hard_max:200.000:raw_gap=460:expected_peer_version=2950.000', 'decentr-16:normalized_version_gap:348.000>hard_max:200.000:raw_gap=348:expected_peer_version=3008.000']",0,164,164.0,1,7,11,0,32.26923505595187,[],[],2,1.4168107034683228,0.4916,0.47478663488775696,1.4106292058944703,0.491,0.47644137928776653,aa286312cb5b150321c230b514cf7932e15d21eebf6d9fa30ac0070ee1d57528,3040,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 120.2061332220037}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.29171501399833}]",8.142138216021158
36,1.2887840289622545,0.5416666666666666,0.5379844563738942,3072,378.0263337259821,1,['decentr-20'],10,"['decentr-01', 'decentr-02', 'decentr-04', 'decentr-09', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-16', 'decentr-18', 'decentr-19']","['decentr-01:normalized_version_gap:460.000>hard_max:200.000:raw_gap=460:expected_peer_version=3050.000', 'decentr-02:normalized_version_gap:670.000>hard_max:200.000:raw_gap=670:expected_peer_version=3050.000', 'decentr-04:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=3050.000', 'decentr-09:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3050.000', 'decentr-13:normalized_version_gap:710.000>hard_max:200.000:raw_gap=710:expected_peer_version=3050.000', 'decentr-14:normalized_version_gap:426.000>hard_max:200.000:raw_gap=426:expected_peer_version=3050.000', 'decentr-18:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3050.000', 'decentr-16:normalized_version_gap:354.000>hard_max:200.000:raw_gap=354:expected_peer_version=3090.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3090.000', 'decentr-11:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3130.000']",0,130,130.0,1,10,11,0,33.56645914193359,[],[],2,1.621401603126526,0.4528,0.40872329945109626,1.6189054290771485,0.4501,0.40765619088653243,09d48afcd2765193584ad7d96cc2a34345ef8ca2e30bf9a6e81ed8028d9e37b4,3136,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 121.38738727697637}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.3808035190159}]",8.126417992421617
37,1.2881554767489434,0.52734375,0.5286716509532415,2560,344.8386351619847,0,[],8,"['decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14']","['decentr-08:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=3140.000', 'decentr-10:normalized_version_gap:550.000>hard_max:200.000:raw_gap=550:expected_peer_version=3140.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3140.000', 'decentr-13:normalized_version_gap:724.000>hard_max:200.000:raw_gap=724:expected_peer_version=3140.000', 'decentr-14:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=3140.000', 'decentr-07:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=3160.000', 'decentr-06:normalized_version_gap:520.000>hard_max:200.000:raw_gap=520:expected_peer_version=3200.000', 'decentr-05:normalized_version_gap:510.000>hard_max:200.000:raw_gap=510:expected_peer_version=3210.000']",0,0,0.0,0,8,9,0,26.039362652983982,[],[],2,1.6330254548072816,0.4408,0.41610816870574413,1.6301516508102416,0.441,0.41983276870052916,e620d71ef3991ecd842d682fff3ee3e571a327d23c3f87f0aab2c6b4a674722a,3216,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 119.48509713300155}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.606028470007004}]",7.42376212803842
38,1.267798598234852,0.5445963541666666,0.5397373000091366,3072,376.42140732801636,1,['decentr-18'],6,"['decentr-03', 'decentr-04', 'decentr-07', 'decentr-15', 'decentr-16', 'decentr-19']","['decentr-03:normalized_version_gap:670.000>hard_max:200.000:raw_gap=670:expected_peer_version=3220.000', 'decentr-15:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=3220.000', 'decentr-16:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3220.000', 'decentr-04:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3230.000', 'decentr-07:normalized_version_gap:514.000>hard_max:200.000:raw_gap=514:expected_peer_version=3250.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=3290.000']",0,200,200.0,1,6,11,0,31.78846868497203,[],[],2,1.4904712111473084,0.4844,0.4381345692203942,1.490645427131653,0.4842,0.4450331749419867,aa3bca6b9a3390b7bcd08d06c83d22da1f6342f729925f5b209db53dd1ff97a6,3312,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 119.62960839801235}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.61274105499615}]",8.161066135441752
39,1.2494090385735035,0.5595703125,0.5576256966993475,3072,375.2151444689953,2,"['decentr-12', 'decentr-20']",7,"['decentr-01', 'decentr-02', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-13']","['decentr-01:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=3320.000', 'decentr-02:normalized_version_gap:750.000>hard_max:200.000:raw_gap=750:expected_peer_version=3320.000', 'decentr-08:normalized_version_gap:490.000>hard_max:200.000:raw_gap=490:expected_peer_version=3320.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3320.000', 'decentr-10:normalized_version_gap:616.000>hard_max:200.000:raw_gap=616:expected_peer_version=3320.000', 'decentr-11:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=3340.000', 'decentr-13:normalized_version_gap:820.000>hard_max:200.000:raw_gap=820:expected_peer_version=3350.000']",0,200,200.0,2,7,11,0,31.712777254957473,[],[],2,1.377037360572815,0.5016,0.4951119891822606,1.3634208782196044,0.5094,0.5043829497735606,edf534685565bb059dfbe02d5044dbc56602c672f77f7d3b1b92bee7aa44b456,3408,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 119.53597190999426}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 60.67894409800647}]",8.187302792235363
40,1.2243709607670705,0.5621744791666666,0.5598007627643514,3072,377.7767279219988,1,['decentr-18'],9,"['decentr-05', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-10', 'decentr-14', 'decentr-15']","['decentr-05:normalized_version_gap:520.000>hard_max:200.000:raw_gap=520:expected_peer_version=3410.000', 'decentr-06:normalized_version_gap:578.000>hard_max:200.000:raw_gap=578:expected_peer_version=3410.000', 'decentr-07:normalized_version_gap:560.000>hard_max:200.000:raw_gap=560:expected_peer_version=3410.000', 'decentr-09:normalized_version_gap:258.000>hard_max:200.000:raw_gap=258:expected_peer_version=3410.000', 'decentr-10:normalized_version_gap:630.000>hard_max:200.000:raw_gap=630:expected_peer_version=3410.000', 'decentr-14:normalized_version_gap:520.000>hard_max:200.000:raw_gap=520:expected_peer_version=3410.000', 'decentr-14:normalized_version_gap:512.000>hard_max:200.000:raw_gap=512:expected_peer_version=3440.000', 'decentr-15:normalized_version_gap:580.000>hard_max:200.000:raw_gap=580:expected_peer_version=3450.000', 'decentr-06:normalized_version_gap:618.000>hard_max:200.000:raw_gap=618:expected_peer_version=3488.000']",0,162,162.0,1,9,12,0,34.61935874403571,[],[],2,1.3120678173065186,0.5306,0.5069909053844899,1.3214229862213134,0.5248,0.5039345752483494,4f69ea4d0830a515f903e7ec29a95d06e5d3ee7ee086d2b90107693c0813a30c,3504,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 5, 'samples_processed': 2560, 'duration_s': 149.18420253999648}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.536349955014884}]",8.13178730436325
41,1.1795723646879197,0.560546875,0.5597847152959399,2560,346.558339877025,2,"['decentr-12', 'decentr-20']",7,"['decentr-03', 'decentr-04', 'decentr-09', 'decentr-11', 'decentr-16', 'decentr-19']","['decentr-03:normalized_version_gap:770.000>hard_max:200.000:raw_gap=770:expected_peer_version=3510.000', 'decentr-04:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3510.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3510.000', 'decentr-16:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=3510.000', 'decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3510.000', 'decentr-03:normalized_version_gap:714.000>hard_max:200.000:raw_gap=714:expected_peer_version=3530.000', 'decentr-11:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3540.000']",0,200,200.0,2,7,10,0,28.640011423878605,[],[],2,1.4747500389099122,0.4926,0.48012731509141193,1.4886929376602174,0.4886,0.4782111648123729,74a201d057490df73e9ea748699ce2b715f36946f6040683af15400f7e437fc9,3584,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 119.04559437101125}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.366688014008105}]",7.386923658822948
42,1.2969988621771336,0.542578125,0.5371623356207896,2560,348.102105420985,1,['decentr-18'],7,"['decentr-01', 'decentr-02', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-10', 'decentr-13']","['decentr-01:normalized_version_gap:620.000>hard_max:200.000:raw_gap=620:expected_peer_version=3590.000', 'decentr-07:normalized_version_gap:550.000>hard_max:200.000:raw_gap=550:expected_peer_version=3590.000', 'decentr-08:normalized_version_gap:570.000>hard_max:200.000:raw_gap=570:expected_peer_version=3590.000', 'decentr-13:normalized_version_gap:870.000>hard_max:200.000:raw_gap=870:expected_peer_version=3590.000', 'decentr-05:normalized_version_gap:530.000>hard_max:200.000:raw_gap=530:expected_peer_version=3610.000', 'decentr-02:normalized_version_gap:870.000>hard_max:200.000:raw_gap=870:expected_peer_version=3630.000', 'decentr-10:normalized_version_gap:680.000>hard_max:200.000:raw_gap=680:expected_peer_version=3650.000']",0,190,190.0,1,7,10,0,28.92802143699373,[],[],2,1.2795643761634827,0.5394,0.5215802485724955,1.2730802524566651,0.5388,0.5275202636701567,360eb870bd09518f718409067a1ca10ae1be7e541b8e2bfec4c2f29ada6c66a8,3664,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 119.6813821879914}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.60642710200045}]",7.354164080403958
43,1.2260358326137066,0.56015625,0.5609356214673425,2560,341.85791980000795,0,[],7,"['decentr-03', 'decentr-04', 'decentr-09', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-19']","['decentr-03:normalized_version_gap:740.000>hard_max:200.000:raw_gap=740:expected_peer_version=3670.000', 'decentr-04:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3670.000', 'decentr-09:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=3670.000', 'decentr-14:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=3670.000', 'decentr-15:normalized_version_gap:610.000>hard_max:200.000:raw_gap=610:expected_peer_version=3670.000', 'decentr-16:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=3670.000', 'decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3700.000']",0,0,0.0,0,7,8,2,23.132030903972918,['decentr-02'],"['decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused']",2,1.423770848274231,0.5024,0.4781237743945903,1.4411175910949707,0.4914,0.47184805140157565,a1bf2866b1eab78de2681162a6905da24b68ebf85622124e844cfc6ac539864b,3744,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 113.51732632398489}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.40299890100141}]",7.488491129582836
