epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.6941798329353333,0.37451171875,0.3687326882257106,2048,820.7261962499906,124,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,180,180.0,117,0,171,0,496.80137187000946,[],[],2,1.6279206617355346,0.4066,0.38167088176885167,1.6201102127075195,0.4174,0.39396598134117056,1e5acf7d7232cae3dd236fcbdd5adfe9aeaf9db1d10db02d645eac8d4244847e,672,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 422.5334246499988}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 196.55996713500645}]",2.4953510797603267
12,1.6615365892648697,0.3857421875,0.3655377737768696,1024,539.5864966299996,75,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']",1,['decentr-19'],['decentr-19:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=704.000'],0,200,200.0,70,1,95,0,276.2722317210864,[],[],2,1.6268217163085938,0.396,0.3643296617163011,1.6211086654663085,0.4082,0.3777207262048103,d98f509597a377ced64ee14fc05f5cabcd84645042c9e6205ac5e17d3f75d40b,704,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 139.4760921230045}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 198.80853734300763}]",1.8977494922415896
13,1.6290596202015877,0.4049479166666667,0.39642373758729904,1536,681.0572019540123,91,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']",5,['decentr-19'],"['decentr-19:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=710.000', 'decentr-19:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=736.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=740.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=750.000', 'decentr-19:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=752.000']",0,200,200.0,81,5,133,0,387.25223574292613,[],[],2,1.614577198410034,0.4056,0.3766761171759461,1.604738380432129,0.4103,0.3807995436051318,61b0c566e8ec87e1c74a899a3649b499b49151c8c6e24a16bb3c0229c12eee87,752,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 278.8378258800076}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 197.79454175800493}]",2.2553171680632444
14,1.684472182765603,0.3798828125,0.37918599741018055,2048,701.4969190819975,85,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",5,['decentr-19'],"['decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=760.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=770.000', 'decentr-19:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=780.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=810.000', 'decentr-19:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=816.000']",0,178,178.0,75,5,133,0,385.6299755060609,[],[],2,1.655666372680664,0.3834,0.35661337022566464,1.649011462211609,0.3879,0.3607816183874724,d8e18006099017207867aa4536c02b9a6411f2169244e8860cf745637e472a70,816,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 361.57476459100144}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 137.45811905700248}]",2.919471125660939
15,1.6272834956645965,0.396875,0.3922820179804135,2560,841.668594807008,117,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",8,['decentr-19'],"['decentr-19:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=820.000', 'decentr-19:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=830.000', 'decentr-19:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=840.000', 'decentr-19:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=850.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=860.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=870.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=880.000', 'decentr-19:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=890.000']",0,180,180.0,106,8,171,0,494.0863409660378,[],[],2,1.6394891328811645,0.4138,0.39210907394298644,1.624698694229126,0.4134,0.3940366662344489,3ab18789ffcfe89718ae5172374613016ac1dc63ecaacd94e561430b184c5bc3,896,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 502.36861007098923}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 138.1445190230006}]",3.041577190588892
16,1.561136557161808,0.427734375,0.4204336542836987,2560,843.6872625219985,118,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",9,['decentr-19'],"['decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=900.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=910.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=920.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=930.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=940.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=950.000', 'decentr-19:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=960.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=970.000', 'decentr-19:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=976.000']",0,180,180.0,112,9,171,0,498.1182434681541,[],[],2,1.557614608001709,0.4338,0.40798462568238386,1.5432860368728638,0.4393,0.41543792872305413,74a0f09c4af5e29a6339ae85dd2951cab31d794d708546cfdaa797ab39b2996a,976,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 502.1838633379957}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 141.04214374801086}]",3.034299691034212
17,1.6043818555772305,0.3974609375,0.3912395491945682,2048,763.2691491540027,114,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",8,['decentr-19'],"['decentr-19:normalized_version_gap:268.000>hard_max:200.000:raw_gap=268:expected_peer_version=980.000', 'decentr-19:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=990.000', 'decentr-19:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1000.000', 'decentr-19:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1010.000', 'decentr-19:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1020.000', 'decentr-19:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=1024.000', 'decentr-19:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1030.000', 'decentr-19:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1040.000']",0,180,180.0,107,8,152,0,445.75391661192407,[],[],2,1.661829783630371,0.4002,0.3469672208672462,1.6653052906036376,0.3916,0.33619538367780716,8505e4adf85e2cf88e84e32c093747b64a74974f70818bf8a8ef1fef2a9acfb9,1040,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 421.91781868899125}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 141.17999524698826}]",2.6831950462952365
18,1.589831719795863,0.4309895833333333,0.431987958417645,1536,621.1693304310029,78,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",3,['decentr-19'],"['decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1050.000', 'decentr-19:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=1060.000', 'decentr-19:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=1088.000']",0,200,200.0,74,3,114,0,327.82400065004185,[],[],2,1.710744415664673,0.4054,0.37460586205947344,1.7051733337402344,0.4095,0.38211311233301004,4e2760ec5130a6ead98d836132f42527e6f3d1706355f8631d3318a0964ebb29,1088,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 279.4834533450048}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 140.80124970999896}]",2.472755695993933
19,1.535921424627304,0.4306640625,0.42472124519234666,2048,818.7152120700048,117,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",16,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=1090.000', 'decentr-19:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1090.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1090.000', 'decentr-19:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1100.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1100.000', 'decentr-19:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1110.000', 'decentr-20:normalized_version_gap:209.000>hard_max:200.000:raw_gap=209:expected_peer_version=1110.000', 'decentr-19:normalized_version_gap:304.000>hard_max:200.000:raw_gap=304:expected_peer_version=1120.000', 'decentr-19:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1130.000', 'decentr-19:normalized_version_gap:304.000>hard_max:200.000:raw_gap=304:expected_peer_version=1136.000', 'decentr-20:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=1136.000', 'decentr-19:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=1140.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1140.000', 'decentr-19:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=1150.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1150.000', 'decentr-20:normalized_version_gap:215.000>hard_max:200.000:raw_gap=215:expected_peer_version=1152.000']",0,200,200.0,105,16,171,0,495.5929003140045,[],[],2,1.506753885269165,0.4424,0.4167261057514974,1.5027685550689698,0.4453,0.421170694158966,097114d3883ac88082eb4a31182864d513a1b9f316e9676f624b1cc4c94ace3b,1152,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 420.6715668560064}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 197.26113644399447}]",2.501480331386446
20,1.5264433577656746,0.4265625,0.4219340625828343,2560,905.4465613359935,123,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",22,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=1160.000', 'decentr-19:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=1160.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1160.000', 'decentr-19:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=1170.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1170.000', 'decentr-19:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=1180.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1180.000', 'decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1190.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1190.000', 'decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1200.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1200.000', 'decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1210.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1210.000', 'decentr-14:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=1216.000', 'decentr-19:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=1216.000', 'decentr-20:normalized_version_gap:215.000>hard_max:200.000:raw_gap=215:expected_peer_version=1216.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1220.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1220.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1230.000', 'decentr-19:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=1230.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1230.000', 'decentr-14:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=1232.000']",0,200,200.0,118,22,190,0,552.7626769320632,[],[],2,1.5319151371002198,0.4506,0.427260822059971,1.5307625467300414,0.4544,0.4331087133040722,1fe14376189c3dde3d3cb9d4b34ee93e126c171927e6d4a7f574ccf2057fd053,1232,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 506.242304778003}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 196.20967451599427}]",2.8273341678195787
21,1.5391430836170912,0.44140625,0.434997402243859,2048,763.7918205589958,90,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",22,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=1240.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1240.000', 'decentr-20:normalized_version_gap:223.000>hard_max:200.000:raw_gap=223:expected_peer_version=1240.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1250.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1250.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1260.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1260.000', 'decentr-14:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=1264.000', 'decentr-19:normalized_version_gap:336.000>hard_max:200.000:raw_gap=336:expected_peer_version=1264.000', 'decentr-20:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=1264.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1270.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1270.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1270.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1280.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1280.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1280.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1290.000', 'decentr-19:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=1290.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1290.000', 'decentr-14:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=1296.000', 'decentr-19:normalized_version_gap:344.000>hard_max:200.000:raw_gap=344:expected_peer_version=1296.000', 'decentr-20:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=1296.000']",0,110,110.0,90,22,152,0,444.2947791899642,[],[],2,1.4996067638397217,0.4548,0.4337296455734361,1.4910110181808471,0.4566,0.43898590450383423,6441db1053cee9f49097d7edd56f7623c53eae0831e7ce6a6c12f961566653db,1296,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 278.96910087300057}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 280.83152020699345}]",2.6813589054948657
22,1.5056474544107914,0.4443359375,0.44042162486297115,2048,769.5044519179937,87,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",18,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1300.000', 'decentr-19:normalized_version_gap:348.000>hard_max:200.000:raw_gap=348:expected_peer_version=1300.000', 'decentr-20:normalized_version_gap:259.000>hard_max:200.000:raw_gap=259:expected_peer_version=1300.000', 'decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1310.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1310.000', 'decentr-14:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=1320.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1320.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1330.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1340.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1340.000', 'decentr-19:normalized_version_gap:346.000>hard_max:200.000:raw_gap=346:expected_peer_version=1344.000', 'decentr-20:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=1344.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1350.000', 'decentr-19:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=1350.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1350.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1360.000', 'decentr-19:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=1360.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1360.000']",0,110,110.0,82,18,152,0,444.1474686080037,[],[],2,1.5697813144683839,0.4396,0.40505381719460376,1.5648276117324829,0.4431,0.4127272133694917,b2898654ab14a8671096a8fcdf92e222b83e7e169b7f7b35c53d6ad8a39af2c0,1360,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 421.8562557989935}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 141.35449376200268}]",2.661453088276942
23,1.528214579820633,0.430078125,0.4287606298022745,2560,854.8314567180059,110,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",19,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1370.000', 'decentr-19:normalized_version_gap:374.000>hard_max:200.000:raw_gap=374:expected_peer_version=1370.000', 'decentr-20:normalized_version_gap:252.000>hard_max:200.000:raw_gap=252:expected_peer_version=1370.000', 'decentr-14:normalized_version_gap:252.000>hard_max:200.000:raw_gap=252:expected_peer_version=1380.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1380.000', 'decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1390.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1390.000', 'decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1400.000', 'decentr-19:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=1400.000', 'decentr-20:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=1400.000', 'decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1410.000', 'decentr-19:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=1410.000', 'decentr-14:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=1420.000', 'decentr-19:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=1420.000', 'decentr-19:normalized_version_gap:356.000>hard_max:200.000:raw_gap=356:expected_peer_version=1424.000', 'decentr-19:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=1430.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1430.000', 'decentr-19:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=1440.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1440.000']",0,124,124.0,105,19,171,0,503.0978378058935,[],[],2,1.510362047958374,0.4356,0.40861601177396445,1.5073354093551636,0.4331,0.41215280984598496,1aed99fa635c4012144d28b02f17daa15b48164ab2de8e31ca2d6e109c04f2e9,1440,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 511.6537605249905}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 139.86919637900428}]",2.994742390305484
