epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.659378096461296,0.375,0.36676962074212643,1536,281.2940152910014,6,"['decentr-02', 'decentr-12', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-20']",0,[],[],0,120,120.0,5,0,6,0,16.203359495004406,[],[],2,1.6895392511367797,0.3828,0.3416808417116669,1.6855312030792236,0.3817,0.34315853871010604,3084f9792d85116325c53fea7f0a3c7ccb1b9991c50c07e8498f680a952af50f,768,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.27382027101703}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 29.892797620996134}]",5.4604787748896575
12,1.7266545556485653,0.36767578125,0.35669601895074493,2048,313.49037568701897,4,"['decentr-01', 'decentr-03', 'decentr-08', 'decentr-19']",0,[],[],0,130,130.0,3,0,9,0,24.073171049007215,[],[],2,1.6545863859176635,0.3942,0.3647763989652223,1.6398384323120117,0.4074,0.37873728993265987,8cc29f9fc7a208373af400edd5c20fcf427070ab66b7cfd0997a1071c0b29d84,832,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 89.58259025900043}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.100401326984866}]",6.532895931850464
13,1.6578237731009722,0.39404296875,0.3881508985526339,2048,312.8316011100251,10,"['decentr-04', 'decentr-05', 'decentr-07', 'decentr-09', 'decentr-11', 'decentr-13', 'decentr-16', 'decentr-17', 'decentr-18']",0,[],[],0,150,150.0,10,0,7,0,19.333020185033092,[],[],2,1.6874241758346558,0.3744,0.3421977227368904,1.6751614875793457,0.3802,0.34713971596356824,7f1bc9d8a65e74c91fadcbd074db9ded5a9db955a441ed611ea9f81745d0df17,896,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 88.8795334000024}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.040520338981878}]",6.54665319211055
14,1.6650985907763243,0.373046875,0.36172664814653754,2048,312.9549082320009,8,"['decentr-02', 'decentr-03', 'decentr-06', 'decentr-10', 'decentr-12', 'decentr-15', 'decentr-20']",0,[],[],0,120,120.0,7,0,8,0,21.63503040597425,[],[],2,1.7275805128097534,0.3862,0.34568608200081397,1.7195074722290038,0.3912,0.3510473049419837,0273668136fbbccd49fffc609b4f3c57f98510395de108fa220f5e9868deb5d2,960,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 90.81785147200571}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.828956937999465}]",6.544073750336484
15,1.6246225740760565,0.38623046875,0.3799375699688083,2048,313.6346399119939,7,"['decentr-04', 'decentr-06', 'decentr-08', 'decentr-11', 'decentr-13', 'decentr-18', 'decentr-19']",0,[],[],0,138,138.0,6,0,8,0,21.55725797705236,[],[],2,2.0826285276412966,0.3206,0.27930399487191226,2.0846192749023436,0.3185,0.28133593193646866,4b39fbaf235c5079a2f44d7088e02f2cd209f02e765f0631aaf1a75948255a81,1024,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 87.3400361170061}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.51532196102198}]",6.529890960305502
16,1.6573664490133524,0.396484375,0.38943773071011706,2048,316.27392159600276,8,"['decentr-01', 'decentr-04', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-13', 'decentr-17']",0,[],[],0,170,170.0,8,0,8,0,21.981006427959073,[],[],2,1.647933550453186,0.4034,0.35957163715897833,1.6483741077423095,0.3966,0.35631278091594787,55ba126eacfc4da08b2c74855c6f9f736f85c7f8ba4a51ce27687c38e3e60d9c,1088,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 91.78679314898909}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.48360866200528}]",6.4753995197114085
17,1.5957045201212168,0.40576171875,0.4008564647792806,2048,313.6703963090258,9,"['decentr-02', 'decentr-03', 'decentr-06', 'decentr-07', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-16', 'decentr-20']",0,[],[],0,162,162.0,9,0,8,0,21.5976477219956,[],[],2,1.652456923866272,0.3708,0.33715568044135746,1.6375790048599244,0.3826,0.3459201206588939,250fa262bff4c03879d8d31c49cc1ab1b9c149eeafb5ca04ebd1f89fd3e478fa,1152,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.26273091000621}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 60.07273337300285}]",6.529146594957355
18,1.572628602385521,0.42041015625,0.4120173264963782,2048,310.76700193900615,7,"['decentr-01', 'decentr-05', 'decentr-11', 'decentr-15', 'decentr-17', 'decentr-18', 'decentr-19']",0,[],[],0,110,110.0,7,0,7,0,19.131729251035722,[],[],2,1.5927868577957154,0.4106,0.39162309438668014,1.5954159925460816,0.4177,0.401956280912559,63bd2c3561873f0577100a2bb852f32f0626ae71482f555b4c16ce73c335872c,1216,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 88.87979036199977}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.478951669996604}]",6.590146274288022
19,1.6167572811245918,0.3984375,0.39498857966058487,2048,313.902239447023,11,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-13', 'decentr-20']",0,[],[],0,170,170.0,11,0,8,0,21.7444495310192,[],[],2,1.6671717575073242,0.3918,0.3429049546426547,1.6582337543487549,0.3944,0.34522388665031717,5adddba8e5d8e30eb57b84df7aebacf0139ec1087a0cae826b1332647410670c,1280,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 91.30205894701066}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.321458063001046}]",6.524324272448012
20,1.5585290789604187,0.4153645833333333,0.409252208110067,1536,284.0481120549957,5,"['decentr-06', 'decentr-09', 'decentr-12', 'decentr-16', 'decentr-17']",0,[],[],0,140,140.0,4,0,6,0,16.405275533994427,[],[],2,1.6683284181594848,0.3824,0.3483969331954752,1.6460435096740722,0.395,0.36019281343841925,97877aafd92fae46e40f031813f209fb8a3239ba1b47ae10700c9c38235288fe,1328,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.37506133998977}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.313533055974403}]",5.407534621115907
21,1.5986678265035152,0.42041015625,0.4158621912667041,2048,315.60657360899495,9,"['decentr-02', 'decentr-04', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-13', 'decentr-15', 'decentr-18', 'decentr-19']",0,[],[],0,150,150.0,9,0,9,0,24.68519018002553,[],[],2,1.590553933906555,0.4322,0.4126594432067362,1.585063501548767,0.4213,0.404813163293469,abd391b484daa57a7ce512fa97837483ce21082f7c4d3a17aee64ed058e1c2f3,1392,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 91.54405060698627}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.0110564979841}]",6.4890917086450415
22,1.5485227555036545,0.4524739583333333,0.44446905527026165,1536,286.6465765479952,7,"['decentr-01', 'decentr-05', 'decentr-07', 'decentr-11', 'decentr-12', 'decentr-16', 'decentr-20']",0,[],[],0,180,180.0,7,0,6,0,16.301614954980323,[],[],2,1.5158409658432006,0.4424,0.413478616211998,1.512544345474243,0.4455,0.41569913213594145,0c2f65b94f4165ccbbe5fd534c6538003fbad045d14e904f61dd443fd9d1eaca,1440,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.566967680002563}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.339558490988566}]",5.358515069315042
23,1.5697715505957603,0.423828125,0.41940600950413653,2048,313.8158958060085,6,"['decentr-03', 'decentr-06', 'decentr-10', 'decentr-13', 'decentr-17', 'decentr-18']",0,[],[],0,200,200.0,6,0,8,0,21.4970588539436,[],[],2,1.6409893941879272,0.401,0.373936329317772,1.633238808631897,0.4009,0.378526041363758,4057b6e2374f135b6a7afe1cf0c55028cb22dff08c4662e2d8a335c3b08e825b,1504,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 60.64852911699563}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 59.8723002379993}]",6.52611938200228
24,1.596134568254153,0.412109375,0.4049838544624679,1536,287.23232521797763,7,"['decentr-02', 'decentr-04', 'decentr-08', 'decentr-09', 'decentr-11', 'decentr-15', 'decentr-19']",0,[],[],0,180,180.0,7,0,7,0,19.006409845052985,[],[],2,1.5031575880050658,0.4482,0.4267024489051886,1.5017500772476196,0.4494,0.4299555352137793,3570953bf1477502563d3446814e9d2d0477e3a0e4795e3d7d3e5a89eb540554,1552,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 60.15727477998007}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.41311659198254}]",5.347587528090181
25,1.527935117483139,0.435546875,0.4268303573376526,2048,313.96279669899377,8,"['decentr-01', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-10', 'decentr-12', 'decentr-16', 'decentr-20']",1,['decentr-17'],['decentr-17:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1600.000'],0,180,180.0,8,1,7,0,18.988296844036086,[],[],2,1.5814102842330933,0.433,0.3923045835309168,1.5796804708480836,0.4282,0.3903555635058041,47a367401c72d6f4f3b373a902fcd1d6e247273488cedf762d96226fb41d03a2,1616,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 91.00667130399961}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.333221020991914}]",6.523065858543372
26,1.5226142182946205,0.43212890625,0.43052364920472214,2048,314.00186467700405,4,"['decentr-03', 'decentr-06', 'decentr-10', 'decentr-11']",0,[],[],0,120,120.0,4,0,8,0,21.741859028988983,[],[],2,1.665275559425354,0.4178,0.3592569683167716,1.6618891178131103,0.4179,0.36345667737633813,e2eee1997b0e067ebaabdcb2fdaaa0e7a51294b792dc3332b574fb074490a8cf,1680,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 90.63359146402217}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.06676061300095}]",6.522254261472815
27,1.4675198048353195,0.46240234375,0.45576696677678114,2048,313.24201414900017,12,"['decentr-01', 'decentr-02', 'decentr-04', 'decentr-05', 'decentr-08', 'decentr-09', 'decentr-11', 'decentr-13', 'decentr-15', 'decentr-18', 'decentr-19']",0,[],[],0,184,184.0,12,0,8,0,22.026004752959125,[],[],2,1.7099683671951293,0.3958,0.34975831710603933,1.7057427993774414,0.3904,0.34858363305970447,3451de8be3a8cbb0126639e51a4f0015807459ce5a37f0efeb63fec850cd21f2,1744,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 88.94914516501012}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.46551836200524}]",6.538075697041795
28,1.5346261113882065,0.44677734375,0.44316826416346566,2048,308.708243289002,3,"['decentr-01', 'decentr-07', 'decentr-12']",2,"['decentr-17', 'decentr-20']","['decentr-17:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1750.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1750.000']",0,170,170.0,3,2,8,0,21.543481052998686,[],[],2,1.5748473766326905,0.4186,0.38163857614382046,1.5793876823425292,0.4162,0.38284626533425536,12e6ddaa9cacaab32c06559e9b9f913f5405ffdf9866dd3bda543ecad0a0521b,1808,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 88.65467639200506}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 29.319850425003096}]",6.634095604900104
29,1.51271390914917,0.4521484375,0.4471391671178425,2048,314.9027486399864,9,"['decentr-03', 'decentr-04', 'decentr-06', 'decentr-09', 'decentr-10', 'decentr-16', 'decentr-18', 'decentr-19']",1,['decentr-18'],['decentr-18:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=1840.000'],0,200,200.0,8,1,9,0,24.366164337989176,[],[],2,1.5240758626937867,0.4482,0.42223342027462696,1.5086959688186645,0.4532,0.42920419617196215,3b0039187e6705c4d6f954f7908de780f436240c2c5f6d1219f1beff2a644fde,1872,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 89.76758052199148}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.84170533998986}]",6.5035951856405765
30,1.4697508160024881,0.46484375,0.460269792586146,2048,310.5940619999892,9,"['decentr-02', 'decentr-04', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-15']",1,['decentr-17'],['decentr-17:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1890.000'],0,180,180.0,9,1,7,0,19.01878823401057,[],[],2,1.5639263814926148,0.4192,0.366356317128569,1.5529498531341552,0.4293,0.3784339576838899,dca63c0b34d358d7ea7c01f647a024e0e54da4c77d62f3c60a79c6ea01572626,1936,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 87.4317942969792}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.148159967997344}]",6.593815692458638
31,1.4786358308047056,0.4599609375,0.4560220572836591,2048,313.384291372,3,"['decentr-02', 'decentr-11', 'decentr-18']",1,['decentr-20'],['decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1940.000'],0,200,200.0,3,1,8,0,21.718936566001503,[],[],2,1.5486103796005248,0.4224,0.41247840923280954,1.5413646961212157,0.4191,0.40663332521998097,c427666415fea64f0679904d4237b711aad868a3af04690ff62cb1cdf5afd656,2000,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 90.21325363701908}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.46707332599908}]",6.535107394929824
32,1.4983493648469448,0.44140625,0.4336413908575111,2048,316.39505583798746,8,"['decentr-01', 'decentr-03', 'decentr-06', 'decentr-09', 'decentr-10', 'decentr-13', 'decentr-16', 'decentr-19']",1,['decentr-12'],['decentr-12:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2010.000'],0,186,186.0,7,1,8,0,23.22419095694204,[],[],2,1.4572138689041139,0.473,0.4545598748252278,1.4458821044921875,0.4779,0.4639628820877495,e0913f07b5244bd256f0069345e0f5d0ca397010c25aaaa3458bae17c3a6e395,2064,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.18743618001463}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.29271644700202}]",6.4729203639917
33,1.416845191270113,0.4794921875,0.47558107229528146,2048,313.7522642069962,9,"['decentr-04', 'decentr-05', 'decentr-08', 'decentr-11', 'decentr-12', 'decentr-15', 'decentr-19']",3,"['decentr-13', 'decentr-17', 'decentr-20']","['decentr-17:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2070.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2070.000', 'decentr-13:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2128.000']",0,186,186.0,9,3,8,0,21.97074164400692,[],[],2,1.4389508380889893,0.478,0.4528376056061204,1.4405693418502807,0.4725,0.4498283762617727,915923601e265476879304d27b62fc7b87a29cfeab43f03b756aa6e1368cf6ab,2128,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.39421807200415}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 60.91763339901809}]",6.527442933922045
