epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
32,1.4466890804469585,0.4619140625,0.45844609414374327,2048,402.5443542950088,6,"['decentr-04', 'decentr-06', 'decentr-08', 'decentr-12']",15,"['decentr-14', 'decentr-16', 'decentr-20']","['decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2130.000', 'decentr-16:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2130.000', 'decentr-14:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=2140.000', 'decentr-16:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2140.000', 'decentr-14:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2150.000', 'decentr-16:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2150.000', 'decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2160.000', 'decentr-16:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2160.000', 'decentr-14:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=2170.000', 'decentr-16:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2170.000', 'decentr-20:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2170.000', 'decentr-16:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2180.000', 'decentr-20:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2180.000', 'decentr-16:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2190.000', 'decentr-20:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2190.000']",0,190,190.0,6,15,32,0,93.43433631100925,[],[],2,1.6808339036941529,0.3916,0.3446991520736039,1.6730048122406005,0.4012,0.3600498444441017,f9fcd408766aa8ce6198d294068b4f078633476750e8b24d0cf7b14220e0864c,2192,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.5266892320069}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.74271719701937}]",5.087638115274874
33,1.478426712565124,0.45654296875,0.4538994686770906,2048,386.8400804119883,5,"['decentr-06', 'decentr-08', 'decentr-12', 'decentr-15']",8,"['decentr-14', 'decentr-16']","['decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2200.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2200.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2210.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2220.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2230.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2240.000', 'decentr-16:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2250.000', 'decentr-16:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2256.000']",0,200,200.0,5,8,28,0,82.01633765295264,[],[],2,1.492824984550476,0.4488,0.42501608184300055,1.4812581563949585,0.4574,0.43753008160843104,3a9539a631bc8577b0a27c4de18b807dce1d40c670c655f4b4bb457c1df7926a,2256,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.83570712897927}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.71410383898183}]",5.29417737122498
34,1.4014604920521379,0.48193359375,0.4753375200187193,2048,401.33806329002255,8,"['decentr-06', 'decentr-15']",11,"['decentr-12', 'decentr-14', 'decentr-16']","['decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2260.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2260.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2270.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2270.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2280.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2290.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2300.000', 'decentr-16:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=2304.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2310.000', 'decentr-14:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=2320.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2320.000']",0,160,160.0,8,11,32,0,94.62268842602498,[],[],2,1.537986492729187,0.435,0.40937470643967766,1.524738766860962,0.4398,0.41989655382739366,bd94c88997fbe1ed4b9feee1040dd09a054cc78223f3bd683cc676b9c3b17a0b,2320,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.45213320001494}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.83612451000954}]",5.102929892099557
35,1.4094567662104964,0.4755859375,0.4701045972694871,2048,401.2831579709891,11,"['decentr-03', 'decentr-06', 'decentr-15']",10,"['decentr-12', 'decentr-16']","['decentr-12:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2330.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2330.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2340.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2350.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2350.000', 'decentr-16:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2352.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2360.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2370.000', 'decentr-16:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2380.000', 'decentr-16:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=2384.000']",0,190,190.0,11,10,32,0,95.09637268193183,[],[],2,1.4277101179122924,0.4928,0.4802423798929536,1.4216314863204955,0.4848,0.47401646335533154,5fd1e59b26f458c997ef76f4d007313602fd8a46d15a7dd3e924a6b8d90359e1,2384,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.6473884540028}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.571429033007}]",5.103628097314916
36,1.3550532534718513,0.501953125,0.501673218025262,2048,399.9857937259949,11,"['decentr-03', 'decentr-09', 'decentr-15']",7,"['decentr-12', 'decentr-16']","['decentr-12:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2390.000', 'decentr-16:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2390.000', 'decentr-12:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=2400.000', 'decentr-12:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2410.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2420.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2430.000', 'decentr-16:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2440.000']",0,130,130.0,11,7,32,0,93.49116343108471,[],[],2,1.4931394929885864,0.4698,0.453286060737482,1.4914467744827271,0.4671,0.45080883834364754,473fddd64a046fc8fd6d3695e3b7e6d16b8527ddf3832d505c2fcef953c72c9c,2448,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.1068162349984}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.02695713698631}]",5.120181846765678
37,1.3566601490601897,0.5146484375,0.5075608476361297,2048,412.34598137799185,12,"['decentr-03', 'decentr-09']",10,"['decentr-12', 'decentr-16']","['decentr-12:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=2450.000', 'decentr-16:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=2450.000', 'decentr-12:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2460.000', 'decentr-12:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2470.000', 'decentr-12:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2480.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2480.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2490.000', 'decentr-16:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=2496.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2510.000', 'decentr-16:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=2512.000']",0,128,128.0,12,10,36,0,106.39562816405669,[],[],2,1.497008118057251,0.4574,0.4173658437933245,1.473208685874939,0.4601,0.4250328824510343,f9ccd4b526492886106b80b4d460d0a775ab95bc08c6d0b3e8c89ead79d3041e,2512,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.47485841999878}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.32882259300095}]",4.966702944832695
38,1.380585758946836,0.48828125,0.48717165618412483,2048,401.8255258720019,5,['decentr-15'],16,"['decentr-12', 'decentr-14', 'decentr-16']","['decentr-12:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2520.000', 'decentr-14:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=2520.000', 'decentr-16:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=2520.000', 'decentr-12:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2530.000', 'decentr-14:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2530.000', 'decentr-12:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2540.000', 'decentr-14:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2540.000', 'decentr-12:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2550.000', 'decentr-14:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2550.000', 'decentr-16:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2550.000', 'decentr-14:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2560.000', 'decentr-16:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2560.000', 'decentr-14:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2570.000', 'decentr-16:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2570.000', 'decentr-14:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=2576.000', 'decentr-16:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=2576.000']",0,100,100.0,5,16,32,0,94.4289339800016,[],[],2,1.449763962173462,0.476,0.4432358862927976,1.4399472093582153,0.4787,0.4492173680745902,ec9c7d158444071417b328f5d2a08adca723c0766d34c2da6849a1132edf6dcf,2576,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.46451370799332}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.76686842102208}]",5.096739425788428
39,1.335120664909482,0.5009765625,0.49696373512871717,2048,404.5047264280147,10,"['decentr-13', 'decentr-15']",16,"['decentr-07', 'decentr-12', 'decentr-14', 'decentr-16']","['decentr-07:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2580.000', 'decentr-12:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2580.000', 'decentr-14:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=2580.000', 'decentr-16:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=2580.000', 'decentr-12:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2590.000', 'decentr-12:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2600.000', 'decentr-14:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2600.000', 'decentr-12:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2610.000', 'decentr-14:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2610.000', 'decentr-12:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2620.000', 'decentr-14:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2620.000', 'decentr-14:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=2624.000', 'decentr-14:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2630.000', 'decentr-16:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2630.000', 'decentr-14:normalized_version_gap:304.000>hard_max:200.000:raw_gap=304:expected_peer_version=2640.000', 'decentr-16:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2640.000']",0,98,98.0,10,16,32,0,94.93982091994258,[],[],2,1.4311635564804077,0.4812,0.45019911806992674,1.409220813179016,0.4868,0.4550913584860813,066af7cff2cbee89a98328fde2187e617d67ac93789e29843d5991da9d60b5e3,2640,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.00299431901658}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.679387254000176}]",5.06298163209339
40,1.348556611686945,0.5126953125,0.5071757049578226,2048,402.55586217399104,7,"['decentr-13', 'decentr-15']",13,"['decentr-12', 'decentr-14', 'decentr-16']","['decentr-12:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2650.000', 'decentr-14:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=2650.000', 'decentr-16:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=2650.000', 'decentr-12:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2660.000', 'decentr-12:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2670.000', 'decentr-12:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=2680.000', 'decentr-14:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2680.000', 'decentr-12:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=2688.000', 'decentr-14:normalized_version_gap:302.000>hard_max:200.000:raw_gap=302:expected_peer_version=2688.000', 'decentr-12:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2690.000', 'decentr-14:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2690.000', 'decentr-14:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2700.000', 'decentr-14:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=2704.000']",0,100,100.0,7,13,32,0,94.41392271808581,[],[],2,1.5812679641723633,0.434,0.4164418240864742,1.5640884662628174,0.4451,0.431160120977147,74b158ad8f21416697fd0811fe98672e677741dd73811b2909f713b579c211f1,2704,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.2943458959926}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.476110297982814}]",5.087492674780182
41,1.3777819486955802,0.4895833333333333,0.4880454511105835,1536,367.64634279100574,5,['decentr-15'],15,"['decentr-12', 'decentr-14', 'decentr-16', 'decentr-20']","['decentr-12:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2710.000', 'decentr-14:normalized_version_gap:346.000>hard_max:200.000:raw_gap=346:expected_peer_version=2710.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2710.000', 'decentr-20:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2710.000', 'decentr-12:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2720.000', 'decentr-16:normalized_version_gap:304.000>hard_max:200.000:raw_gap=304:expected_peer_version=2720.000', 'decentr-20:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2720.000', 'decentr-12:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2730.000', 'decentr-12:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=2736.000', 'decentr-12:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=2740.000', 'decentr-14:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2740.000', 'decentr-12:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2750.000', 'decentr-14:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2750.000', 'decentr-12:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=2752.000', 'decentr-14:normalized_version_gap:328.000>hard_max:200.000:raw_gap=328:expected_peer_version=2752.000']",0,90,90.0,5,15,28,0,83.93436716304859,[],[],2,1.4482967372894286,0.4628,0.42565350723481793,1.4463651218414306,0.4628,0.4329184802411937,73775215a52ed7bc08ce2bbbcb64e5bfce842d56518572f9b3edbc0800770cf5,2752,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 102.24790194499656}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.91089308398659}]",4.1779281369682035
42,1.3454384887591004,0.50341796875,0.5024129851173779,2048,391.070860472013,5,['decentr-15'],14,"['decentr-12', 'decentr-14', 'decentr-16', 'decentr-20']","['decentr-12:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2760.000', 'decentr-14:normalized_version_gap:376.000>hard_max:200.000:raw_gap=376:expected_peer_version=2760.000', 'decentr-16:normalized_version_gap:312.000>hard_max:200.000:raw_gap=312:expected_peer_version=2760.000', 'decentr-20:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2760.000', 'decentr-12:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2770.000', 'decentr-16:normalized_version_gap:318.000>hard_max:200.000:raw_gap=318:expected_peer_version=2770.000', 'decentr-20:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2770.000', 'decentr-12:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2780.000', 'decentr-20:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2780.000', 'decentr-20:normalized_version_gap:409.000>hard_max:200.000:raw_gap=409:expected_peer_version=2790.000', 'decentr-12:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=2800.000', 'decentr-12:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2810.000', 'decentr-14:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2810.000', 'decentr-12:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=2816.000']",0,96,96.0,5,14,28,0,82.28556788500282,[],[],2,1.589857512664795,0.4518,0.42043151486358965,1.5759195827484132,0.4489,0.4196167575835095,e030487f8032e3117bab91604ac494f27f7c345f99caaf1c4933e2efced9b851,2816,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.36973371598287}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.76406752600451}]",5.23690258468277
43,1.3926345789805055,0.482421875,0.47902490478319837,2048,411.15885146398796,3,['decentr-15'],19,"['decentr-12', 'decentr-14', 'decentr-16', 'decentr-20']","['decentr-12:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2820.000', 'decentr-14:normalized_version_gap:396.000>hard_max:200.000:raw_gap=396:expected_peer_version=2820.000', 'decentr-16:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2820.000', 'decentr-20:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2820.000', 'decentr-16:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2830.000', 'decentr-20:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2830.000', 'decentr-12:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2840.000', 'decentr-16:normalized_version_gap:312.000>hard_max:200.000:raw_gap=312:expected_peer_version=2840.000', 'decentr-20:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2840.000', 'decentr-12:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2850.000', 'decentr-16:normalized_version_gap:318.000>hard_max:200.000:raw_gap=318:expected_peer_version=2850.000', 'decentr-20:normalized_version_gap:412.000>hard_max:200.000:raw_gap=412:expected_peer_version=2850.000', 'decentr-12:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2860.000', 'decentr-20:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2860.000', 'decentr-12:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=2864.000', 'decentr-20:normalized_version_gap:414.000>hard_max:200.000:raw_gap=414:expected_peer_version=2864.000', 'decentr-12:normalized_version_gap:298.000>hard_max:200.000:raw_gap=298:expected_peer_version=2870.000', 'decentr-12:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2880.000', 'decentr-14:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2880.000']",0,90,90.0,3,19,32,0,94.91771792597137,[],[],2,1.477957303237915,0.4602,0.4259125129777764,1.4849334924697877,0.4484,0.42131146662504787,488301e6f1c5f2d4d3da520a7eb946d17eb8038e75b5f5656063809646cfe0bd,2880,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.63060071101063}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.41117294100695}]",4.981043197070457
44,1.4283006824553013,0.47119140625,0.46395269704175196,2048,404.2287789119873,0,[],18,"['decentr-06', 'decentr-12', 'decentr-14', 'decentr-16', 'decentr-20']","['decentr-12:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2890.000', 'decentr-14:normalized_version_gap:406.000>hard_max:200.000:raw_gap=406:expected_peer_version=2890.000', 'decentr-16:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2890.000', 'decentr-20:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2890.000', 'decentr-16:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2900.000', 'decentr-20:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2900.000', 'decentr-12:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2910.000', 'decentr-16:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2910.000', 'decentr-20:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2910.000', 'decentr-12:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2920.000', 'decentr-16:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2920.000', 'decentr-20:normalized_version_gap:422.000>hard_max:200.000:raw_gap=422:expected_peer_version=2920.000', 'decentr-12:normalized_version_gap:302.000>hard_max:200.000:raw_gap=302:expected_peer_version=2928.000', 'decentr-16:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2928.000', 'decentr-06:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2930.000', 'decentr-12:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2940.000', 'decentr-12:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=2944.000', 'decentr-14:normalized_version_gap:356.000>hard_max:200.000:raw_gap=356:expected_peer_version=2944.000']",0,0,0.0,0,18,32,0,94.58524478887557,[],[],2,1.4126300945281982,0.4824,0.4683542982342197,1.3997428953170776,0.4866,0.4743631347350865,45453f0f1a2f2bb8b37ac85c0ff1209d71f6ca56dcf04df8cce12be292fd63a6,2944,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 139.23204537000856}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.49364067800343}]",5.066437885774359
