epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.8414466809481382,0.3291015625,0.31915495768491275,2048,381.2254730190034,15,"['decentr-04', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",0,[],[],0,129,129.0,14,0,28,0,78.05524522002088,[],[],2,1.9624485429763794,0.2906,0.21645367526580483,1.959455651473999,0.2837,0.21094972450058735,bf64d8ef9c8eb640a854f91d289f3dc7b2bc2dab84d0b98a0c13222bfcac7501,656,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 133.1064760070003}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.51700003800215}]",5.372148885491477
12,1.7501845235625904,0.3463541666666667,0.34016621152362436,1536,348.76224297401495,14,"['decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-13', 'decentr-16', 'decentr-17', 'decentr-20']",0,[],[],0,148,148.0,9,0,28,0,78.35230739600956,[],[],2,1.7900115802764893,0.3326,0.28822788045911885,1.789499617767334,0.3343,0.29399917498911055,5b682620d045d20ed987baadabff9bea4fbdf4516124add400ac28c4d8e42345,704,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.05224964997615}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.39461097898311}]",4.40414646637779
13,1.7566410079598427,0.3352864583333333,0.33346889284822334,1536,351.24649834100273,20,"['decentr-03', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-17']",0,[],[],0,130,130.0,20,0,28,0,78.41299852106022,[],[],2,1.8478550342559814,0.3328,0.2709497886488695,1.8365439420700074,0.344,0.28527866945291,bdb5f909dd67c265b40526d7fff4e7b7c2f60ac0c052dc833fcc009c34a1a53a,752,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.84873114799848}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.0249385490024}]",4.372997331659648
14,1.77688592299819,0.34375,0.33798420691723613,2048,377.74140735997935,24,"['decentr-01', 'decentr-03', 'decentr-05', 'decentr-06', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-18']",0,[],[],0,134,134.0,24,0,28,0,79.51870711302035,[],[],2,1.7534831506729125,0.3896,0.3720795405290121,1.746113793373108,0.3907,0.3754619432373052,ef37cdd4792b1e981206d2aeae94eacb8609934e6f7e772920eedd7824208e65,816,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 134.17920067999512}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.2570956319978}]",5.42169844262877
15,1.7008657418191433,0.36181640625,0.3577397282526776,2048,385.98833232198376,13,"['decentr-01', 'decentr-06', 'decentr-07', 'decentr-10', 'decentr-11']",0,[],[],0,108,108.0,13,0,32,0,89.8224102690292,[],[],2,1.8025895532608032,0.3658,0.32909095869847826,1.8039192321777344,0.3669,0.3367162935883189,d60cf7362a48ddee10c4bca9ee05498cd28bef6cbacc60bf56d953772fe46480,880,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.5358170149848}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.3902668840019}]",5.305859862861345
16,1.7023524921387434,0.3720703125,0.36723281453989853,2048,388.4245396369952,11,"['decentr-01', 'decentr-03', 'decentr-06', 'decentr-10']",0,[],[],0,102,102.0,9,0,32,0,89.42161285094335,[],[],2,1.5923179477691651,0.413,0.3984136860579265,1.58302609539032,0.4231,0.4092199596273378,32d86d978e956bbda78102347f73a20ee4d474dae97226f55ea75513763f5c3d,944,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 131.36784205699223}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.3880720330053}]",5.272581392293011
17,1.7031489138801892,0.353515625,0.3495476635432907,1536,348.9711662849877,7,"['decentr-01', 'decentr-03', 'decentr-06', 'decentr-10']",0,[],[],0,120,120.0,5,0,28,0,77.83488760804175,[],[],2,1.7770722040176392,0.382,0.357253012104288,1.7746637796401978,0.3889,0.36485416904460005,d797971b9633955500b50225d7ef14edd138915ca67dd6ef506b83eeedaacc06,992,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 94.71674518898362}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.13267121498939}]",4.401509776156188
18,1.6918395161628723,0.38330078125,0.3803139769072608,2048,379.8196162059903,17,"['decentr-04', 'decentr-05', 'decentr-08', 'decentr-10', 'decentr-13', 'decentr-16']",0,[],[],0,136,136.0,15,0,28,0,79.39859247597633,[],[],2,1.781346336555481,0.3672,0.32033726111373706,1.7596884265899657,0.3769,0.33129333472046446,7c50e908e1ef979de0c2766730848cb1bd2269002eacfa9492844f48b4f4043b,1056,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 133.05157228701864}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.312636068993015}]",5.392033251092785
19,1.5876161828637123,0.41015625,0.393542113185929,1024,304.665499515977,12,"['decentr-04', 'decentr-05', 'decentr-10', 'decentr-13', 'decentr-16']",0,[],[],0,140,140.0,12,0,20,0,56.2182132290327,[],[],2,1.6789175861358643,0.3808,0.33202977873533646,1.6656225330352783,0.3879,0.3420229948742478,a443e8abf47fc20664cae240bb840b8f4efecd1894b56aa7635353ea16084b2a,1088,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.60440016299253}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.0991661400185}]",3.3610632041594206
20,1.593374140560627,0.40234375,0.398506091739093,1536,339.0309041629953,14,"['decentr-04', 'decentr-10', 'decentr-13', 'decentr-16']",0,[],[],0,150,150.0,14,0,24,0,67.58706267399248,[],[],2,1.754489011001587,0.36,0.32072027818808724,1.748805020904541,0.3647,0.3335019698689209,ec7b9149779dde9fc30ede34c1f5642ef05d793c53aa2663a4fd2cfbdecd73c6,1136,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.87115154898493}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.23706392900203}]",4.530560433102996
21,1.6186778973788023,0.40625,0.4025221063525355,2048,390.9362414360221,19,"['decentr-04', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-16']",2,"['decentr-12', 'decentr-20']","['decentr-12:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=1140.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1140.000']",0,190,190.0,19,2,32,0,89.16261985205347,[],[],2,1.7345153804779052,0.3932,0.35698575317282816,1.720016731262207,0.3932,0.3576182547049071,ca3407d552a798f831b4d6bcff2beb3b761e71b00dfad0ac49a6b3d603b65d06,1200,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.98288419199525}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.6758164119965}]",5.238705913979994
22,1.7454938814043999,0.3782552083333333,0.3752317152810097,1536,338.5048370169825,5,"['decentr-04', 'decentr-12', 'decentr-13']",2,"['decentr-12', 'decentr-18']","['decentr-12:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=1210.000', 'decentr-18:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=1210.000']",0,182,182.0,5,2,24,0,66.42765736795263,[],[],2,1.714193360519409,0.3942,0.39610294535177626,1.7073987674713136,0.4089,0.410194534893283,24a14221067ef75127ddfe5e92397c38c9f865d2f7dd463136a7f6e8efbeac3e,1248,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 93.57063282901072}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.305873062985484}]",4.537601333959492
23,1.6944744288921356,0.3740234375,0.3681092481697458,2048,397.6788794359891,3,['decentr-04'],5,"['decentr-12', 'decentr-18']","['decentr-12:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=1250.000', 'decentr-18:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1250.000', 'decentr-18:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1260.000', 'decentr-18:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1270.000', 'decentr-18:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=1280.000']",0,158,158.0,3,5,36,0,99.41410103996168,[],[],2,1.7088608152389526,0.39,0.37011111844576094,1.7048696815490723,0.3829,0.3657937603457742,4dc7a6de4c1b72fb6b8e38a094f7062098bf096f6bf2617ce78f5b32d7ac2a9a,1312,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 141.14827050300664}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.91872436797712}]",5.149883752701654
24,1.5742024555802345,0.4205729166666667,0.41567374849155303,1536,339.4905915350246,7,"['decentr-04', 'decentr-05', 'decentr-08']",5,"['decentr-12', 'decentr-18']","['decentr-12:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1320.000', 'decentr-18:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1320.000', 'decentr-12:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=1330.000', 'decentr-18:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1330.000', 'decentr-18:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1340.000']",0,168,168.0,6,5,24,0,67.57025055910344,[],[],2,1.6025875663757325,0.404,0.35109352485749945,1.6015772523880005,0.4057,0.3561185264191584,073898ec83c430447dce7b83daa6ba6ee6b9cb7254d72e7bd0bc84758284efb2,1360,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.20208337099757}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.6180397279968}]",4.5244258259261185
25,1.5980211943387985,0.41015625,0.4054881459378228,1536,339.6328947599977,4,"['decentr-04', 'decentr-05', 'decentr-15']",6,"['decentr-12', 'decentr-18']","['decentr-12:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1370.000', 'decentr-18:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1370.000', 'decentr-12:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1380.000', 'decentr-12:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1390.000', 'decentr-12:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1400.000', 'decentr-12:normalized_version_gap:252.000>hard_max:200.000:raw_gap=252:expected_peer_version=1408.000']",0,170,170.0,4,6,24,0,67.14257375907619,[],[],2,1.864533260536194,0.3768,0.3439577949541016,1.8634958627700806,0.3692,0.3411580738180864,205e822776a40c69ba36bc6a94bf1c01aebf92301265c9b1cb0319b96c1ca382,1408,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.04586186201777}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.91443167699617}]",4.522530130909191
26,1.6504769418388605,0.396484375,0.3940157947398525,2048,399.2670849080023,5,"['decentr-15', 'decentr-16']",8,['decentr-12'],"['decentr-12:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=1410.000', 'decentr-12:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1420.000', 'decentr-12:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1430.000', 'decentr-12:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1440.000', 'decentr-12:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1450.000', 'decentr-12:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1460.000', 'decentr-12:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1470.000', 'decentr-12:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=1472.000']",0,180,180.0,5,8,36,0,100.75276071685948,[],[],2,1.5598396282196045,0.4448,0.42616643676768434,1.5501226665496826,0.4385,0.42043523176185466,ac19d16c3cdff399c0066f6b4b01532b7710041818dce77e349036b2717f3b90,1472,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 141.71538598201005}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.90892216502107}]",5.129398533996092
27,1.595342107117176,0.409765625,0.40738681922991227,2560,436.9684235989989,11,"['decentr-14', 'decentr-15', 'decentr-16']",6,['decentr-12'],"['decentr-12:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=1480.000', 'decentr-12:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1510.000', 'decentr-12:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1520.000', 'decentr-12:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1530.000', 'decentr-12:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=1536.000', 'decentr-12:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1550.000']",0,180,180.0,11,6,40,0,112.15191976603819,[],[],2,1.4668305335998535,0.465,0.447890599018616,1.4617910366058349,0.4663,0.4492815713695911,11efa7177a3963a2cbbb0b13ed1974c83a70bfb9c8785583f723728422c2ccb4,1552,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 180.94127544600633}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.279435516975354}]",5.858546892050222
28,1.5675488039851189,0.4169921875,0.41450285957234617,2048,377.25613657798385,7,"['decentr-14', 'decentr-15', 'decentr-16']",5,['decentr-12'],"['decentr-12:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=1560.000', 'decentr-12:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1590.000', 'decentr-12:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1600.000', 'decentr-12:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1610.000', 'decentr-12:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=1616.000']",0,184,184.0,7,5,28,0,78.54512494296068,[],[],2,1.5803080986022948,0.4268,0.4021945228669904,1.5708180530548095,0.4373,0.4113453266417396,61bb2023fcef533edf8b3d23e9683630f4feac777a8c2c69319d877f04beb64d,1616,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 130.68589085701387}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.14741771100671}]",5.42867246263243
