epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
23,1.5724934581667185,0.43310546875,0.4250990475354054,2048,401.23170802299865,15,"['decentr-03', 'decentr-08', 'decentr-11']",1,['decentr-17'],['decentr-17:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=1400.000'],0,106,106.0,15,1,32,0,94.29895451501943,[],[],2,1.5035020416259766,0.4428,0.4149251126019262,1.4968453481674195,0.448,0.4192026629414123,2d980885aa2b810d0551036d8aea2db73160a76caaa70abc7328d7b5eab4a64a,1456,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.47018194000702}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.04554459502106}]",5.104282535623053
24,1.5003276512026786,0.4359375,0.43598275743309306,2560,451.16583271400305,22,"['decentr-03', 'decentr-08', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-15']",2,['decentr-17'],"['decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1460.000', 'decentr-17:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=1470.000']",0,150,150.0,17,2,40,0,117.66986008509411,[],[],2,1.5642584466934204,0.4214,0.39981972879104805,1.557216759109497,0.4303,0.4105904048402479,09196cd222ef8dc1d3dd926e33d0982e48fa4842e1e3ae7a17df3aced6982f5b,1536,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 152.18202659199596}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.16095004498493}]",5.674188545263357
25,1.54171297326684,0.43212890625,0.432151035639596,2048,401.98118483499275,16,"['decentr-03', 'decentr-05', 'decentr-08', 'decentr-09', 'decentr-11']",1,['decentr-17'],['decentr-17:normalized_version_gap:252.000>hard_max:200.000:raw_gap=252:expected_peer_version=1540.000'],0,114,114.0,16,1,32,0,93.92196280998178,[],[],2,1.7638999197006227,0.3996,0.3560039614171357,1.766990198326111,0.3979,0.3560904541747473,53d7b734e4c8cef8dd29d9269b12e6c788e7c3d5324eb00af4e4e19ae8e5cae9,1600,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.5581283700012}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.280984907993115}]",5.0947658180585575
26,1.5489537473767996,0.4462890625,0.4350003147643437,2048,401.46460251000826,13,"['decentr-05', 'decentr-08', 'decentr-09', 'decentr-11']",1,['decentr-17'],['decentr-17:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=1610.000'],0,118,118.0,11,1,32,0,93.48476675793063,[],[],2,1.5237754776000976,0.4528,0.4362471355810887,1.5160206579208375,0.4525,0.4381842963129414,fa8db0d512abb2dd9f48ebeb02d977f1adb875aba9ec60b3deeb310fdc3a1ef6,1664,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.41202674002852}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.53463063001982}]",5.101321479392308
27,1.5376353487372398,0.46240234375,0.46150535239680224,2048,399.0646140589961,13,"['decentr-05', 'decentr-08', 'decentr-09', 'decentr-19']",1,['decentr-17'],['decentr-17:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=1670.000'],0,186,186.0,9,1,32,0,92.8540263530449,[],[],2,1.705858905029297,0.4026,0.35566141200841805,1.70111512298584,0.4055,0.36059371988226907,b21bd6fde7bc5759ef1b303e9b88910a326c68737768df4b1ee6430826e27857,1728,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.398172546993}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.178738388000056}]",5.132001003970831
28,1.5110908783972263,0.439453125,0.43540647426818835,2048,408.6268855849921,10,"['decentr-05', 'decentr-08', 'decentr-09']",2,"['decentr-14', 'decentr-17']","['decentr-17:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1730.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1790.000']",0,132,132.0,8,2,36,0,104.69442066497868,[],[],2,1.6679674774169921,0.4172,0.36364689509078213,1.6756116216659547,0.4194,0.3722382320658751,b6011e7280e3e1a59fb16ac311c323344b22c22ed0be5552ecf3a9347de4f67c,1792,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.52498806201038}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.30247224701452}]",5.011907126639682
29,1.4680281355977058,0.4638671875,0.4586442844584734,2048,392.2490103880118,9,"['decentr-05', 'decentr-09', 'decentr-19']",7,"['decentr-06', 'decentr-14', 'decentr-17', 'decentr-18']","['decentr-06:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=1800.000', 'decentr-17:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=1800.000', 'decentr-18:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=1800.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1840.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1850.000', 'decentr-14:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=1856.000', 'decentr-18:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=1856.000']",0,184,184.0,9,7,28,0,81.69050588997197,[],[],2,1.6332868000030518,0.4314,0.4036306260741916,1.6247039138793946,0.4398,0.4111270164002912,a2c2a3d1c5ea72c3d321d5e2dee24793e46ab39fe0694ae08cce494c344df67f,1856,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.8346012319962}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.38998662302038}]",5.221173147063197
30,1.4673967706039548,0.443359375,0.44234070208222037,2048,397.9544484469807,11,"['decentr-04', 'decentr-05', 'decentr-06', 'decentr-08', 'decentr-19']",5,"['decentr-06', 'decentr-14', 'decentr-17', 'decentr-19']","['decentr-06:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=1860.000', 'decentr-14:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1860.000', 'decentr-17:normalized_version_gap:268.000>hard_max:200.000:raw_gap=268:expected_peer_version=1860.000', 'decentr-19:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=1860.000', 'decentr-17:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1920.000']",0,190,190.0,10,5,32,0,93.89718442392768,[],[],2,1.4731251195907593,0.4418,0.41157233303590246,1.465703049659729,0.4472,0.41606012718786883,2fe00569331e6d93b54e0155ac40942a3061c79629609ffc546d2d7739bdaab7,1920,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.84510766199674}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.74278288701316}]",5.146317645128307
31,1.5045782774686813,0.4453125,0.44332346091421293,2048,397.9414938580012,6,"['decentr-05', 'decentr-06']",11,"['decentr-06', 'decentr-14', 'decentr-17', 'decentr-19', 'decentr-20']","['decentr-06:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=1930.000', 'decentr-14:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1930.000', 'decentr-17:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1930.000', 'decentr-19:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=1930.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=1940.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=1950.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=1960.000', 'decentr-20:normalized_version_gap:344.000>hard_max:200.000:raw_gap=344:expected_peer_version=1968.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=1970.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=1980.000', 'decentr-20:normalized_version_gap:356.000>hard_max:200.000:raw_gap=356:expected_peer_version=1984.000']",0,196,196.0,6,11,32,0,93.76973652394372,[],[],2,1.5039813613891602,0.462,0.44204903866873113,1.5012267816543579,0.4566,0.44002806353857704,bb60ed60a554a2a9996b87baf42b79a265b30c03f60f9c1f01bf2ce850da66d9,1984,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 134.78793872398091}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.64708024999709}]",5.146485178373469
32,1.4620485557243228,0.46337890625,0.4572283346060265,2048,403.00034393998794,10,"['decentr-05', 'decentr-11']",10,"['decentr-06', 'decentr-19', 'decentr-20']","['decentr-06:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=1990.000', 'decentr-19:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1990.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=1990.000', 'decentr-19:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=2000.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2000.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2010.000', 'decentr-20:normalized_version_gap:364.000>hard_max:200.000:raw_gap=364:expected_peer_version=2016.000', 'decentr-20:normalized_version_gap:362.000>hard_max:200.000:raw_gap=362:expected_peer_version=2030.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2040.000', 'decentr-20:normalized_version_gap:362.000>hard_max:200.000:raw_gap=362:expected_peer_version=2048.000']",0,112,112.0,10,10,32,0,95.12056101806229,[],[],2,1.510314673614502,0.4466,0.4061634809755962,1.5001714944839477,0.4434,0.4029672901845177,2177155f28f398a8af27ad83e0942a17536517728b487b1a8c82bdce03a845fe,2048,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.06133205100195}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.1802755779936}]",5.081881518952188
33,1.4497939990833402,0.48193359375,0.47530700144271576,2048,410.8847477530071,11,"['decentr-05', 'decentr-11']",7,"['decentr-06', 'decentr-19', 'decentr-20']","['decentr-06:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2050.000', 'decentr-19:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2050.000', 'decentr-20:normalized_version_gap:373.000>hard_max:200.000:raw_gap=373:expected_peer_version=2050.000', 'decentr-06:normalized_version_gap:276.000>hard_max:200.000:raw_gap=276:expected_peer_version=2060.000', 'decentr-19:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2060.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2070.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2080.000']",0,126,126.0,11,7,36,0,104.86183222307591,[],[],2,1.4666740299224854,0.474,0.4598368663951537,1.459581665611267,0.4711,0.4592925733760911,1ae67fac817e957b3282f0df117453c79484d6b9704d143d31d812477e00b88b,2112,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.36009568700683}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.386876114993356}]",4.984366081242575
34,1.4300260599702597,0.46484375,0.4630647286905349,2048,399.26264350599376,13,"['decentr-05', 'decentr-08', 'decentr-11']",3,"['decentr-06', 'decentr-19']","['decentr-06:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2120.000', 'decentr-19:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2120.000', 'decentr-19:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2130.000']",0,120,120.0,13,3,32,0,93.7123559320753,[],[],2,1.463097781944275,0.4638,0.431823749261443,1.4690535961151123,0.4645,0.43383091947416447,f314fe58a0660dcf00da7bb2cc2503b54c93a188747cf629fcea9e1def052b64,2176,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.43773796301684}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.85855659801746}]",5.129455593481425
35,1.431996134109795,0.48046875,0.48135363455890723,2048,402.215993255988,10,"['decentr-08', 'decentr-11']",7,"['decentr-06', 'decentr-16', 'decentr-19']","['decentr-06:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2180.000', 'decentr-19:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2180.000', 'decentr-06:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2190.000', 'decentr-19:normalized_version_gap:274.000>hard_max:200.000:raw_gap=274:expected_peer_version=2190.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2220.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2230.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2240.000']",0,126,126.0,10,7,32,0,94.41064338487922,[],[],2,1.5171246477127076,0.451,0.4207431393294051,1.5039192483901977,0.4511,0.4205334163138355,075131e290949aa8041e8af2fcf9cd93af99363a90f741c81644b6b7fcf4a0ea,2240,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.90860310199787}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.76866048498778}]",5.091791560602023
36,1.4134739162400365,0.47900390625,0.4799317558387748,2048,401.5741154149873,13,"['decentr-08', 'decentr-10', 'decentr-11', 'decentr-15']",5,"['decentr-12', 'decentr-16', 'decentr-19']","['decentr-12:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2250.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2250.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2250.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2260.000', 'decentr-19:normalized_version_gap:274.000>hard_max:200.000:raw_gap=274:expected_peer_version=2270.000']",0,124,124.0,10,5,32,0,94.44195813906845,[],[],2,1.4207598447799683,0.4822,0.4681394904504993,1.4107136348724365,0.4854,0.4753474633644741,178b41ca66e662c222eeec2d0e7bf43133afd4fff3a4497420650c3da4782161,2304,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 102.92041721299756}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.11951615099679}]",5.099930302737749
37,1.3925973298028111,0.48486328125,0.47968316136099753,2048,401.048074418999,17,"['decentr-08', 'decentr-09', 'decentr-10', 'decentr-11']",7,"['decentr-12', 'decentr-19']","['decentr-12:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2310.000', 'decentr-19:normalized_version_gap:282.000>hard_max:200.000:raw_gap=282:expected_peer_version=2310.000', 'decentr-12:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2320.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2320.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2330.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2340.000', 'decentr-19:normalized_version_gap:274.000>hard_max:200.000:raw_gap=274:expected_peer_version=2350.000']",0,178,178.0,17,7,32,0,95.190604845091,[],[],2,1.551713362312317,0.4376,0.4332735997797056,1.5489588064193727,0.4422,0.43795021740959966,527cfc5eba9f5e54914518101add8b4730ff6a0841c9eff05d161c89394c86e2,2368,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 152.04446812198148}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.70049904900952}]",5.106619706295688
38,1.4213642375543714,0.47314453125,0.47327404902299214,2048,403.3024724549905,17,"['decentr-08', 'decentr-10', 'decentr-11']",10,"['decentr-12', 'decentr-19']","['decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2370.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2370.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2380.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2380.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2390.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2390.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2400.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2410.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2420.000', 'decentr-19:normalized_version_gap:274.000>hard_max:200.000:raw_gap=274:expected_peer_version=2430.000']",0,132,132.0,17,10,32,0,95.38549727702048,[],[],2,1.3800782724380494,0.497,0.47017739733195885,1.3793147682189941,0.4993,0.4747417572223115,470ca114aad4ea968b7837ddaf427ab7c3dd321882551e5096661af09a5b8545,2432,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 102.50421566999285}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.99175234299037}]",5.078074497122161
39,1.4089343957602978,0.48583984375,0.4809769326458519,2048,401.7827088260092,19,"['decentr-08', 'decentr-10', 'decentr-11']",11,"['decentr-12', 'decentr-19']","['decentr-12:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2440.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2440.000', 'decentr-12:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2450.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2450.000', 'decentr-12:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2460.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2460.000', 'decentr-19:normalized_version_gap:286.000>hard_max:200.000:raw_gap=286:expected_peer_version=2464.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2470.000', 'decentr-19:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=2480.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2490.000', 'decentr-19:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=2496.000']",0,130,130.0,19,11,32,0,94.69281345611671,[],[],2,1.4923079307556153,0.4608,0.43738921846696216,1.4828113586425782,0.4667,0.44608339230782984,a5bfc457c4b29852ab7a34babed0dd2ef296ff80154de9bd51a9df6b0c204931,2496,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 102.41180994099705}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.02295930800028}]",5.097282573419257
40,1.4032735554501414,0.48388671875,0.4794523852777976,2048,402.0985614969977,19,"['decentr-07', 'decentr-08', 'decentr-10', 'decentr-11']",11,"['decentr-12', 'decentr-19']","['decentr-12:normalized_version_gap:348.000>hard_max:200.000:raw_gap=348:expected_peer_version=2500.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2500.000', 'decentr-12:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2510.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2510.000', 'decentr-12:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2520.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2520.000', 'decentr-12:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=2528.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2530.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2540.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2550.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2560.000']",0,150,150.0,19,11,32,0,96.04722245497396,[],[],2,1.4398932832717894,0.4816,0.4709167630976168,1.4355305545806885,0.4869,0.47592944242553736,ab333306c12b8c53378fb66d51c290daab96cb6866d2842e178f223e17033b42,2560,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.86851593101164}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.94410382700153}]",5.093278604070041
41,1.429215732961893,0.4833984375,0.48459125507021356,2048,403.8736227490008,18,"['decentr-03', 'decentr-08', 'decentr-10', 'decentr-11']",12,"['decentr-12', 'decentr-19']","['decentr-12:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2570.000', 'decentr-19:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=2570.000', 'decentr-12:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2580.000', 'decentr-12:normalized_version_gap:354.000>hard_max:200.000:raw_gap=354:expected_peer_version=2590.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2590.000', 'decentr-12:normalized_version_gap:358.000>hard_max:200.000:raw_gap=358:expected_peer_version=2592.000', 'decentr-19:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=2592.000', 'decentr-12:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2600.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2600.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2610.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2620.000', 'decentr-19:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=2624.000']",0,132,132.0,18,12,32,0,96.38222591701197,[],[],2,1.5367449966430664,0.4526,0.42741354069594595,1.534158628845215,0.458,0.4317876500779551,b0e728cd0b2d5ea6987170c7d7ab9c2fe1a0aa1de802150035139dca169c7b88,2624,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.49413392599672}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.58273646197631}]",5.070893182030831
42,1.360764796845615,0.50927734375,0.5078520287992363,2048,399.5905608750181,17,"['decentr-08', 'decentr-10', 'decentr-11']",7,"['decentr-12', 'decentr-19']","['decentr-12:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2630.000', 'decentr-19:normalized_version_gap:314.000>hard_max:200.000:raw_gap=314:expected_peer_version=2630.000', 'decentr-19:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=2656.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2670.000', 'decentr-12:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2680.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2680.000', 'decentr-19:normalized_version_gap:292.000>hard_max:200.000:raw_gap=292:expected_peer_version=2688.000']",0,140,140.0,17,7,32,0,93.96616659901338,[],[],2,1.3522544065475464,0.5062,0.4928075278006876,1.3445182582855224,0.5142,0.5052204893656997,f2d6448cfc106c6134c2e3e779a79dfab416d777380874611b8f9e5f8b60bbb7,2688,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.62030353801674}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.50962877299753}]",5.125246190789183
