epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
30,1.417716322094202,0.476953125,0.47122186574002856,2560,359.3944542510144,5,"['decentr-01', 'decentr-04', 'decentr-14', 'decentr-15', 'decentr-16']",3,"['decentr-18', 'decentr-19']","['decentr-19:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=1930.000', 'decentr-18:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1960.000', 'decentr-18:normalized_version_gap:298.000>hard_max:200.000:raw_gap=298:expected_peer_version=1990.000']",0,170,170.0,5,3,9,0,25.675460117898183,[],[],2,1.493543709564209,0.4562,0.4417497843172272,1.4814297212600709,0.461,0.44751269529548177,35ae1e96300b5473f13e89b99f3dd05274ca26ed5d7f32da9bcd48fc11236b5f,2000,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 125.00361259400961}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.574244827992516}]",7.123092662448267
31,1.3958958182483912,0.49853515625,0.49404742272831215,2048,329.95875584500027,6,"['decentr-02', 'decentr-03', 'decentr-04', 'decentr-06', 'decentr-10', 'decentr-16']",4,"['decentr-09', 'decentr-17', 'decentr-19']","['decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2010.000', 'decentr-09:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2030.000', 'decentr-17:normalized_version_gap:430.000>hard_max:200.000:raw_gap=430:expected_peer_version=2030.000', 'decentr-09:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2060.000']",0,166,166.0,6,4,8,0,23.155114329012576,[],[],2,1.3952255973815917,0.489,0.4724528207670523,1.3880369995117188,0.4917,0.4751732145269738,64c2514c983dc7632bd2cdcc35ffc0fa9123eee017884881f6b1e11acb543773,2064,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 92.71003260399448}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 35.0930868590076}]",6.206836350668197
32,1.4007300317287446,0.481640625,0.4728633547946385,2560,363.8697637669975,8,"['decentr-02', 'decentr-05', 'decentr-06', 'decentr-08', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-15']",3,"['decentr-12', 'decentr-18', 'decentr-20']","['decentr-20:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2070.000', 'decentr-12:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2080.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2130.000']",0,130,130.0,8,3,10,0,28.698815963987727,[],[],2,1.7570901445388794,0.3992,0.36796916853666795,1.7521983612060548,0.3966,0.3665914595535803,272fbeee8455aaeceaa19b1bcb06843811b05aed025ccd9310b0fac5ff4197e9,2144,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 125.73606291899341}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.97581675299443}]",7.035484271892637
33,1.4044521868228912,0.48203125,0.47737389207728675,2560,361.4011414020206,5,"['decentr-01', 'decentr-04', 'decentr-10', 'decentr-16', 'decentr-19']",1,['decentr-17'],['decentr-17:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=2200.000'],0,200,200.0,5,1,10,0,28.37295099993935,[],[],2,1.4693541990280152,0.4648,0.4541940685352744,1.4654738273620604,0.4663,0.4554110817216296,d9715e17641e97bb93aa93f424b895e9efc07c27b33eca1012d7b84e78dc5478,2224,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 123.42108742101118}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.95300817899988}]",7.083541546295977
34,1.3750199854373932,0.49609375,0.48993534291087865,2560,361.7921185369778,8,"['decentr-03', 'decentr-05', 'decentr-06', 'decentr-08', 'decentr-10', 'decentr-11', 'decentr-14']",6,"['decentr-09', 'decentr-12', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']","['decentr-09:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2230.000', 'decentr-17:normalized_version_gap:458.000>hard_max:200.000:raw_gap=458:expected_peer_version=2230.000', 'decentr-19:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=2230.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2230.000', 'decentr-12:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2260.000', 'decentr-18:normalized_version_gap:312.000>hard_max:200.000:raw_gap=312:expected_peer_version=2280.000']",0,122,122.0,8,6,10,0,28.546476248971885,[],[],2,1.6115447692871094,0.4458,0.41200042978113577,1.6211383359909057,0.4453,0.41538986987103604,e99cb4c647f5ac56994fe11897056549a9c7b2f41af7325f9e093128ccb97e7d,2304,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 125.6720098379883}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 35.16315311999642}]",7.0758865902114705
35,1.4182372707873583,0.474609375,0.46799565148999955,2048,331.2482086759992,7,"['decentr-01', 'decentr-02', 'decentr-08', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16']",2,"['decentr-09', 'decentr-18']","['decentr-18:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2310.000', 'decentr-09:normalized_version_gap:252.000>hard_max:200.000:raw_gap=252:expected_peer_version=2340.000']",0,172,172.0,6,2,8,0,23.130937290989095,[],[],2,1.4362920839309692,0.4854,0.4630249568531578,1.4310609148025513,0.4844,0.4657050838952709,9451563935889ee479f74a1ec2c34a7e5b1f821a729495b56612601740e64c4d,2368,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 97.79943171999184}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.18330536800204}]",6.182674943921558
36,1.3575025111436845,0.503515625,0.4973663990518048,2560,362.2125316890015,4,"['decentr-02', 'decentr-04', 'decentr-06', 'decentr-08']",5,"['decentr-09', 'decentr-12', 'decentr-17', 'decentr-19', 'decentr-20']","['decentr-09:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2370.000', 'decentr-17:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=2370.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2370.000', 'decentr-20:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2430.000', 'decentr-12:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2440.000']",0,174,174.0,4,5,10,0,28.71211060299538,[],[],2,1.421726454925537,0.4862,0.4667202947351294,1.4286220502853393,0.4872,0.4698824758724237,369a4803f1220944836eb3cad45056a37cc7c18c6997f0506c28449528eb31fb,2448,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 127.57692373299506}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.1808086099918}]",7.067673744093526
37,1.379270862787962,0.500390625,0.49763117039205645,2560,365.1295418369991,6,"['decentr-03', 'decentr-05', 'decentr-10', 'decentr-11', 'decentr-14']",0,[],[],0,130,130.0,6,0,10,0,28.612048644950846,[],[],2,1.405492329788208,0.4934,0.45440427735456257,1.4241806230545044,0.4861,0.45056981704101434,ac0eeb91581db7f856661226b579a8a1100ff29d3d983529e68e5179e92729c3,2528,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 128.89140237800893}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.805326790024992}]",7.011210287506217
38,1.3027401134371757,0.5328125,0.5268461767654092,2560,364.55888201802736,6,"['decentr-01', 'decentr-02', 'decentr-04', 'decentr-05', 'decentr-15', 'decentr-16']",7,"['decentr-09', 'decentr-13', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']","['decentr-17:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2530.000', 'decentr-18:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2530.000', 'decentr-19:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2530.000', 'decentr-09:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2550.000', 'decentr-18:normalized_version_gap:346.000>hard_max:200.000:raw_gap=346:expected_peer_version=2550.000', 'decentr-13:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2560.000', 'decentr-20:normalized_version_gap:368.000>hard_max:200.000:raw_gap=368:expected_peer_version=2592.000']",0,160,160.0,6,7,10,0,28.749141388980206,[],[],2,1.404376304244995,0.5036,0.4922874294601556,1.416215442466736,0.4961,0.4848060284034668,9ebd619a9ba659cdb8ff1fbb4dc111d069c361965fa5420962b1f00654be5f98,2608,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 129.8275183509977}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.99537310100277}]",7.022185238853702
39,1.3083855226635932,0.533203125,0.5257875466529339,2560,363.53390606000903,6,"['decentr-06', 'decentr-08', 'decentr-10', 'decentr-11', 'decentr-16']",2,"['decentr-09', 'decentr-12']","['decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2610.000', 'decentr-09:normalized_version_gap:276.000>hard_max:200.000:raw_gap=276:expected_peer_version=2620.000']",0,144,144.0,6,2,10,0,28.681893675005995,[],[],2,1.3728484846115112,0.5026,0.4823387796579783,1.3729353212356568,0.5088,0.4895552225659986,c1fc82856e02b1bcde95d3c0d7a77bda934e645f53a9c4cc60c446b48bb0faf5,2688,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 128.47983497200767}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.88632813098957}]",7.041984137725567
40,1.3284579701721668,0.52294921875,0.517026092199149,2048,336.75218050699914,6,"['decentr-03', 'decentr-04', 'decentr-05', 'decentr-14', 'decentr-15', 'decentr-16']",3,"['decentr-13', 'decentr-17', 'decentr-18']","['decentr-13:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=2690.000', 'decentr-18:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2690.000', 'decentr-17:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2720.000']",0,180,180.0,5,3,9,0,25.917180318036117,[],[],2,1.312590299320221,0.5214,0.5031416572339542,1.3112031747817994,0.5255,0.5099029965721245,a3fa57da4d296defda89715960aba712be4e38ebe4af47e9bc0cf963ea72d2d0,2752,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 96.52493783301907}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 35.83630800200626}]",6.081623575285012
41,1.312168113142252,0.526171875,0.5210238710887618,2560,358.82227157600573,4,"['decentr-01', 'decentr-08', 'decentr-11']",5,"['decentr-02', 'decentr-09', 'decentr-12', 'decentr-19', 'decentr-20']","['decentr-09:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2760.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2760.000', 'decentr-20:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2760.000', 'decentr-12:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2780.000', 'decentr-02:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2790.000']",0,130,130.0,4,5,9,0,25.520953341008862,[],[],2,1.3451707374572754,0.5238,0.5152962256883254,1.35435974445343,0.5182,0.5091192871212786,f4e82c41178156b96447f5e7879a6b8f3904b055382a66d872915921685f8e39,2832,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 93.03743588700308}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 63.448317190021044}]",7.1344512389269035
42,1.3106851123273373,0.526171875,0.5196064724699341,2560,368.50573888100917,4,"['decentr-03', 'decentr-05', 'decentr-06', 'decentr-14']",4,"['decentr-13', 'decentr-17', 'decentr-18', 'decentr-19']","['decentr-13:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2840.000', 'decentr-18:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2840.000', 'decentr-19:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=2840.000', 'decentr-17:normalized_version_gap:520.000>hard_max:200.000:raw_gap=520:expected_peer_version=2890.000']",0,180,180.0,4,4,10,0,28.778922462021,[],[],2,1.3347667395591736,0.5218,0.48410859929767885,1.3458766380310059,0.5167,0.4818485961464075,e72e239c887e41ee7eb5a15dc0eee13a44345f2bb697fa091e2e5263790b5738,2912,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 127.75113539898302}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 36.053275757993106}]",6.946974578397614
43,1.29764037206769,0.5421875,0.53762330779835,2560,363.43447584600653,6,"['decentr-04', 'decentr-08', 'decentr-10', 'decentr-15', 'decentr-16']",3,"['decentr-09', 'decentr-19', 'decentr-20']","['decentr-09:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2920.000', 'decentr-19:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2920.000', 'decentr-20:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2930.000']",0,170,170.0,6,3,9,0,25.786570427007973,[],[],2,1.379748874282837,0.4912,0.47934097723409225,1.3781396129608154,0.4895,0.4785620378020409,2d0e45ec6a3fc689507ec45ee851c8f5c24e9439236ac75cc6e8459e9e40be03,2992,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 95.0674944689963}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 64.49865652399603}]",7.043910718818862
44,1.230785459280014,0.5546875,0.5521816196002635,2048,328.00814301500213,4,"['decentr-01', 'decentr-05', 'decentr-08', 'decentr-11']",5,"['decentr-02', 'decentr-12', 'decentr-13', 'decentr-17', 'decentr-18']","['decentr-02:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3000.000', 'decentr-12:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3000.000', 'decentr-18:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=3000.000', 'decentr-13:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=3020.000', 'decentr-17:normalized_version_gap:544.000>hard_max:200.000:raw_gap=544:expected_peer_version=3056.000']",0,150,150.0,4,5,7,0,19.982243030011887,[],[],2,1.327228599357605,0.5264,0.5118045830521554,1.323022836112976,0.5203,0.5026026062203979,d4e0eeb66cb69563d55862e86507ced65d9fb564bdaa14831392af38c1df2244,3056,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 93.29397012398113}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.20531863500946}]",6.243747430094534
45,1.304990486241877,0.52392578125,0.5178308238410374,2048,333.5351149070193,5,"['decentr-03', 'decentr-06', 'decentr-10', 'decentr-14', 'decentr-15']",5,"['decentr-04', 'decentr-09', 'decentr-12', 'decentr-18', 'decentr-20']","['decentr-04:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3060.000', 'decentr-09:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=3060.000', 'decentr-12:normalized_version_gap:382.000>hard_max:200.000:raw_gap=382:expected_peer_version=3090.000', 'decentr-18:normalized_version_gap:404.000>hard_max:200.000:raw_gap=404:expected_peer_version=3100.000', 'decentr-20:normalized_version_gap:430.000>hard_max:200.000:raw_gap=430:expected_peer_version=3100.000']",0,170,170.0,5,5,8,0,23.06735395695432,[],[],2,1.3359712951660156,0.5216,0.5156004736927096,1.3235675271987914,0.5287,0.5274944341083965,c269cc15a6cddef5a341818b536750efd3dd04c4e496256d801ccee87e190578,3120,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 97.57243938199827}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.488280057994416}]",6.140283012092828
46,1.2472006678581238,0.5515625,0.5468069770339608,2560,358.5562995020009,3,"['decentr-01', 'decentr-11', 'decentr-16']",3,"['decentr-12', 'decentr-18', 'decentr-19']","['decentr-12:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3130.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3130.000', 'decentr-18:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3170.000']",0,160,160.0,3,3,8,1,22.951025857008062,['decentr-02'],['decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused'],2,1.3818002005577088,0.5136,0.470353006595542,1.3810356013298035,0.5035,0.4635376844492905,841f4fb86828b645cc951de26fceb143d581eacea95a9cc4b4d85b4294aa06d5,3200,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 123.50011328901746}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.11796075099846}]",7.1397434755869185
47,1.2398640252649784,0.5546875,0.5477111216721724,2048,325.69131990801543,3,"['decentr-01', 'decentr-05', 'decentr-08']",1,['decentr-17'],['decentr-17:normalized_version_gap:580.000>hard_max:200.000:raw_gap=580:expected_peer_version=3210.000'],0,30,30.0,2,1,6,3,17.10022610897431,"['decentr-06', 'decentr-13']","['decentr-06@192.168.199.42:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.42:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused']",2,1.2719709642410277,0.534,0.5136957824195222,1.2729745027542114,0.5376,0.5190771685086185,2e39a09c6073ca0483b4274760bd1a82b435c135061124d897b4ee144e57807b,3264,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 89.97659461398143}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.164631497027585}]",6.288162670649049
48,1.2436853125691414,0.54609375,0.540198249422633,2560,356.002093802992,4,"['decentr-04', 'decentr-10', 'decentr-15', 'decentr-16']",4,"['decentr-09', 'decentr-12', 'decentr-19', 'decentr-20']","['decentr-09:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3270.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=3270.000', 'decentr-20:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=3270.000', 'decentr-12:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3290.000']",0,200,200.0,4,4,8,5,22.90811807499267,"['decentr-02', 'decentr-13']","['decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused']",2,1.3522959066390992,0.505,0.4772780409912511,1.3574950085639954,0.509,0.4871259258956505,054d19cf0ad86822cab20e0f8bdf5c63c361df4aca0c5a39f46633c38a42890b,3344,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 124.29105461598374}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 29.074049138987903}]",7.1909689424935745
49,1.2455759212374686,0.54609375,0.540606755883424,2560,344.473575593991,3,"['decentr-01', 'decentr-08', 'decentr-11']",4,"['decentr-12', 'decentr-17', 'decentr-18']","['decentr-17:normalized_version_gap:630.000>hard_max:200.000:raw_gap=630:expected_peer_version=3350.000', 'decentr-18:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=3350.000', 'decentr-12:normalized_version_gap:406.000>hard_max:200.000:raw_gap=406:expected_peer_version=3370.000', 'decentr-18:normalized_version_gap:418.000>hard_max:200.000:raw_gap=418:expected_peer_version=3390.000']",0,180,180.0,3,4,4,11,11.471598864998668,"['decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-14']","['decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused', 'decentr-04@192.168.199.4:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.4:50051: Failed to connect to remote host: Connection refused', 'decentr-05@192.168.199.32:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.32:50051: Failed to connect to remote host: Connection refused', 'decentr-04@192.168.199.4:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.4:50051: Failed to connect to remote host: Connection refused', 'decentr-06@192.168.199.42:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.42:50051: Failed to connect to remote host: Connection refused']",2,1.3123029823303223,0.52,0.5036784098166844,1.3084978662490845,0.5264,0.5108020980474726,e06379249a085aa47e12a942f5c4b244cdc0f651734d530ef553d0b50d3a1ee3,3424,"[{'window_id': 96, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 109.83327904800535}, {'window_id': 97, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.40409713599365}]",7.431629539611795
50,1.1902493266388774,0.56787109375,0.564098480812966,2048,328.6570159389812,0,[],2,['decentr-09'],"['decentr-09:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=3430.000', 'decentr-09:normalized_version_gap:368.000>hard_max:200.000:raw_gap=368:expected_peer_version=3440.000']",0,0,0.0,0,2,7,12,19.979162939009257,['decentr-10'],['decentr-10@192.168.199.12:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.12:50051: Failed to connect to remote host: Connection refused'],2,1.3449630138397217,0.516,0.49849153967279636,1.3370585161209105,0.5144,0.4998385008537369,93eb4a2ba46028fbe456edb0e28cd22845f9ae5201475a43f1d1792adb38950b,3488,"[{'window_id': 98, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 92.80123453098349}, {'window_id': 99, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.04022456498933}]",6.231420297384535
