epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.6642728015780448,0.389453125,0.3809786325689114,2560,355.70668966899393,12,"['decentr-02', 'decentr-03', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-15', 'decentr-16', 'decentr-20']",0,[],[],0,200,200.0,12,0,9,0,26.28009641499375,[],[],2,1.7298721782684325,0.3844,0.34147169131078525,1.7314067974090577,0.384,0.3432117348155642,4a40366248fd11f05ca26121b81f4cb2bee87fa84211f81298ebbad2f83cf6ea,880,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 123.76501947798533}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.49037306001992}]",7.1969408345461
12,1.6427995517849923,0.406640625,0.40029698011564063,2560,355.90627847099677,9,"['decentr-01', 'decentr-04', 'decentr-06', 'decentr-08', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-18']",0,[],[],0,160,160.0,9,0,9,0,26.204658243979793,[],[],2,1.727773521232605,0.3886,0.36132762934383755,1.732352746963501,0.3917,0.36763171640387676,5cb34421bf33fbf7cc9b58b8dc6c3278476de1621a8080780628a7eac83b8950,960,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 123.45102102900273}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.568047178006964}]",7.192904859666918
13,1.6528387784957885,0.39765625,0.39116524975332406,2560,357.41618761298014,12,"['decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-16', 'decentr-17', 'decentr-18']",0,[],[],0,170,170.0,10,0,9,0,26.72988914398593,[],[],2,2.0510592029571533,0.3202,0.26313752607607155,2.0340589992523195,0.318,0.26410693488891995,54eaca92e684201367677798a013f13bd71f003142057c85cced0faf715a1c14,1040,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 93.31597546100966}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 63.64823475497542}]",7.162518343383028
14,1.6154662072658539,0.399609375,0.3946012809949303,2560,354.50229887099704,6,"['decentr-02', 'decentr-03', 'decentr-11', 'decentr-12', 'decentr-15', 'decentr-20']",0,[],[],0,170,170.0,6,0,9,0,26.038872145931236,[],[],2,1.6236505882263184,0.4008,0.37523793684815115,1.6189117862701417,0.4069,0.3823079312135689,ccd5d7a75c0284f8b2e2db65923ce963e270b5112026e61479dc5ae08745a821,1120,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 91.88826596099534}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.512962374981726}]",7.221391816507179
15,1.5840689823031426,0.420703125,0.41587475003028007,2560,358.486505435023,11,"['decentr-01', 'decentr-02', 'decentr-04', 'decentr-08', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-17', 'decentr-18', 'decentr-20']",0,[],[],0,170,170.0,11,0,9,0,26.458065891987644,[],[],2,1.78767451171875,0.3674,0.3337747962441536,1.7929486892700195,0.3764,0.34468090672630175,5e102503b2d4ed4127fd27612d71070dc503efaf6900cf67de3c994ce93b806a,1200,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 93.13731473698863}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 64.37413702299818}]",7.141133518801336
16,1.6570522747933865,0.39990234375,0.39185058706962694,2048,327.4367110710009,11,"['decentr-03', 'decentr-05', 'decentr-06', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-16', 'decentr-17', 'decentr-20']",1,['decentr-07'],['decentr-07:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1210.000'],0,180,180.0,11,1,8,0,23.456520986015676,[],[],2,1.6339310260772706,0.4018,0.37562940984734955,1.6391929512023926,0.4045,0.3814548508237048,da5351646903619d1d9d0e4903bec5fb172b4b48ed1f9fe3f52b787b13e2d4f6,1264,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 64.24197278000065}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 64.10250619699946}]",6.2546438159034485
17,1.530735407024622,0.4365234375,0.43259579630902706,2048,325.3480930470105,4,"['decentr-14', 'decentr-15', 'decentr-17', 'decentr-18']",0,[],[],0,90,90.0,4,0,8,0,23.136301877035294,[],[],2,1.5636458684921264,0.4324,0.41167387118089815,1.5505537239074707,0.437,0.4183813541974315,994607de207a55ae82807cc901cffa9cd399ecf732cf32e91bb028a87959ff3a,1328,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 94.60955552200903}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.11494398198556}]",6.294796385064653
18,1.5398776710033417,0.441796875,0.4376555095428872,2560,358.35654702500324,5,"['decentr-04', 'decentr-05', 'decentr-08', 'decentr-09', 'decentr-11']",1,['decentr-02'],['decentr-02:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1330.000'],0,190,190.0,5,1,10,0,29.339488169003744,[],[],2,1.5579677465438844,0.4296,0.39450206508413527,1.5625722835540772,0.427,0.3926211295356964,be0697cb8f2acd9f46a1c266c2b950a83440ce6ca44f3293dc8ca6f17a6fa3c0,1408,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 94.99640385899693}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.76861879500211}]",7.143723259007135
19,1.5727547794580459,0.440234375,0.43237585417670266,2560,358.0028118779883,10,"['decentr-01', 'decentr-03', 'decentr-06', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-16', 'decentr-17', 'decentr-20']",1,['decentr-07'],['decentr-07:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1410.000'],0,170,170.0,9,1,10,0,29.09737556698383,[],[],2,1.513583810043335,0.4516,0.4303671309660656,1.5115414756774903,0.4469,0.4294337202506536,5b51ac76905f7fcfeebdbba7397ba64ba46c3fccb74adceed39875687cf1e8e2,1488,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 95.67076410201844}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.932414757990045}]",7.150781823670366
20,1.5045679539442063,0.450390625,0.4468282806815485,2560,359.8531684410118,9,"['decentr-04', 'decentr-06', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-14', 'decentr-15', 'decentr-17', 'decentr-18']",1,['decentr-02'],['decentr-02:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1520.000'],0,190,190.0,9,1,10,0,29.511786011018557,[],[],2,1.6016003007888795,0.423,0.3924577405063177,1.5902057250976562,0.4267,0.39906237767442,3e881c0ce7f0e2bfe90b129380e037df24c55aead0e76206b32ad5c8ed98d991,1568,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 127.55278958100826}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.75591909099603}]",7.11401267103097
21,1.491285888850689,0.45234375,0.44785415502648673,2560,359.4293172269827,8,"['decentr-01', 'decentr-05', 'decentr-07', 'decentr-11', 'decentr-12', 'decentr-17', 'decentr-20']",1,['decentr-13'],['decentr-13:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=1610.000'],0,200,200.0,8,1,10,0,29.22923250295571,[],[],2,1.5004384002685547,0.449,0.41037585619111094,1.4962087253570557,0.4489,0.412308551251408,3e7e70123751f1640215659a0cb9b3d442e92e9a6c4cf2e44de6a49987546123,1648,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 126.56600064702798}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.895440777007025}]",7.122401755512164
22,1.5316597949713469,0.44140625,0.4343381754656203,2048,328.6057727589796,5,"['decentr-03', 'decentr-06', 'decentr-10', 'decentr-16', 'decentr-18']",1,['decentr-13'],['decentr-13:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1650.000'],0,200,200.0,5,1,8,0,23.43044909206219,[],[],2,1.587327103805542,0.4254,0.3870701381337042,1.580828756904602,0.4252,0.3879990212341258,786c198c8989a99fa6f33caecf9948cac6866e6267d4f32215561e318d8c422f,1712,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 64.5022128589917}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.739947335998295}]",6.232392032571301
23,1.4906738109886646,0.46328125,0.45952835608028664,2560,358.28239178899094,8,"['decentr-04', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-11', 'decentr-14', 'decentr-15']",0,[],[],0,200,200.0,8,0,9,0,26.73811932100216,[],[],2,1.608271918487549,0.4008,0.36774540749244033,1.599330562210083,0.4062,0.3732893200389033,3bd1caf934e6a8336221c85c7bb67cd186e3c59c1910560d982e1a57ad8dcef2,1792,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 92.89483539099456}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 63.1101172749768}]",7.145201825904139
24,1.4678573884069919,0.45625,0.4507461814279736,2560,356.7710140339914,8,"['decentr-01', 'decentr-04', 'decentr-08', 'decentr-09', 'decentr-12', 'decentr-16', 'decentr-17', 'decentr-20']",1,['decentr-02'],['decentr-02:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1800.000'],0,184,184.0,8,1,9,0,26.33401053500711,[],[],2,1.673009850692749,0.4128,0.36848539509105177,1.6680044227600097,0.4069,0.36277854712347996,d4ad5e014830f17da0e13bb032b9c95463bad79390f35246babc5b882b990291,1872,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 93.33851860399591}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.396279295004206}]",7.175470818254579
25,1.4391241505742074,0.483203125,0.47870965237880936,2560,361.74298214298324,9,"['decentr-04', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-14', 'decentr-15', 'decentr-18']",4,"['decentr-02', 'decentr-03', 'decentr-08', 'decentr-13']","['decentr-02:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=1880.000', 'decentr-03:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1880.000', 'decentr-13:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=1936.000', 'decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1940.000']",0,200,200.0,8,4,10,0,29.642082711012335,[],[],2,1.4800305646896363,0.4558,0.4348865642027797,1.4807174652099608,0.4542,0.4389909966846992,1c2aafed19a7f15ac35287847af761e0179c46463beb513ff23fea1253913670,1952,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 124.85630185698392}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 35.48771607800154}]",7.076847724410392
26,1.474021765589714,0.48046875,0.47518067577481693,2560,357.29468868501135,5,"['decentr-05', 'decentr-12', 'decentr-16', 'decentr-17', 'decentr-20']",3,"['decentr-02', 'decentr-07', 'decentr-13']","['decentr-02:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1960.000', 'decentr-07:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1960.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2016.000']",0,170,170.0,5,3,10,0,29.106161306001013,[],[],2,1.512297150039673,0.4446,0.41518152094613603,1.5073100170135498,0.4439,0.41707471111787153,d82bbeb3b27b6911aaf52bafbb3210d52f0f4e42f2f71a89ef28cec50d1dbcbb,2032,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 122.29133068499505}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.759375610999996}]",7.164953975167762
27,1.4382091104984283,0.471484375,0.4674818051269273,2560,357.58739870300633,5,"['decentr-01', 'decentr-05', 'decentr-06', 'decentr-16', 'decentr-18']",1,['decentr-10'],['decentr-10:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=2112.000'],0,170,170.0,5,1,9,0,26.24213363401941,[],[],2,1.4601389862060548,0.4734,0.45322933930732673,1.46767349319458,0.4651,0.442202360700655,4239d6417ab50dad98fdbcd17e62cc8a2635e352f2440d06bacd4c9c58c58a06,2112,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 92.47431608301122}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 63.44609766401118}]",7.159088964782576
28,1.4166139468550683,0.48515625,0.4815521579185549,2560,360.55458054700284,8,"['decentr-04', 'decentr-09', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-17', 'decentr-20']",3,"['decentr-03', 'decentr-08', 'decentr-13']","['decentr-03:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2120.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2130.000', 'decentr-08:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2140.000']",0,180,180.0,8,3,10,0,29.24229091007146,[],[],2,1.5403456489562988,0.4572,0.4263729494041166,1.5390043214797973,0.4593,0.43237461439806957,9f17c8148f35b0e5925c571c55bcfcc8e699bfad9e142b9d4d353cddc00bac4c,2192,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 124.86829780999688}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.58957804000238}]",7.10017328337969
29,1.386212083697319,0.496484375,0.4941326007712852,2560,359.140043049003,3,"['decentr-16', 'decentr-18', 'decentr-20']",3,"['decentr-02', 'decentr-05', 'decentr-07']","['decentr-02:normalized_version_gap:312.000>hard_max:200.000:raw_gap=312:expected_peer_version=2200.000', 'decentr-05:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2200.000', 'decentr-07:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2200.000']",0,90,90.0,3,3,10,0,29.27609151499928,[],[],2,1.4916660223007203,0.4686,0.44707442118681806,1.4783175344467163,0.4763,0.4529183619259161,4ee34819e9a68cd8b251225c8138a00da6fc791ced32fb45679a4f487f3c9a0a,2272,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 123.36800254700938}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.16213764299755}]",7.128138589799912
30,1.4041525507345796,0.50048828125,0.49681522791868743,2048,330.0122517980053,6,"['decentr-04', 'decentr-06', 'decentr-09', 'decentr-11', 'decentr-15']",5,"['decentr-01', 'decentr-08', 'decentr-10', 'decentr-17']","['decentr-01:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2280.000', 'decentr-17:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2280.000', 'decentr-17:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=2290.000', 'decentr-10:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2310.000', 'decentr-08:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=2336.000']",0,186,186.0,5,5,8,0,24.08336960399174,[],[],2,1.5018941566467285,0.4714,0.466754213280972,1.5044423658370971,0.4611,0.4566920667536055,50ec857a8ff669af7706e9fc3f344465527a208369a74743960ce795ecea8ae7,2336,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 64.78578187600942}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 63.60136756600696}]",6.205830204308732
