epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.7193446047604084,0.375,0.3672849281033397,3072,466.6492024860054,23,"['decentr-04', 'decentr-05', 'decentr-07', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-16', 'decentr-20']",0,[],[],0,120,120.0,19,0,40,0,115.25156564009376,[],[],2,1.6353795282363892,0.4176,0.40901503494696667,1.6297309686660766,0.4268,0.4181506212229184,780126c19ef4601f5f5e69a41ce531811ee2b8b9d865ffe276801a0d8de2584b,896,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 5, 'samples_processed': 2560, 'duration_s': 222.03032745502423}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.54868823001743}]",6.583103503947654
12,1.7031787946820258,0.378515625,0.374885165554918,2560,442.85239511399413,18,"['decentr-03', 'decentr-07', 'decentr-11', 'decentr-12', 'decentr-16', 'decentr-20']",0,[],[],0,150,150.0,18,0,40,0,117.01170935004484,[],[],2,1.760711069869995,0.3716,0.3207981902237131,1.7603126745223998,0.3749,0.327900953474479,88b1409a8eaf7d54ebe920050bd03a6a4aa6840b4045cef2dd67b6ae918cae3f,976,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.45801064599073}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.68058425598429}]",5.780707134577049
13,1.6874093773464363,0.3785807291666667,0.373675001504873,3072,483.7553305810143,37,"['decentr-01', 'decentr-02', 'decentr-04', 'decentr-07', 'decentr-09', 'decentr-15', 'decentr-16', 'decentr-20']",0,[],[],0,140,140.0,37,0,44,0,128.37012703102664,[],[],2,1.6759763103485108,0.3938,0.35086650421418186,1.6656556688308717,0.3989,0.3595473429838457,a4a841ed930c443cfa782fe2df4271682b437bd795dd10ad3ab97c4f0f8fd5c7,1072,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 188.63351232299465}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.8958627259999}]",6.350317620914637
14,1.6306454949080944,0.4111328125,0.4051335807677144,2048,381.42716447499697,22,"['decentr-01', 'decentr-04', 'decentr-09', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-20']",0,[],[],0,144,144.0,22,0,28,0,81.67818915296812,[],[],2,1.6685597696304322,0.4028,0.3575844995506738,1.6694805320739745,0.4016,0.35761891884220826,8759c5aa99fd0a6d4f2d66017ab3886c5c289754239d8332aa952a31cee640d8,1136,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 137.61066803100402}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.60042539800634}]",5.3693081949706
15,1.6387600526213646,0.3984375,0.39337371648950803,2560,442.05112772999564,16,"['decentr-04', 'decentr-05', 'decentr-13', 'decentr-15', 'decentr-16']",0,[],[],0,166,166.0,16,0,40,0,116.09730571290129,[],[],2,1.5915610080718994,0.409,0.36753680896680735,1.5896289503097534,0.4172,0.3760308542280895,79d1c1cd35c27f7f6a69a270144b0f54a1ae62e7ea1f707c539039a63334f833,1216,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.51664470799733}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.60167575601372}]",5.791185316381876
16,1.606034953892231,0.412109375,0.40204643974899,2560,443.7817777839955,26,"['decentr-04', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-15', 'decentr-17']",1,['decentr-02'],['decentr-02:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=1290.000'],0,196,196.0,26,1,40,0,117.50794092006981,[],[],2,1.7492400465011597,0.377,0.35060800808918585,1.7470978050231933,0.3867,0.3632116083142286,8554b7fc4e4c3edc5688827d1d67a41731fd1267e8dac2a0e648d37a213d3084,1296,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.70704370102612}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.6435387370002}]",5.768600983986421
17,1.6132342517375946,0.412109375,0.40426648221340356,2560,441.73920152898063,21,"['decentr-02', 'decentr-04', 'decentr-05', 'decentr-07', 'decentr-15', 'decentr-16']",1,['decentr-02'],['decentr-02:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=1340.000'],0,200,200.0,21,1,40,0,115.83163984597195,[],[],2,1.6960207933425904,0.3956,0.35655357511439095,1.6959585031509399,0.395,0.3593165468431991,de5a70e540c2ae724b3c6356c0478fc730187fb799c5d50e9231f92ea8d44a1f,1376,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.72736121399794}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.49941658999887}]",5.795274657850463
18,1.6061058893799782,0.412109375,0.4066192209394929,2560,434.47238180501154,31,"['decentr-02', 'decentr-03', 'decentr-04', 'decentr-07', 'decentr-10', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-20']",0,[],[],0,200,200.0,31,0,36,0,103.9120751641749,[],[],2,1.6087160202026367,0.388,0.3451616531319527,1.5979696369171144,0.3921,0.34652387444965077,958aafecec183f8c53604067fde211003e665f6f6b7f88bc957018bb41dbc450,1456,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 187.5310419499874}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.761904815008165}]",5.8922042164441
19,1.5888314425945282,0.426171875,0.41848493955156885,2560,446.2121430100233,24,"['decentr-03', 'decentr-04', 'decentr-05', 'decentr-07', 'decentr-14', 'decentr-15']",5,"['decentr-02', 'decentr-03']","['decentr-02:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=1460.000', 'decentr-02:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1520.000', 'decentr-02:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1530.000', 'decentr-02:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=1536.000', 'decentr-03:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=1536.000']",0,174,174.0,24,5,40,0,115.8791634789377,[],[],2,1.6297917057037354,0.407,0.3655023742684986,1.6215090196609496,0.4091,0.3705675792337999,8469e42d57622f47626303d65daabb90eb14ddb003b44b2e645c6d795cdce557,1536,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.79553450798267}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.91503418498905}]",5.737181383570045
20,1.5554602984338999,0.43115234375,0.4265122832044422,2048,395.47262977200444,16,"['decentr-03', 'decentr-04', 'decentr-07', 'decentr-14', 'decentr-15']",3,['decentr-02'],"['decentr-02:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=1540.000', 'decentr-02:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=1584.000', 'decentr-02:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1590.000']",0,164,164.0,16,3,32,0,92.71107778899022,[],[],2,1.6781325757980348,0.3966,0.35823057682474096,1.6712949668884278,0.3996,0.3627748600111546,be065b31c652e569c2277915b8f4209d4b3b97ae675cf35c3aa8efe5cd316b52,1600,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.34033847801038}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.115112258004956}]",5.178613754334152
21,1.5747827902436256,0.424609375,0.41414650836956185,2560,429.88121672102716,18,"['decentr-03', 'decentr-04', 'decentr-07', 'decentr-09', 'decentr-14']",8,"['decentr-02', 'decentr-03']","['decentr-02:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1610.000', 'decentr-02:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1640.000', 'decentr-02:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1650.000', 'decentr-02:normalized_version_gap:268.000>hard_max:200.000:raw_gap=268:expected_peer_version=1660.000', 'decentr-02:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=1664.000', 'decentr-03:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=1664.000', 'decentr-02:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=1670.000', 'decentr-03:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1680.000']",0,186,186.0,18,8,36,0,105.0752957269433,[],[],2,1.702705443572998,0.3942,0.3659388774258991,1.6988161571502685,0.3914,0.362636629545718,2963137f651b5f4cfa909c88a79bf2c148e38a58f080393991f8a75f8f5e0136,1680,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.66272126699914}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.175290004001}]",5.955133419242461
22,1.5477306358516216,0.4359375,0.42980500408785377,2560,433.90488038002513,16,"['decentr-04', 'decentr-06', 'decentr-07', 'decentr-14']",11,"['decentr-02', 'decentr-03']","['decentr-02:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1690.000', 'decentr-03:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=1690.000', 'decentr-02:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1700.000', 'decentr-02:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1710.000', 'decentr-02:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=1720.000', 'decentr-03:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1720.000', 'decentr-02:normalized_version_gap:268.000>hard_max:200.000:raw_gap=268:expected_peer_version=1728.000', 'decentr-03:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=1728.000', 'decentr-02:normalized_version_gap:268.000>hard_max:200.000:raw_gap=268:expected_peer_version=1740.000', 'decentr-03:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1740.000', 'decentr-03:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1750.000']",0,150,150.0,16,11,36,0,104.63210990704829,[],[],2,1.6409529037475585,0.3984,0.35069641250597255,1.6360789325714111,0.4034,0.357729162051219,a98c58bb9a6026c322b3add654b6060ed34b1f49f2a6657da3ca0df2387edfa7,1760,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 137.91846168099437}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.60034891200485}]",5.899910592749927
23,1.5362146459519863,0.4306640625,0.4237033771281921,2048,394.46535577098257,13,"['decentr-04', 'decentr-06', 'decentr-07', 'decentr-14']",15,"['decentr-02', 'decentr-03', 'decentr-08']","['decentr-02:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1770.000', 'decentr-03:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=1770.000', 'decentr-02:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1780.000', 'decentr-03:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1780.000', 'decentr-02:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1790.000', 'decentr-03:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1790.000', 'decentr-02:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1800.000', 'decentr-03:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1800.000', 'decentr-02:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=1808.000', 'decentr-03:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=1808.000', 'decentr-08:normalized_version_gap:298.000>hard_max:200.000:raw_gap=298:expected_peer_version=1808.000', 'decentr-02:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1810.000', 'decentr-02:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1820.000', 'decentr-03:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1820.000', 'decentr-02:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=1824.000']",0,150,150.0,13,15,32,0,92.85803522789502,[],[],2,1.6402925037384033,0.4246,0.3955944948751338,1.6409444366455077,0.4315,0.4050101318997662,9973a4063666b1a36880fad8639aac7b860f0afed717c2ff1633324e8bc1559d,1824,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.11980355501873}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.20672297402052}]",5.191837432712396
24,1.5239259550968807,0.4446614583333333,0.4404987348283386,3072,480.2523202369921,23,"['decentr-04', 'decentr-06', 'decentr-07', 'decentr-14']",7,['decentr-03'],"['decentr-03:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1830.000', 'decentr-03:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1840.000', 'decentr-03:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1850.000', 'decentr-03:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1860.000', 'decentr-03:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=1870.000', 'decentr-03:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1880.000', 'decentr-03:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1888.000']",0,188,188.0,23,7,44,0,127.57682421914069,[],[],2,1.5738266353607178,0.4244,0.36777420443748954,1.5640062383651734,0.4218,0.3684497209155321,b13c5bfade35db6a23fadc65f7d15977395450394a9aa3bff99612625e6e41fb,1920,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.85806244699052}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.27119391699671}]",6.396637497730459
25,1.4648028932511807,0.448046875,0.438576227359583,2560,433.19891062399256,20,"['decentr-04', 'decentr-06', 'decentr-07', 'decentr-14']",5,"['decentr-02', 'decentr-03']","['decentr-02:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=1930.000', 'decentr-03:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1930.000', 'decentr-02:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1940.000', 'decentr-03:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=1940.000', 'decentr-02:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1950.000']",0,180,180.0,20,5,36,0,103.96881996002048,[],[],2,1.5135068393707276,0.4396,0.4094958567865321,1.5150104398727418,0.4278,0.40169867333549625,a6f502644215a98122f1644f294d0539c8b8de1f3f88f0c2ddf6e49399f27cf1,2000,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.62972582498332}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.2030591389921}]",5.909525479444304
