epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.7565513595938682,0.354296875,0.34685716718303106,2560,405.33509011697606,9,"['decentr-03', 'decentr-04', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-16']",0,[],[],0,138,138.0,9,0,40,0,104.73372732198914,[],[],2,1.8141069736480713,0.3578,0.32545317999923506,1.8131646074295045,0.3519,0.3197913837258418,2c96a0185f874502980e8a9de03b37bd4249a12ee048b296b82158bb50ace7d9,864,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 167.55711080599576}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 55.090270399989095}]",6.315762100096508
12,1.698456533253193,0.3921875,0.3872239550217932,2560,402.1014286050049,20,"['decentr-02', 'decentr-03', 'decentr-04', 'decentr-07', 'decentr-08', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-17']",0,[],[],0,150,150.0,19,0,40,0,105.16646285890602,[],[],2,1.636607518196106,0.4158,0.40696613623810035,1.6324174819946289,0.4223,0.4150387477768187,798b7b8721f3dcd052079137c96a396eeb7878bea6f4d09d0629084c13512953,944,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 167.62972990400158}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 57.728978285973426}]",6.366552859265658
13,1.6489235132932663,0.393359375,0.38336685608641263,2560,397.1605690360011,20,"['decentr-04', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-13', 'decentr-16', 'decentr-17', 'decentr-18']",0,[],[],0,140,140.0,19,0,40,0,99.93669469415909,[],[],2,2.0316447149276735,0.3256,0.29669439224094596,2.0203741249084475,0.3252,0.2993802705831391,d56c1cf63cae20cdb79c28e8dab43760c86eb58c19c8b858c52ddb2b368c8910,1024,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 127.21481138898525}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 85.20468702001381}]",6.4457556957723705
14,1.5967531338334084,0.415234375,0.4076977971637952,2560,444.49512964798487,28,"['decentr-05', 'decentr-09', 'decentr-13', 'decentr-17', 'decentr-18', 'decentr-20']",0,[],[],0,150,150.0,28,0,40,0,114.56581402212032,[],[],2,1.706575203704834,0.3866,0.3627744343399924,1.701485249900818,0.3916,0.3738281354525839,9474b573df48af7a50309b7fc1d2d3bcb71646fef0d4bb3a3dfc0974ca8e6e2b,1104,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.4667741029989}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.5827326150029}]",5.759343194665318
15,1.6110322713851928,0.41328125,0.4063949464854376,2560,441.75586244199076,18,"['decentr-03', 'decentr-12', 'decentr-13', 'decentr-17', 'decentr-20']",0,[],[],0,180,180.0,18,0,40,0,116.58519731802517,[],[],2,1.6183303363800048,0.4086,0.3818648800121623,1.6171322692871093,0.4147,0.39192307787548886,39a561c61dfa244e86505508b7d5e96b3b6293e58c7c953575053e9c5158953f,1184,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.89661267100018}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.99999125098111}]",5.795056087877423
16,1.6361005920916796,0.40380859375,0.3979976699505639,2048,397.30317141400883,19,"['decentr-02', 'decentr-08', 'decentr-09', 'decentr-15', 'decentr-17', 'decentr-20']",0,[],[],0,186,186.0,19,0,32,0,92.51270005997503,[],[],2,1.7716363243103028,0.3722,0.34690712281929265,1.7614417413711547,0.3778,0.35391861233684574,8d37931c5c04a4252d1912e8cacb951ac0e3ae433ec44fd0b26a7d3cfdc3003b,1248,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.06020933800028}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.23387507497682}]",5.1547537179507845
17,1.5395387075841427,0.43408203125,0.4291449982547326,2048,401.1062065050064,22,"['decentr-01', 'decentr-08', 'decentr-09', 'decentr-17', 'decentr-18', 'decentr-20']",0,[],[],0,192,192.0,22,0,36,0,103.16217859910103,[],[],2,1.554185052871704,0.4292,0.4074656779824376,1.5439545770645142,0.444,0.4227660158157214,d03697fcad17bf9299d85c6e8d3ad4fc5f2f96317ca624d77a07ca76114a3ce9,1312,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.59597669300274}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.751637329987716}]",5.105879606912634
18,1.582636147737503,0.416796875,0.4079351359508433,2560,424.64678590302356,13,"['decentr-10', 'decentr-14', 'decentr-17', 'decentr-20']",1,['decentr-08'],['decentr-08:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1320.000'],0,150,150.0,13,1,36,0,102.9606963020342,[],[],2,1.5474244369506835,0.4438,0.42859814677905633,1.5445955232620239,0.4422,0.4289579450574224,bb23cf6092f1dc68f2d56f1d888b6cf94ac639efbb4a8332d5417040b557a8b2,1392,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 132.75355863801087}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.47842236398719}]",6.028539682823895
19,1.5809175089001655,0.416796875,0.40927721977159,2560,427.17895830000634,19,"['decentr-05', 'decentr-14', 'decentr-17', 'decentr-20']",0,[],[],0,120,120.0,19,0,36,0,102.4971918380179,[],[],2,1.5443067150115968,0.4426,0.4196740608516965,1.5445455255508422,0.4445,0.42486120721003806,bfbb704d97ad92b0d550184632d815a93e1d6ccc07456e754857c28b73ba0a7d,1472,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 133.85268257799908}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.68125096498989}]",5.9928045383783175
20,1.5324228510260582,0.44453125,0.4394351585889441,2560,441.3081620509911,23,"['decentr-09', 'decentr-12', 'decentr-14', 'decentr-17', 'decentr-20']",0,[],[],0,150,150.0,23,0,40,0,114.50523702302598,[],[],2,1.552602207183838,0.4352,0.4053010761399293,1.544035085296631,0.4339,0.4046644707902479,acda17646dbf1755b9d1891b5e33185c19239c1b00a6258b49ea767f7c958977,1552,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.14814131098683}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.691613753006095}]",5.800935083779855
21,1.4960663519799708,0.44609375,0.44279051292174565,2560,440.74258445299347,28,"['decentr-09', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-17', 'decentr-20']",0,[],[],0,186,186.0,28,0,40,0,114.05287697489257,[],[],2,1.5236350261688232,0.4312,0.40579284637583335,1.5140370992660523,0.4422,0.4205600625146861,f952c1dad67d43e517c13885dd955577deaae71de105456b4079786a4fb3e43d,1632,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.97051708502113}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.28709588499623}]",5.808379063659622
22,1.483378805220127,0.4580078125,0.45057155209694366,2048,393.90929291199427,22,"['decentr-05', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-17', 'decentr-18', 'decentr-20']",0,[],[],0,182,182.0,22,0,32,0,90.9864905809809,[],[],2,1.4967371173858643,0.4522,0.4359698284339612,1.4939368757247924,0.4516,0.4381955860622096,5bc27f718587f035f9697c0c3da64c2b1b35d2c69ef42fedb86618ad3b6f7acd,1696,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.93521453702124}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.62014189598267}]",5.199166500642971
23,1.5308393657207489,0.446875,0.4438968885669222,2560,440.588536219002,17,"['decentr-05', 'decentr-09', 'decentr-12', 'decentr-15', 'decentr-17', 'decentr-18', 'decentr-20']",1,['decentr-08'],['decentr-08:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=1700.000'],0,194,194.0,17,1,40,0,113.72473132997402,[],[],2,1.5358280382156373,0.4354,0.41383986248561433,1.5267155961990357,0.4404,0.4216197929526871,7accf30ed77fd74003776cee9ef54de630ccb81e2d9f6d7fdf1314d2ce497ba3,1776,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.63266115498845}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.47115890900022}]",5.810409916629126
24,1.5466540962457658,0.440234375,0.4332360210672201,2560,439.50134016299853,13,"['decentr-09', 'decentr-12', 'decentr-15', 'decentr-17', 'decentr-18', 'decentr-20']",3,['decentr-08'],"['decentr-08:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=1780.000', 'decentr-08:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=1850.000', 'decentr-08:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=1856.000']",0,190,190.0,13,3,40,0,113.19339586587739,[],[],2,1.5698951419830323,0.4334,0.4063460332409,1.5663956617355346,0.4186,0.396262661811469,5cd8f1daaccf93779146613c4c41069cf0383a58f9b0c8945c4d7e3736107e5f,1856,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 142.65057909899042}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.0771721790079}]",5.824783148671558
25,1.530888357758522,0.44609375,0.44100625231301105,2560,428.5584063639981,9,"['decentr-09', 'decentr-12', 'decentr-15', 'decentr-17', 'decentr-18']",6,"['decentr-02', 'decentr-08', 'decentr-15']","['decentr-02:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=1860.000', 'decentr-08:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1860.000', 'decentr-08:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=1920.000', 'decentr-08:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=1930.000', 'decentr-08:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=1936.000', 'decentr-15:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=1936.000']",0,196,196.0,9,6,36,0,101.89357588303392,[],[],2,1.5527364280700684,0.4348,0.4014383023697937,1.5488321397781373,0.4383,0.40941385823992915,ebe6ed4a43afdac99e9007a2fa85886a20c388ebf1c52afcce622be2d8201813,1936,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 178.6020737879735}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.36714570800541}]",5.973514839481767
26,1.535202544927597,0.45078125,0.4438437195517473,2560,429.533476008015,13,"['decentr-05', 'decentr-09', 'decentr-12', 'decentr-17', 'decentr-18']",10,"['decentr-08', 'decentr-15']","['decentr-08:normalized_version_gap:292.000>hard_max:200.000:raw_gap=292:expected_peer_version=1940.000', 'decentr-15:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=1940.000', 'decentr-08:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1970.000', 'decentr-08:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1980.000', 'decentr-08:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1990.000', 'decentr-08:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2000.000', 'decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2000.000', 'decentr-08:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2010.000', 'decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2010.000', 'decentr-08:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2016.000']",0,136,136.0,13,10,36,0,102.7033551610948,[],[],2,1.5372842033386231,0.434,0.40492699695019974,1.519229902267456,0.4466,0.41783897404132153,90b293ceba5d1b5f0bfd9c2dcd76ac98e04871e6b94edac9c286288a4e62adf9,2016,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 180.5327552179806}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.78914461401291}]",5.959954562312697
27,1.4729858234524726,0.456640625,0.4499524716263445,2560,447.69678782398114,21,"['decentr-05', 'decentr-09', 'decentr-12', 'decentr-17', 'decentr-18']",9,"['decentr-08', 'decentr-15']","['decentr-08:normalized_version_gap:308.000>hard_max:200.000:raw_gap=308:expected_peer_version=2020.000', 'decentr-15:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2020.000', 'decentr-08:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2050.000', 'decentr-08:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2060.000', 'decentr-08:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=2064.000', 'decentr-08:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2070.000', 'decentr-08:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2080.000', 'decentr-08:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2090.000', 'decentr-08:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2096.000']",0,190,190.0,20,9,40,0,116.47001872284454,[],[],2,1.5588575878143311,0.4402,0.39665033386239806,1.5585982126235962,0.4323,0.3918952813671651,5088a1e54aef4ee98e481cc9135b4d889916da580b1dbb47c9ecac3d32c6a642,2096,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.45219898800133}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.8117339219898}]",5.7181558358790445
28,1.4373654559254647,0.4765625,0.46744070494129036,2560,431.2652666460199,25,"['decentr-05', 'decentr-09', 'decentr-12', 'decentr-13', 'decentr-17', 'decentr-18']",7,['decentr-08'],"['decentr-08:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2100.000', 'decentr-08:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2110.000', 'decentr-08:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2120.000', 'decentr-08:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2130.000', 'decentr-08:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=2150.000', 'decentr-08:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2160.000', 'decentr-08:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2170.000']",0,190,190.0,25,7,36,0,104.55070575803984,[],[],2,1.4722061470031738,0.4696,0.44131436662045803,1.469059909248352,0.4704,0.4486741688623779,d16ed8ffba290d3c0a8d2baca58a86fe81aef428fb050c47a1753321263353a1,2176,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.643905267003}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.58192494601826}]",5.936021743437164
