epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
12,1.7362947426736355,0.36962890625,0.3603087423297685,2048,429.68750124200596,30,"['decentr-02', 'decentr-03', 'decentr-10', 'decentr-15', 'decentr-16', 'decentr-18']",0,[],[],0,160,160.0,28,0,36,0,105.3267543859547,[],[],2,1.607854998588562,0.4094,0.39321399398031714,1.5958087596893311,0.4237,0.40727120360268365,06abcfdbfbc8730304a8bdeac615ddf0ed8a21a4cc58b8ea0e066255dfe6b502,752,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 154.39679801199236}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 65.44883190598921}]",4.766254531677751
13,1.680070233841737,0.392578125,0.38459984292247906,1536,365.7746320379956,16,"['decentr-03', 'decentr-10', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-18']",0,[],[],0,170,170.0,16,0,24,0,71.07247288915096,[],[],2,1.7769786800384522,0.374,0.3336975610830807,1.7649978551864625,0.3799,0.3392853933992174,6c04ae92fa2a75a49a1ca96cea86ffe04dac173a1e1652f24e6737435a830747,800,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 104.0947327259637}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.84105708502466}]",4.1993070745279155
14,1.7362551242113113,0.3763020833333333,0.3708858126271866,1536,358.2084516760078,6,"['decentr-03', 'decentr-10', 'decentr-13', 'decentr-15']",1,['decentr-18'],['decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=810.000'],0,86,86.0,6,1,24,0,69.55738759489032,[],[],2,1.7540697109222412,0.345,0.2983619174143865,1.746582717514038,0.3387,0.2923325154685247,d8923986124ddc349b618a929d63150cbc47a492b560db71af59dbeebf96b9ec,848,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.05165521596791}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.94979218998924}]",4.288006027812209
15,1.71165219694376,0.3671875,0.3597492944805885,1536,356.69296600302914,5,"['decentr-03', 'decentr-13']",3,['decentr-18'],"['decentr-18:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=850.000', 'decentr-18:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=860.000', 'decentr-18:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=870.000']",0,50,50.0,5,3,24,0,70.6131247128942,[],[],2,1.9340174697875976,0.3306,0.2858562599555408,1.9224772155761718,0.3323,0.28801215404924313,1c04159979f6d09db6c2d8e613ad9c6fa41edc060e99a8446508aca91ed8969f,896,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.49865634797607}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.67173289001221}]",4.306224530334461
16,1.785153994957606,0.3717447916666667,0.3661974373372253,1536,366.31528641900513,0,[],0,[],[],0,0,0.0,0,0,28,0,80.89586480811704,[],[],2,2.123059518814087,0.3224,0.25170436472624835,2.1321864372253416,0.3167,0.24492475985098153,d37a4fc02c1a615238594d2ed1c58d62070ea511e53ab1a8e0c62aa9e33ecbef,944,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.78995476098498}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.431092102022376}]",4.19310920659496
17,1.7585729658603668,0.359375,0.3536218022539327,2048,406.2083546600188,0,[],0,[],[],0,0,0.0,0,0,32,0,92.33169426897075,[],[],2,1.7411055265426636,0.361,0.3190546818054153,1.7386885698318482,0.3616,0.3231652689221678,050405864f1ef78d3f2c07f2372d0a4f50fe82ae7837224feedb95b3f1951138,1008,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.49734717898536}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.85647912899731}]",5.041747606875539
18,1.7527011930942535,0.361328125,0.3508268594997993,2048,415.8727238459978,2,['decentr-06'],0,[],[],0,158,158.0,2,0,36,0,103.67964239412686,[],[],2,1.6838264438629151,0.381,0.33815275296226,1.678859652519226,0.3787,0.3340452435705153,3ca62a5355d5ecadb55e1734a606d70883aa91d3e71bc138bc7f99fa5b1705e6,1072,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.6075927579659}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.90625055099372}]",4.924583610726047
19,1.665688943117857,0.38232421875,0.3741160722871663,2048,398.2800186200184,1,['decentr-06'],0,[],[],0,168,168.0,1,0,28,0,80.99562749511097,[],[],2,1.6194889842987061,0.41,0.4023135724532457,1.6090615936279298,0.4178,0.4104247905641175,a04fe779e079755af3595eab60db70a0b0437823c730806449554f9b5a677cef,1136,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 137.9267903789878}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.35894409503089}]",5.142110837234613
20,1.6548206824809313,0.3857421875,0.38370445688701843,2048,412.1386218270054,5,"['decentr-02', 'decentr-03', 'decentr-06', 'decentr-10']",4,['decentr-12'],"['decentr-12:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1150.000', 'decentr-12:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1160.000', 'decentr-12:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1170.000', 'decentr-12:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=1180.000']",0,172,172.0,5,4,32,0,93.3850722181378,[],[],2,1.6849537111282349,0.396,0.3497918764526629,1.6789494752883911,0.3943,0.35231534998807623,af3794d19d413f693f483e364ac7efdf79e14166c5be6af5566f08552d7b50fa,1200,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.72137853800086}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.23690665396862}]",4.969201845052137
21,1.6017097644507885,0.4072265625,0.4002083268223725,2048,413.08306598005584,6,"['decentr-02', 'decentr-03', 'decentr-10']",6,['decentr-12'],"['decentr-12:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1210.000', 'decentr-12:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1220.000', 'decentr-12:normalized_version_gap:258.000>hard_max:200.000:raw_gap=258:expected_peer_version=1230.000', 'decentr-12:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1240.000', 'decentr-12:normalized_version_gap:252.000>hard_max:200.000:raw_gap=252:expected_peer_version=1248.000', 'decentr-12:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=1250.000']",0,172,172.0,6,6,32,0,93.34546421898995,[],[],2,1.5865439964294434,0.4282,0.4122860052733136,1.576980263519287,0.4279,0.4133428026227886,6fcd7ce77e8564e4542963dffe72ecb94b9312322f675d08564a88ff295da0cd,1264,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 139.6562298789504}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.64118319901172}]",4.957840610437611
22,1.5099748615175486,0.451171875,0.4380035246042528,2048,413.53217970597325,15,"['decentr-02', 'decentr-03', 'decentr-10', 'decentr-11']",7,['decentr-12'],"['decentr-12:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1270.000', 'decentr-12:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1280.000', 'decentr-12:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1290.000', 'decentr-12:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1300.000', 'decentr-12:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1310.000', 'decentr-12:normalized_version_gap:268.000>hard_max:200.000:raw_gap=268:expected_peer_version=1312.000', 'decentr-12:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=1320.000']",0,180,180.0,15,7,32,0,94.3328044450609,[],[],2,1.7625995698928834,0.3874,0.3577973683732035,1.7603925315856934,0.3849,0.35619584762304857,1eb5d2d9e0e45a5ddd07f0809f1b4f34ba2a0b1f031556972dcedb26133c1421,1328,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 155.22269500402035}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 51.274333963985555}]",4.952456182385019
23,1.5746274683624506,0.423828125,0.4183999267587367,2048,424.56817666004645,18,"['decentr-03', 'decentr-10', 'decentr-11']",0,[],[],0,180,180.0,18,0,36,0,106.84771384496707,[],[],2,1.5791414461135864,0.4244,0.41117082228096635,1.574199496459961,0.4316,0.418567592575231,b097acb8051797de5af409cf0d2593fbad6e0e9f5ea7918a09b817c46541b3b6,1392,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 154.8708567210124}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 63.74618392100092}]",4.823724698612638
24,1.48795435577631,0.451171875,0.44118063393973994,1536,357.40065960399806,15,"['decentr-03', 'decentr-10', 'decentr-11']",0,[],[],0,186,186.0,15,0,24,0,69.9731795709231,[],[],2,1.6363032325744629,0.4256,0.4012888164663083,1.6344066795349121,0.4211,0.4001915152303225,9aa39bbda14d2a2539c7be3317c05ff80a1502562dbe74b314c7bf0d8072320d,1440,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.27527987398207}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 51.54663164902013}]",4.297697720261335
25,1.5026151165366173,0.44287109375,0.43315134515183545,2048,406.8770804119995,9,"['decentr-03', 'decentr-10', 'decentr-11']",0,[],[],0,186,186.0,9,0,32,0,93.87417113379342,[],[],2,1.5747258981704713,0.4288,0.3908199923265193,1.5658522417068481,0.4284,0.397115682149945,de6ef94483fce21abadb849f956a39c719d6281b1215bef192eedf9d5933aeaa,1504,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.6356551659992}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.6391619949718}]",5.0334612063334125
26,1.5323284845799208,0.44091796875,0.43249499335499675,2048,406.7293791620177,7,"['decentr-04', 'decentr-10']",0,[],[],0,192,192.0,7,0,32,0,93.92073631007224,[],[],2,1.600771697807312,0.406,0.3761489099676866,1.5859225282669067,0.4142,0.38310230328728795,ee1e4eb77150d9e21a622218981e56bb54feae09a3e62531998357a19b4bfc3c,1568,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.81176319601946}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.52493393199984}]",5.03528907653409
27,1.5497407615184784,0.4365234375,0.43004470461260524,1024,317.44977674697293,4,['decentr-04'],0,[],[],0,200,200.0,4,0,20,0,58.21369059686549,[],[],2,1.4890648324966431,0.4642,0.4533230571567959,1.487818284034729,0.4605,0.44997969468607585,16d529bef49f151693b21ecb550b5c77f6dc1b07b8888aced5aba97005cecf67,1600,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.26780668197898}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.11313446803251}]",3.2257071039498357
28,1.5567438130577405,0.4296875,0.4227841315646055,1536,353.60176687600324,0,[],2,['decentr-04'],"['decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1610.000', 'decentr-04:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=1648.000']",0,0,0.0,0,2,24,0,69.13208581705112,[],[],2,1.591937882423401,0.41,0.385088088349104,1.5847404527664184,0.414,0.3916748027408545,9f3e14ca234cd4b3577e4efaac58745184b829b04d0d8d2eb8020604a46a1a6b,1648,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.57119183900068}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.58036412700312}]",4.343869697174409
29,1.6020667826135953,0.39453125,0.3852109517978325,1536,352.1487097010249,0,[],1,['decentr-04'],['decentr-04:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=1650.000'],0,0,0.0,0,1,24,0,69.26677840889897,[],[],2,1.6038944999694824,0.4326,0.4110153486540538,1.5987184885025025,0.4253,0.4067170575507033,f187125c058c96774ad3dc5c89e450dd76c65a208b1357227ef17c577509fff7,1696,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.79807659098879}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.75672622898128}]",4.361793633445562
30,1.5750929303467274,0.435546875,0.4277428331680563,2048,404.1959718869766,0,[],0,[],[],0,0,0.0,0,0,32,0,92.46390876808437,[],[],2,1.5091284456253051,0.4532,0.44154471441520526,1.4948307891845702,0.4568,0.4428410409643728,82414374398f4ef289f6fa1b21b56ed5695bc2589c5ed65e3aba343b63f633e5,1760,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.45504097198136}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.88153733703075}]",5.066849108958148
31,1.5250494206945102,0.4270833333333333,0.42078708685241234,1536,356.435666194011,0,[],1,['decentr-11'],['decentr-11:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=1770.000'],0,0,0.0,0,1,24,0,69.55889112915611,[],[],2,1.5406698133468628,0.4304,0.40255773611796764,1.5323559160232545,0.4369,0.41197149430042507,8575f7f1a66f71d089fe9d31d673f1540d8e50d281354d0881fd074b037c4f08,1808,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.12747344298987}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.13760103000095}]",4.309333059739151
32,1.5492891017347574,0.4404296875,0.4331474701907981,2048,415.8837474209722,0,[],1,['decentr-11'],['decentr-11:normalized_version_gap:286.000>hard_max:200.000:raw_gap=286:expected_peer_version=1810.000'],0,0,0.0,0,1,36,0,103.79969940794399,[],[],2,1.9721924518585205,0.341,0.307660597144305,1.9565465391159058,0.3458,0.31463814102300824,9ecd724ecbebc5da2d53effb27a3be37c1abcd519e464272eb9f7a769756b7a9,1872,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.59409359900746}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.13538110698573}]",4.9244530778139355
