epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
17,1.558543585240841,0.43505859375,0.43021574001273627,2048,416.84818716399604,4,"['decentr-19', 'decentr-20']",0,[],[],0,140,140.0,4,0,36,0,105.89600514099584,[],[],2,1.8219902256011964,0.3608,0.31527792859499976,1.8165029581069947,0.3634,0.3191245475110754,571b29b333ab43a5c1c344cadb2d0e8266921bc261736e395ade48d74ece763f,1342,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.56125605400302}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.25588441200671}]",4.913059629534331
18,1.6262986287474632,0.4052734375,0.39532228716878415,2048,392.4268434350088,2,['decentr-19'],0,[],[],0,112,112.0,2,0,28,0,82.50838092187769,[],[],2,1.599721962738037,0.4222,0.4003892240613961,1.601329751777649,0.422,0.40020941836877333,4d9554515db637bee728cab997f236d97d2209dc20a7826e97712c519e37fc58,1406,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 137.35795043897815}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.34415011599776}]",5.218807108283806
19,1.54154546931386,0.4365234375,0.42546739474427187,2048,405.2090260749974,4,['decentr-19'],0,[],[],0,112,112.0,4,0,32,0,94.20264690494514,[],[],2,1.6524949756622314,0.4066,0.38445943997626875,1.6400885454177856,0.4103,0.38951052218837906,403c0ec4c10eced92d75c6804851b7a2d5827f74ad10016f9e2441be27bb7460,1470,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.13173018299858}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.43131059399457}]",5.054181590764836
20,1.5808189292304433,0.4269169329073482,0.4214680139882514,2504,443.1671375570004,8,"['decentr-02', 'decentr-19']",0,[],[],0,170,170.0,8,0,36,0,105.99255027898471,[],[],2,1.600911910057068,0.4058,0.37704224011587667,1.5877274808883668,0.4138,0.3833185860367515,dff93c3282ada1be023fe3d8e0e4b4b0584a30a2c6522986e4a166e878b7e436,1549,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 139.486161895009}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 968, 'duration_s': 97.43309494198184}]",5.650238449095143
21,1.5141974866390229,0.444140625,0.4315439300508689,2560,457.8616872249986,14,"['decentr-02', 'decentr-11', 'decentr-19']",0,[],[],0,160,160.0,14,0,40,0,119.05363796296297,[],[],2,1.6799509960174561,0.4164,0.3882394109588451,1.6712329557418824,0.4231,0.3946008623117597,9d9850909346796738942347da541ae4cf664f61f8e5733fa0e1b3951becb0a6,1629,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.88174679901567}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.57687457400607}]",5.591208156147789
22,1.4813358969986439,0.45703125,0.44715789714753695,2560,459.36965403100476,15,"['decentr-02', 'decentr-11', 'decentr-19']",0,[],[],0,160,160.0,14,0,40,0,118.1038890859636,[],[],2,1.7103588956832885,0.3794,0.34065810494422355,1.6982291469573974,0.3853,0.35188658664245265,713ee5b982f3803b6a682e930d37d49e28a1699a222acf1959ad0a6a01b36105,1709,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 152.38958698700299}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.84999878401868}]",5.572853969642529
23,1.4302439270541072,0.4814453125,0.4731785343990631,2048,420.0559849340061,10,"['decentr-02', 'decentr-09', 'decentr-19']",0,[],[],0,150,150.0,10,0,36,0,106.52771606302122,[],[],2,1.4704379707336426,0.4562,0.42470401874268815,1.4791193016052246,0.4603,0.43017624097158,76f55466fa92dbe9ad3fc5a402bfabb21dfe0ff17e732ee6b613722a515cddec,1773,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.68417708398192}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.66538486198988}]",4.87554057900581
24,1.444435365498066,0.46435546875,0.4568474032644967,2048,407.3181940979848,10,"['decentr-02', 'decentr-09', 'decentr-19']",0,[],[],0,140,140.0,10,0,32,0,94.6373920700571,[],[],2,1.6248575803756713,0.417,0.3662676520278336,1.6313772609710693,0.4194,0.36997435352263236,8e3042b851d37fa8a32e80aa92a695b86050314e3c89d6efc8754f6b1a4ae055,1837,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 152.47655516900704}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.42068827600451}]",5.028010115127171
25,1.4890487879609908,0.4444888178913738,0.4361770552534547,2504,455.6649731360085,11,"['decentr-02', 'decentr-04', 'decentr-19']",0,[],[],0,150,150.0,11,0,40,0,117.85511375401984,[],[],2,1.593475876045227,0.4274,0.3860093105802749,1.5936917152404786,0.4316,0.39080464050160396,27318ca02eb2d7a071677aa53cdd2c108f16491ac15778e3de383d33553a9515,1916,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 153.01398082397645}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 968, 'duration_s': 96.0252293680096}]",5.495265485882754
26,1.480856329202652,0.46044921875,0.45200178140412284,2048,403.8977153249725,6,"['decentr-02', 'decentr-04', 'decentr-19']",0,[],[],0,150,150.0,6,0,32,0,93.93513705892838,[],[],2,1.6503635398864747,0.3788,0.337691025555484,1.6524675270080567,0.3796,0.3401216719111928,71ca8c8739da642b4dff44059aa1772497ee968dfa291ae41f4f65497bce35e0,1980,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.78265767201083}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.280679210991366}]",5.070590702282624
27,1.4859642043709755,0.46015625,0.45611057912213104,2560,441.0086588659906,6,"['decentr-02', 'decentr-19', 'decentr-20']",0,[],[],0,190,190.0,6,0,36,0,106.33443889702903,[],[],2,1.7019581592559814,0.3876,0.3500477414549956,1.6791762271881103,0.3982,0.3614879117309712,f354a28aa1c4a319e5a02d40fb7428d5d53fc491ceb9b2e4870f0ac03c1efa04,2060,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 137.58194362799986}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.77064531500218}]",5.804874685641734
28,1.4795578941702843,0.46875,0.461491317690763,3072,493.0196102629998,8,"['decentr-07', 'decentr-19']",0,[],[],0,160,160.0,8,0,44,0,129.7738391100429,[],[],2,1.4720206268310547,0.4696,0.44159500683890907,1.4608351146697998,0.469,0.4401286095999383,c0866930b8b681cafe8aee6461c357aef87b9057c0c21c541f2985e395c44231,2156,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 187.62339699998847}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.46973787000752}]",6.230989469894009
29,1.3664955906569958,0.4990234375,0.4920422866926445,2048,405.1364164080005,9,"['decentr-07', 'decentr-19']",0,[],[],0,160,160.0,9,0,32,0,95.15683781096595,[],[],2,1.5923008920669555,0.4284,0.37759037562177866,1.5911284717559815,0.4306,0.38420339466271736,a7db6aaa94fb36c5d6a553e3fbea6c4a2f1b17cd3f3d08f0b432c2d876c39bc4,2220,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.12639741698513}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.948254508984974}]",5.055087415142463
30,1.4015529438853265,0.491796875,0.48450463910237856,2560,441.736392049992,10,"['decentr-07', 'decentr-19']",0,[],[],0,170,170.0,10,0,36,0,106.31913643691223,[],[],2,1.5393109951019288,0.4498,0.4072858478824785,1.5383937519073487,0.4484,0.41063581172987834,37dca6d9706604cdeefc243c47163f3ad5e500ee90cd6020aeb788cdf7bde01a,2300,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.58510497998213}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.00198298000032}]",5.795311516263484
31,1.3793437018990518,0.493359375,0.4838104679227941,2560,439.4754710790003,9,"['decentr-07', 'decentr-19', 'decentr-20']",0,[],[],0,170,170.0,9,0,36,0,106.31528305399115,[],[],2,1.4265662448883056,0.491,0.4606368588989544,1.4217600465774536,0.4834,0.45409947608018636,efe24b57e70799302f6bfcad420ee6efa2bad5406740114cd66f6c7e9e8ae9a7,2380,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 137.76513106000493}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.65937987700454}]",5.825126016054292
32,1.4501890568062663,0.47998046875,0.4734444706520634,2048,400.2032692389912,0,[],0,[],[],0,0,0.0,0,0,32,0,93.99624481407227,[],[],2,1.582933539581299,0.4324,0.40329003212113007,1.5704750935554503,0.4323,0.40446653327410614,fd084df145ccf1f4554c343b9ef30086e8cd9add1d47e5b449cd38d5e7bad611,2444,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.71980923999217}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.08879770399653}]",5.117399475257626
33,1.4635773442685605,0.469921875,0.4613991967769211,2560,449.87760352602345,2,"['decentr-07', 'decentr-20']",0,[],[],0,176,176.0,2,0,40,0,117.3873648410372,[],[],2,1.5933704761505127,0.4398,0.39509284966221775,1.604628839302063,0.4278,0.3829252620835609,b7c4a09410dbbda880f0a9c586f7599294d2969a462888a79dee3a184782b3ef,2524,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.5877715900133}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.7956137000001}]",5.690436643067774
34,1.4149042078481315,0.48442492012779553,0.48046215547449417,2504,448.57853702799184,3,"['decentr-06', 'decentr-20']",0,[],[],0,180,180.0,3,0,40,0,117.45962459489238,[],[],2,1.39899659948349,0.492,0.4796492806867815,1.392379722213745,0.4895,0.47747144090762267,7734b635d73ce839a2a901747659fb70b02c4ddb6f8e074e6dc4e3e820ebfbfe,2603,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.93984049500432}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 968, 'duration_s': 96.89087698800722}]",5.582077146601749
35,1.4036871548742056,0.486328125,0.4801745816097861,2048,403.24623676299234,6,"['decentr-06', 'decentr-10']",0,[],[],0,190,190.0,6,0,32,0,94.09436329791788,[],[],2,1.4462056558609009,0.453,0.4323142667812038,1.4305951190948487,0.465,0.4408273650871356,eb51a709aff449dfe7352b5a268f5acc23a20047bce93c7b43e28bfd8c3a5949,2667,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.6568819580134}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.38802900799783}]",5.078782672443662
