epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
26,1.3946696218972008,0.4728434504792332,0.46850832113917473,2504,436.34314918200835,25,"['decentr-05', 'decentr-11', 'decentr-14', 'decentr-17']",7,"['decentr-03', 'decentr-10']","['decentr-03:normalized_version_gap:274.000>hard_max:200.000:raw_gap=274:expected_peer_version=1970.000', 'decentr-10:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=1970.000', 'decentr-10:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1980.000', 'decentr-10:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=1990.000', 'decentr-03:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2020.000', 'decentr-03:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2030.000', 'decentr-03:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2040.000']",0,190,190.0,25,7,40,0,111.94998581401887,[],[],2,1.5659838995933533,0.4478,0.42936497249450756,1.5602370000839234,0.4531,0.43619126222959614,0d70ad6ad5032e97eacebd2f11d1c38888d96e753b674047eb023e048f848352,2042,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.77767395001138}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 968, 'duration_s': 92.83963007401326}]",5.73860275953485
27,1.4662500543716235,0.46325878594249204,0.45929688520317524,2504,437.9200175180158,40,"['decentr-04', 'decentr-05', 'decentr-11', 'decentr-14', 'decentr-16', 'decentr-17']",8,"['decentr-03', 'decentr-10']","['decentr-03:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2050.000', 'decentr-10:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2050.000', 'decentr-10:normalized_version_gap:252.000>hard_max:200.000:raw_gap=252:expected_peer_version=2060.000', 'decentr-03:normalized_version_gap:319.000>hard_max:200.000:raw_gap=319:expected_peer_version=2089.000', 'decentr-03:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2100.000', 'decentr-03:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2110.000', 'decentr-03:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2120.000', 'decentr-03:normalized_version_gap:313.000>hard_max:200.000:raw_gap=313:expected_peer_version=2121.000']",0,192,192.0,40,8,40,0,111.8969210559444,[],[],2,1.4066478637695312,0.4828,0.46577192296520054,1.3995969472885132,0.4822,0.46842712089338356,b1f3e28c0425a5c90f601fa8867423bdbe4f9f44d067a9e153d2a31e054ee77b,2121,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1480, 'duration_s': 131.62203781600692}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 110.60229940799763}]",5.717939120919465
28,1.4893253100946688,0.4472843450479233,0.44511150903490726,2504,429.64475259999745,37,"['decentr-04', 'decentr-05', 'decentr-11', 'decentr-14', 'decentr-16', 'decentr-17']",9,"['decentr-03', 'decentr-10']","['decentr-03:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=2130.000', 'decentr-10:normalized_version_gap:258.000>hard_max:200.000:raw_gap=258:expected_peer_version=2130.000', 'decentr-03:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2150.000', 'decentr-03:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2160.000', 'decentr-03:normalized_version_gap:318.000>hard_max:200.000:raw_gap=318:expected_peer_version=2168.000', 'decentr-03:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2180.000', 'decentr-03:normalized_version_gap:318.000>hard_max:200.000:raw_gap=318:expected_peer_version=2190.000', 'decentr-03:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2200.000', 'decentr-10:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2200.000']",0,190,190.0,37,9,36,0,103.93190018105088,[],[],2,1.5378723136901855,0.439,0.39488039163077426,1.5354137537002563,0.4487,0.4138666484396487,74106d3caa50a1b826ff90c6f1809087c3c50054aa91814b05c0a7272dbbb052,2200,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1480, 'duration_s': 134.58694119699067}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.44438004400581}]",5.828070713879388
29,1.4449143497326884,0.46206070287539935,0.45954209414115316,2504,427.4709265080164,38,"['decentr-04', 'decentr-11', 'decentr-14', 'decentr-16', 'decentr-17', 'decentr-18']",11,"['decentr-03', 'decentr-10']","['decentr-03:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=2210.000', 'decentr-10:normalized_version_gap:274.000>hard_max:200.000:raw_gap=274:expected_peer_version=2210.000', 'decentr-03:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2220.000', 'decentr-03:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2230.000', 'decentr-03:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2240.000', 'decentr-03:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2250.000', 'decentr-03:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2260.000', 'decentr-03:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2270.000', 'decentr-10:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2270.000', 'decentr-03:normalized_version_gap:327.000>hard_max:200.000:raw_gap=327:expected_peer_version=2279.000', 'decentr-10:normalized_version_gap:329.000>hard_max:200.000:raw_gap=329:expected_peer_version=2279.000']",0,190,190.0,38,11,36,0,103.54421656593331,[],[],2,1.459402336883545,0.462,0.4244942514166293,1.4674112112045288,0.4614,0.42632080041304166,f0b8e41cf273b677acb51b16dddbbdc3ff2d5c2b626a0d70ef2cfea8ad79ddab,2279,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1480, 'duration_s': 136.02842281898484}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.4464222539973}]",5.8577083135337915
30,1.4069239978973096,0.48562300319488816,0.48277406753336577,2504,436.38015343801817,37,"['decentr-04', 'decentr-11', 'decentr-14', 'decentr-16', 'decentr-17']",9,"['decentr-03', 'decentr-10']","['decentr-03:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2280.000', 'decentr-10:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2280.000', 'decentr-03:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2290.000', 'decentr-03:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=2310.000', 'decentr-03:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2320.000', 'decentr-03:normalized_version_gap:327.000>hard_max:200.000:raw_gap=327:expected_peer_version=2327.000', 'decentr-10:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2340.000', 'decentr-10:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2350.000', 'decentr-10:normalized_version_gap:328.000>hard_max:200.000:raw_gap=328:expected_peer_version=2358.000']",0,190,190.0,37,9,40,0,113.52222918404732,[],[],2,1.5206527530670166,0.4608,0.4305816030403114,1.5155996143341064,0.461,0.4330334197400961,35eecf9f894c3e92131e59b60760f3e0141b2f6005d042f698990ba0eceb29e7,2358,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.05915198399452}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 968, 'duration_s': 95.43691186001524}]",5.738116136291379
31,1.3921616846761002,0.49440894568690097,0.488631371778309,2504,436.7195017490012,32,"['decentr-04', 'decentr-11', 'decentr-14', 'decentr-16', 'decentr-17']",7,"['decentr-03', 'decentr-10']","['decentr-03:normalized_version_gap:328.000>hard_max:200.000:raw_gap=328:expected_peer_version=2360.000', 'decentr-10:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=2360.000', 'decentr-03:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=2370.000', 'decentr-10:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2410.000', 'decentr-10:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2420.000', 'decentr-10:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2430.000', 'decentr-10:normalized_version_gap:337.000>hard_max:200.000:raw_gap=337:expected_peer_version=2437.000']",0,192,192.0,32,7,40,0,112.16782265997608,[],[],2,1.4273813241958617,0.4846,0.46091757756449436,1.4143494546890258,0.4812,0.46120802073670825,3576a46a91417f8a176a63444b9e065682da17589108fb39fdbdc3e66ad4d61a,2437,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 191.0159273300087}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.95850447501289}]",5.733657393296673
32,1.4229692460629886,0.4604632587859425,0.45775458164182103,2504,430.46429691600497,28,"['decentr-04', 'decentr-11', 'decentr-14', 'decentr-16']",11,"['decentr-03', 'decentr-10', 'decentr-16']","['decentr-03:normalized_version_gap:344.000>hard_max:200.000:raw_gap=344:expected_peer_version=2440.000', 'decentr-10:normalized_version_gap:312.000>hard_max:200.000:raw_gap=312:expected_peer_version=2440.000', 'decentr-10:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2470.000', 'decentr-10:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2480.000', 'decentr-03:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2490.000', 'decentr-10:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2490.000', 'decentr-16:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2490.000', 'decentr-10:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2500.000', 'decentr-03:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2510.000', 'decentr-03:normalized_version_gap:396.000>hard_max:200.000:raw_gap=396:expected_peer_version=2516.000', 'decentr-10:normalized_version_gap:346.000>hard_max:200.000:raw_gap=346:expected_peer_version=2516.000']",0,200,200.0,28,11,36,0,104.71968352614203,[],[],2,1.4730405097961425,0.4722,0.4356248187956105,1.472719772720337,0.4657,0.4324301051504542,a00bfc21a6356882823cba8d255689618630b854430f05f7e052ebe1c69c4c67,2516,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 183.57680869399337}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.43017672598944}]",5.816974875592521
33,1.4235982494994093,0.49400958466453676,0.4909569442579178,2504,433.8268306789978,20,"['decentr-04', 'decentr-11', 'decentr-14', 'decentr-16']",16,"['decentr-03', 'decentr-10', 'decentr-16']","['decentr-03:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2520.000', 'decentr-10:normalized_version_gap:328.000>hard_max:200.000:raw_gap=328:expected_peer_version=2520.000', 'decentr-16:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=2540.000', 'decentr-10:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2550.000', 'decentr-16:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2550.000', 'decentr-10:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2560.000', 'decentr-16:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2560.000', 'decentr-03:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2570.000', 'decentr-10:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2570.000', 'decentr-03:normalized_version_gap:399.000>hard_max:200.000:raw_gap=399:expected_peer_version=2579.000', 'decentr-10:normalized_version_gap:355.000>hard_max:200.000:raw_gap=355:expected_peer_version=2579.000', 'decentr-03:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2580.000', 'decentr-10:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2580.000', 'decentr-03:normalized_version_gap:398.000>hard_max:200.000:raw_gap=398:expected_peer_version=2590.000', 'decentr-10:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2590.000', 'decentr-03:normalized_version_gap:395.000>hard_max:200.000:raw_gap=395:expected_peer_version=2595.000']",0,200,200.0,20,16,40,0,113.67057510185987,[],[],2,1.4947582593917847,0.4742,0.4557515621366045,1.487567194366455,0.4716,0.4515748400812864,3709fb27c500952273a6613924cef7dcbdd88214e27d0cb07b2ec9e3f062ad87,2595,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 180.98520144898794}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.57360739301657}]",5.771888281047303
34,1.3813277781009674,0.4931640625,0.48879349084774937,2048,387.10933239699807,16,"['decentr-04', 'decentr-07', 'decentr-11']",13,"['decentr-03', 'decentr-07', 'decentr-10', 'decentr-16']","['decentr-03:normalized_version_gap:376.000>hard_max:200.000:raw_gap=376:expected_peer_version=2600.000', 'decentr-10:normalized_version_gap:344.000>hard_max:200.000:raw_gap=344:expected_peer_version=2600.000', 'decentr-16:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2600.000', 'decentr-16:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2610.000', 'decentr-10:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2620.000', 'decentr-16:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2620.000', 'decentr-03:normalized_version_gap:397.000>hard_max:200.000:raw_gap=397:expected_peer_version=2627.000', 'decentr-10:normalized_version_gap:357.000>hard_max:200.000:raw_gap=357:expected_peer_version=2627.000', 'decentr-16:normalized_version_gap:211.000>hard_max:200.000:raw_gap=211:expected_peer_version=2627.000', 'decentr-03:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2640.000', 'decentr-03:normalized_version_gap:394.000>hard_max:200.000:raw_gap=394:expected_peer_version=2650.000', 'decentr-07:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2650.000', 'decentr-03:normalized_version_gap:399.000>hard_max:200.000:raw_gap=399:expected_peer_version=2659.000']",0,200,200.0,16,13,32,0,89.93003336904803,[],[],2,1.5786559803009033,0.4368,0.39734432501079203,1.5804542308807372,0.4278,0.3936762455654291,dc278437f44540b5a2de4c91719c37d8436974f47063f3cf193d400c77d53f4b,2659,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.00199111000984}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.56020163898938}]",5.290495032291507
35,1.3791382507013437,0.4972044728434505,0.49419960058068807,2504,440.5635911549907,26,"['decentr-04', 'decentr-06', 'decentr-07', 'decentr-11']",12,"['decentr-03', 'decentr-16']","['decentr-03:normalized_version_gap:388.000>hard_max:200.000:raw_gap=388:expected_peer_version=2660.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2660.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2670.000', 'decentr-03:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2680.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2680.000', 'decentr-03:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2690.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2690.000', 'decentr-03:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2700.000', 'decentr-03:normalized_version_gap:396.000>hard_max:200.000:raw_gap=396:expected_peer_version=2706.000', 'decentr-03:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2710.000', 'decentr-03:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2720.000', 'decentr-03:normalized_version_gap:394.000>hard_max:200.000:raw_gap=394:expected_peer_version=2730.000']",0,200,200.0,26,12,40,0,117.40303663202212,[],[],2,1.4631242012023926,0.4696,0.43099925523648197,1.4699100162506102,0.4623,0.42448471082070743,2cc4e803f8e28f4f5b365aa184cdeeca9c976c3708de82463b359843dd7c15a6,2738,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1480, 'duration_s': 146.6923306590179}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.35455469900626}]",5.683628993116433
36,1.3864761870354414,0.50390625,0.5003475669969888,2048,393.2204236179823,21,"['decentr-04', 'decentr-06', 'decentr-11']",5,['decentr-03'],"['decentr-03:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2740.000', 'decentr-03:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2750.000', 'decentr-03:normalized_version_gap:392.000>hard_max:200.000:raw_gap=392:expected_peer_version=2760.000', 'decentr-03:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2770.000', 'decentr-03:normalized_version_gap:396.000>hard_max:200.000:raw_gap=396:expected_peer_version=2780.000']",0,190,190.0,21,5,32,0,92.94132399800583,[],[],2,1.3879879022598267,0.4922,0.4760748960807457,1.3843907779693603,0.4915,0.47813308234962976,009b4742de0c5758f06540470d0b52eff4e99a38e65fa7d753aae0b4d2ec6051,2802,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.1388854770048}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.7483457440103}]",5.208274741063941
37,1.3433534626762706,0.5067891373801917,0.5015840555098643,2504,429.48645340799703,22,"['decentr-04', 'decentr-06', 'decentr-11', 'decentr-19']",5,['decentr-03'],"['decentr-03:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2810.000', 'decentr-03:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2820.000', 'decentr-03:normalized_version_gap:398.000>hard_max:200.000:raw_gap=398:expected_peer_version=2830.000', 'decentr-03:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2840.000', 'decentr-03:normalized_version_gap:402.000>hard_max:200.000:raw_gap=402:expected_peer_version=2850.000']",0,190,190.0,22,5,40,0,111.59182193299057,[],[],2,1.42327314453125,0.48,0.4573865317911051,1.4112004705429078,0.485,0.4648536588425219,66dab8aeb5b1988d8e124371094c36c29fcb2bbbd03eafe90be5763e1cadfead,2881,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 178.32683096799883}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.235690492001595}]",5.830218811631034
38,1.322601119169412,0.5223642172523961,0.5180281648683616,2504,424.05493971100077,21,"['decentr-04', 'decentr-06', 'decentr-11', 'decentr-19']",2,['decentr-03'],"['decentr-03:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2890.000', 'decentr-03:normalized_version_gap:404.000>hard_max:200.000:raw_gap=404:expected_peer_version=2900.000']",0,200,200.0,21,2,36,0,100.44543479193817,[],[],2,1.4992218530654908,0.4596,0.4518489457098391,1.4974872680664062,0.4647,0.4587428106018008,f649d9e809abfe064182f483db03aa77ca61b6d7431eeac4ab1b01f8fa663e50,2960,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 178.1343219850096}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.27063144600834}]",5.9048952517957
39,1.348847163371004,0.49440894568690097,0.48899529550211274,2504,420.17509120100294,17,"['decentr-04', 'decentr-06', 'decentr-11', 'decentr-19']",6,"['decentr-03', 'decentr-10', 'decentr-11']","['decentr-03:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2970.000', 'decentr-10:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=3000.000', 'decentr-10:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=3010.000', 'decentr-10:normalized_version_gap:396.000>hard_max:200.000:raw_gap=396:expected_peer_version=3020.000', 'decentr-11:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3020.000', 'decentr-11:normalized_version_gap:203.000>hard_max:200.000:raw_gap=203:expected_peer_version=3023.000']",0,200,200.0,17,6,36,0,99.80653947786777,[],[],2,1.4716530210494996,0.4842,0.4600351300729361,1.4810744194030763,0.4791,0.4543788224307782,ff056457cb23b42f6db4ab78c83aa65d2bccf1d5b61466693c02eae821c671ab,3039,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 175.24263816000894}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.209024365001824}]",5.959420376021622
40,1.3111633172812172,0.5283546325878594,0.5223263244140604,2504,435.6345578379987,17,"['decentr-04', 'decentr-06', 'decentr-11', 'decentr-19']",11,"['decentr-03', 'decentr-10', 'decentr-11']","['decentr-03:normalized_version_gap:416.000>hard_max:200.000:raw_gap=416:expected_peer_version=3040.000', 'decentr-10:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=3040.000', 'decentr-10:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=3050.000', 'decentr-10:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=3060.000', 'decentr-10:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=3070.000', 'decentr-11:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3080.000', 'decentr-10:normalized_version_gap:398.000>hard_max:200.000:raw_gap=398:expected_peer_version=3086.000', 'decentr-11:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=3086.000', 'decentr-03:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=3110.000', 'decentr-03:normalized_version_gap:478.000>hard_max:200.000:raw_gap=478:expected_peer_version=3118.000', 'decentr-11:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=3118.000']",0,200,200.0,17,11,40,0,114.27394787300727,[],[],2,1.360918327331543,0.4912,0.45871684133536766,1.3576130867004395,0.4944,0.46056863746981713,d22bb6b729f24835050031db5597cedb5e5c9165dd07a57e2b980c0f40a30a87,3118,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1480, 'duration_s': 142.23146717299824}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.36586420799722}]",5.747937014976606
41,1.333809818322666,0.5119808306709265,0.5095493675073823,2504,425.5235565860057,10,"['decentr-04', 'decentr-06', 'decentr-11', 'decentr-19']",9,"['decentr-03', 'decentr-10']","['decentr-03:normalized_version_gap:432.000>hard_max:200.000:raw_gap=432:expected_peer_version=3120.000', 'decentr-10:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3120.000', 'decentr-10:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3130.000', 'decentr-10:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3140.000', 'decentr-10:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3150.000', 'decentr-10:normalized_version_gap:408.000>hard_max:200.000:raw_gap=408:expected_peer_version=3160.000', 'decentr-03:normalized_version_gap:490.000>hard_max:200.000:raw_gap=490:expected_peer_version=3180.000', 'decentr-03:normalized_version_gap:490.000>hard_max:200.000:raw_gap=490:expected_peer_version=3190.000', 'decentr-03:normalized_version_gap:487.000>hard_max:200.000:raw_gap=487:expected_peer_version=3197.000']",0,190,190.0,10,9,40,0,110.63544820115203,[],[],2,1.6287856304168702,0.4486,0.4123657767275811,1.6353367895126343,0.445,0.4104124143022273,53faa5ab3178685b31c43842b8de71e9c37a9ede4af871d47adc8f74d652f263,3197,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 184.780020316015}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.184341287007555}]",5.884515583789773
