epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.7877199742943048,0.33740234375,0.33054032621448737,2048,384.48530263997964,12,"['decentr-01', 'decentr-03', 'decentr-05', 'decentr-09', 'decentr-14', 'decentr-18', 'decentr-20']",0,[],[],0,120,120.0,11,0,32,0,88.61744714796077,[],[],2,1.65968925075531,0.3938,0.36071137436041123,1.6457045555114747,0.4065,0.3757665466050534,f2be2d7104085766f5c64b759ccac053d6079727a14dcfb5593a21bc87c87ea4,720,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 142.61908571299864}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.5306670019927}]",5.326601526606818
12,1.6976059898734093,0.390625,0.3659284895423617,1024,301.52536690299166,11,"['decentr-01', 'decentr-03', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-20']",0,[],[],0,142,142.0,11,0,20,0,55.22471578096156,[],[],2,1.708675861930847,0.3924,0.36807206331558534,1.696744603729248,0.3987,0.37401629524173285,4dde9279808f759375bf184f645bc08b0fb8b7e15733f4bcc5a3b4d8a6ff600c,752,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.54726719399332}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.258220921998145}]",3.396065845197849
13,1.6865757871419191,0.38330078125,0.37236183011352925,2048,374.2756648249924,19,"['decentr-02', 'decentr-03', 'decentr-05', 'decentr-07', 'decentr-11', 'decentr-13', 'decentr-15', 'decentr-17', 'decentr-19', 'decentr-20']",0,[],[],0,120,120.0,19,0,28,0,78.04884178808425,[],[],2,1.7469344436645509,0.3774,0.34841023544009914,1.7290461816787719,0.3859,0.3541803773787521,ba2f2bc1b7895032a3e8e05841bf04d77fcfa19f86a92ebe126591b62e920e12,816,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 133.16938130001654}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 46.834637836000184}]",5.471902644158349
14,1.6853831391781569,0.38671875,0.38614682676076495,2048,392.96387401700485,28,"['decentr-02', 'decentr-03', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,150,150.0,27,0,32,0,90.29018903995166,[],[],2,1.6856181283950806,0.3792,0.33463887499466693,1.6767783926010131,0.3908,0.3522865444809244,4b63755e89d2ca12f06f4a583f74efc4f6f6659afb9e43f63bae240bb93fe0b5,880,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.31902164500207}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.905216442013625}]",5.211675004790329
15,1.60534707903862,0.396484375,0.3931730166774848,2560,429.2035489139962,34,"['decentr-02', 'decentr-03', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-19']",0,[],[],0,90,90.0,30,0,36,0,101.04287055780878,[],[],2,1.853011972808838,0.3422,0.2900227403220712,1.84458779296875,0.3425,0.2932932614342259,efcfea4d47f4cc024f02374f99dce9f8660d78e837faad0a0cce18b139a78a67,960,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 185.17212272700272}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.03399233298842}]",5.964535956139013
16,1.5852806583046912,0.4078125,0.3982807396079896,2560,425.0616576029861,26,"['decentr-03', 'decentr-10', 'decentr-11', 'decentr-14', 'decentr-15', 'decentr-19']",0,[],[],0,80,80.0,26,0,36,0,100.64205708791269,[],[],2,1.7560263622283936,0.377,0.329418423769081,1.728778879737854,0.3896,0.3424317345373142,847cf8337638bfaa94a1b25a1cdbe5b5b66b4dac7ac246262f5ef065943f32bf,1040,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.89490864099935}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.24887737899553}]",6.022655664677895
17,1.6201806768774987,0.403125,0.3999550904952364,2560,423.26783616200555,27,"['decentr-10', 'decentr-15', 'decentr-19', 'decentr-20']",0,[],[],0,150,150.0,27,0,36,0,100.52421267004684,[],[],2,1.697774662590027,0.371,0.31275599489435846,1.693392894554138,0.3684,0.3117844577834051,b6c7880eb820b07f41886e3a8c964c80f04a4f95271341da69f5fe83c9e0b6dd,1120,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 181.5435182749934}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.21906437299913}]",6.048179855131164
18,1.5962066315114498,0.4111328125,0.4082519103005432,2048,389.8520870960201,35,"['decentr-05', 'decentr-10', 'decentr-12', 'decentr-15', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,150,150.0,33,0,32,0,89.27160751796328,[],[],2,1.9849346824645997,0.3526,0.30699037603079804,1.9802353319168091,0.3544,0.3085432990586442,a65d2c29634aa6a11a444ba96f1951cca9e6c8b13369e7de0995053984708d5b,1184,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 134.63772633302142}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.52313102799235}]",5.253274428400277
19,1.5620383750647306,0.42333984375,0.4189975110342837,2048,390.65444843599107,32,"['decentr-05', 'decentr-10', 'decentr-12', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,156,156.0,27,0,32,0,89.70652831494226,[],[],2,1.7034506998062133,0.3916,0.3439544501483542,1.6933920829772948,0.3965,0.35292900876245226,fd36a621399c3066a7626de6f78730faab510f78c6cc65de59cab8e23d623cea,1248,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.07941106698127}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.64900316199055}]",5.242484779577688
20,1.5643572894235451,0.4137369791666667,0.40820071077660003,3072,489.46628634800436,45,"['decentr-05', 'decentr-07', 'decentr-10', 'decentr-12', 'decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,175,175.0,39,0,48,0,135.03998453592067,[],[],2,1.5043689500808717,0.4412,0.42842680491177754,1.4933004894256592,0.4529,0.44049638039991834,e2195979034bf5f4a2b67d88eadc04c1a0548d7ff7e51fbc56039b2415598e9d,1344,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 5, 'samples_processed': 2560, 'duration_s': 230.63630291700247}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.69021024298854}]",6.276223890557902
21,1.5511091016232967,0.43603515625,0.42663819400216213,2048,383.08723551701405,50,"['decentr-05', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,167,167.0,50,0,32,0,89.80034826489282,[],[],2,1.518566604232788,0.4504,0.4325584493994363,1.5164001092910766,0.4449,0.42798897593781404,8c0f15afbfab6a8716bbc1a38ebeeaf439145afbff37d735d5695b86aea145fe,1408,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.47166973300045}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.26873286100454}]",5.346040823406767
22,1.4948718920350075,0.44140625,0.4388747484489587,2560,418.9372047109937,62,"['decentr-05', 'decentr-07', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,173,173.0,62,0,40,0,106.81898810394341,[],[],2,1.7257227806091309,0.4162,0.3741919000860566,1.7309493370056153,0.4144,0.3765098978182346,d3bb47fb78373de4cb6067b4354a8878d4bf26a2a39ef2b32b1a21abcc009705,1488,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 186.74667550000595}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.541705015988555}]",6.110701010109692
23,1.5240956619381905,0.441015625,0.4411434027928533,2560,416.03394759399816,52,"['decentr-05', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,152,152.0,51,0,40,0,105.63488719792804,[],[],2,1.6138899784088134,0.395,0.35073954367911747,1.6088897731781007,0.3974,0.35728094062458365,e5226c0d5c3494dad9e0ba606f51aacb5f2c11b36c8ba5fc0275a46107444b13,1568,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 186.43856124399463}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.847879850975005}]",6.153344011480209
24,1.5094372853636742,0.42724609375,0.42178986852635136,2048,377.6305615020101,39,"['decentr-05', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-16', 'decentr-18', 'decentr-20']",0,[],[],0,156,156.0,38,0,36,0,94.45312198594911,[],[],2,1.4315587526321412,0.473,0.44854581281882416,1.421881224822998,0.4763,0.4565737623432119,d05a52bdc8910b5635f4e54d7a8cbb70a475ea7f42ea2689c0d878721e8e70af,1632,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.05443192800158}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.35028514699661}]",5.423289873187604
25,1.514613825827837,0.4443359375,0.43314918317846496,2048,364.0110883490124,29,"['decentr-05', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-18', 'decentr-20']",0,[],[],0,156,156.0,29,0,32,0,83.30606111892848,[],[],2,1.6986692722320558,0.4234,0.37821989262650574,1.7042951396942139,0.4149,0.3714019075842905,f8067261317d40072f961c6c321e8810bab66d2cf86242a3494bcf0525b66604,1696,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 88.79718404600862}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 92.03376202200889}]",5.626202238203209
26,1.5053771901875734,0.44091796875,0.4328646686370103,2048,364.40038016601466,16,"['decentr-10', 'decentr-11', 'decentr-13', 'decentr-16', 'decentr-18', 'decentr-20']",0,[],[],0,169,169.0,16,0,32,0,82.5044153308263,[],[],2,1.537637180328369,0.4418,0.40471324501528655,1.5348727535247804,0.4444,0.4037863899471545,65cdf85123a56fe16b7a117c1517923689701245c1223daa559cb41d7bc29388,1760,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 132.1212182820018}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 45.68186186798266}]",5.620191721718198
27,1.5708122730255127,0.4203125,0.4191240310739195,2560,398.92995170899667,17,"['decentr-06', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,178,178.0,17,0,36,0,93.628705051,[],[],2,1.5435490398406981,0.4472,0.4053290745777174,1.5398812158584594,0.4446,0.40309035400385185,63055941361537a65c05ba77f93df2c5f94a0bdf3e6338c66f47951bf39f280d,1840,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 166.29694583898527}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 45.262114868994104}]",6.417166695639381
28,1.4210400246083736,0.4677734375,0.46216554049309877,2048,374.16412657898036,19,"['decentr-10', 'decentr-11', 'decentr-13', 'decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,162,162.0,19,0,32,0,83.66982393502258,[],[],2,1.4504708471298218,0.468,0.4648984149643584,1.4434265983581542,0.4768,0.4759251625910522,edabdf332db3c9a547af5d41fd7cc6c10dea2155510ab8dc79e7777d320f642a,1904,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 91.00762867199956}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 89.52871014398988}]",5.473533817164854
29,1.4484963357448577,0.46796875,0.46385868733165747,2560,443.54688892298145,33,"['decentr-10', 'decentr-11', 'decentr-13', 'decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,181,181.0,33,0,40,0,112.17199896607781,[],[],2,1.4622319080352784,0.4638,0.44382937472956774,1.4603670406341553,0.4643,0.445581415622085,40a7b67eb31ff30b1f377896234a901aee3a4059d8d98b865f18d09654ac080e,1984,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.69036377599696}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.99926942400634}]",5.771655858563635
30,1.4511073883622885,0.47021484375,0.4641512106968312,2048,396.621748828009,30,"['decentr-10', 'decentr-11', 'decentr-13', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,180,180.0,30,0,32,0,91.60326946590794,[],[],2,1.5460497997283935,0.438,0.3965538724069788,1.5419389629364013,0.4332,0.395824012157261,cfb662a423e64aa3e0d46f3ce9ef80c14bcf56b77c5936fe3fa9bcf2f9743d16,2048,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.3805918470025}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.42138120601885}]",5.163609928229363
31,1.4018413819372655,0.48671875,0.4817378948611183,2560,446.21180886999355,46,"['decentr-03', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']",1,['decentr-20'],['decentr-20:normalized_version_gap:215.000>hard_max:200.000:raw_gap=215:expected_peer_version=2050.000'],0,198,198.0,46,1,40,0,114.62656064500334,[],[],2,1.6320983055114746,0.4378,0.4074598205986284,1.628003844833374,0.4385,0.41185064656788056,0ded0ae194aad7fd5394fd2956d89c48874357f46d62bd5ebbe665fe974f5ba3,2128,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 199.63568233299884}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.905109490006}]",5.73718567978525
32,1.4138129077851773,0.473828125,0.4739493777341611,2560,445.0992633420101,41,"['decentr-03', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']",2,"['decentr-08', 'decentr-20']","['decentr-20:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2130.000', 'decentr-08:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2208.000']",0,190,190.0,41,2,40,0,113.48664221196668,[],[],2,1.4179237482070923,0.4832,0.4659588623814418,1.4185797868728638,0.4859,0.4715309520771987,2796c8b519cf6c22e1b9c7c047331a6ed22998f5b6c911289587905d6fbea2d8,2208,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 199.40374582700315}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.80391885800054}]",5.7515260321446995
