epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.7483233839273453,0.365234375,0.35925354175208907,2560,440.68649050500244,11,"['decentr-02', 'decentr-03', 'decentr-08', 'decentr-09', 'decentr-13', 'decentr-16']",0,[],[],0,80,80.0,11,0,36,0,103.82397288401262,[],[],2,2.1882735931396486,0.3018,0.27489246146868174,2.1764186939239503,0.3016,0.27729127137333365,7e638d198af358b5fae637ee0b2d1d6b57649f6fa27af7d6d81a7fe2863c2943,720,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 137.53139430098236}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.82579511898803}]",5.809118398583948
12,1.7350197583436966,0.36875,0.3621700432550137,2560,444.27581290801754,19,"['decentr-02', 'decentr-04', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-20']",0,[],[],0,140,140.0,18,0,36,0,104.21424447291065,[],[],2,2.0416027647018433,0.3228,0.2849062434338862,2.0231804346084594,0.3288,0.2884453204069696,56d33497f8e65ecf6d54dcda9365ec886dbcc14331c6dd3f2dbb055bdb3f7599,800,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 190.2394828229735}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.15092868299689}]",5.762186294237945
13,1.7012856267392635,0.38720703125,0.3815924645308531,2048,408.9602693740162,18,"['decentr-02', 'decentr-03', 'decentr-08', 'decentr-11', 'decentr-16', 'decentr-17', 'decentr-20']",0,[],[],0,146,146.0,18,0,32,0,91.94042578391964,[],[],2,1.66030063457489,0.407,0.38469364817404916,1.6548394025802613,0.4108,0.3886724901205265,2621fa6514555942dca20619a2256101f1bd4e724f63d8ef7576e108f9b583ce,864,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 140.73305093997624}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.174904252024135}]",5.0078214275797865
14,1.6442287750542164,0.40185546875,0.39072766798622105,2048,407.2959853580105,12,"['decentr-02', 'decentr-05', 'decentr-08', 'decentr-11', 'decentr-12', 'decentr-20']",0,[],[],0,160,160.0,12,0,32,0,92.38517619398772,[],[],2,1.743273783302307,0.3744,0.33554476857117654,1.7279003078460693,0.3734,0.33473005021770136,6fc8a6ddbee6bea64a05bcbc7214fc1ef360178574d872a91cd10f035cbcc33b,928,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.5886493489961}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.66084617000888}]",5.028284278814635
15,1.629446730017662,0.396484375,0.39158230715318004,2048,424.0913473239925,20,"['decentr-02', 'decentr-05', 'decentr-08', 'decentr-11', 'decentr-14']",0,[],[],0,78,78.0,20,0,36,0,104.42897246195935,[],[],2,1.8317745428085328,0.353,0.32903825900376693,1.8183195352554322,0.3603,0.3378105095347964,00cec1b80ac0f2c9ff308e7574717776f1d77427db59753106ac055f91f42d99,992,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 152.85142521900707}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.66040587099269}]",4.829148278838597
16,1.6228065229952335,0.42529296875,0.4221439936249062,2048,400.2528260949766,19,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-05', 'decentr-08', 'decentr-09', 'decentr-11', 'decentr-14', 'decentr-15', 'decentr-16']",0,[],[],0,86,86.0,19,0,28,0,81.59432659196318,[],[],2,1.5516665313720703,0.436,0.42212880234023753,1.5417696590423584,0.4506,0.4380100441263458,c0391955ba0821226801679405776cd304828bd3a7dd31ebbfe5f35fe4e1334a,1056,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 141.0620951949968}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 51.81323245499516}]",5.116765870165341
17,1.632511679828167,0.390234375,0.38621043967713914,2560,444.7352215349965,12,"['decentr-02', 'decentr-05', 'decentr-09', 'decentr-16']",0,[],[],0,100,100.0,12,0,36,0,103.43403221986955,[],[],2,1.8822632244110107,0.3524,0.30507147586363154,1.8789879886627197,0.3534,0.3076991544969695,30e0c9d930390a8da196244d07db11b596dba3ee3259f6dd882f7a35804dba5a,1136,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 188.56721715000458}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.99022227199748}]",5.7562339928108255
18,1.6411579623818398,0.401953125,0.3950133096723743,2560,442.08571887601283,14,"['decentr-05', 'decentr-06', 'decentr-11', 'decentr-16']",0,[],[],0,110,110.0,14,0,36,0,103.01163302204804,[],[],2,1.6680784317016601,0.4004,0.37199049914814253,1.659637078666687,0.3995,0.3725749945861495,ebcd3d30d65dff75daa01cc708687e670d37be9d083c773d09cb87a61ff0aa86,1216,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 187.90347323400783}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.11517209498561}]",5.790732183135679
19,1.620446002483368,0.414453125,0.40837054119551813,2560,442.2636578879901,9,"['decentr-05', 'decentr-06', 'decentr-08']",0,[],[],0,130,130.0,9,0,36,0,102.66707730694907,[],[],2,1.6204506303787232,0.3834,0.3473061951036841,1.6061234689712525,0.3997,0.3659980250494994,8bd8e39403b253577a6a97a265a0ada1d436ab886bc85671995fd82321c3f1f1,1296,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 185.79391576600028}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.19860347401118}]",5.78840235760081
20,1.67827979773283,0.388671875,0.38626763280306764,2560,439.6084264420206,10,"['decentr-05', 'decentr-06', 'decentr-08']",0,[],[],0,130,130.0,10,0,36,0,102.6483705638675,[],[],2,1.5827360595703126,0.4312,0.40332362918960846,1.5765440322875977,0.4341,0.409584691714855,750b7f9a3928e2417cf5e2e24796d31db7ae34ad4cd7481cf6d695b9b267e49f,1376,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 186.06265472300583}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.70093148900196}]",5.823364262417375
21,1.5955727413296699,0.419140625,0.4130980477346021,2560,434.3875452319917,6,['decentr-08'],0,[],[],0,130,130.0,6,0,36,0,101.61893490704824,[],[],2,1.670842141342163,0.4026,0.3646083620641618,1.6636848480224609,0.4046,0.3718034432069971,0a55921480176adbed95bd2ae74414df89c7417eb56e9fbf3335c7c13b3c46a3,1456,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 183.4900128679874}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.08788570199977}]",5.893354973225097
22,1.5855350181460381,0.419921875,0.41136467594044496,2560,438.8608510750055,11,"['decentr-04', 'decentr-05', 'decentr-08', 'decentr-09', 'decentr-11']",0,[],[],0,130,130.0,9,0,36,0,102.40998274902813,[],[],2,1.5306803865432739,0.4334,0.3928456883052256,1.5192700164794921,0.4338,0.3977278310552824,65a5388895d325c65908793ce4e76ee0f5806ffc13de676671b9f1204aeea136,1536,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.38738873801776}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.50604012000258}]",5.833284043744589
23,1.6107514783740045,0.40546875,0.398931798325434,2560,439.4100040229969,12,"['decentr-05', 'decentr-09', 'decentr-11']",0,[],[],0,76,76.0,11,0,36,0,102.13344800710911,[],[],2,1.6518576023101808,0.4122,0.37146794823201107,1.6313437446594239,0.421,0.38240568660819624,0fc97e2c76d66882c2095a90f4282eb2309aad52ff02ed8aa4991cca49156f43,1616,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.96566156001063}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.17901304300176}]",5.825993893088562
24,1.5083395447582006,0.44921875,0.44071004691596516,2048,401.1800883639953,13,"['decentr-05', 'decentr-08', 'decentr-09', 'decentr-20']",0,[],[],0,200,200.0,12,0,32,0,91.96144100601668,[],[],2,1.6925400802612305,0.4164,0.3857197207911572,1.6881079034805297,0.4039,0.3721650976290813,0f9e4fac356c2c8caa22fcab07e94f7b6a0ed399c839abd718adbbd6d5d20adc,1680,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.43760445099906}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.776301635982236}]",5.104939301328998
25,1.5242150843143463,0.442578125,0.4367639403607281,2560,437.6641028939921,9,"['decentr-02', 'decentr-05', 'decentr-20']",1,['decentr-20'],['decentr-20:normalized_version_gap:209.000>hard_max:200.000:raw_gap=209:expected_peer_version=1690.000'],0,156,156.0,9,1,36,0,102.9391547710402,[],[],2,1.5400328468322755,0.4396,0.40133247452547866,1.5262504545211792,0.4353,0.3976064968370465,277e95193e0f5719f9e520297f5fdd8acaf14c216a7aba32ba1be3a39e3d755a,1760,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 185.46896672499133}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.56967974200961}]",5.849234568410709
26,1.529289898276329,0.44453125,0.4417464948679933,2560,436.74432427901775,9,"['decentr-04', 'decentr-05', 'decentr-20']",0,[],[],0,193,193.0,9,0,36,0,102.70678612001939,[],[],2,1.6529702058792115,0.4078,0.358678743710984,1.6390573190689086,0.42,0.370974612673974,e6eea73502a7c1078ab7b6b11733b862a754d2aedef0f99f336be52f04ef741f,1840,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 185.1017349390022}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.95617637599935}]",5.861552990359006
27,1.53021802008152,0.443359375,0.4329595973388852,2048,399.20767324301414,3,['decentr-20'],0,[],[],0,192,192.0,3,0,32,0,90.5824840219866,[],[],2,1.4456492765426636,0.4718,0.4578512094769246,1.434223832321167,0.477,0.46390309243001726,453a44299d43c0011050a7ef9873f94e4608a595eb43baaa1c823c93eea73f3c,1904,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 134.36329779602238}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.917291060992284}]",5.13016191137513
28,1.4820922836661339,0.46015625,0.45290991952881426,2560,454.7008070120064,13,"['decentr-04', 'decentr-10', 'decentr-20']",1,['decentr-20'],['decentr-20:normalized_version_gap:211.000>hard_max:200.000:raw_gap=211:expected_peer_version=1910.000'],0,166,166.0,13,1,40,0,115.63961625602678,[],[],2,1.5724503128051759,0.4298,0.41101849986258754,1.561541765975952,0.4291,0.40970192100365965,d4d6762b5185f25a7393149d64a1e0a177ae62a9e773625a1f0abfba412da0eb,1984,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 187.4514588029997}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.92521099399892}]",5.630075778450077
29,1.52153879404068,0.45,0.43978313549075265,2560,446.96064203599235,4,"['decentr-04', 'decentr-09', 'decentr-10']",1,['decentr-20'],['decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1990.000'],0,90,90.0,3,1,40,0,113.84633626701543,[],[],2,1.5801565380096436,0.4314,0.42250270003889784,1.5756036544799805,0.4315,0.42433712612791236,e60ba98f641c28cb006f2df6960b4acaf9aea70433f1e741e0c3d10b3da916bf,2064,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.43040103599196}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.360354561998975}]",5.727573659145253
30,1.5059770435094832,0.45390625,0.450355383465196,2560,450.4290306850162,11,"['decentr-06', 'decentr-20']",1,['decentr-20'],['decentr-20:normalized_version_gap:209.000>hard_max:200.000:raw_gap=209:expected_peer_version=2070.000'],0,170,170.0,11,1,40,0,115.045411264,[],[],2,1.6804928520202638,0.4196,0.3848559078604494,1.669535749053955,0.4105,0.3797997330666981,8bd815f9cfee4c2a2243062e7f8917007361a9193425fba13b46db73200c6176,2144,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 185.12623405098566}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.04875842301408}]",5.68347025969159
31,1.395046966150403,0.48828125,0.48409581827578013,2048,400.66603215399664,9,"['decentr-06', 'decentr-09', 'decentr-20']",0,[],[],0,180,180.0,9,0,32,0,91.24408384104026,[],[],2,1.5009040578842163,0.4562,0.44133110945865006,1.5010848596572877,0.4515,0.43705486700083196,4356ac44425004d75fd449a46a48cb76dd0a3fb54988ccb1e4ff2b4129f0f482,2208,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.1386624930019}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.01567228700151}]",5.111488959994612
32,1.4146032080054283,0.483203125,0.47730767407454,2560,454.0434604289767,17,"['decentr-06', 'decentr-09', 'decentr-14']",0,[],[],0,142,142.0,17,0,40,0,115.19222933799028,[],[],2,1.8940301219940185,0.3738,0.3307094863979252,1.8791729427337647,0.3714,0.3280620831511964,73c4aec47d10bb7d62ef40c63f59d558b34dfde6154e1281bffb41d74efbe452,2288,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 199.63843341299798}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.89722901699133}]",5.638226784681211
33,1.4056523233652114,0.487109375,0.48147980928977263,2560,454.15297741399263,14,"['decentr-06', 'decentr-20']",0,[],[],0,190,190.0,14,0,40,0,115.78285264002625,[],[],2,1.4349292232513429,0.4748,0.44928458370666335,1.4249148139953614,0.4741,0.44712005080133405,16b416b3a997c2a642bfa1eb190feeed09bd3ce7cb02732c8bca755ad005eca2,2368,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 199.90051366499392}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.71472653301316}]",5.636867151189848
