epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
30,1.477072449401021,0.466796875,0.4664593327624765,2048,389.9706960839976,11,"['decentr-01', 'decentr-08', 'decentr-11', 'decentr-15']",7,['decentr-20'],"['decentr-20:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1670.000', 'decentr-20:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1680.000', 'decentr-20:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=1690.000', 'decentr-20:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1700.000', 'decentr-20:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1710.000', 'decentr-20:normalized_version_gap:308.000>hard_max:200.000:raw_gap=308:expected_peer_version=1712.000', 'decentr-20:normalized_version_gap:307.000>hard_max:200.000:raw_gap=307:expected_peer_version=1720.000']",0,198,198.0,11,7,32,0,90.64187685307115,[],[],2,1.9601145101547242,0.3276,0.27807392774115935,1.94839599609375,0.3309,0.2848215889478768,2767de2dfee7e66b0a26a0490e311cc1d1c3c412e4ec34a71e75e5feda8b0f4b,1728,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.39402848799364}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.670846171007724}]",5.251676653055161
31,1.5445849026242893,0.4440104166666667,0.437606472305899,1536,349.9707934350008,7,"['decentr-08', 'decentr-15']",6,"['decentr-01', 'decentr-20']","['decentr-01:normalized_version_gap:217.000>hard_max:200.000:raw_gap=217:expected_peer_version=1730.000', 'decentr-20:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=1730.000', 'decentr-20:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=1744.000', 'decentr-20:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=1750.000', 'decentr-20:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=1760.000', 'decentr-20:normalized_version_gap:304.000>hard_max:200.000:raw_gap=304:expected_peer_version=1770.000']",0,158,158.0,7,6,28,0,79.2811801850039,[],[],2,1.6588346696853637,0.3918,0.3453235492070549,1.643499216079712,0.4015,0.3584044424932308,91305ec5a348f722579a536ef84ec0cb70c9d96a5124b61ca56572500871db94,1776,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.03503851601272}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.11729418899631}]",4.388937673695555
32,1.5537404753267765,0.41650390625,0.41698011445553596,2048,382.9161887130176,7,"['decentr-01', 'decentr-08']",0,[],[],0,180,180.0,7,0,32,0,88.53655222797533,[],[],2,1.5621231935501099,0.4192,0.3620438294881968,1.5585172096252442,0.4141,0.3619221064080576,1782d3240415ad1cd53a93f455db06b12e6a845f0596bf0a64ffca928dbab078,1840,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 141.18848457498825}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.68336086597992}]",5.348428873909285
33,1.4835541807115078,0.43115234375,0.4291234417498625,2048,386.39978208200773,10,"['decentr-08', 'decentr-10', 'decentr-15']",0,[],[],0,140,140.0,10,0,32,0,89.25681954991887,[],[],2,1.5819808851242065,0.4266,0.3916434978842308,1.5680987449645996,0.4294,0.3982966754550657,55a35556f02b48c01851111c4cd6dbc8643d3d7876149e6ac87f2bee01e8d817,1904,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 130.57804059397313}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.69017128300038}]",5.300210028496708
34,1.4577186206976573,0.45703125,0.45485037900908126,1536,349.71032210899284,4,"['decentr-08', 'decentr-09']",0,[],[],0,154,154.0,4,0,28,0,77.58726224600105,[],[],2,2.101951774787903,0.3522,0.29230644442507164,2.090500741767883,0.3541,0.2967341435139196,f9f1821256e6fd2c4ef764eb030004670fdf1b8f290749631584d11e754e8336,1952,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.1574243720097}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.02281026702258}]",4.392206643306573
35,1.5048069208860397,0.44921875,0.44444356001162755,2048,375.11960523200105,7,"['decentr-04', 'decentr-08', 'decentr-09']",0,[],[],0,180,180.0,7,0,28,0,79.24092001406825,[],[],2,1.5993680557250975,0.4088,0.36508809635775263,1.590725672340393,0.4106,0.36705750443426366,57b3196dc1b771bbbf611300bab7db40c23db305a9169b5d4e196d1704ddc0b9,2016,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 132.8494765110081}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.330387569003506}]",5.459592011282292
36,1.4671260491013527,0.4466145833333333,0.441311417736694,1536,349.3071877960174,9,"['decentr-08', 'decentr-09']",0,[],[],0,170,170.0,9,0,28,0,78.91332034600782,[],[],2,1.5000215648651123,0.4432,0.42150451122277544,1.482262779045105,0.4548,0.43331631915020596,ebf2e2707dfc03be599660b0990ebfef236f63cc8fea39b42d6e0976bff80b0f,2064,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.89766392900492}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.79154712398304}]",4.397275675005485
37,1.4497673163811367,0.466796875,0.46475661397796353,1536,342.5670313180017,10,"['decentr-08', 'decentr-09']",0,[],[],0,160,160.0,10,0,24,0,68.2811257240246,[],[],2,1.501428043937683,0.4576,0.42177777711782616,1.4838680145263672,0.4619,0.42615284513591944,2bc966f9c4a5c7d9578d62fcb5512127a3128839c144205e2a3f690a4c27285c,2112,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.62016967902309}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.82133448100649}]",4.483794001104987
38,1.437517094425857,0.46484375,0.46400733290286283,2048,376.6006392240233,8,"['decentr-08', 'decentr-09']",0,[],[],0,184,184.0,8,0,28,0,78.32740405900404,[],[],2,1.4921706281661988,0.4646,0.43285242074496094,1.478341905593872,0.4647,0.4358792340838307,8510faa81d675bedcba7c8079d44649d4dea274cf8c88df5a7c3f5488e50f3a2,2176,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 131.8175572589971}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.646921634004684}]",5.438121412167158
39,1.3441444858908653,0.4990234375,0.4955341414249078,1024,303.29248051700415,4,['decentr-09'],2,"['decentr-01', 'decentr-08']","['decentr-01:normalized_version_gap:231.000>hard_max:200.000:raw_gap=231:expected_peer_version=2180.000', 'decentr-08:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=2180.000']",0,62,62.0,4,2,20,0,55.55615480800043,[],[],2,1.462603867149353,0.4724,0.4371688711416983,1.4640346126556396,0.4656,0.4323082047484549,d95ba0611f8070799f02ff90d1f70ae11c89ad33f49f2791b9ed960a187be59f,2208,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.627062040992314}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.41603107799892}]",3.3762788917629933
40,1.4148791804909706,0.48095703125,0.47946210923220944,2048,399.16486329201143,9,"['decentr-08', 'decentr-09']",4,"['decentr-01', 'decentr-12']","['decentr-01:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2210.000', 'decentr-12:normalized_version_gap:318.000>hard_max:200.000:raw_gap=318:expected_peer_version=2210.000', 'decentr-01:normalized_version_gap:255.000>hard_max:200.000:raw_gap=255:expected_peer_version=2220.000', 'decentr-12:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2270.000']",0,200,200.0,9,4,36,0,100.14824546210002,[],[],2,1.5423427827835083,0.4482,0.4193680005656428,1.5388759990692138,0.4469,0.42208025042125785,d68b47c016848cc94148f731a9ce8900d730d91959024cad9efd6d5f38d4d635,2272,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 142.59724028297933}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.43609763801214}]",5.130712115063528
41,1.4426259407773614,0.45849609375,0.45731370236773206,2048,379.42105182399973,12,"['decentr-08', 'decentr-10']",2,"['decentr-01', 'decentr-12']","['decentr-01:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2280.000', 'decentr-12:normalized_version_gap:312.000>hard_max:200.000:raw_gap=312:expected_peer_version=2280.000']",0,192,192.0,12,2,28,0,78.52401847700821,[],[],2,1.468417499732971,0.4668,0.4476007295626636,1.4627168796539307,0.4519,0.43296588680001447,4edadabb8025df36563ad2ba19776acbb5c45f2f9c95e95107e658907e095646,2336,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 132.8500947249995}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.799585764994845}]",5.397697334279691
42,1.4359484041730564,0.4544270833333333,0.4527248173655707,1536,350.94605456100544,6,"['decentr-05', 'decentr-08', 'decentr-10']",2,"['decentr-11', 'decentr-12']","['decentr-11:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2340.000', 'decentr-12:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=2340.000']",0,190,190.0,6,2,28,0,78.32299684695317,[],[],2,1.5017675985336303,0.4532,0.4340462183557605,1.5019831342697143,0.4576,0.44481552004271974,d2c0d5f681a7be5e8f2fbf3380cf8d1a2891542e34532f9e466ca77ac2a2a953,2384,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 94.98733900900697}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.57875241100555}]",4.376741040503691
43,1.4219226278364658,0.4752604166666667,0.4723216934106665,1536,349.66453066299437,2,['decentr-10'],5,"['decentr-11', 'decentr-12', 'decentr-17']","['decentr-11:normalized_version_gap:282.000>hard_max:200.000:raw_gap=282:expected_peer_version=2390.000', 'decentr-12:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2390.000', 'decentr-11:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2400.000', 'decentr-11:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=2410.000', 'decentr-17:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2430.000']",0,122,122.0,2,5,28,0,78.17739180009812,[],[],2,1.6231235074996948,0.4254,0.38841155407206235,1.6121594663619996,0.4307,0.3967597446622467,f2d219378493036b77e7307e5c2bce27b6a35b553e8b8a4ade47dbd91580ea73,2432,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 94.49687679600902}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.66506968101021}]",4.392781838888864
44,1.4854321752985318,0.4524739583333333,0.4490206063968847,1536,337.73114567800076,1,['decentr-10'],9,"['decentr-08', 'decentr-11', 'decentr-17']","['decentr-08:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2440.000', 'decentr-11:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2440.000', 'decentr-17:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2440.000', 'decentr-11:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2450.000', 'decentr-11:normalized_version_gap:276.000>hard_max:200.000:raw_gap=276:expected_peer_version=2460.000', 'decentr-11:normalized_version_gap:276.000>hard_max:200.000:raw_gap=276:expected_peer_version=2464.000', 'decentr-08:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=2470.000', 'decentr-11:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2470.000', 'decentr-11:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2480.000']",0,136,136.0,1,9,24,0,66.75461556902155,[],[],2,1.419785259246826,0.4834,0.45266362878209876,1.4165555313110352,0.4757,0.4436225374739456,7b48d84b09c94231aebe33773d7c984da2757faea13ccd64e0b337271b83f0e6,2480,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 94.52652127898182}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.865713011007756}]",4.547996297221729
45,1.4604841023683548,0.46044921875,0.45617126858717166,2048,387.71382349100895,2,"['decentr-09', 'decentr-10']",14,"['decentr-08', 'decentr-11']","['decentr-08:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2490.000', 'decentr-11:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=2490.000', 'decentr-08:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2500.000', 'decentr-11:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2500.000', 'decentr-08:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2510.000', 'decentr-11:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2510.000', 'decentr-08:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2520.000', 'decentr-11:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2520.000', 'decentr-08:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=2528.000', 'decentr-11:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=2528.000', 'decentr-08:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2530.000', 'decentr-08:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2540.000', 'decentr-11:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2540.000', 'decentr-11:normalized_version_gap:276.000>hard_max:200.000:raw_gap=276:expected_peer_version=2544.000']",0,150,150.0,2,14,32,0,89.5109068560123,[],[],2,1.6242765663146972,0.4126,0.3705459565197389,1.6161205856323242,0.418,0.38267359258483946,ddeecd2b16c84bd0497e03e018a8dda254cb4f35930d6e195622971fff457d14,2544,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 131.54500521701993}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.99908402300207}]",5.282246533176532
46,1.436623861392339,0.470703125,0.4664245308302079,1536,357.4837005409936,9,"['decentr-07', 'decentr-09', 'decentr-10']",9,"['decentr-08', 'decentr-11']","['decentr-08:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=2550.000', 'decentr-11:normalized_version_gap:298.000>hard_max:200.000:raw_gap=298:expected_peer_version=2550.000', 'decentr-08:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2570.000', 'decentr-08:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=2576.000', 'decentr-08:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2580.000', 'decentr-11:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2580.000', 'decentr-08:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2590.000', 'decentr-11:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2590.000', 'decentr-11:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=2592.000']",0,144,144.0,9,9,28,0,79.09812964702724,[],[],2,1.5364718425750732,0.4376,0.41368829062959495,1.5254030645370484,0.4393,0.4173149324563147,89456028396966c263aa5ce4c6b26aef3b6648edc871cebebdd3622bdf0705ef,2592,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.09576024999842}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.53353738298756}]",4.296699395456389
47,1.4632887225598097,0.47314453125,0.472716133361191,2048,379.60198531500646,13,"['decentr-07', 'decentr-09', 'decentr-10']",4,"['decentr-08', 'decentr-11', 'decentr-16']","['decentr-08:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=2600.000', 'decentr-11:normalized_version_gap:328.000>hard_max:200.000:raw_gap=328:expected_peer_version=2600.000', 'decentr-16:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=2600.000', 'decentr-08:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2650.000']",0,140,140.0,13,4,28,0,78.49419695316465,[],[],2,1.4679249063491822,0.4762,0.4715419872682001,1.4625451133728027,0.4752,0.47452705518964855,78a61ab7ba58aa027ef148850f33878cf861f6a01524113a7a4f4bc05dbc0ce0,2656,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 134.46997428801842}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.38438783798483}]",5.395124575811955
48,1.3350564911961555,0.5143229166666666,0.5091233537815061,1536,352.43488055700436,17,"['decentr-07', 'decentr-09', 'decentr-10']",4,"['decentr-08', 'decentr-16']","['decentr-08:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=2660.000', 'decentr-16:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2660.000', 'decentr-16:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2670.000', 'decentr-16:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=2680.000']",0,136,136.0,17,4,28,0,78.37087152004824,[],[],2,1.3973484777450562,0.5004,0.4773103631744456,1.4076699243545532,0.4926,0.47126631453587453,f579720d9d533ab4e4cfa612cadba767759978383055f8f53c9629ccb4474195,2704,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.34927460999461}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.35730812701513}]",4.358251934577062
49,1.3454901960988839,0.5052083333333334,0.5004181998862033,1536,353.7520124979783,18,"['decentr-07', 'decentr-09', 'decentr-10']",12,"['decentr-05', 'decentr-08', 'decentr-16']","['decentr-05:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2710.000', 'decentr-08:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2710.000', 'decentr-16:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=2710.000', 'decentr-05:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=2720.000', 'decentr-08:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=2720.000', 'decentr-16:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2720.000', 'decentr-08:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2730.000', 'decentr-16:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2730.000', 'decentr-08:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=2736.000', 'decentr-16:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=2736.000', 'decentr-08:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=2740.000', 'decentr-16:normalized_version_gap:268.000>hard_max:200.000:raw_gap=268:expected_peer_version=2740.000']",0,138,138.0,18,12,28,0,79.12492516307975,[],[],2,1.3908538665771484,0.4966,0.46523111461773015,1.392187013244629,0.4934,0.4659925116673179,7f0f04f143fa6d82301e3f2c9007f7153ad6d2807efc46b7b5ebf293b31b6a73,2752,"[{'window_id': 96, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.34076311200624}, {'window_id': 97, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.602644224010874}]",4.342024768011117
50,1.3107174249986808,0.517578125,0.5139536432419635,1536,341.05852059301105,10,"['decentr-09', 'decentr-10']",11,"['decentr-05', 'decentr-08']","['decentr-05:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2760.000', 'decentr-08:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2760.000', 'decentr-05:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2770.000', 'decentr-08:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2770.000', 'decentr-05:normalized_version_gap:276.000>hard_max:200.000:raw_gap=276:expected_peer_version=2780.000', 'decentr-08:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2780.000', 'decentr-05:normalized_version_gap:276.000>hard_max:200.000:raw_gap=276:expected_peer_version=2784.000', 'decentr-05:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2790.000', 'decentr-08:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2790.000', 'decentr-05:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=2800.000', 'decentr-08:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2800.000']",0,138,138.0,10,11,24,0,68.72758208602318,[],[],2,1.4143110321044923,0.4734,0.45526174352516324,1.405438623046875,0.4791,0.46389613959248177,231794c703418ab502e03a39937cb2769d5df7ade673fd9a26cad0a0e7417695,2800,"[{'window_id': 98, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.81074874798651}, {'window_id': 99, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.34279885599972}]",4.5036259388251025
