epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.7721010334789753,0.36376953125,0.36137907124200386,2048,396.0988889459986,16,"['decentr-03', 'decentr-04', 'decentr-07', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-16', 'decentr-19', 'decentr-20']",0,[],[],0,112,112.0,14,0,32,0,91.58955495001283,[],[],2,1.6911666814804076,0.3876,0.35244086262534713,1.6891812715530397,0.3863,0.35390709290041195,cf1d1d4f0878cefe768761e7ee44049554201ee9d2c720b9beb9ae47fff9d917,688,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.84187208799995}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.19386032500188}]",5.1704260152045265
12,1.7632017526775599,0.359375,0.35312925539447215,2048,407.33403612297843,16,"['decentr-02', 'decentr-03', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-13', 'decentr-19']",0,[],[],0,94,94.0,14,0,36,0,103.29222746606683,[],[],2,1.8309342666625976,0.3594,0.31944546546468305,1.8249682685852051,0.3711,0.33120486869378707,a5fcdf958888eef20cad8abdca50f3f5e6deec35fb50c8e9e229aa04ae7ae4be,752,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.66718102700543}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.52497382799629}]",5.027814565885398
13,1.748104516416788,0.3603515625,0.35686427789201425,2048,386.19403023601626,13,"['decentr-02', 'decentr-04', 'decentr-06', 'decentr-10', 'decentr-12', 'decentr-17', 'decentr-19']",0,[],[],0,104,104.0,13,0,28,0,79.5062791230157,[],[],2,1.770711378288269,0.364,0.3150929288721292,1.7580635251998902,0.3694,0.3168994358466145,f36ba052fa70e0186b507b9ed716f923745f2d7dcf627354fe228355223013a0,816,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 133.15082885400625}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.179375615000026}]",5.3030338111347755
14,1.6944149285554886,0.378515625,0.37514935419906986,2560,432.5905400920019,17,"['decentr-02', 'decentr-03', 'decentr-04', 'decentr-07', 'decentr-12', 'decentr-13', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19']",0,[],[],0,156,156.0,15,0,36,0,102.87018583196914,[],[],2,1.8728992601394654,0.3448,0.28211433708073275,1.8720741857528687,0.3471,0.28895263581248354,bdc7c3a99fe69ef621747ef676b68439ac0464a8f2631064dcf2458dd743c74a,896,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.76775077800266}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.4079563760024}]",5.91783629724207
15,1.6301132459193468,0.40478515625,0.4002368060547227,2048,397.3364521090116,17,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-06', 'decentr-16', 'decentr-18', 'decentr-19']",0,[],[],0,160,160.0,16,0,32,0,92.54528025299078,[],[],2,1.8157159954071045,0.3748,0.332816917495769,1.8185059129714967,0.3639,0.32190680940162075,4e248a74af28f1761c39925588f3fc531d3ba227c797a060635cd85ead5e88dd,960,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.03324390001944}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.401606383995386}]",5.154321958454794
16,1.6698150895535946,0.3896484375,0.3782746887072128,2048,394.12038214399945,9,"['decentr-01', 'decentr-06', 'decentr-07', 'decentr-14', 'decentr-18', 'decentr-19']",0,[],[],0,160,160.0,8,0,32,0,91.13586205503088,[],[],2,1.8528205335617065,0.3654,0.3337495223014889,1.831520930671692,0.3785,0.34529849181746536,a2c102446e82907b3e32eeccacd4a3e8af4f777a4dfd14c75bed14fefecaf87b,1024,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 133.72336885301047}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.97312625302584}]",5.196381848761437
17,1.6717808842658997,0.398828125,0.39160947651587935,2560,446.1436296199972,17,"['decentr-01', 'decentr-03', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-18', 'decentr-19']",0,[],[],0,160,160.0,15,0,40,0,114.47210811797413,[],[],2,1.8223371461868285,0.3532,0.3014712221312746,1.8259538385391236,0.3608,0.3145472474641271,5e3e8c93784c95383ae0a7aa732fd62b0ac4a8237e169bf04a7868a5c4fd3e3f,1104,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 185.66075422798167}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.38403456399101}]",5.738062431106502
18,1.5683125481009483,0.4287109375,0.4160279305376354,2048,394.7799821420049,13,"['decentr-01', 'decentr-08', 'decentr-11', 'decentr-14', 'decentr-15', 'decentr-18']",0,[],[],0,120,120.0,13,0,32,0,91.91519775005872,[],[],2,1.729917036819458,0.3736,0.3288605123129808,1.714177285194397,0.3836,0.3425355207425338,cde0f264cf9c0a5754f48096c835321433ef42749ba0333fab8a383141847f7c,1168,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.2593756050046}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.25829471700126}]",5.187699712857582
19,1.6828681845217943,0.39599609375,0.3930586970555766,2048,407.95763508297387,16,"['decentr-01', 'decentr-08', 'decentr-15', 'decentr-16']",0,[],[],0,94,94.0,16,0,36,0,102.79553275104263,[],[],2,1.6367862474441528,0.4224,0.39514544319514633,1.6291167802810669,0.4295,0.4045868645040908,7137fb67379f9bb3815233aebcbcd763f31aefe2484e14a598ab2a89dac4afdf,1232,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.56619765001233}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.6368469230074}]",5.020129111159938
20,1.5660228341817857,0.434375,0.4298780882601253,2560,448.66244361398276,26,"['decentr-01', 'decentr-08', 'decentr-09', 'decentr-14', 'decentr-15', 'decentr-16']",0,[],[],0,104,104.0,25,0,40,0,115.8557090529066,[],[],2,1.5363458374023438,0.44,0.4208502855447386,1.5330072780609132,0.4463,0.4270775097459737,52d8390d0ed6bce9c2fce8064b8a1f05c76ccf2de2e96b8a141292fe59f7c4f1,1312,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 186.50675290299114}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.38520902799792}]",5.705848654010711
21,1.6112282387912273,0.41650390625,0.4119628671416389,2048,385.52317395200953,18,"['decentr-01', 'decentr-08', 'decentr-14', 'decentr-15', 'decentr-16']",0,[],[],0,100,100.0,18,0,28,0,80.72018278896576,[],[],2,1.6292155096054077,0.416,0.3784977588383961,1.630750997543335,0.4111,0.37945526031213306,59b967480ea35280ba87a8c65fa210964eeea7bf0161cf27905fb90cb954c9a5,1376,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.74886418602546}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.86916063999524}]",5.312261722183627
22,1.5512274131178856,0.43046875,0.4219399079044866,2560,435.9796266070043,19,"['decentr-01', 'decentr-08', 'decentr-14', 'decentr-15', 'decentr-16']",0,[],[],0,106,106.0,18,0,36,0,104.49148412194336,[],[],2,1.6353376962661743,0.4088,0.3539162824298262,1.6412793182373047,0.4111,0.36329045892484246,4d59ec29bf2f3379744bfac3b7eea5a66be46f8ec3c1c14fdbaffff4c6693c76,1456,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.69517094400362}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.49488661799114}]",5.871834011885159
23,1.5518990069627763,0.42109375,0.41341122763612176,2560,436.3669927100127,26,"['decentr-01', 'decentr-06', 'decentr-08', 'decentr-14', 'decentr-15', 'decentr-16']",0,[],[],0,124,124.0,26,0,36,0,104.74128599799587,[],[],2,1.632705057144165,0.402,0.37464452857613517,1.6276828922271729,0.4098,0.3844471830235615,7eab80546b7a09fd469c54f98e2ed291544e589f3f47d825582876010ee07e30,1536,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 187.88975567001035}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.01383617101237}]",5.86662154280135
24,1.5534058466553688,0.431640625,0.4273897853401962,2560,428.2612303190108,15,"['decentr-01', 'decentr-08', 'decentr-15', 'decentr-16']",0,[],[],0,130,130.0,15,0,36,0,102.65262208296917,[],[],2,1.665493194770813,0.3944,0.3491895781889752,1.6528089693069459,0.3974,0.35405692764624164,8287a2174f368b5414bf7a4aa58656b29ba2f529af7c54fed4f204a4fb6bb49c,1616,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.94329669399303}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.254168801999185}]",5.9776599392222876
25,1.5764331873506308,0.42626953125,0.42125034573427067,2048,392.73403407100704,14,"['decentr-01', 'decentr-08', 'decentr-15']",0,[],[],0,120,120.0,14,0,32,0,91.63059497601353,[],[],2,1.540302294921875,0.432,0.4143353595492094,1.5281677143096923,0.4326,0.418191333135949,12bdc451547ddbea9c2931be34954e7436c88e880b08eaa3cabe02aa588e636d,1680,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.74360482598422}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.96745377097977}]",5.214725036103486
26,1.5421245843172073,0.437890625,0.4287636841437211,2560,434.82259666299797,26,"['decentr-01', 'decentr-06', 'decentr-09', 'decentr-15', 'decentr-20']",1,['decentr-20'],['decentr-20:normalized_version_gap:209.000>hard_max:200.000:raw_gap=209:expected_peer_version=1690.000'],0,180,180.0,26,1,36,0,103.38549234491074,[],[],2,1.5449821979522704,0.4208,0.3823494494493937,1.537683920097351,0.426,0.3903849930692925,a501a416689642edb3e546f250ac422c5308ae02107f1234aef9193cf16dd96b,1760,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 186.74334619299043}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.35776227101451}]",5.887458516752489
27,1.5008759506046772,0.453515625,0.44889409008916,2560,436.10217122899485,30,"['decentr-01', 'decentr-06', 'decentr-09', 'decentr-15', 'decentr-20']",0,[],[],0,193,193.0,30,0,36,0,105.68935881898506,[],[],2,1.6188970001220704,0.4168,0.37505583700498324,1.6125556554794311,0.4188,0.3796370660138594,71f4780794d041a082390557ee9637d6bfe569570d052ff2ea28683e299cefcc,1840,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 188.27371046098415}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.33020619000308}]",5.870184027714363
28,1.4810632119576137,0.458984375,0.4564555211109679,1536,349.59888830099953,22,"['decentr-01', 'decentr-06', 'decentr-09', 'decentr-15', 'decentr-20']",0,[],[],0,192,192.0,22,0,24,0,69.47341751601198,[],[],2,1.6037790880203247,0.4248,0.39365808806645636,1.5983085891723632,0.4244,0.3979470329920476,1fdff193f0d171ed793feaa95e8b8fcd57015cb2c52a99799ba85a1fe0291072,1888,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.883967879985}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.373445336008444}]",4.393606648650228
29,1.5208226695656777,0.435546875,0.43052053164518,2560,447.6431671589962,25,"['decentr-01', 'decentr-06', 'decentr-09', 'decentr-15', 'decentr-20']",1,['decentr-20'],['decentr-20:normalized_version_gap:231.000>hard_max:200.000:raw_gap=231:expected_peer_version=1890.000'],0,188,188.0,25,1,40,0,116.07992268606904,[],[],2,1.656551530456543,0.4176,0.3730546314844121,1.6520166213989258,0.424,0.38085433740996055,263c52a173181a8d40c1ffb6a520f99fdcb739d2dfe15116a6a0182caf4408e6,1968,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 199.54797262500506}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.70026938500814}]",5.718840781703982
30,1.4736113725230098,0.4521484375,0.44927750507149034,2048,407.6138815120212,20,"['decentr-01', 'decentr-06', 'decentr-09', 'decentr-15']",0,[],[],0,142,142.0,20,0,36,0,103.49266893908498,[],[],2,1.6079482677459718,0.4266,0.4020077807876679,1.6026952861785888,0.4309,0.4117923475850979,2161c65e46491ef0491d2af846bd2a5ea3724ba2bbbcfebf197e40fb1f5c8b41,2032,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.42479302900028}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.58459657698404}]",5.0243627434940565
31,1.4689870569854975,0.46630859375,0.4629047075807741,2048,382.1675929930061,14,"['decentr-01', 'decentr-06', 'decentr-09', 'decentr-11', 'decentr-15']",0,[],[],0,152,152.0,14,0,28,0,80.43045353301568,[],[],2,1.5442646949768066,0.4324,0.3975366559821683,1.5436779275894166,0.4323,0.40039308321683054,49d6bdc3ab7d7d6a91180c562563f7e48c03ace62014ad4df77b0b50a49ee302,2096,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.3768861849967}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.21683590201428}]",5.358905458102199
32,1.4644289121031762,0.459375,0.4534454972433434,2560,429.4184323619993,13,"['decentr-01', 'decentr-09', 'decentr-15', 'decentr-17']",0,[],[],0,148,148.0,13,0,36,0,102.36306427782984,[],[],2,1.493771036720276,0.4564,0.4356042150151941,1.492691515159607,0.4537,0.4372358848732484,7525e0064f9f3639ed134608d9b063ef80c8bb1e140b0f011c4621c1358083ed,2176,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.06111114600208}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.40831228901516}]",5.961551268115857
33,1.430720454081893,0.46044921875,0.4517702762725729,2048,393.22810346700135,11,"['decentr-01', 'decentr-09', 'decentr-14', 'decentr-15', 'decentr-17']",0,[],[],0,120,120.0,11,0,32,0,91.48651727594552,[],[],2,1.4390189291000366,0.4784,0.4729396721044742,1.4279615146636964,0.4785,0.4723521267022627,a855155ef05a564d673468393c6a7c112a03195b223893ac8134a023551c5b9a,2240,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.75099369199597}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.96545965698897}]",5.20817302207868
