epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
27,1.5136861503124237,0.4560546875,0.44923121895625695,2048,391.05903458499233,7,"['decentr-05', 'decentr-06', 'decentr-11', 'decentr-16']",6,['decentr-08'],"['decentr-08:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2020.000', 'decentr-08:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2030.000', 'decentr-08:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2040.000', 'decentr-08:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=2048.000', 'decentr-08:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2060.000', 'decentr-08:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=2070.000']",0,160,160.0,7,6,32,0,92.97548547005863,[],[],2,1.5483951847076416,0.4242,0.39736770289451145,1.5472644775390625,0.4289,0.4031994187674698,060ce22b40bfa7e40f54232dfa38e52e96bc988b15520468fb7fe9e9f2ae2e60,2080,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.11378668801626}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.17748356499942}]",5.2370609521230485
28,1.4876518528908491,0.45166015625,0.44782909996124803,2048,396.79554813200957,18,"['decentr-05', 'decentr-06', 'decentr-11', 'decentr-12', 'decentr-19']",7,['decentr-08'],"['decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2090.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2100.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2110.000', 'decentr-08:normalized_version_gap:292.000>hard_max:200.000:raw_gap=292:expected_peer_version=2112.000', 'decentr-08:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=2120.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2130.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2140.000']",0,160,160.0,18,7,32,0,93.20558651298052,[],[],2,1.4516667949676514,0.4784,0.4692579560490338,1.4433215446472167,0.477,0.46870537602086826,eb14587a5a402654373008570df3eea8aa9851273c1e31383f1a120c4a3d1ade,2144,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.01640895399032}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.79467176698381}]",5.161348229941966
29,1.4431615956127644,0.45361328125,0.44845076609364815,2048,394.8030982389755,19,"['decentr-05', 'decentr-06', 'decentr-11', 'decentr-18', 'decentr-19', 'decentr-20']",7,['decentr-08'],"['decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2150.000', 'decentr-08:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2160.000', 'decentr-08:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2170.000', 'decentr-08:normalized_version_gap:292.000>hard_max:200.000:raw_gap=292:expected_peer_version=2180.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2190.000', 'decentr-08:normalized_version_gap:292.000>hard_max:200.000:raw_gap=292:expected_peer_version=2192.000', 'decentr-08:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=2200.000']",0,160,160.0,19,7,32,0,93.81344005998108,[],[],2,1.4488144693374634,0.4796,0.47203367928306694,1.4441793434143066,0.4813,0.4719565197804522,01d26b67e90ec522075c292828bc31abb149e8dd6338b24db208b218abaf2c27,2208,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.46277878098772}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.95134791100281}]",5.1873959681044335
30,1.4243270114064217,0.4859375,0.48038375008272755,2560,447.04232662700815,18,"['decentr-05', 'decentr-11', 'decentr-19']",17,"['decentr-02', 'decentr-08', 'decentr-10']","['decentr-02:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=2210.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2210.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2220.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2230.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2240.000', 'decentr-10:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2240.000', 'decentr-08:normalized_version_gap:298.000>hard_max:200.000:raw_gap=298:expected_peer_version=2250.000', 'decentr-10:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2250.000', 'decentr-10:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=2256.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2260.000', 'decentr-02:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2270.000', 'decentr-08:normalized_version_gap:302.000>hard_max:200.000:raw_gap=302:expected_peer_version=2270.000', 'decentr-10:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2270.000', 'decentr-02:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2280.000', 'decentr-10:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2280.000', 'decentr-02:normalized_version_gap:298.000>hard_max:200.000:raw_gap=298:expected_peer_version=2288.000', 'decentr-10:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=2288.000']",0,156,156.0,18,17,40,0,117.99566141192918,[],[],2,1.7324093935012816,0.3964,0.368114843522236,1.7186378797531128,0.4008,0.3769576773184312,cca85367f8290099792d25c3f95f1a9f47f59c260e3cfa9303371aaa06284e44,2288,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.587319260987}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.39374650499667}]",5.726527103855085
31,1.4205104187130928,0.48583984375,0.48192482593783836,2048,408.02166649198625,20,"['decentr-05', 'decentr-11', 'decentr-14', 'decentr-19']",18,"['decentr-02', 'decentr-08', 'decentr-10']","['decentr-02:normalized_version_gap:258.000>hard_max:200.000:raw_gap=258:expected_peer_version=2290.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2290.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2300.000', 'decentr-10:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2300.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2310.000', 'decentr-10:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2310.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2320.000', 'decentr-10:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2320.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2330.000', 'decentr-10:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2330.000', 'decentr-02:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=2336.000', 'decentr-08:normalized_version_gap:304.000>hard_max:200.000:raw_gap=304:expected_peer_version=2336.000', 'decentr-10:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=2336.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2340.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2350.000', 'decentr-10:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2350.000', 'decentr-02:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=2352.000', 'decentr-10:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=2352.000']",0,150,150.0,20,18,36,0,107.24380475602811,[],[],2,1.4842149059295655,0.4658,0.4470911750405415,1.473602441215515,0.4706,0.45333860564141065,e6a36eacdeec96055023236d27a5b2dcfd21a9e042648f5cdf4f3879c2a4c649,2352,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.047199121007}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.392927811975824}]",5.01934129529914
32,1.4083170257508755,0.4765625,0.47241013025795064,2048,383.8325320900185,14,"['decentr-05', 'decentr-11', 'decentr-19']",17,"['decentr-02', 'decentr-08', 'decentr-10']","['decentr-02:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2360.000', 'decentr-08:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2360.000', 'decentr-10:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2360.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2370.000', 'decentr-10:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2370.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2380.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2380.000', 'decentr-10:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2380.000', 'decentr-02:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=2390.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2390.000', 'decentr-10:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2390.000', 'decentr-02:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2400.000', 'decentr-10:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2400.000', 'decentr-02:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2410.000', 'decentr-10:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=2410.000', 'decentr-02:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=2416.000', 'decentr-10:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=2416.000']",0,150,150.0,14,17,28,0,82.26491881697439,[],[],2,1.6192124155044556,0.4502,0.41338448147367907,1.6116031145095826,0.442,0.40519594301352824,1b6d249e38f231f6fd1367740d9028b70ecb401bc45cfb30a85ec70936aef036,2416,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 137.7165405220003}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.54768935099128}]",5.3356602913473
33,1.4088141843676567,0.4814453125,0.48011281757080787,2048,395.5904451539973,15,"['decentr-05', 'decentr-11', 'decentr-19']",14,"['decentr-02', 'decentr-10']","['decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2420.000', 'decentr-10:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2420.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2430.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2440.000', 'decentr-10:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2440.000', 'decentr-02:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=2448.000', 'decentr-10:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=2448.000', 'decentr-10:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2450.000', 'decentr-02:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=2460.000', 'decentr-10:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=2460.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2470.000', 'decentr-10:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2470.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2480.000', 'decentr-10:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2480.000']",0,140,140.0,15,14,32,0,94.67339545898722,[],[],2,1.628742056655884,0.4362,0.3982708396538955,1.626120874786377,0.4335,0.3989827267388561,47e8a072928139ea900b672f7626884276eaca90b864f8e94a68ee65eb79c31f,2480,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.11250080401078}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.07107626201469}]",5.17707145126507
34,1.4110867762938142,0.47607421875,0.46928900149039715,2048,396.87714668299304,16,"['decentr-05', 'decentr-11', 'decentr-19']",11,"['decentr-02', 'decentr-10']","['decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2490.000', 'decentr-10:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=2490.000', 'decentr-02:normalized_version_gap:292.000>hard_max:200.000:raw_gap=292:expected_peer_version=2500.000', 'decentr-02:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2510.000', 'decentr-10:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2510.000', 'decentr-02:normalized_version_gap:292.000>hard_max:200.000:raw_gap=292:expected_peer_version=2512.000', 'decentr-02:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=2520.000', 'decentr-10:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2520.000', 'decentr-10:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2530.000', 'decentr-10:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2540.000', 'decentr-10:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2544.000']",0,150,150.0,16,11,32,0,94.02847986109555,[],[],2,1.4083532564163208,0.4892,0.4783246668929208,1.3925944456100463,0.4931,0.48453491160794027,3cfd7f4483cb45f277142734317cd26ce74e8f6095aea7249426f3d27f40581d,2544,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.99117765200208}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.7178707900166}]",5.1602870488177714
35,1.3911741964519024,0.4890625,0.4832885946077733,2560,444.84976996001205,21,"['decentr-05', 'decentr-11', 'decentr-19', 'decentr-20']",12,"['decentr-02', 'decentr-10']","['decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2550.000', 'decentr-10:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2550.000', 'decentr-02:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=2560.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2570.000', 'decentr-10:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2570.000', 'decentr-02:normalized_version_gap:292.000>hard_max:200.000:raw_gap=292:expected_peer_version=2580.000', 'decentr-10:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2580.000', 'decentr-10:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2590.000', 'decentr-10:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2600.000', 'decentr-10:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2610.000', 'decentr-10:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2620.000', 'decentr-10:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2624.000']",0,140,140.0,21,12,40,0,117.77455638599349,[],[],2,1.3775916664123535,0.5,0.49119760636940635,1.3659597885131836,0.4997,0.49115430375831953,dcd16e55b21a064e940a830c3d67e2386dd75ba3a49bfaa1dc77e70a91903d3e,2624,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.60825072799344}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.97270345702418}]",5.754751767613864
36,1.4148432575166225,0.4765625,0.47199348054457974,2560,440.8969764850044,13,"['decentr-05', 'decentr-11', 'decentr-19']",8,"['decentr-02', 'decentr-10']","['decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2630.000', 'decentr-10:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2630.000', 'decentr-02:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=2640.000', 'decentr-10:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2650.000', 'decentr-10:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=2660.000', 'decentr-10:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2670.000', 'decentr-10:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=2672.000', 'decentr-10:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=2690.000']",0,150,150.0,13,8,40,0,116.13328023985378,[],[],2,1.4461716918945313,0.476,0.4506278036403035,1.4415495834350587,0.4759,0.4517269695897454,cda2edd0a24d2565c2db733c3cedb9fb955db3c4e0bc92f10756da484318c6f6,2704,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.13583921999088}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.58694558299612}]",5.806345102226097
37,1.3729451708495617,0.486328125,0.4843498709390122,2048,392.301127646002,7,"['decentr-05', 'decentr-19']",10,"['decentr-02', 'decentr-10']","['decentr-02:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2710.000', 'decentr-10:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2710.000', 'decentr-10:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2720.000', 'decentr-10:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2730.000', 'decentr-10:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2740.000', 'decentr-10:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=2750.000', 'decentr-10:normalized_version_gap:252.000>hard_max:200.000:raw_gap=252:expected_peer_version=2752.000', 'decentr-10:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2760.000', 'decentr-02:normalized_version_gap:358.000>hard_max:200.000:raw_gap=358:expected_peer_version=2768.000', 'decentr-10:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=2768.000']",0,86,86.0,7,10,32,0,92.81815864599776,[],[],2,1.3814728651046753,0.503,0.4844047505926966,1.3752147649765014,0.5033,0.483407869284326,c1d271fbd4d1e681ebe08f7ccea5c40284ddbce4dced1503a7df878f93a94dd8,2768,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.2049609030073}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.642701970995404}]",5.2204795135027995
38,1.409157295525074,0.494140625,0.4890081325041195,2560,438.4704244189779,7,"['decentr-05', 'decentr-19']",14,"['decentr-02', 'decentr-10']","['decentr-02:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=2770.000', 'decentr-10:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2770.000', 'decentr-10:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2780.000', 'decentr-10:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2790.000', 'decentr-10:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2800.000', 'decentr-02:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2810.000', 'decentr-10:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2810.000', 'decentr-02:normalized_version_gap:356.000>hard_max:200.000:raw_gap=356:expected_peer_version=2816.000', 'decentr-02:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2820.000', 'decentr-10:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2820.000', 'decentr-02:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2830.000', 'decentr-10:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=2830.000', 'decentr-02:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2840.000', 'decentr-02:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=2848.000']",0,78,78.0,7,14,40,0,116.80279316700762,[],[],2,1.4264087997436523,0.4816,0.46671269429710993,1.4062262920379638,0.4843,0.4727990052371777,54ab611e9ed8cec7dbb19b44fd7b0875364636a72011d7ce6b3c13e29b7a3d62,2848,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.25598579001962}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.16454877299839}]",5.8384781673525294
39,1.4597095161676408,0.469921875,0.4637063412837379,2560,436.46736246798537,3,"['decentr-05', 'decentr-19']",10,"['decentr-02', 'decentr-10']","['decentr-02:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2850.000', 'decentr-10:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2850.000', 'decentr-02:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2860.000', 'decentr-10:normalized_version_gap:252.000>hard_max:200.000:raw_gap=252:expected_peer_version=2860.000', 'decentr-02:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2870.000', 'decentr-02:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2880.000', 'decentr-02:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2890.000', 'decentr-02:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=2896.000', 'decentr-02:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2900.000', 'decentr-02:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2910.000']",0,80,80.0,3,10,40,0,115.87958700404852,[],[],2,1.5002414165496827,0.4548,0.44737353328327584,1.4954871950149535,0.4568,0.4502607192679635,372664730e0f0fdde6b9c359295d1f0c049f94f30ea95a03df3749b55dad44c2,2928,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.19830126999295}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.33677875902504}]",5.865272458230539
40,1.4323252342641353,0.4828125,0.4777418936327792,2560,436.97477793498547,3,['decentr-05'],9,"['decentr-02', 'decentr-03']","['decentr-02:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2930.000', 'decentr-03:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=2930.000', 'decentr-02:normalized_version_gap:348.000>hard_max:200.000:raw_gap=348:expected_peer_version=2940.000', 'decentr-02:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2950.000', 'decentr-02:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=2960.000', 'decentr-03:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2980.000', 'decentr-03:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2990.000', 'decentr-03:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=3000.000', 'decentr-03:normalized_version_gap:348.000>hard_max:200.000:raw_gap=348:expected_peer_version=3008.000']",0,86,86.0,3,9,40,0,115.5029190700152,[],[],2,1.5617394689559936,0.4416,0.3967244361452586,1.568401286315918,0.4342,0.3933395840859713,ad53b35b65b4a66b2bca3fe1bd68c9ff5e299ca3f199c047e6609a96ae07747b,3008,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 192.5060562499857}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.760797267983435}]",5.858461699088924
