epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
35,1.3768215160816908,0.48583984375,0.4800983219301179,2048,414.0859787569789,21,"['decentr-04', 'decentr-05', 'decentr-06', 'decentr-15']",7,"['decentr-03', 'decentr-07']","['decentr-03:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2660.000', 'decentr-03:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2670.000', 'decentr-03:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2680.000', 'decentr-03:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=2690.000', 'decentr-03:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2698.000', 'decentr-07:normalized_version_gap:346.000>hard_max:200.000:raw_gap=346:expected_peer_version=2698.000', 'decentr-03:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2700.000']",0,200,200.0,17,7,32,0,96.39885858402704,[],[],2,1.356986822128296,0.5016,0.48297775854242636,1.3481266883850098,0.5035,0.4820171909087164,89b67dc57556b3711078740c177988f61f9678844a57a2f1a3a92a08fcb18a0d,2714,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 143.74093701600214}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 63.789750692027155}]",4.945832761949039
36,1.3306502435154046,0.5259584664536742,0.5184176082048724,2504,456.27464740897994,16,"['decentr-04', 'decentr-05', 'decentr-06']",5,"['decentr-03', 'decentr-07']","['decentr-03:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2720.000', 'decentr-07:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2720.000', 'decentr-07:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2730.000', 'decentr-07:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2740.000', 'decentr-07:normalized_version_gap:334.000>hard_max:200.000:raw_gap=334:expected_peer_version=2750.000']",0,152,152.0,11,5,40,0,118.24058198012062,[],[],2,1.537052033805847,0.437,0.43714938067723014,1.5309580297470093,0.4449,0.44378015433195267,7aa2e4cd1b669f51a846f96228df836373b8ea4d68f7dd61f5a567cfc777b009,2793,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 153.5589127280109}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 968, 'duration_s': 97.8508132029965}]",5.487922711067375
37,1.4148835903033614,0.48388671875,0.47589011030612516,2048,407.5539741250104,8,"['decentr-05', 'decentr-06']",0,[],[],0,130,130.0,8,0,32,0,94.19830472706235,[],[],2,1.3403692071914672,0.5052,0.4821782349545316,1.328418850517273,0.5087,0.484663089766174,c83172e3573e0d3d1793060ae5ff1cc837cc6f9469feb679e29f6a87b1e647af,2857,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.9607529460045}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.53348514798563}]",5.025101287251366
38,1.3169803135097027,0.5185546875,0.5110664261062948,2048,421.47897285499494,9,"['decentr-05', 'decentr-06']",1,['decentr-20'],['decentr-20:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2880.000'],0,170,170.0,9,1,36,0,107.15795271194656,[],[],2,1.3263342500686646,0.5066,0.47754572078019,1.3188238878250123,0.513,0.48532029285372713,cf9b02cc0909ca02ed15ed225fd05731c0038423174adc382f1df398c60b8097,2921,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 152.60600066301413}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.078011720004724}]",4.859079887490831
39,1.327269546687603,0.505859375,0.4994662676888768,2048,409.81971382399206,7,['decentr-05'],0,[],[],0,30,30.0,7,0,32,0,95.0250047071604,[],[],2,1.3480937957763672,0.4994,0.4787376924201797,1.3493308689117431,0.4944,0.4815615884640553,488b26810b3f6b81bac3f73b7b58d0d4ac03b6deffb6875bce0cf0b28d35c525,2985,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 141.46891167300055}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.273645194014534}]",4.997319384395373
40,1.3251423062756658,0.53955078125,0.5306863869677467,2048,406.49575086601544,10,"['decentr-05', 'decentr-15']",0,[],[],0,198,198.0,10,0,32,0,94.54014207504224,[],[],2,1.3972491611480713,0.4962,0.4819891019885178,1.3959110221862794,0.4979,0.4848938004608555,f8107f552d36115a39822648efe1e409e6b409a09c2894f58bca77b3ce858db8,3049,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 153.15363977698144}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.316427655983716}]",5.0381830453008565
41,1.3811077401041985,0.48974609375,0.4826601803664001,2048,416.2233477800037,0,[],1,['decentr-15'],['decentr-15:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3050.000'],0,0,0.0,0,1,36,0,106.05596657897695,[],[],2,1.631544186592102,0.3836,0.3541463204853865,1.6262168992996215,0.39,0.36631313168143437,4d369578c3cc3e2d0694685a0f7785b8dcb8e54d0fa30739023fead273e5da1e,3113,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.7362273550243}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.458781161985826}]",4.920435172422085
42,1.4273174252753822,0.4744408945686901,0.46940366017079765,2504,450.184714514995,0,[],1,['decentr-14'],['decentr-14:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3120.000'],0,0,0.0,0,1,39,1,115.18873304402223,['decentr-02'],['decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused'],2,1.4676283252716065,0.4786,0.4281117636054269,1.4617819009780884,0.4735,0.42791960785163907,60739a87eaf8e829df313efa9f8de97b7eb09591404cd33fa78139f4b4529d30,3192,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.77507290101494}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 968, 'duration_s': 96.85040053000557}]",5.562161306826413
43,1.3839670261368155,0.4951171875,0.48361033287288685,2048,394.17050643698894,0,[],0,[],[],0,0,0.0,0,0,28,1,82.64002264905139,[],[],2,1.4990145698547364,0.4546,0.4271368306708898,1.481660547065735,0.4573,0.43116777898941583,eb60d804eeb9bf444d842884405a7c194a0f265253ec9c740cc5ae9b6bd593f2,3256,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.31496002399945}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.84301225899253}]",5.1957210561297735
44,1.3727782387286425,0.501953125,0.49507528759464314,2048,401.81897204200504,0,[],0,[],[],0,0,0.0,0,0,31,2,91.3385446020693,['decentr-07'],['decentr-07@192.168.199.17:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.17:50051: Failed to connect to remote host: Connection refused'],2,1.5535053733825683,0.4618,0.4108183699263943,1.54298061504364,0.467,0.42249577835729096,2e32d3ea37a3778dbd3a81d53656a30ccc746779111983bb778d84e67611aed9,3320,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.13330837202375}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.82151507798699}]",5.096822555670437
45,1.3648737989366055,0.496875,0.4944020914895497,2560,442.6439857429941,0,[],0,[],[],0,0,0.0,0,0,36,2,106.11264602697338,[],[],2,1.5359321966171264,0.4664,0.42006844328122206,1.5379984865188598,0.4649,0.4226226397827979,3904b5784ff79c6001fa4a5066da31423a4cf1e8ec9bd5528e825a55c1e5dec6,3400,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 137.13705350802047}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.74485979700694}]",5.783428855817269
46,1.3108566543087363,0.52490234375,0.5217718593091206,2048,403.58767814101884,0,[],1,['decentr-06'],['decentr-06:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=3410.000'],0,0,0.0,0,1,31,3,91.32750532991486,['decentr-15'],['decentr-15@192.168.199.33:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.33:50051: Failed to connect to remote host: Connection refused'],2,1.426144209098816,0.4814,0.46784862517115633,1.4159982385635377,0.4906,0.47594924324413446,ebf072597da3e2b2ed51d5a317d1490a9172832ad7ef0370300bd651df4e4304,3464,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.7279235229944}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.67485976900207}]",5.074485944252247
47,1.362321904860437,0.50146484375,0.4940077500941891,2048,408.88102537899977,0,[],1,['decentr-14'],['decentr-14:normalized_version_gap:402.000>hard_max:200.000:raw_gap=402:expected_peer_version=3470.000'],0,0,0.0,0,1,32,3,94.4581370720116,[],[],2,1.42321137008667,0.489,0.4639881889284214,1.4190530311584473,0.4878,0.46516779099454597,1268598378ec457d8db55d098b653e65779df485f2d40131f8dd567d53e36af7,3528,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.62236498098355}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.89005251598428}]",5.008791978306328
48,1.3386048624314457,0.516566265060241,0.5113401764214823,1992,384.17356972800917,0,[],6,"['decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']","['decentr-16:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=3530.000', 'decentr-20:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3530.000', 'decentr-20:normalized_version_gap:404.000>hard_max:200.000:raw_gap=404:expected_peer_version=3540.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3570.000', 'decentr-18:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=3580.000', 'decentr-19:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=3580.000']",0,0,0.0,0,6,24,11,71.70751965884119,"['decentr-03', 'decentr-05', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-17']","['decentr-17@192.168.199.15:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.15:50051: Failed to connect to remote host: Connection refused', 'decentr-09@192.168.199.36:50051:push_payload_failed:_InactiveRpcError:UNAVAILABLE:Cancelling all calls', 'decentr-12@192.168.199.19:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.19:50051: Failed to connect to remote host: Connection refused', 'decentr-05@192.168.199.32:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.32:50051: Failed to connect to remote host: Connection refused', 'decentr-11@192.168.199.44:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.44:50051: Failed to connect to remote host: Connection refused', 'decentr-08@192.168.199.9:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.9:50051: Failed to connect to remote host: Connection refused', 'decentr-10@192.168.199.12:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.12:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused']",2,1.429795686340332,0.477,0.46665063093546655,1.4318071752548218,0.4778,0.47275722698135103,c9a4ddd2830757bbf1ed7768ce3167804d88b5d75ef0800f787528814b9817f4,3591,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 90.0046133120195}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 968, 'duration_s': 85.87071951798862}]",5.185156286025389
49,1.2862681207565454,0.5395367412140575,0.5334903371755448,2504,416.2119593800162,0,[],17,"['decentr-16', 'decentr-18', 'decentr-19']","['decentr-16:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=3600.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=3600.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3600.000', 'decentr-16:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=3610.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=3610.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3610.000', 'decentr-16:normalized_version_gap:332.000>hard_max:200.000:raw_gap=332:expected_peer_version=3620.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=3620.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3620.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=3630.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3630.000', 'decentr-19:normalized_version_gap:221.000>hard_max:200.000:raw_gap=221:expected_peer_version=3639.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=3640.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3640.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=3650.000', 'decentr-19:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=3650.000', 'decentr-18:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=3660.000']",0,0,0.0,0,17,27,20,80.35362013909617,"['decentr-02', 'decentr-04', 'decentr-06', 'decentr-09', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-20']","['decentr-20@192.168.199.23:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.23:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused', 'decentr-06@192.168.199.42:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.42:50051: Failed to connect to remote host: Connection refused', 'decentr-04@192.168.199.4:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.4:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-20@192.168.199.23:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.23:50051: Failed to connect to remote host: Connection refused', 'decentr-09@192.168.199.36:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.36:50051: Failed to connect to remote host: Connection refused', 'decentr-15@192.168.199.33:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.33:50051: Failed to connect to remote host: Connection refused']",2,1.5052895307540894,0.4638,0.44192804199506314,1.4980740880966186,0.4718,0.44834239025594025,06b5eb15aed2026ab1de48a955e0f6a786007f07c3d8c899bec4f244c61fceea,3670,"[{'window_id': 96, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 124.65910227698623}, {'window_id': 97, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 968, 'duration_s': 85.73858613098855}]",6.016165426216789
50,1.306196074001491,0.52392578125,0.5184858523783847,2048,335.2306208240043,0,[],1,['decentr-16'],['decentr-16:normalized_version_gap:336.000>hard_max:200.000:raw_gap=336:expected_peer_version=3680.000'],0,0,0.0,0,1,8,44,23.532188024080824,"['decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']","['decentr-19@192.168.199.5:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.5:50051: Failed to connect to remote host: Connection refused', 'decentr-18@192.168.199.43:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.43:50051: Failed to connect to remote host: Connection refused', 'decentr-17@192.168.199.15:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.15:50051: Failed to connect to remote host: Connection refused', 'decentr-19@192.168.199.5:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.5:50051: Failed to connect to remote host: Connection refused', 'decentr-18@192.168.199.43:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.43:50051: Failed to connect to remote host: Connection refused', 'decentr-07@192.168.199.17:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.17:50051: Failed to connect to remote host: Connection refused', 'decentr-12@192.168.199.19:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.19:50051: Failed to connect to remote host: Connection refused', 'decentr-05@192.168.199.32:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.32:50051: Failed to connect to remote host: Connection refused', 'decentr-11@192.168.199.44:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.44:50051: Failed to connect to remote host: Connection refused', 'decentr-08@192.168.199.9:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.9:50051: Failed to connect to remote host: Connection refused', 'decentr-10@192.168.199.12:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.12:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused', 'decentr-06@192.168.199.42:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.42:50051: Failed to connect to remote host: Connection refused', 'decentr-04@192.168.199.4:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.4:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-20@192.168.199.23:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.23:50051: Failed to connect to remote host: Connection refused', 'decentr-09@192.168.199.36:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.36:50051: Failed to connect to remote host: Connection refused', 'decentr-15@192.168.199.33:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.33:50051: Failed to connect to remote host: Connection refused', 'decentr-19@192.168.199.5:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.5:50051: Failed to connect to remote host: Connection refused', 'decentr-17@192.168.199.15:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.15:50051: Failed to connect to remote host: Connection refused', 'decentr-18@192.168.199.43:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.43:50051: Failed to connect to remote host: Connection refused', 'decentr-07@192.168.199.17:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.17:50051: Failed to connect to remote host: Connection refused']",2,1.4120210781097413,0.4734,0.4379099657817524,1.4191538326263429,0.4711,0.43558443949019265,0a551857be42a62041ed0a134c37ad2ac55b4eee1d44742f45bff03e574f5c7b,3734,"[{'window_id': 98, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 92.419621301}, {'window_id': 99, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 35.17719213999226}]",6.109227119425936
