window_id,epoch_id,epoch_window_index,epoch_window_count,node_id,assigned_shard_count,assigned_sample_count,samples_processed,effective_throughput,local_inventory_count,cache_hit_rate,shards_pulled_total,bytes_transferred_total,prefetch_wait_s_total,transfer_retry_count
69,34,1,2,decentr-15,1,512,512,10.109546399113738,40,1.0,0,0,0.285895953013096,0
70,35,0,2,decentr-15,2,1024,1024,10.133010716997118,40,1.0,0,0,0.285895953013096,0
71,35,1,2,decentr-15,2,1024,1024,10.353525763311728,40,1.0,0,0,0.29307211202103645,0
72,36,0,2,decentr-15,3,1536,1536,10.174018781977065,40,1.0,0,0,0.29307211202103645,0
73,36,1,2,decentr-15,1,512,512,10.155099791146275,40,1.0,0,0,0.3002218120091129,0
74,37,0,2,decentr-15,3,1536,1536,10.102859266544508,40,1.0,0,0,0.3002218120091129,0
75,37,1,2,decentr-15,1,512,512,8.27199654546069,40,1.0,0,0,0.30703872701269574,0
76,38,0,2,decentr-15,2,1024,1024,10.264310788540131,40,1.0,0,0,0.30703872701269574,0
77,38,1,2,decentr-15,2,1024,1024,10.297247367360717,40,1.0,0,0,0.31338427000446245,0
78,39,0,2,decentr-15,3,1536,1536,10.1376997654075,40,1.0,0,0,0.31338427000446245,0
79,39,1,2,decentr-15,1,512,512,10.158901872796251,40,1.0,0,0,0.3202731840137858,0
80,40,0,2,decentr-15,2,1024,1024,10.186262237276154,40,1.0,0,0,0.3202731840137858,0
81,40,1,2,decentr-15,2,1024,1024,10.191100372256825,40,1.0,0,0,0.32762177201220766,0
82,41,0,2,decentr-15,3,1536,1536,10.314147699780046,40,1.0,0,0,0.32762177201220766,0
83,41,1,2,decentr-15,1,512,512,10.482589437218051,40,1.0,0,0,0.3347324990318157,0
84,42,0,2,decentr-15,3,1536,1536,10.308534484639791,40,1.0,0,0,0.3347324990318157,0
85,42,1,2,decentr-15,1,512,512,8.416638023814034,40,1.0,0,0,0.34180744501645677,0
86,43,0,2,decentr-15,3,1536,1536,11.195858033284358,40,1.0,0,0,0.34180744501645677,0
87,43,1,2,decentr-15,1,512,512,10.2007321302815,40,1.0,0,0,0.34887195701594464,0
88,44,0,2,decentr-15,3,1536,1536,10.364081360143071,40,1.0,0,0,0.34887195701594464,0
89,44,1,2,decentr-15,1,512,512,10.426688524034088,40,1.0,0,0,0.35568216000683606,0
90,45,0,2,decentr-15,2,1024,1024,10.209870361262706,40,1.0,0,0,0.35568216000683606,0
91,45,1,2,decentr-15,2,1024,1024,10.340101276229804,40,1.0,0,0,0.3622415430145338,0
92,46,0,2,decentr-15,3,1536,1536,10.292591211379111,40,1.0,0,0,0.3622415430145338,0
93,46,1,2,decentr-15,1,512,512,10.417257056525722,40,1.0,0,0,0.36894378301803954,0
94,47,0,2,decentr-15,2,1024,1024,10.249312407385013,40,1.0,0,0,0.36894378301803954,0
95,47,1,2,decentr-15,2,1024,1024,10.247213490481426,40,1.0,0,0,0.3755860310338903,0
96,48,0,2,decentr-15,2,1024,1024,10.195387099353601,40,1.0,0,0,0.3755860310338903,0
97,48,1,2,decentr-15,2,1024,1024,10.839567702026816,40,1.0,0,0,0.38312772402423434,0
98,49,0,2,decentr-15,2,1024,1024,11.062583092246525,40,1.0,0,0,0.38312772402423434,0
99,49,1,2,decentr-15,2,1024,1024,10.554066900667365,40,1.0,0,0,0.39018525602295995,0
