epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.6779031548649073,0.3818359375,0.36793407280030754,2048,445.51863601099467,28,"['decentr-02', 'decentr-04', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-15', 'decentr-20']",0,[],[],0,140,140.0,28,0,32,0,101.33851998083992,[],[],2,1.7433547351837158,0.3894,0.33860584314360687,1.7503126495361327,0.3918,0.3455192985455372,ea8767db3db295cfe29d3660db9881c45777043d2ca77217c0d3c3d7ea5cf018,975,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 153.989381116}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 68.3921779950033}]",4.596889634824296
12,1.6378978341817856,0.3955078125,0.3805807786935086,2048,432.0828392209951,24,"['decentr-02', 'decentr-04', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-12', 'decentr-15', 'decentr-19']",0,[],[],0,140,140.0,24,0,32,0,97.17803796805674,[],[],2,1.792983143234253,0.3828,0.35144474978816265,1.7870033777236938,0.3899,0.3596981409630524,829237b2268f750826974facc5e9a9c5bac963a75ee2912dd917cc240e539e85,1039,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 165.60645535902586}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 51.984438243031036}]",4.739831842644693
13,1.6829241916537285,0.391015625,0.3775169037239575,2560,466.45441300899256,19,"['decentr-08', 'decentr-12', 'decentr-15', 'decentr-19']",0,[],[],0,153,153.0,19,0,40,0,119.29669088200899,[],[],2,1.7470798301696777,0.3624,0.3084863798047165,1.7339460315704345,0.3743,0.3192492756100398,42e0caa1f187e43672d33a0a8e7d8b2532c87d379d4168bf0b7369ad39ce125b,1119,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 154.24136154795997}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 102.48973127099453}]",5.4882104844630275
14,1.6104174733161927,0.41640625,0.4095169302461259,2560,465.7041365549667,20,"['decentr-12', 'decentr-15', 'decentr-19']",0,[],[],0,164,164.0,20,0,40,0,119.07181329710875,[],[],2,1.6768898504257201,0.3832,0.34523241351138606,1.6739943559646606,0.3867,0.34914387788116247,32847c59a3fe6c59d5eab4744b7079df0cb6f5d0c68749469b4e8e33771ef82d,1199,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 154.40323007199913}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 102.86906840401934}]",5.49705231080301
15,1.6191478222608566,0.41455078125,0.4048782124404992,2048,443.18625244498253,19,"['decentr-04', 'decentr-12', 'decentr-15']",0,[],[],0,80,80.0,19,0,36,0,109.49799623910803,[],[],2,1.6267798175811767,0.406,0.3715882531623774,1.6189928506851197,0.4161,0.3819703400336673,5deb159220785138ec9586212e24d262bc03065d7ed013905117671da395d9a4,1263,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 157.24686993600335}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 68.17839882901171}]",4.621081968814545
16,1.5778391909675475,0.4241214057507987,0.4157084334598868,2504,475.8295132110361,20,"['decentr-04', 'decentr-11', 'decentr-12', 'decentr-15']",0,[],[],0,80,80.0,20,0,36,0,113.12733245408162,[],[],2,1.5673515106201172,0.4266,0.39628746828098627,1.5667642250061036,0.4262,0.3963592861078505,b6109244ec6e418683d97670aa2a8862ab693d2e5787eb772b53483cac9b0ff7,1342,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1480, 'duration_s': 146.97375311003998}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 107.73336155404104}]",5.262389007992125
17,1.5205382816493511,0.44482421875,0.43886057784935384,2048,425.5734262629994,14,"['decentr-04', 'decentr-05', 'decentr-11', 'decentr-19']",0,[],[],0,200,200.0,14,0,28,0,85.74786369904177,[],[],2,1.668156781578064,0.398,0.36196125265089274,1.676361231613159,0.388,0.35292781896158637,71b43215c49a1ba2fb7fd7a269f851dc6c8973b7e07f49d953e4fe82897888ad,1406,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.3251477680169}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 55.94380222004838}]",4.812330548887138
18,1.6069578025490046,0.404296875,0.39337255552200084,2048,438.7409027250251,8,"['decentr-05', 'decentr-11', 'decentr-16']",6,['decentr-19'],"['decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1410.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1420.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1430.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1440.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1450.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1454.000']",0,70,70.0,7,6,32,0,105.83740683807991,[],[],2,1.5602467939376832,0.4444,0.4220837529722269,1.5652080247879028,0.4307,0.40814738586301064,8b0e0ab4d54e8d653180ab4d67bbd2094cb33972c2e6a39dd38d8d70bfd7b77a,1470,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 162.248714137997}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 55.40913185599493}]",4.667903054581524
19,1.5119703561067581,0.45166015625,0.4443293360928557,2048,441.46986471803393,10,"['decentr-05', 'decentr-07', 'decentr-16']",5,['decentr-19'],"['decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1480.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1490.000', 'decentr-19:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=1500.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1510.000', 'decentr-19:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=1518.000']",0,154,154.0,10,5,32,0,98.73012739990372,[],[],2,1.6111778457641601,0.4142,0.393800537462456,1.6050021799087524,0.4106,0.3918060307854939,9d8a113ad36a31d45b2699ece6f34742af0715afbc2654e39b8f26b09cd56558,1534,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.35516878101043}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 69.08786216803128}]",4.639048242416397
20,1.579193887619165,0.4329073482428115,0.4290304083630628,2504,483.5416752739693,7,"['decentr-05', 'decentr-07', 'decentr-16']",0,[],[],0,150,150.0,7,0,40,0,124.47277686122106,[],[],2,1.6581884916305543,0.3926,0.35856538841500346,1.637194451904297,0.4055,0.36999894361564023,548625846c84e1eb95a8b2ef440ef134dfd90f990c3d4ee382cd8e67e95822c9,1613,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 160.45314537803642}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 968, 'duration_s': 102.2171149260248}]",5.178457469216612
21,1.537626039236784,0.4365234375,0.4256116500035757,2048,431.13471877999837,4,['decentr-07'],0,[],[],0,146,146.0,4,0,32,0,99.55649654805893,[],[],2,1.5218892456054687,0.4418,0.4344224512226139,1.5218563549041748,0.4454,0.44058808358614865,9475f13c23c91f13b78f5032ceb825bb2713c3bec446c08a1f15f74a045b760c,1677,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 160.85795446601696}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.735924958018586}]",4.7502553396658
22,1.581834681879598,0.4249201277955272,0.4173954757106596,2504,474.6500507320161,0,[],0,[],[],0,0,0.0,0,0,40,0,121.89213658199878,[],[],2,1.843417141723633,0.3366,0.286622006790697,1.831638669204712,0.3474,0.30139159077589345,2882f1803ba1e95fe95673d1103df30bdb761087d096a5ac036c680d49d91ba6,1756,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1480, 'duration_s': 155.47668672801228}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 103.60327226901427}]",5.275465569082473
23,1.610917715355754,0.40234375,0.39481911169202305,2048,403.3700372329913,0,[],0,[],[],0,0,0.0,0,0,32,0,93.93561641813722,[],[],2,1.6097587453842164,0.4118,0.3638345552506347,1.6043824035644532,0.4154,0.37013831818151127,d8421726df300e26663b7e9378a8051999232594b35934bba5fef99a503e0b4d,1820,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.45573459402658}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.75480452599004}]",5.077223915907891
24,1.526187862455845,0.4453125,0.437099305710273,2560,440.65757114603184,0,[],0,[],[],0,0,0.0,0,0,36,0,105.73829618812306,[],[],2,1.6626279069900514,0.4076,0.38142417886379587,1.6567261651992797,0.4078,0.3818565018134147,667caeafe8fa0854114528fea3b2e0a0e155244e0f097e864686f90627f836ca,1900,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.41671372397104}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.02308329200605}]",5.80949963787557
25,1.5611607754192414,0.4285143769968051,0.42225939832146686,2504,441.3572832639911,0,[],0,[],[],0,0,0.0,0,0,36,0,106.51127514528343,[],[],2,1.729765184211731,0.403,0.3591913678463531,1.7267451457977294,0.408,0.3659222780935578,d8c4655c7ab9ec8f0d012e5010f1f1ea63108bba39529178dce24652ed8d07ad,1979,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 137.99670691799838}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 968, 'duration_s': 96.58412250498077}]",5.6734081320286505
26,1.508803615346551,0.45849609375,0.4503432075091629,2048,423.1903494599974,4,['decentr-11'],0,[],[],0,52,52.0,4,0,36,0,109.63340478512691,[],[],2,1.4906165147781372,0.45,0.4204676326310567,1.4812458093643188,0.4501,0.4211174246150489,4c3a311d2ded5fa351fadb1a56c8b35be29ecb380320cf24ac716cccd8bd14c9,2043,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 153.59052854398033}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.73012037499575}]",4.839429827767351
27,1.4545217007398605,0.47265625,0.46531512851778645,2560,461.49771344603505,13,"['decentr-02', 'decentr-11']",0,[],[],0,152,152.0,13,0,40,0,121.61722970305709,[],[],2,1.484912910747528,0.4582,0.4362020268527783,1.4787414739608764,0.4597,0.4414434181185186,b9f1629560311def6f9d00a78780a3131679d0201aec04a5a866c5b466bc76fe,2123,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.13843762502074}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 104.73435119003989}]",5.547156411424673
28,1.4419567516694467,0.4694010416666667,0.4603040834375321,3072,501.94114162802,15,"['decentr-02', 'decentr-11']",0,[],[],0,150,150.0,15,0,44,0,129.6528799557709,[],[],2,1.554955004119873,0.4324,0.41127245147279057,1.540309077835083,0.4388,0.41896268441241274,eeef0d0b703983263a48c0477cc36d0358c91c8eb0de4d3bc3dbea0dec7d62fc,2219,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 190.77843000501161}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.64316525997128}]",6.120239496679089
29,1.398848782479763,0.480078125,0.4722027517324469,2560,458.8683976670145,9,"['decentr-02', 'decentr-11']",1,['decentr-02'],['decentr-02:normalized_version_gap:203.000>hard_max:200.000:raw_gap=203:expected_peer_version=2299.000'],0,200,200.0,9,1,40,0,118.87660182011314,[],[],2,1.583278569984436,0.4388,0.40975458977724843,1.5720392358779907,0.4478,0.42127558561356737,31fc98c13d30183ee88233e28033eb212897cd368aed410c4f775f39869b98c5,2299,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.91539287701016}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.73939208302181}]",5.578941615974405
30,1.3962548553943634,0.4875,0.482040250405295,2560,456.93370418198174,12,"['decentr-02', 'decentr-11']",0,[],[],0,200,200.0,12,0,40,0,118.7302093731123,[],[],2,1.4872374465942382,0.4522,0.4096657890251123,1.484549243736267,0.4507,0.41614170513223386,65975748a65c99255d313483921c0acdb7ac1fc9a975a29d1dd68b9858ae048d,2379,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.7082072260091}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.57618039200315}]",5.602563296535543
31,1.378522163629532,0.487109375,0.47858392197473804,2560,460.4780458510504,9,"['decentr-02', 'decentr-05']",1,['decentr-02'],['decentr-02:normalized_version_gap:203.000>hard_max:200.000:raw_gap=203:expected_peer_version=2427.000'],0,200,200.0,9,1,40,0,118.49695255514234,[],[],2,1.394915866279602,0.4896,0.4777788451060315,1.394288606262207,0.4905,0.4815480096350223,ce12137dbc1c5225e9b5884b3c023d8b90db799e10d14c4db1626ee953db1939,2459,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.4533930249745}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.08896633103723}]",5.559439854007885
32,1.3567065233364701,0.501953125,0.493707002269106,2048,422.6652718799887,9,"['decentr-02', 'decentr-05']",0,[],[],0,192,192.0,9,0,36,0,106.58000193693442,[],[],2,1.5227971433639527,0.4626,0.4521174761454688,1.5251862531661988,0.4645,0.45495687996123674,72bcc7285efee576555f6a9cf7e4f809dd3aba388cb933ae0daca3c6082c7f2c,2523,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.38473925198196}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.64269475097535}]",4.845441857313292
33,1.4065484583377839,0.48984375,0.4776149182764119,2560,460.67032215197105,8,"['decentr-02', 'decentr-05']",0,[],[],0,190,190.0,7,0,40,0,118.23686451208778,[],[],2,1.7022054346084594,0.4336,0.3972808337982957,1.7021645448684692,0.4333,0.4026754814592528,776e4f52082ed17983f2f558a3170119850216e1cf61587b3dfec4adbe31397b,2603,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.2558447829797}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.46884054603288}]",5.557119434221939
34,1.3925181535867075,0.4936102236421725,0.490140580200911,2504,462.10474317800254,6,['decentr-05'],5,['decentr-02'],"['decentr-02:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2610.000', 'decentr-02:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2650.000', 'decentr-02:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2660.000', 'decentr-02:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2670.000', 'decentr-02:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=2680.000']",0,30,30.0,5,5,40,0,122.33827233000193,[],[],2,1.3863876541137696,0.4892,0.4842959452269532,1.3728649433135987,0.4976,0.4914579269780819,5db310edaefb3999f246134dfdd8299c11a2ca861bba2ec131865fee2d0d8fec,2682,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 157.97705951100215}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 968, 'duration_s': 98.59100709599443}]",5.418684912817397
