epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.7432550992816687,0.369140625,0.3698484498979127,2048,320.97959557001013,7,"['decentr-01', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-20']",0,[],[],0,120,120.0,7,0,7,0,20.412341775983805,[],[],2,1.8379914878845214,0.33,0.2803927668896139,1.8239669689178466,0.3363,0.28541764587054747,51416a9b180292ff6b8e08357b157b8cf1952652fe5cd65f64df7ff0e4acf19b,736,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 91.1846329929831}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.932910354982596}]",6.3804678810286015
12,1.7447097276647885,0.3515625,0.3515841536680224,1536,297.7947251260048,8,"['decentr-01', 'decentr-04', 'decentr-05', 'decentr-08', 'decentr-11', 'decentr-14', 'decentr-18', 'decentr-19']",0,[],[],0,110,110.0,7,0,7,0,20.444224527018378,[],[],2,1.6382936464309692,0.3996,0.37711116464684313,1.6328256553649902,0.4024,0.3821355033782005,16130e246bba502bc532ea11f73b4f77ec08f8520bfddb256252d39edffcbc1a,784,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.90062918199692}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.85380353601067}]",5.157915404143166
13,1.6782747600227594,0.3798828125,0.3759988205532432,2048,327.63939724999364,10,"['decentr-02', 'decentr-03', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-10', 'decentr-16', 'decentr-17', 'decentr-19', 'decentr-20']",0,[],[],0,170,170.0,10,0,8,0,23.126979346910957,[],[],2,1.61527877368927,0.407,0.3751363997514108,1.6164972957611083,0.4077,0.37977797146837206,4ddb406144f9df640862cc5e90d10522513292ee5097b486c5b134cbae00145e,848,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 95.20121452299645}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.487453669979004}]",6.250774531969201
14,1.7155264224857092,0.38134765625,0.3797550163949497,2048,328.5909668430104,5,"['decentr-12', 'decentr-14', 'decentr-15', 'decentr-18', 'decentr-19']",0,[],[],0,144,144.0,5,0,9,0,26.267464176024077,[],[],2,1.796844995880127,0.375,0.33831628423075333,1.79702691822052,0.3671,0.3288003042998066,01716bb3f648d3c823c0427737edda418f4a8f732489d5c02d4b5ace9e77990b,912,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 94.27953419997357}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.48510007400182}]",6.232672856702311
15,1.639548547565937,0.4108072916666667,0.4097501262416374,1536,295.67013708502054,8,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-08', 'decentr-11', 'decentr-15', 'decentr-17']",0,[],[],0,140,140.0,8,0,6,0,17.628513176983688,[],[],2,1.687604930114746,0.388,0.3284833610630837,1.6975452758789062,0.3816,0.32589436981633785,21e9a3c6596f3c92206f508f79e494b7581e3626c94bbc139956b0ab9f239aa9,960,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.982220481004333}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 63.29854760400485}]",5.194978482248007
16,1.635953824967146,0.39697265625,0.3923933323021237,2048,324.72280369501095,10,"['decentr-02', 'decentr-03', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-16', 'decentr-17', 'decentr-20']",0,[],[],0,190,190.0,10,0,8,0,23.13690077495994,[],[],2,1.614386413383484,0.4204,0.41359825205177747,1.6117082469940185,0.4244,0.41635535209699814,dabea628d891cb88c9e3df86c95a8441b20af94597a5d3112e78082045e4c692,1024,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 92.25859306100756}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.98610557097709}]",6.306917705488712
17,1.658759243786335,0.3997395833333333,0.39513189384836495,1536,299.48874119401444,3,"['decentr-14', 'decentr-15', 'decentr-18']",0,[],[],0,160,160.0,3,0,7,0,20.297052169044036,[],[],2,1.550099722480774,0.4304,0.41031770444125487,1.5441100845336915,0.4358,0.41648263524821666,7afc1863688dbacc8f602928a2e7b50c41644719f1a32a63e079f52e310fc762,1072,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.86277927798801}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.47037381201517}]",5.128740378941158
18,1.6323512345552444,0.40380859375,0.40248510058148257,2048,321.69318755800487,10,"['decentr-01', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-11', 'decentr-17', 'decentr-19']",0,[],[],0,170,170.0,10,0,7,0,20.241919495048933,[],[],2,1.6105361991882323,0.4058,0.3701273574556202,1.609013346862793,0.4094,0.3762604809704474,e489b358fd54392524f7b72a7f97d3e486aad558181b7573b821b0eb5d832569,1136,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 91.16015981201781}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.254716841009213}]",6.366314486006089
19,1.6545340847223997,0.3935546875,0.38936406073102603,2048,323.59884395400877,5,"['decentr-03', 'decentr-06', 'decentr-10', 'decentr-12', 'decentr-16']",3,"['decentr-17', 'decentr-18', 'decentr-20']","['decentr-18:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=1140.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1140.000', 'decentr-17:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1160.000']",0,190,190.0,4,3,8,0,23.1973485769704,[],[],2,1.6283955442428588,0.3968,0.3662487873594749,1.629026844406128,0.4062,0.37604589401334715,94ba2f4d9ca941ae4ee762d3a2ab4dbc1be8dea4a5cabf3ce76a0da507a821f1,1200,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.90490074898116}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.807021051004995}]",6.3288235983039245
20,1.5769723306099575,0.419921875,0.41750478535468466,1536,294.44073895699694,6,"['decentr-02', 'decentr-03', 'decentr-11', 'decentr-14', 'decentr-15', 'decentr-19']",1,['decentr-18'],['decentr-18:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1210.000'],0,190,190.0,6,1,6,0,17.415192622953327,[],[],2,1.6663363897323609,0.3872,0.3448815789029108,1.6685849006652833,0.3906,0.3484453090640405,e8ac5bf1c63570f7e9a5310f9df9c73eb21fae0a93b67250ee71a54655aa7f62,1248,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.621911242982605}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.81973775898223}]",5.216669423670794
21,1.630521225432555,0.4016927083333333,0.39842453115713045,1536,296.82419130401104,7,"['decentr-01', 'decentr-04', 'decentr-05', 'decentr-08', 'decentr-09', 'decentr-15']",0,[],[],0,150,150.0,7,0,6,0,17.381103332038037,[],[],2,1.7677927778244018,0.3908,0.36179265629389634,1.7726725467681885,0.3887,0.3601059228798342,d51e0b2c21976f2dd07b9ff6370808bbc2ea5d4c56de2de2fb30a39350551ed4,1296,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 63.17928064899752}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.36593734001508}]",5.174780375049719
22,1.5465871170163155,0.423828125,0.42140138353783446,1536,296.90521558601176,7,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-06', 'decentr-07', 'decentr-10', 'decentr-16']",4,"['decentr-12', 'decentr-17', 'decentr-19', 'decentr-20']","['decentr-12:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1300.000', 'decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1300.000', 'decentr-17:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1340.000', 'decentr-19:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=1344.000']",0,160,160.0,7,4,7,0,20.27804032000131,[],[],2,1.672430343055725,0.4044,0.35029495917852066,1.6667678287506102,0.4086,0.35718063012796836,bede97c207410fc693f222bc69b68ea59284a9e4d36883689f48d0e1d0407e74,1344,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.86848441098118}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.593743929988705}]",5.173368197552021
23,1.579683929681778,0.4329427083333333,0.43066329618077787,1536,294.2086468730122,3,"['decentr-04', 'decentr-14', 'decentr-19']",2,['decentr-18'],"['decentr-18:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1350.000', 'decentr-18:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=1370.000']",0,200,200.0,3,2,6,0,17.824909522983944,[],[],2,1.581857444381714,0.4258,0.4048826453699027,1.5762955730438233,0.4298,0.409345725029007,0b18c39f1d8591c4e8369b5c75239eefcacbfa47d0748401c71d9b0c5757f3ae,1392,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.04928857300547}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.349461425998015}]",5.220784692514411
24,1.5327925930420558,0.4401041666666667,0.44022680998133745,1536,293.9618893809966,7,"['decentr-02', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-11', 'decentr-15']",1,['decentr-20'],['decentr-20:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1410.000'],0,190,190.0,7,1,6,0,17.418512231990462,[],[],2,1.5976967355728149,0.4168,0.38352169324066715,1.5940108924865724,0.4174,0.3877247317091312,b5edb69c76926a0f2fb17c029cf068eebf1abdd8d6f085241c4ea18981bc9038,1440,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 63.73614541700226}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.918762740999227}]",5.225167123651288
25,1.5284867187341054,0.4296875,0.43305429246691585,1536,298.30269494399545,6,"['decentr-01', 'decentr-03', 'decentr-06', 'decentr-10', 'decentr-11', 'decentr-16']",3,"['decentr-12', 'decentr-17', 'decentr-20']","['decentr-12:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1450.000', 'decentr-17:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=1450.000', 'decentr-20:normalized_version_gap:347.000>hard_max:200.000:raw_gap=347:expected_peer_version=1460.000']",0,200,200.0,6,3,6,0,17.612886564951623,[],[],2,1.6945240819931031,0.416,0.3820091256310859,1.6998700122833252,0.4109,0.37812386653074015,c609346cb8cd424321ab1047790841ba3b05f7331d2cdf1753da8e40211b8dda,1488,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 64.80434493900975}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.825402860995382}]",5.149132160164945
26,1.5463932268321514,0.4404296875,0.4331185939519512,2048,329.1603101929941,3,"['decentr-04', 'decentr-08', 'decentr-15']",3,"['decentr-12', 'decentr-18', 'decentr-19']","['decentr-12:normalized_version_gap:334.000>hard_max:200.000:raw_gap=334:expected_peer_version=1490.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1490.000', 'decentr-18:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1510.000']",0,160,160.0,3,3,9,0,26.399312986031873,[],[],2,1.5758271745681762,0.4384,0.40845549086564503,1.5764038419723512,0.4353,0.40998696057834927,9268a4e711e536a6be849306ddcaa1985b5fc9a152e6d3c944ee4a5555391648,1552,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 94.15854248800315}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.24464792202343}]",6.221892301654509
27,1.5900576412677765,0.4173177083333333,0.4148358322417767,1536,294.53299170700484,6,"['decentr-02', 'decentr-05', 'decentr-07', 'decentr-11', 'decentr-14', 'decentr-15']",4,"['decentr-09', 'decentr-12', 'decentr-17', 'decentr-20']","['decentr-09:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=1560.000', 'decentr-12:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1560.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=1580.000', 'decentr-17:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=1600.000']",0,170,170.0,6,4,6,0,17.378577463969123,[],[],2,1.6829781421661376,0.3958,0.3473237441607252,1.6791669858932494,0.4042,0.3595524124790964,25e1167973eff86c91fea74c75986476b0cf0bafda9e01609ac4cf8a67b59d47,1600,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 63.28544931099168}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.37759972899221}]",5.215035473947788
28,1.5804434530436993,0.42236328125,0.4224445603327613,2048,326.87724500498734,3,"['decentr-01', 'decentr-06', 'decentr-10']",3,"['decentr-16', 'decentr-17', 'decentr-18']","['decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1610.000', 'decentr-17:normalized_version_gap:438.000>hard_max:200.000:raw_gap=438:expected_peer_version=1610.000', 'decentr-18:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=1610.000']",0,190,190.0,3,3,8,0,23.359885073063197,[],[],2,1.637661534690857,0.415,0.36860477278272863,1.6387312459945678,0.4023,0.35805361668596764,0caf90d61215b8d7f81e0760787c36dac7d0455d1a4e9cb04853c28317a3d665,1664,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 90.9239331939898}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.636026018997654}]",6.265348938463895
29,1.5075235490997632,0.4466145833333333,0.44301915431583067,1536,301.12059174501337,4,"['decentr-03', 'decentr-04', 'decentr-08', 'decentr-10']",4,"['decentr-09', 'decentr-11', 'decentr-18', 'decentr-19']","['decentr-09:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1670.000', 'decentr-18:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1670.000', 'decentr-19:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1670.000', 'decentr-11:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1710.000']",0,184,184.0,4,4,7,0,20.717711626988603,[],[],2,1.513740102005005,0.4576,0.44009497561054367,1.5116367404937745,0.4521,0.4357228552624913,52245c0d2b9e2eebd52233fa6c388f9037aeaf50134b3d793526e7855f60b896,1712,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 63.32930284101167}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.989714419993106}]",5.100946405221842
30,1.4513455871492624,0.46044921875,0.4612900433912893,2048,326.50882699299837,7,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-05', 'decentr-07', 'decentr-14', 'decentr-15']",4,"['decentr-12', 'decentr-17', 'decentr-20']","['decentr-12:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=1720.000', 'decentr-17:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=1720.000', 'decentr-20:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=1720.000', 'decentr-12:normalized_version_gap:388.000>hard_max:200.000:raw_gap=388:expected_peer_version=1740.000']",0,163,163.0,6,4,8,0,23.150644683046266,[],[],2,1.5163373582839965,0.4386,0.4131281120125153,1.510069708442688,0.4464,0.42082477503892235,7d4a302f9b15f04494890ccab4569185244fae741e9293b9bf40068f369d349e,1776,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 63.58484405599302}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.713791190006305}]",6.2724184790382935
