epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
16,1.6136855751276016,0.397265625,0.3909336008830141,2560,422.6278291490162,19,"['decentr-01', 'decentr-08', 'decentr-09', 'decentr-12', 'decentr-14']",0,[],[],0,92,92.0,16,0,36,0,100.81696947893943,[],[],2,1.7166602653503418,0.3818,0.3323019915002153,1.692327265548706,0.3936,0.3454692165327832,be90ae717ce5583057e8e6f72c0d78412c8a05cc28b38b7a7332b8107c6eecbc,1040,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.164948827005}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.209556812013034}]",6.057338924307699
17,1.6236869663000106,0.399609375,0.3964316694315463,2560,425.1250480399758,25,"['decentr-01', 'decentr-03', 'decentr-08', 'decentr-09', 'decentr-11', 'decentr-12', 'decentr-15', 'decentr-20']",0,[],[],0,133,133.0,23,0,36,0,100.51791513100034,[],[],2,1.6971207334518432,0.3776,0.3276821958516435,1.6945064105987548,0.3738,0.3221133609062806,6f2744078bcba68a7b14b62124bb03d73763baf524ecb1952de34c89e42c96ba,1120,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.46711705302005}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.480262536992086}]",6.021757625909813
18,1.6145889982581139,0.4052734375,0.40077896962786363,2048,384.5806252839975,16,"['decentr-01', 'decentr-06', 'decentr-08', 'decentr-09', 'decentr-12', 'decentr-19', 'decentr-20']",0,[],[],0,136,136.0,15,0,32,0,89.38066252009594,[],[],2,2.1128856798171998,0.3314,0.27519418396872486,2.1114875204086303,0.3284,0.2711680195715033,3e7f898d0d1404cf7694319d3fc9e6a58635b4cc70ce5779378657d555932729,1184,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 133.16647730200202}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.68355366101605}]",5.325281268362475
19,1.5743671990931034,0.41650390625,0.41217830367420616,2048,386.94882664701436,24,"['decentr-01', 'decentr-12', 'decentr-19', 'decentr-20']",0,[],[],0,140,140.0,18,0,32,0,90.27344315205119,[],[],2,1.7502267597198486,0.3858,0.3284317602469083,1.7446872060775758,0.3841,0.33023920257033945,893af108954f99dff634c1bff1b8c5c5fbf19b2ddcb0a3300bd41b43b9b58bdf,1248,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.2893757209822}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.886489652999444}]",5.292689521108804
20,1.5660636673370998,0.4114583333333333,0.40615618769472495,3072,481.47209027799545,30,"['decentr-01', 'decentr-12', 'decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,134,134.0,29,0,48,0,133.36066622304497,[],[],2,1.4983790567398072,0.4544,0.44742135767520663,1.4912580303192138,0.4575,0.44924540864482265,6af4af95a5dbdcaf6573fd7edc528e652302332a37131dac2c208522aa3067b0,1344,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 5, 'samples_processed': 2560, 'duration_s': 228.6109700659872}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.41375162999611}]",6.38043214140672
21,1.5706635285168886,0.427734375,0.4202415265271962,2048,384.9141985120077,20,"['decentr-01', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,150,150.0,20,0,32,0,89.4059700279904,[],[],2,1.5803759565353395,0.4274,0.40617508445895273,1.5803154909133912,0.416,0.39420579018268,5a5702b1861cb96fac2ccdb905cb9bd245d8e2217822566d9f253c2e987122b1,1408,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.7702645920217}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.165776053007}]",5.320666288531601
22,1.501117394864559,0.4421875,0.43889263978485304,2560,434.3905072880152,25,"['decentr-01', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,141,141.0,24,0,40,0,110.87481397393276,[],[],2,1.7477033615112305,0.4108,0.3715689343501959,1.7605489652633668,0.4112,0.3743243140678226,7890ac355e9b1a17b7feae1fc3e4c90a0f8fe1b3073073668700b9a3f7dc95f0,1488,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 192.37963646202115}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.89147426499403}]",5.893314787154489
23,1.5201715499162674,0.44453125,0.44404412051414044,2560,436.8616074419988,28,"['decentr-01', 'decentr-08', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,198,198.0,28,0,40,0,112.42575820695492,[],[],2,1.6100134099960328,0.4014,0.3540899643013352,1.6067157272338868,0.4028,0.3605674090246339,61a3866311ba6ce8a6a527a3d8597f97032bf7579da85249c74d081998ae54b7,1568,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 193.50965915899724}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.491493070992874}]",5.859979353621469
24,1.508879255503416,0.4375,0.43203082887263955,2048,401.6994547340146,26,"['decentr-01', 'decentr-08', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,200,200.0,26,0,36,0,100.36538307089359,[],[],2,1.4329643014907838,0.4736,0.44969553103446913,1.4282786102294922,0.4726,0.45161368517260847,0c922dd421479191b4af211598662ebbdedd3977d48e2806d804ffd93064a937,1632,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.55781169200782}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.395082913018996}]",5.098339009088483
25,1.5004971362650394,0.45263671875,0.4409215449706478,2048,387.45909903699066,21,"['decentr-01', 'decentr-06', 'decentr-08', 'decentr-09', 'decentr-18', 'decentr-19', 'decentr-20']",2,['decentr-08'],"['decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1690.000', 'decentr-08:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=1696.000']",0,168,168.0,21,2,32,0,89.11989740899298,[],[],2,1.7019148040771483,0.4114,0.3690148775457547,1.710623321914673,0.4073,0.3678948568296406,bbd183635249bee41ec53373e1b492f04a178d851a4f89198136f6c1d0b2537d,1696,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.1379174250178}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.0496428849874}]",5.285719202595053
26,1.4478195942938328,0.4619140625,0.4538162455464024,2048,387.4217985929863,22,"['decentr-01', 'decentr-06', 'decentr-08', 'decentr-18', 'decentr-19', 'decentr-20']",2,['decentr-08'],"['decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1750.000', 'decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1760.000']",0,164,164.0,22,2,32,0,88.8416879400902,[],[],2,1.496245382118225,0.4536,0.41646570750262546,1.4940866355895996,0.4513,0.4118171360201196,95b261a89eb1bce61ba8f5cbbfe28c42bf8b101c9751cc781a842721b4f54c6c,1760,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.01832121401094}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.128456470993115}]",5.286228104453067
27,1.5249838799238205,0.4375,0.4370334613235153,2560,423.2810627059953,23,"['decentr-01', 'decentr-06', 'decentr-08', 'decentr-19', 'decentr-20']",3,['decentr-08'],"['decentr-08:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=1824.000', 'decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1830.000', 'decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1840.000']",0,170,170.0,22,3,36,0,102.10051444414421,[],[],2,1.5519587270736694,0.4292,0.36656952321447284,1.5511711153030396,0.4281,0.3661004404868798,4a8a2e228eb279c706a031f24dfb6223e8d0c7a28228803c7ebf851fbb2fcdbf,1840,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 181.14043205601047}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.7027464180137}]",6.047990863645459
28,1.420629471540451,0.47021484375,0.46486994398712617,2048,385.73397785800626,19,"['decentr-01', 'decentr-05', 'decentr-06', 'decentr-19', 'decentr-20']",5,['decentr-08'],"['decentr-08:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=1850.000', 'decentr-08:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=1872.000', 'decentr-08:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1890.000', 'decentr-08:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1900.000', 'decentr-08:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=1904.000']",0,160,160.0,19,5,32,0,89.94389370601857,[],[],2,1.4447872724533082,0.4732,0.4719595178282175,1.4418369672775269,0.4742,0.4736032311668904,69d5b972cc1b4892155b54cfc1835c16186b42cfdf11bc84af29a5bf414f2c20,1904,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.52373294098652}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.6167910899967}]",5.309358567198599
29,1.4614606827497483,0.462109375,0.4580829890732094,2560,431.998930103,17,"['decentr-01', 'decentr-06', 'decentr-08', 'decentr-19']",4,['decentr-08'],"['decentr-08:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=1952.000', 'decentr-08:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1960.000', 'decentr-08:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1970.000', 'decentr-08:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1980.000']",0,198,198.0,17,4,40,0,111.7889282592223,[],[],2,1.435230030822754,0.4716,0.45004687292744483,1.4322752334594726,0.4748,0.4534663438735274,6613239c66aa7d8850abf89e74365ed0935996f64d365ba4948ee3f187d24f53,1984,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 142.41359040600946}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.06967097500456}]",5.925940602189982
30,1.4513355232775211,0.466796875,0.4596010681365673,2048,392.2260518390103,21,"['decentr-01', 'decentr-02', 'decentr-06', 'decentr-12', 'decentr-19', 'decentr-20']",5,['decentr-08'],"['decentr-08:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=1990.000', 'decentr-08:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2020.000', 'decentr-08:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2030.000', 'decentr-08:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2040.000', 'decentr-08:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=2048.000']",0,190,190.0,21,5,32,0,90.73628552889568,[],[],2,1.537897865486145,0.4358,0.39416194649226655,1.5368656518936157,0.4351,0.3983965328838769,7ba84d7912a88e0873b7e45f41d50a67f1ec120b52f326cc2764c0aad1967c7c,2048,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.43242991997977}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.96741034698789}]",5.221478763069528
