epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
32,1.4252257030457258,0.47412109375,0.46983846054725475,2048,399.18327787701855,19,"['decentr-04', 'decentr-16', 'decentr-18', 'decentr-19', 'decentr-20']",4,['decentr-08'],"['decentr-08:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2260.000', 'decentr-08:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2280.000', 'decentr-08:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2290.000', 'decentr-08:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2300.000']",0,180,180.0,19,4,32,0,92.38466324607725,[],[],2,1.6424471868515014,0.4078,0.37451117983332227,1.6458912872314453,0.4094,0.3812786073096407,9c50044c929e9f6e374a74c95a93b1cd05dd1a1783eb64562289ddc9722c0ca5,2320,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.04849078701227}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.23158018200775}]",5.13047543196675
33,1.4164206296205522,0.480078125,0.48039464996923603,2560,437.91879349100054,25,"['decentr-04', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19']",0,[],[],0,162,162.0,25,0,36,0,104.43879092199495,[],[],2,1.4773853860855102,0.4664,0.44831420691789453,1.471095319366455,0.4689,0.45331968988661203,bb41d75b9e5de230ef4c6de2c80340a8397e9e7848c8b4f625d055c045022555,2400,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.89381576000596}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.82059209200088}]",5.845832693299584
34,1.413022166490555,0.49375,0.4919582436266266,2560,434.7386385439895,17,"['decentr-04', 'decentr-15', 'decentr-16', 'decentr-18']",5,['decentr-02'],"['decentr-02:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2410.000', 'decentr-02:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2430.000', 'decentr-02:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2440.000', 'decentr-02:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2450.000', 'decentr-02:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=2460.000']",0,180,180.0,17,5,36,0,104.85944631797611,[],[],2,1.8081195215225219,0.4054,0.3788842789431256,1.8073580949783326,0.4043,0.3828004207243586,c4343ad203430e463b572ac934e4839104e767ac12f2bcc55186f265d13d5595,2480,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 186.99562609600252}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.17592510601389}]",5.88859552160778
35,1.4239629574120045,0.463671875,0.4631988589045014,2560,435.18072426097933,14,"['decentr-10', 'decentr-16', 'decentr-18', 'decentr-20']",4,['decentr-02'],"['decentr-02:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2490.000', 'decentr-02:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2500.000', 'decentr-02:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2510.000', 'decentr-02:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=2520.000']",0,180,180.0,14,4,36,0,104.47994859394385,[],[],2,1.44183454246521,0.4684,0.44961763738740307,1.422350860977173,0.4713,0.4549819539077621,258feb94a86431cc317a238d4522592dd84fa63a9bfa796234b8236fb5f5a5d0,2560,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 186.36468455800787}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.95340615999885}]",5.882613492009264
36,1.4326765667647123,0.46142578125,0.46001656203207447,2048,396.92403216898674,12,"['decentr-06', 'decentr-10', 'decentr-16', 'decentr-18']",2,['decentr-02'],"['decentr-02:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2570.000', 'decentr-02:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2580.000']",0,184,184.0,12,2,32,0,93.51509470195742,[],[],2,1.5329128004074097,0.464,0.4321141158269106,1.5325983980178832,0.4624,0.4344384674370504,3863d9c1cc48aaeff344b1918ead92dfbaf9564dd4153c9ea25368fba5c0749b,2624,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.96990908001317}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.74838433598052}]",5.159677505059918
37,1.4097095869481564,0.48515625,0.4829643286007606,2560,447.9317075549916,16,"['decentr-04', 'decentr-09', 'decentr-10', 'decentr-16', 'decentr-18']",3,['decentr-03'],"['decentr-03:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2650.000', 'decentr-03:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2660.000', 'decentr-03:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=2670.000']",0,188,188.0,16,3,40,0,115.99189167586155,[],[],2,1.3706474588394164,0.4976,0.48094329655372814,1.3653629594802856,0.4958,0.4786460032814544,beb0a21403a4b0d1f57e58ee2daf09cab755340f2cf185e9a864b0ccc4606b9d,2704,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 186.1250070380047}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.857571825996274}]",5.715156924196339
38,1.3965000927448272,0.49609375,0.49279756131550945,2560,451.3293126439967,16,"['decentr-06', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-16']",3,['decentr-03'],"['decentr-03:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2710.000', 'decentr-03:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2780.000', 'decentr-03:normalized_version_gap:274.000>hard_max:200.000:raw_gap=274:expected_peer_version=2784.000']",0,190,190.0,16,3,40,0,115.60844779093168,[],[],2,1.4356772607803345,0.4672,0.4555914632747915,1.4258057226181031,0.4715,0.46037154486812415,55aaa0111a163d219d2d67dab36fbce457b460757e7fd4477f35dc2c524eb952,2784,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.07677793400944}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.95126685200376}]",5.672133247900294
39,1.3987236402928829,0.492578125,0.48944338983853763,2560,445.3251387590135,9,"['decentr-06', 'decentr-09', 'decentr-10', 'decentr-16']",4,['decentr-03'],"['decentr-03:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2790.000', 'decentr-03:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=2848.000', 'decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2850.000', 'decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2860.000']",0,182,182.0,9,4,40,0,116.66348963900236,[],[],2,1.3856151582717895,0.4984,0.4715970907689019,1.3774953149795532,0.4922,0.4679386812742772,5b6497e7e022b96d999994a7f1e3bf2990c233155e1cedbe44c7d46bfdee9e5a,2864,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.90013393000118}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.092395840998506}]",5.748608774105917
40,1.4280324071645736,0.483984375,0.48170502159668793,2560,444.62352911999915,8,"['decentr-06', 'decentr-09', 'decentr-16']",7,['decentr-03'],"['decentr-03:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=2870.000', 'decentr-03:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2910.000', 'decentr-03:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=2912.000', 'decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2920.000', 'decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2930.000', 'decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2940.000', 'decentr-03:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=2944.000']",0,138,138.0,8,7,40,0,116.79659758214257,[],[],2,1.393603628730774,0.483,0.4718443492124972,1.3851092763900756,0.4867,0.47683408882343664,55ebbfcd8f718818f66c146eee2cb473272bf44cc49cff0cf12a9a1bc18caa51,2944,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.77982649501064}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.96509325300576}]",5.757679997427854
41,1.4532525287941098,0.48046875,0.4834626900745479,2048,394.61374077998335,5,"['decentr-06', 'decentr-16']",6,['decentr-03'],"['decentr-03:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=2950.000', 'decentr-03:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2970.000', 'decentr-03:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2980.000', 'decentr-03:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2990.000', 'decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3000.000', 'decentr-03:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=3008.000']",0,138,138.0,5,6,32,0,91.82931046804879,[],[],2,1.6476841709136962,0.45,0.4179902161497216,1.6245195066452027,0.456,0.4245531724499452,af939ba4fdb224859c324dc5ddbe88fdeb0775b2bb668fb7b7ce6ddc2b3a42ae,3008,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.68139377399348}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.55608438199852}]",5.189885167080031
42,1.4123103097081184,0.47890625,0.47801005934982027,2560,443.5045019800018,5,"['decentr-06', 'decentr-16']",8,['decentr-03'],"['decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3010.000', 'decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3020.000', 'decentr-03:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3040.000', 'decentr-03:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3050.000', 'decentr-03:normalized_version_gap:276.000>hard_max:200.000:raw_gap=276:expected_peer_version=3060.000', 'decentr-03:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3070.000', 'decentr-03:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3080.000', 'decentr-03:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=3088.000']",0,158,158.0,5,8,40,0,116.15144731901819,[],[],2,1.410188404083252,0.4712,0.44009346087404155,1.3948513162612914,0.4819,0.446873451312545,fe35b01afcae2a455ba9e2e35fa911c1995152764a25e8748af3d104f277b11a,3088,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 194.47384564799722}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.68228984499001}]",5.77220747156121
43,1.3370272882282734,0.508203125,0.508441728742479,2560,448.4228324619762,14,"['decentr-06', 'decentr-14', 'decentr-16']",9,"['decentr-02', 'decentr-03']","['decentr-03:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3100.000', 'decentr-03:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3110.000', 'decentr-03:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3120.000', 'decentr-03:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3130.000', 'decentr-03:normalized_version_gap:276.000>hard_max:200.000:raw_gap=276:expected_peer_version=3140.000', 'decentr-02:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=3150.000', 'decentr-03:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3150.000', 'decentr-02:normalized_version_gap:344.000>hard_max:200.000:raw_gap=344:expected_peer_version=3160.000', 'decentr-03:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3160.000']",0,118,118.0,14,9,40,0,117.658191114082,[],[],2,1.3619865320205689,0.499,0.49421222165655,1.3530795139312743,0.5072,0.5029111267999273,82036b2a4fc9370788dfb38f902ea964cfd3575f79a4e29d084a5d95e293f5f7,3168,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 198.3458122239972}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.82397901601507}]",5.708897528577727
44,1.320057986676693,0.504296875,0.5030321888613526,2560,447.13568142597796,11,"['decentr-01', 'decentr-06', 'decentr-16']",6,['decentr-03'],"['decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3170.000', 'decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3180.000', 'decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3190.000', 'decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3200.000', 'decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3210.000', 'decentr-03:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=3216.000']",0,118,118.0,11,6,40,0,116.45189542893786,[],[],2,1.656621937942505,0.4202,0.3786559059928536,1.634436891555786,0.4164,0.37952038464567234,faa14d19443ac3a3fa61d855c25a94342dd208c4a122c6da119e38208a61e3e7,3248,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.43832266097888}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.35383814500528}]",5.725331496327476
45,1.3198892220854759,0.509375,0.5097025548327271,2560,442.855270879023,7,"['decentr-06', 'decentr-16']",3,['decentr-03'],"['decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3250.000', 'decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3260.000', 'decentr-03:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=3270.000']",0,112,112.0,7,3,40,0,115.6979039979633,[],[],2,1.3894613059997558,0.4886,0.4721402292271361,1.3825888339996337,0.4907,0.4801154246590644,9ae881324247aedde35fd1dec8ff27e0de46b18a6a1c282d506e0f30a0c4de87,3328,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.12854489701567}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.5971881680016}]",5.780669596454522
46,1.3073436491191388,0.532421875,0.5335208181977309,2560,443.49047889199574,7,['decentr-06'],3,['decentr-08'],"['decentr-08:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=3330.000', 'decentr-08:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=3340.000', 'decentr-08:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=3350.000']",0,120,120.0,7,3,40,0,115.85565212205984,[],[],2,1.4135234378814698,0.4788,0.4581636443317748,1.4094641790390015,0.478,0.45648219617687963,13055c85834ea0b9b254be8121f3d4ead07df35c0e5c5f51c6564d9a790c5dbc,3408,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 196.60498115999508}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.95690833800472}]",5.77238998770804
47,1.2623183339834214,0.5390625,0.5369500747223647,2560,439.89706921298057,11,"['decentr-06', 'decentr-07']",1,['decentr-08'],['decentr-08:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=3410.000'],0,130,130.0,11,1,39,1,113.47320155001944,['decentr-08'],['decentr-08@192.168.199.9:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.9:50051: Failed to connect to remote host: Connection refused'],2,1.3194811138153075,0.5302,0.5029242022410181,1.3239757551193236,0.5254,0.4998094245832288,e4a070903d0c1fdd2645410ed75a048641192fe9c9754213ad4d1fa7bb305c0a,3488,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 195.47365544099011}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 46.19038328199531}]",5.8195432049140345
48,1.268748515844345,0.53828125,0.5353806855286083,2560,353.99907279902254,8,"['decentr-06', 'decentr-07']",0,[],[],0,130,130.0,8,0,10,31,28.941725345910527,"['decentr-08', 'decentr-10', 'decentr-14']","['decentr-08@192.168.199.9:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.9:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused', 'decentr-10@192.168.199.12:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.12:50051: Failed to connect to remote host: Connection refused', 'decentr-08@192.168.199.9:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.9:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused', 'decentr-10@192.168.199.12:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.12:50051: Failed to connect to remote host: Connection refused', 'decentr-08@192.168.199.9:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.9:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused', 'decentr-10@192.168.199.12:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.12:50051: Failed to connect to remote host: Connection refused', 'decentr-08@192.168.199.9:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.9:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused', 'decentr-10@192.168.199.12:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.12:50051: Failed to connect to remote host: Connection refused', 'decentr-08@192.168.199.9:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.9:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused', 'decentr-10@192.168.199.12:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.12:50051: Failed to connect to remote host: Connection refused', 'decentr-08@192.168.199.9:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.9:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused', 'decentr-10@192.168.199.12:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.12:50051: Failed to connect to remote host: Connection refused', 'decentr-08@192.168.199.9:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.9:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused', 'decentr-10@192.168.199.12:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.12:50051: Failed to connect to remote host: Connection refused', 'decentr-08@192.168.199.9:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.9:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused', 'decentr-10@192.168.199.12:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.12:50051: Failed to connect to remote host: Connection refused', 'decentr-08@192.168.199.9:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.9:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused', 'decentr-10@192.168.199.12:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.12:50051: Failed to connect to remote host: Connection refused', 'decentr-08@192.168.199.9:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.9:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused', 'decentr-10@192.168.199.12:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.12:50051: Failed to connect to remote host: Connection refused']",2,1.467692209625244,0.4868,0.46710881034718205,1.4689303647994996,0.49,0.4691569602857161,da6fb73b33d7d2e6837dbfabf37874f2d19cd1a99b4e8dab757ed8816f786a0e,3568,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 125.42243417500868}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.230646354000783}]",7.231657359321391
