epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.702078292767207,0.3951822916666667,0.38914210958761813,1536,642.2837333210045,82,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']",2,['decentr-19'],"['decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=600.000', 'decentr-19:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=608.000']",0,180,180.0,78,2,114,0,335.21424208403914,[],[],2,1.805260747909546,0.3742,0.34773221854618075,1.796819457435608,0.3845,0.3599861792607643,49e60b2dc832922fc2f01164b95de33b294e4394d6347f723d47a13f5d5f14c9,640,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 144.88843701699807}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 286.74171933101024}]",2.3914664505948626
12,1.6930731739848852,0.39013671875,0.3818142575049375,2048,784.9619849770097,111,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",6,['decentr-19'],"['decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=650.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=660.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=670.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=680.000', 'decentr-19:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=688.000', 'decentr-19:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=690.000']",0,177,177.0,101,6,152,0,447.6480528510583,[],[],2,1.6298793704986572,0.4026,0.3822810942325187,1.6247029691696167,0.4135,0.3943969473172159,fab54e484eff30ff2ac7b2754766e8ca92409cac0b3ae2bacf619efdcdb9d935,704,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 374.8169329039956}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 200.5358277310006}]",2.6090435450322893
13,1.6620110180228949,0.3896484375,0.37997056755979275,2048,786.1792373339995,113,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",8,['decentr-19'],"['decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=710.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=720.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=730.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=740.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=750.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=752.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=760.000', 'decentr-19:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=768.000']",0,180,180.0,100,8,152,0,445.0857520349673,[],[],2,1.6257634868621826,0.4022,0.3654908184889266,1.6192783987045287,0.4062,0.36894781636680785,6e094a2feabf4cb6cb75ce47d6a4430e1bd7dbe481157f928a3f4410ac9a8382,768,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 431.8884010040056}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 144.88840510399314}]",2.6050039262610674
14,1.6592049052317936,0.404296875,0.38968812625478166,1536,644.9839426600083,86,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",6,['decentr-19'],"['decentr-19:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=770.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=780.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=790.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=800.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=810.000', 'decentr-19:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=816.000']",0,190,190.0,82,6,114,0,330.862381835017,[],[],2,1.6678009687423707,0.4022,0.3621028951699428,1.6649772314071656,0.393,0.35580196254408253,35f564063db5c96a13505c7d5aaaaa02251b04cb450bff6663ba7b9ec23d65aa,816,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 285.880156972009}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 145.56802914000582}]",2.3814546353903183
15,1.5948570842544239,0.4329427083333333,0.42556063986297693,1536,697.6619874540047,82,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",10,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=820.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=820.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=820.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=830.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=830.000', 'decentr-20:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=830.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=840.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=840.000', 'decentr-14:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=848.000', 'decentr-19:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=848.000']",0,196,196.0,78,10,133,0,388.91207549298997,[],[],2,1.733470517349243,0.3834,0.3386991290643386,1.7195847038269043,0.398,0.3584674200755121,1f29a884fa628413d86b73e3420b8f8b6e4b97ec341b5d2d2fccaba941e188da,864,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 286.0779305580072}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 200.0306066579942}]",2.201639228769455
16,1.6263000940283139,0.4140625,0.40925527419893826,1536,700.7425900890084,80,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",20,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=870.000', 'decentr-19:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=870.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=870.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=880.000', 'decentr-19:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=880.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=880.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=890.000', 'decentr-19:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=890.000', 'decentr-20:normalized_version_gap:223.000>hard_max:200.000:raw_gap=223:expected_peer_version=890.000', 'decentr-14:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=896.000', 'decentr-19:normalized_version_gap:304.000>hard_max:200.000:raw_gap=304:expected_peer_version=896.000', 'decentr-20:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=896.000', 'decentr-14:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=900.000', 'decentr-19:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=900.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=900.000', 'decentr-14:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=910.000', 'decentr-19:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=910.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=910.000', 'decentr-19:normalized_version_gap:318.000>hard_max:200.000:raw_gap=318:expected_peer_version=912.000', 'decentr-20:normalized_version_gap:233.000>hard_max:200.000:raw_gap=233:expected_peer_version=912.000']",0,154,154.0,78,20,133,0,394.27102134012966,[],[],2,1.5258225090026856,0.439,0.419623671637012,1.5254044076919555,0.4412,0.4224272951181476,ae9081d6eff343f80278ca711381638b0df8e8f00f3b985c4ddf48e18c67ffbf,912,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 286.8457016290049}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 202.80423410199}]",2.1919603884857306
17,1.6059468984603882,0.40576171875,0.4003084510499472,2048,732.942786619009,85,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",21,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=920.000', 'decentr-19:normalized_version_gap:328.000>hard_max:200.000:raw_gap=328:expected_peer_version=920.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=920.000', 'decentr-14:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=930.000', 'decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=930.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=930.000', 'decentr-14:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=940.000', 'decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=940.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=940.000', 'decentr-14:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=950.000', 'decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=950.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=950.000', 'decentr-14:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=960.000', 'decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=960.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=960.000', 'decentr-14:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=970.000', 'decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=970.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=970.000', 'decentr-14:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=976.000', 'decentr-19:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=976.000', 'decentr-20:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=976.000']",0,160,160.0,81,21,133,0,395.8280151820072,[],[],2,1.6338779191970825,0.4132,0.37564438291683294,1.632404560661316,0.4207,0.3843637059525162,bb1b06cb5199dfbf774e915dca44fd6a4c46b68b9335f06bb8150e536c0a6e2b,976,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 374.45214600300824}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 144.62167956100893}]",2.7942153704073096
18,1.5940919239073992,0.408203125,0.4012422876917343,2048,784.7522176550119,95,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",18,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=980.000', 'decentr-19:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=980.000', 'decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=980.000', 'decentr-14:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=990.000', 'decentr-19:normalized_version_gap:354.000>hard_max:200.000:raw_gap=354:expected_peer_version=990.000', 'decentr-20:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=990.000', 'decentr-14:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1000.000', 'decentr-14:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1010.000', 'decentr-14:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1020.000', 'decentr-14:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=1024.000', 'decentr-19:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=1024.000', 'decentr-20:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=1024.000', 'decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1030.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1030.000', 'decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1030.000', 'decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1040.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1040.000', 'decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1040.000']",0,155,155.0,94,18,152,0,450.9900705040636,[],[],2,1.6819646633148193,0.3906,0.35188451408431076,1.6806759132385254,0.3941,0.35930201924727373,b5bb30cc798e31852581dfd174dee922d5dc41ad932caede8555bc1ea3e922a8,1040,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 432.8145092880004}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 142.6564139849943}]",2.609740952526151
19,1.536084569990635,0.42529296875,0.4182030894761217,2048,784.3834163870051,99,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",19,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=1050.000', 'decentr-19:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=1050.000', 'decentr-20:normalized_version_gap:269.000>hard_max:200.000:raw_gap=269:expected_peer_version=1050.000', 'decentr-14:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1060.000', 'decentr-19:normalized_version_gap:364.000>hard_max:200.000:raw_gap=364:expected_peer_version=1060.000', 'decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1060.000', 'decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1070.000', 'decentr-19:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=1070.000', 'decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1070.000', 'decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1080.000', 'decentr-19:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=1080.000', 'decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1080.000', 'decentr-14:normalized_version_gap:252.000>hard_max:200.000:raw_gap=252:expected_peer_version=1088.000', 'decentr-19:normalized_version_gap:362.000>hard_max:200.000:raw_gap=362:expected_peer_version=1088.000', 'decentr-20:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=1088.000', 'decentr-19:normalized_version_gap:366.000>hard_max:200.000:raw_gap=366:expected_peer_version=1090.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1090.000', 'decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1100.000', 'decentr-20:normalized_version_gap:267.000>hard_max:200.000:raw_gap=267:expected_peer_version=1100.000']",0,150,150.0,99,19,152,0,449.7428829991695,[],[],2,1.4931963367462158,0.453,0.4355417035039267,1.4907844469070435,0.4575,0.4389906049372997,bf92019014a2aa57a06681f73e020edc62b7265824e2c867f568c5d5cf8c07db,1104,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 373.50783843098907}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 201.5335418889881}]",2.6109680001056295
20,1.552688553929329,0.4306640625,0.4247365166879978,2048,780.3499274329952,96,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",24,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=1110.000', 'decentr-19:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=1110.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1110.000', 'decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1120.000', 'decentr-19:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=1120.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1120.000', 'decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1130.000', 'decentr-19:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=1130.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1130.000', 'decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1140.000', 'decentr-19:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=1140.000', 'decentr-20:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1140.000', 'decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1150.000', 'decentr-19:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=1150.000', 'decentr-20:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1150.000', 'decentr-14:normalized_version_gap:268.000>hard_max:200.000:raw_gap=268:expected_peer_version=1152.000', 'decentr-19:normalized_version_gap:388.000>hard_max:200.000:raw_gap=388:expected_peer_version=1152.000', 'decentr-20:normalized_version_gap:279.000>hard_max:200.000:raw_gap=279:expected_peer_version=1152.000', 'decentr-14:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1160.000', 'decentr-19:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=1160.000', 'decentr-20:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1160.000', 'decentr-14:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=1168.000', 'decentr-19:normalized_version_gap:384.000>hard_max:200.000:raw_gap=384:expected_peer_version=1168.000', 'decentr-20:normalized_version_gap:282.000>hard_max:200.000:raw_gap=282:expected_peer_version=1168.000']",0,165,165.0,96,24,152,0,444.29083945590537,[],[],2,1.6637591836929322,0.4024,0.3588076523943045,1.6689351692199708,0.4023,0.36357229526844764,50b5a4800681094a18dd4508c9232b050ef3cc6dd7c6a435f77ba7931b3c18f7,1168,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 427.8251047609956}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 142.5966561180103}]",2.6244636258723197
21,1.5396366845816374,0.4326171875,0.4236809010787718,2048,842.8814724539989,105,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",23,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:302.000>hard_max:200.000:raw_gap=302:expected_peer_version=1170.000', 'decentr-19:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=1170.000', 'decentr-20:normalized_version_gap:293.000>hard_max:200.000:raw_gap=293:expected_peer_version=1170.000', 'decentr-19:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=1180.000', 'decentr-19:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=1190.000', 'decentr-20:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1190.000', 'decentr-19:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=1200.000', 'decentr-20:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1200.000', 'decentr-14:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1210.000', 'decentr-19:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=1210.000', 'decentr-20:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1210.000', 'decentr-14:normalized_version_gap:274.000>hard_max:200.000:raw_gap=274:expected_peer_version=1216.000', 'decentr-19:normalized_version_gap:404.000>hard_max:200.000:raw_gap=404:expected_peer_version=1216.000', 'decentr-20:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=1216.000', 'decentr-14:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1220.000', 'decentr-19:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=1220.000', 'decentr-20:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1220.000', 'decentr-14:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1230.000', 'decentr-19:normalized_version_gap:402.000>hard_max:200.000:raw_gap=402:expected_peer_version=1230.000', 'decentr-20:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1230.000', 'decentr-14:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=1232.000', 'decentr-19:normalized_version_gap:408.000>hard_max:200.000:raw_gap=408:expected_peer_version=1232.000', 'decentr-20:normalized_version_gap:298.000>hard_max:200.000:raw_gap=298:expected_peer_version=1232.000']",0,170,170.0,103,23,171,0,500.2485593849851,[],[],2,1.4639076866149903,0.4654,0.4484264745699962,1.4602941347122191,0.4705,0.4545110237369655,bb60f1d7fd09e10f123d9405776ad9a1c4480f8fd739a8e50623f378f1fdfcd1,1232,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 425.3719391140039}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 204.47140781399503}]",2.429760371926756
