epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
31,1.447218437679112,0.466796875,0.46225280666693,2048,405.6853966799972,16,"['decentr-05', 'decentr-07', 'decentr-08', 'decentr-14']",7,"['decentr-12', 'decentr-17']","['decentr-12:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=1940.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1940.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1950.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1960.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1970.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1980.000', 'decentr-17:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=1990.000']",0,170,170.0,16,7,32,0,94.98495085907052,[],[],2,1.4422696308135987,0.4662,0.44532658845967876,1.4208266138076782,0.4738,0.4502932991330578,ddd84defa27095915047d3409d466b45d63504960f07b0d0ec8e2e15afa7f3de,2000,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.67087632298353}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.10189879802056}]",5.048246786204762
32,1.4320294177159667,0.46875,0.4641858917547763,2048,400.2726968729985,10,"['decentr-05', 'decentr-07', 'decentr-08', 'decentr-14']",8,"['decentr-12', 'decentr-17']","['decentr-12:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2010.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2010.000', 'decentr-12:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=2020.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2020.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2030.000', 'decentr-17:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=2032.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2040.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2050.000']",0,180,180.0,10,8,32,0,93.32891133512021,[],[],2,1.6656641028404235,0.3994,0.3435245892345593,1.6533155807495117,0.4033,0.34984670829084863,4ad5f69421ed88d45324dfcc08d852c4fa2940d81658a721fd6699817dda9ac0,2064,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.17779562302167}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.57656393697835}]",5.116511858039132
33,1.458904285915196,0.46240234375,0.4556186428895474,2048,401.13697024498833,7,"['decentr-05', 'decentr-14']",10,"['decentr-12', 'decentr-17']","['decentr-12:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2070.000', 'decentr-12:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2080.000', 'decentr-12:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2090.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2090.000', 'decentr-12:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=2100.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2100.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2110.000', 'decentr-17:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=2112.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2120.000', 'decentr-17:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=2128.000']",0,182,182.0,7,10,32,0,93.86156527194544,[],[],2,1.4577294317245484,0.4604,0.44535389215957677,1.4592447675704956,0.4574,0.44176844990833575,c4faf0e6ba29754947b42b6ecc7f0dc3055d70b6f16f4a06968852587aa748f4,2128,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.0804946340213}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.475194817990996}]",5.105488030059196
34,1.4057447034865618,0.47900390625,0.47033677872148905,2048,416.60392661599326,11,"['decentr-05', 'decentr-09', 'decentr-14']",16,"['decentr-12', 'decentr-17', 'decentr-20']","['decentr-12:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2130.000', 'decentr-17:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=2130.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2140.000', 'decentr-20:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2140.000', 'decentr-12:normalized_version_gap:298.000>hard_max:200.000:raw_gap=298:expected_peer_version=2150.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2150.000', 'decentr-20:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2150.000', 'decentr-12:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2160.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2160.000', 'decentr-20:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2160.000', 'decentr-12:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=2170.000', 'decentr-17:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2170.000', 'decentr-20:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2170.000', 'decentr-20:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2176.000', 'decentr-17:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2180.000', 'decentr-17:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=2190.000']",0,196,196.0,11,16,36,0,106.1778752579412,[],[],2,1.431947777748108,0.4876,0.4780671442952923,1.4218259117126464,0.4863,0.48106088947386494,dfeb4f2e7a3c530a5b1b43bd66cb605710995d0b13b0c5916ce9b10f416e81b0,2192,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 152.24120809801389}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.34928053300246}]",4.915940223212909
35,1.444560445845127,0.4560546875,0.4521884930824269,2048,404.197059343016,7,"['decentr-05', 'decentr-14']",20,"['decentr-06', 'decentr-12', 'decentr-17', 'decentr-20']","['decentr-06:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2200.000', 'decentr-12:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2200.000', 'decentr-17:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2200.000', 'decentr-20:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2200.000', 'decentr-06:normalized_version_gap:302.000>hard_max:200.000:raw_gap=302:expected_peer_version=2210.000', 'decentr-12:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2210.000', 'decentr-17:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2210.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2210.000', 'decentr-12:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2220.000', 'decentr-17:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2220.000', 'decentr-12:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=2224.000', 'decentr-20:normalized_version_gap:346.000>hard_max:200.000:raw_gap=346:expected_peer_version=2224.000', 'decentr-12:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2230.000', 'decentr-17:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2230.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2230.000', 'decentr-12:normalized_version_gap:304.000>hard_max:200.000:raw_gap=304:expected_peer_version=2240.000', 'decentr-17:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2240.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2240.000', 'decentr-17:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2250.000', 'decentr-20:normalized_version_gap:345.000>hard_max:200.000:raw_gap=345:expected_peer_version=2250.000']",0,200,200.0,7,20,32,0,94.56225808887393,[],[],2,1.4425343885421753,0.4638,0.4474083755339005,1.4338347988128661,0.4677,0.45158671618447066,1386c0f9236c884a1dfcc0d605ed013441a81f191b005ea7463e0a254779201b,2256,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.05518801699509}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.12994272101787}]",5.0668354770537665
36,1.419951324351132,0.4775390625,0.4795608453051977,2048,401.3855754150136,5,['decentr-05'],23,"['decentr-06', 'decentr-12', 'decentr-17', 'decentr-20']","['decentr-06:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=2260.000', 'decentr-12:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2260.000', 'decentr-17:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2260.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2260.000', 'decentr-06:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2270.000', 'decentr-12:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2270.000', 'decentr-17:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2270.000', 'decentr-20:normalized_version_gap:357.000>hard_max:200.000:raw_gap=357:expected_peer_version=2270.000', 'decentr-06:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2280.000', 'decentr-12:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2280.000', 'decentr-17:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=2280.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2280.000', 'decentr-06:normalized_version_gap:302.000>hard_max:200.000:raw_gap=302:expected_peer_version=2290.000', 'decentr-12:normalized_version_gap:318.000>hard_max:200.000:raw_gap=318:expected_peer_version=2290.000', 'decentr-17:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2290.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2290.000', 'decentr-12:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2300.000', 'decentr-17:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2300.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2300.000', 'decentr-12:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=2304.000', 'decentr-17:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2304.000', 'decentr-20:normalized_version_gap:355.000>hard_max:200.000:raw_gap=355:expected_peer_version=2304.000', 'decentr-12:normalized_version_gap:314.000>hard_max:200.000:raw_gap=314:expected_peer_version=2310.000']",0,124,124.0,5,23,32,0,94.72562187493895,[],[],2,1.482963496017456,0.4572,0.4478728082289525,1.4794443607330323,0.4542,0.44420804397058083,8361041984b9cc2973802432d00cf3786e0d95c331d60b1e2baf9564ad6aa3bc,2320,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.09998735800036}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.46726702598971}]",5.102325856833459
37,1.4725065557286143,0.466796875,0.45819484598674426,2048,402.1169565519958,5,"['decentr-05', 'decentr-07']",23,"['decentr-06', 'decentr-12', 'decentr-17', 'decentr-20']","['decentr-06:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2330.000', 'decentr-12:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2330.000', 'decentr-17:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2330.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2330.000', 'decentr-06:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2340.000', 'decentr-12:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2340.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2340.000', 'decentr-06:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2350.000', 'decentr-12:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2350.000', 'decentr-17:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2350.000', 'decentr-06:normalized_version_gap:312.000>hard_max:200.000:raw_gap=312:expected_peer_version=2360.000', 'decentr-12:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2360.000', 'decentr-17:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=2360.000', 'decentr-12:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2368.000', 'decentr-17:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=2368.000', 'decentr-12:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2370.000', 'decentr-17:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2370.000', 'decentr-12:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2380.000', 'decentr-17:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2380.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2380.000', 'decentr-12:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2384.000', 'decentr-17:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2384.000', 'decentr-20:normalized_version_gap:354.000>hard_max:200.000:raw_gap=354:expected_peer_version=2384.000']",0,150,150.0,5,23,32,0,95.29027455102187,[],[],2,1.5707140928268433,0.4176,0.3636502716411633,1.5499315422058106,0.417,0.36235933770130363,12dd091778bcb9f4e6337bd6085bb238723ca95366b7714afbe96c61b40123a3,2384,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.19965384199168}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.23300412498065}]",5.093045609319344
38,1.4099692311137915,0.4833984375,0.47758302458748797,2048,402.5358434469963,2,['decentr-05'],22,"['decentr-06', 'decentr-12', 'decentr-17', 'decentr-20']","['decentr-06:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2390.000', 'decentr-12:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2390.000', 'decentr-17:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2390.000', 'decentr-06:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2400.000', 'decentr-12:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2400.000', 'decentr-17:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2400.000', 'decentr-06:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2410.000', 'decentr-12:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2410.000', 'decentr-17:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2410.000', 'decentr-06:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2416.000', 'decentr-12:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=2416.000', 'decentr-17:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=2416.000', 'decentr-20:normalized_version_gap:354.000>hard_max:200.000:raw_gap=354:expected_peer_version=2416.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2420.000', 'decentr-12:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2430.000', 'decentr-17:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=2430.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2430.000', 'decentr-12:normalized_version_gap:328.000>hard_max:200.000:raw_gap=328:expected_peer_version=2440.000', 'decentr-17:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2440.000', 'decentr-20:normalized_version_gap:362.000>hard_max:200.000:raw_gap=362:expected_peer_version=2440.000', 'decentr-12:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=2448.000', 'decentr-17:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=2448.000']",0,154,154.0,2,22,32,0,95.00903290405404,[],[],2,1.4552431449890137,0.4702,0.43897536968042966,1.448161152458191,0.4643,0.43951168816855385,6868ea887dfa01e63179d09ef80ffef8e6f2d63531c506dc2e989bb4a12528ab,2448,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.43894122901838}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.69126417100779}]",5.087745683620518
39,1.4985957825556397,0.45166015625,0.4511444304731252,2048,413.9634454349871,1,['decentr-05'],27,"['decentr-06', 'decentr-12', 'decentr-17', 'decentr-18', 'decentr-20']","['decentr-06:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2450.000', 'decentr-12:normalized_version_gap:334.000>hard_max:200.000:raw_gap=334:expected_peer_version=2450.000', 'decentr-17:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=2450.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2450.000', 'decentr-06:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=2460.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2460.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2460.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2470.000', 'decentr-17:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2470.000', 'decentr-20:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2470.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2480.000', 'decentr-17:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2480.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2490.000', 'decentr-17:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2490.000', 'decentr-18:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=2490.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2490.000', 'decentr-17:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=2496.000', 'decentr-20:normalized_version_gap:369.000>hard_max:200.000:raw_gap=369:expected_peer_version=2496.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2500.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2500.000', 'decentr-20:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2500.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2510.000', 'decentr-17:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=2510.000', 'decentr-20:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2510.000', 'decentr-12:normalized_version_gap:336.000>hard_max:200.000:raw_gap=336:expected_peer_version=2512.000', 'decentr-17:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=2512.000', 'decentr-20:normalized_version_gap:369.000>hard_max:200.000:raw_gap=369:expected_peer_version=2512.000']",0,174,174.0,1,27,36,0,107.14601184494677,[],[],2,1.562695781135559,0.4488,0.4209045742547618,1.5486247358322143,0.4415,0.41574791061861827,b5051abada16a0090afba98034882e48d4828ad2297aa56803232d70024d5d14,2512,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.4974168619956}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.05900029701297}]",4.947296730144831
40,1.4407818662002683,0.4638671875,0.4615014083473833,2048,391.9345546239929,2,['decentr-05'],26,"['decentr-06', 'decentr-12', 'decentr-17', 'decentr-18', 'decentr-20']","['decentr-06:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2520.000', 'decentr-12:normalized_version_gap:344.000>hard_max:200.000:raw_gap=344:expected_peer_version=2520.000', 'decentr-17:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=2520.000', 'decentr-18:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2520.000', 'decentr-20:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2520.000', 'decentr-06:normalized_version_gap:334.000>hard_max:200.000:raw_gap=334:expected_peer_version=2530.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2530.000', 'decentr-18:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2530.000', 'decentr-20:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2530.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2540.000', 'decentr-18:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2540.000', 'decentr-20:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2540.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2550.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2550.000', 'decentr-18:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2550.000', 'decentr-20:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2550.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2560.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2560.000', 'decentr-18:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=2560.000', 'decentr-20:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2560.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2570.000', 'decentr-17:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=2570.000', 'decentr-20:normalized_version_gap:374.000>hard_max:200.000:raw_gap=374:expected_peer_version=2570.000', 'decentr-12:normalized_version_gap:334.000>hard_max:200.000:raw_gap=334:expected_peer_version=2576.000', 'decentr-17:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=2576.000', 'decentr-20:normalized_version_gap:374.000>hard_max:200.000:raw_gap=374:expected_peer_version=2576.000']",0,174,174.0,2,26,28,0,82.55436936308979,[],[],2,1.6205567808151244,0.4296,0.3983303115474337,1.6095488933563233,0.4374,0.40896319720214647,e34efc82d5435afc3f9dde9f0d89857d9bd765cdba7d0a45bb41ee8690e906eb,2576,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.85739650198957}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.69650230699335}]",5.225362183145024
