epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
32,1.4065369991585612,0.4775390625,0.47207078963077675,2048,331.1434237409849,4,"['decentr-01', 'decentr-02', 'decentr-04', 'decentr-07']",3,"['decentr-17', 'decentr-18', 'decentr-19']","['decentr-17:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2040.000', 'decentr-18:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2040.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2050.000']",0,140,140.0,4,3,8,0,23.534313884039875,[],[],2,1.5160707262039184,0.4552,0.42191533914226065,1.5169798877716065,0.4503,0.4195163070777509,f30a8018b77a293a9dad2aaf1c583865d876f2508771c0fef4594e12f07eddf5,2096,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 64.45960068498971}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.91644416700001}]",6.184631350559186
33,1.3654740201309323,0.4970703125,0.49292525924572655,2048,330.1244405860198,7,"['decentr-03', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-11', 'decentr-14']",2,"['decentr-12', 'decentr-20']","['decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2100.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2100.000']",0,190,190.0,7,2,8,0,23.265775964042405,[],[],2,1.492128840637207,0.4556,0.42901320617123007,1.4915380113601684,0.449,0.42520898291595477,ce40cf3c9268756443386de44cc5459145140ed4eee859f0328c26a4b884e9a3,2160,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 95.41890794198844}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.539588431012817}]",6.203721228166254
34,1.3932392848655581,0.48291015625,0.4774988427858536,2048,329.18764117598766,6,"['decentr-02', 'decentr-04', 'decentr-05', 'decentr-13', 'decentr-15', 'decentr-16']",1,['decentr-18'],['decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2170.000'],0,170,170.0,6,1,8,0,23.26994183502393,[],[],2,1.49403500995636,0.4522,0.42348873127360454,1.4780454246520995,0.4477,0.4246219630601087,42d7b6533c5b268d33552f419439148a3bf92b7c495a5d411aeaa2ddf6068c30,2224,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 91.627679119003}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.7458956890041}]",6.221375725661325
35,1.3857000153511763,0.48291015625,0.47755396492069246,2048,329.14538764601457,3,"['decentr-01', 'decentr-03', 'decentr-06']",5,"['decentr-09', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']","['decentr-09:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2230.000', 'decentr-17:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2230.000', 'decentr-18:normalized_version_gap:346.000>hard_max:200.000:raw_gap=346:expected_peer_version=2230.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2230.000', 'decentr-20:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2270.000']",0,86,86.0,3,5,8,0,23.255865461949725,[],[],2,1.409840880584717,0.4812,0.4691397041277116,1.401491768836975,0.4939,0.4814575958575964,09a50c2cb821df2e7a75f4de50f402aeb181da2b666c457e78b6257a4dc2dc61,2288,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 63.174334897019435}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 63.45072811297723}]",6.222174385146053
36,1.318942904472351,0.50439453125,0.5038124422035721,2048,333.73252003997914,7,"['decentr-03', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-11', 'decentr-14']",1,['decentr-12'],['decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2290.000'],0,160,160.0,7,1,9,0,26.340145527006825,[],[],2,1.545050002861023,0.4566,0.44080548806317676,1.5477481031417846,0.4448,0.4322845610414781,4fd617dc233e769f006811c9eef00e5abad16d37fd94b8747689272f5fcdc55f,2352,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 97.25857157900464}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 35.001134550984716}]",6.136650991502602
37,1.4058075742796063,0.501953125,0.49508042477441166,2048,326.5263326220156,7,"['decentr-01', 'decentr-02', 'decentr-04', 'decentr-06', 'decentr-13', 'decentr-15', 'decentr-16']",3,"['decentr-09', 'decentr-17', 'decentr-18']","['decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2360.000', 'decentr-09:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2370.000', 'decentr-17:normalized_version_gap:520.000>hard_max:200.000:raw_gap=520:expected_peer_version=2380.000']",0,190,190.0,7,3,7,0,20.70176712103421,[],[],2,1.4384741025924683,0.4708,0.4428108957932981,1.4229754148483276,0.4757,0.44748895854056325,f825bb1473804eac80d6cca6d5c17589d1b7adce3a54d26d9128339cee406b3a,2416,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 94.22842868202133}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.77895058100694}]",6.272082204073719
38,1.3250886099413037,0.51171875,0.5051699519386996,2048,329.20355672499863,4,"['decentr-06', 'decentr-07', 'decentr-08', 'decentr-11']",3,"['decentr-12', 'decentr-19', 'decentr-20']","['decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2420.000', 'decentr-20:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2440.000', 'decentr-12:normalized_version_gap:362.000>hard_max:200.000:raw_gap=362:expected_peer_version=2448.000']",0,160,160.0,4,3,8,0,23.17784709893749,[],[],2,1.4646454063415528,0.4666,0.42152797019425525,1.4563861682891845,0.4648,0.4263124454934254,bf96caebb0fed86b2a557d4b751ca24b47e7f5bacb9c13af11d5a1e701e0faf4,2480,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 63.87433963199146}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 63.114580062014284}]",6.221074949414366
39,1.4276582850143313,0.47021484375,0.47040510544155534,2048,329.8476379640051,6,"['decentr-03', 'decentr-05', 'decentr-14', 'decentr-15', 'decentr-16']",2,"['decentr-18', 'decentr-19']","['decentr-18:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2490.000', 'decentr-19:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=2490.000']",0,186,186.0,6,2,8,0,23.697285930014914,[],[],2,1.3927943574905395,0.4974,0.475649689797756,1.3837156087875366,0.4911,0.46736254544199785,f7b5331edd0d726130d0162249d002645f00ae56e47c7b338f946dd1f5a9717e,2544,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 92.94799395799055}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.863151875004405}]",6.208927287281316
40,1.3296063020825386,0.529296875,0.5250325755701992,2048,327.15106733198627,3,"['decentr-01', 'decentr-02', 'decentr-13']",5,"['decentr-04', 'decentr-09', 'decentr-17', 'decentr-19', 'decentr-20']","['decentr-04:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2550.000', 'decentr-09:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2550.000', 'decentr-17:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=2550.000', 'decentr-19:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2550.000', 'decentr-20:normalized_version_gap:412.000>hard_max:200.000:raw_gap=412:expected_peer_version=2608.000']",0,160,160.0,3,5,8,0,23.338957493921043,[],[],2,1.3983564594268798,0.489,0.4717662130828411,1.3855775922775269,0.4979,0.48253466079631907,defcf6a5019780cb60da5afb3e22c43c075ffb68790485476e24cf08d806b343,2608,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 94.73712398399948}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.38747931297985}]",6.260104901084523
41,1.3618649231890838,0.5071614583333334,0.5054903879271941,1536,295.9299490599951,2,"['decentr-07', 'decentr-08']",2,"['decentr-11', 'decentr-12']","['decentr-11:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2610.000', 'decentr-12:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2630.000']",0,80,80.0,2,2,6,0,17.465669126046123,[],[],2,1.4546871461868287,0.4722,0.45179091744249134,1.459978155708313,0.4664,0.4488393203981317,88e02e7682ecd3e064f7c49d3179a7e71b2fd757a7e64b65636d5220dd57c488,2656,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.71814971999265}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.098832086019684}]",5.190417546040939
42,1.3630484640598297,0.5078125,0.5045830843389969,2048,328.78952139097964,7,"['decentr-02', 'decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-14', 'decentr-15']",3,"['decentr-09', 'decentr-17', 'decentr-18']","['decentr-17:normalized_version_gap:620.000>hard_max:200.000:raw_gap=620:expected_peer_version=2660.000', 'decentr-18:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2660.000', 'decentr-09:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2720.000']",0,116,116.0,7,3,8,0,23.29335782598355,[],[],2,1.3814389284133912,0.5014,0.48203939395757145,1.376181352996826,0.4909,0.470460385886679,40bb906bb04ddf9b7a15eb47dc09817977ec849e5e956c74421055be9fa7623a,2720,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 95.27378302899888}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.57013864198234}]",6.228908972937198
43,1.2970722308382392,0.5244140625,0.5219615505909171,2048,326.84857576698414,4,"['decentr-01', 'decentr-05', 'decentr-08', 'decentr-16']",4,"['decentr-04', 'decentr-12', 'decentr-19', 'decentr-20']","['decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2730.000', 'decentr-12:normalized_version_gap:422.000>hard_max:200.000:raw_gap=422:expected_peer_version=2730.000', 'decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2730.000', 'decentr-20:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2730.000']",0,190,190.0,4,4,8,0,23.1007371119631,[],[],2,1.4170090030670166,0.479,0.4506380331982041,1.414406171989441,0.481,0.4593000849127701,d136b91ef3c003571a89cad0c30e2915fd3bf6cf02509b404ef1a14e5734d096,2784,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 90.4033251159999}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.86411469097948}]",6.265898498086324
44,1.296320696361363,0.52587890625,0.5202325821649334,2048,327.0458549520117,5,"['decentr-02', 'decentr-05', 'decentr-07', 'decentr-13', 'decentr-15']",4,"['decentr-11', 'decentr-12', 'decentr-17', 'decentr-18']","['decentr-11:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2790.000', 'decentr-12:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2790.000', 'decentr-17:normalized_version_gap:660.000>hard_max:200.000:raw_gap=660:expected_peer_version=2810.000', 'decentr-18:normalized_version_gap:412.000>hard_max:200.000:raw_gap=412:expected_peer_version=2848.000']",0,190,190.0,5,4,8,0,23.397579538985156,[],[],2,1.3027128078460692,0.534,0.5300231524012144,1.29442790184021,0.5391,0.5350890932666029,83e2b82813ee751baff0955c382076ba3cc90a0a91717a6dfa720e115b860bea,2848,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 94.65965387300821}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.54924962000223}]",6.262118809915839
45,1.3857047511264682,0.4892578125,0.48396079803114855,2048,331.5048141590087,5,"['decentr-03', 'decentr-06', 'decentr-14', 'decentr-15', 'decentr-16']",4,"['decentr-04', 'decentr-09', 'decentr-17', 'decentr-19']","['decentr-04:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2850.000', 'decentr-19:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2880.000', 'decentr-09:normalized_version_gap:344.000>hard_max:200.000:raw_gap=344:expected_peer_version=2896.000', 'decentr-17:normalized_version_gap:672.000>hard_max:200.000:raw_gap=672:expected_peer_version=2912.000']",0,198,198.0,5,4,9,0,26.462298947997624,[],[],2,1.4069409261703492,0.5004,0.4681844205936965,1.4207508611679076,0.4995,0.4698884026873939,6ea2a3054d161545c2cea644dd71b36f183062104704f118cb4eaa27db0ee263,2912,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 94.89766039300594}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.87812102897442}]",6.177889166392806
46,1.2989595364779234,0.51904296875,0.5170853262070821,2048,324.54482221699436,3,"['decentr-01', 'decentr-08', 'decentr-13']",3,"['decentr-11', 'decentr-12', 'decentr-20']","['decentr-12:normalized_version_gap:460.000>hard_max:200.000:raw_gap=460:expected_peer_version=2920.000', 'decentr-20:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2920.000', 'decentr-11:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2930.000']",0,168,168.0,3,3,7,0,20.598800771986134,[],[],2,1.4544686504364013,0.482,0.469143693471607,1.4608845121383667,0.4732,0.46046117630984956,13df2a88bb82f1808e0a288201c7fc09311fdc8b16c5f7531abf7ee80a2a794c,2976,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 91.36554103399976}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.65732239501085}]",6.310376440486498
47,1.2762690028175712,0.5302734375,0.5261364357097189,2048,327.5322115290037,3,"['decentr-05', 'decentr-07', 'decentr-13']",4,"['decentr-09', 'decentr-17', 'decentr-18', 'decentr-19']","['decentr-09:normalized_version_gap:412.000>hard_max:200.000:raw_gap=412:expected_peer_version=2980.000', 'decentr-17:normalized_version_gap:680.000>hard_max:200.000:raw_gap=680:expected_peer_version=2980.000', 'decentr-18:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=2980.000', 'decentr-19:normalized_version_gap:362.000>hard_max:200.000:raw_gap=362:expected_peer_version=3030.000']",0,190,190.0,3,4,8,0,23.34835825904156,[],[],2,1.3267813026428223,0.5242,0.5007142136291766,1.3300144548416137,0.5172,0.49665865236859286,102413395b1f089895165b9e4905c770da86f2c96c0e8ec01f24e3def5f2a076,3040,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 94.35736918699695}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.596382449992234}]",6.252820113293331
48,1.2230530977249146,0.5537109375,0.5525124909078909,2048,325.17011937801726,4,"['decentr-03', 'decentr-08', 'decentr-14', 'decentr-15']",5,"['decentr-04', 'decentr-09', 'decentr-16', 'decentr-19', 'decentr-20']","['decentr-04:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=3050.000', 'decentr-09:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3050.000', 'decentr-16:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3050.000', 'decentr-20:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=3050.000', 'decentr-19:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=3070.000']",0,134,134.0,4,5,7,1,20.431760943989502,['decentr-02'],['decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused'],2,1.5050611082077026,0.4642,0.41310032406732927,1.48485654296875,0.4718,0.4251764423314047,dafca16f5f4bbf22f53d3cbb4cce73a8e369416ea8c48630845804f73bbcd456,3104,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 89.04351314899395}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.33646854397375}]",6.298241683206925
49,1.2130754835903645,0.55859375,0.5545859528444095,2560,352.7884207289899,3,"['decentr-01', 'decentr-08', 'decentr-15']",5,"['decentr-11', 'decentr-12', 'decentr-16', 'decentr-17', 'decentr-18']","['decentr-11:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=3110.000', 'decentr-12:normalized_version_gap:460.000>hard_max:200.000:raw_gap=460:expected_peer_version=3110.000', 'decentr-16:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=3110.000', 'decentr-18:normalized_version_gap:530.000>hard_max:200.000:raw_gap=530:expected_peer_version=3110.000', 'decentr-17:normalized_version_gap:690.000>hard_max:200.000:raw_gap=690:expected_peer_version=3160.000']",0,150,150.0,3,5,8,3,23.301504316012142,"['decentr-02', 'decentr-06']","['decentr-06@192.168.199.42:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.42:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused']",2,1.5139205730438232,0.4682,0.4469702007395683,1.4879740175247191,0.4817,0.4612847320738343,0c2250c6a48b5dd9fb97f4ded382c7e46ab4abd6755833162f52e85b90da9e0f,3184,"[{'window_id': 96, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 120.43263292699703}, {'window_id': 97, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.354312370007392}]",7.256473992854142
50,1.2064267313107848,0.5791015625,0.5791546407564656,2048,324.9646165930026,2,"['decentr-05', 'decentr-07']",3,"['decentr-04', 'decentr-09', 'decentr-17']","['decentr-04:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=3190.000', 'decentr-09:normalized_version_gap:430.000>hard_max:200.000:raw_gap=430:expected_peer_version=3190.000', 'decentr-17:normalized_version_gap:698.000>hard_max:200.000:raw_gap=698:expected_peer_version=3190.000']",0,130,130.0,2,3,7,4,20.455204672034597,['decentr-13'],['decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused'],2,1.39078626537323,0.4966,0.4883074042644234,1.3908112480163575,0.4982,0.48928670504457433,8fc0d177802465764bb052fbdf83302d196ed3e03166975d15f2cee3181d3581,3248,"[{'window_id': 98, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 91.65048511797795}, {'window_id': 99, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.251669260993367}]",6.302224597470528
