epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.7054505079984665,0.372265625,0.36487392321651824,2560,363.1792899729917,8,"['decentr-05', 'decentr-07', 'decentr-11', 'decentr-13', 'decentr-17', 'decentr-18', 'decentr-19']",0,[],[],0,180,180.0,8,0,9,0,26.418969386984827,[],[],2,1.7529702154159545,0.3454,0.3081319196489432,1.7506830783843994,0.3513,0.31566688945389015,ccc23a9f1fbd7818fe954529147a7979b62cafb905c632844c862add7203f9f0,640,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 94.63649859500583}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 64.20354139400297}]",7.048860082826798
12,1.7548398107290268,0.3546875,0.34916802748143616,2560,362.66449728401494,11,"['decentr-02', 'decentr-03', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-10', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-18']",1,['decentr-20'],['decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=680.000'],0,184,184.0,11,1,9,0,26.33076021101442,[],[],2,1.983562071800232,0.3146,0.27405848499148605,1.9820239919662475,0.3139,0.2768843365118082,8b96747dd1a5e27019a4995422c06a9def1b443ae46de5aa3ce1165365564fc5,720,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 127.12839836700005}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.90008767301333}]",7.058865753807648
13,1.7207139804959297,0.36474609375,0.3580828981906648,2048,335.42133072501747,5,"['decentr-01', 'decentr-12', 'decentr-17', 'decentr-18', 'decentr-19']",0,[],[],0,192,192.0,5,0,8,0,23.482365010975627,[],[],2,1.6806662391662597,0.3802,0.3459282244074319,1.6749299407958984,0.3851,0.34879923580114547,4a729a5afc31949a34482cabee4aaf5144d9daad15c9360adbd996329acd6033,784,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 94.43784859101288}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 35.68070211302256}]",6.105753607181815
14,1.7289979327470064,0.369140625,0.36077397541420625,2048,335.1389946989948,10,"['decentr-01', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-16']",0,[],[],0,160,160.0,10,0,8,0,23.548716826946475,[],[],2,1.680036121559143,0.3958,0.3648445270118245,1.6796483266830444,0.3982,0.36781386336692157,cb8991866d86e255d14b4bc15b127aabd817a673d5b4504bf082ed457a9b6bb1,848,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 98.1507683309901}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.19738785800291}]",6.110897366149266
15,1.6526994481682777,0.384765625,0.3810543614391073,2560,365.78977406799095,7,"['decentr-02', 'decentr-03', 'decentr-10', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-16']",1,['decentr-20'],['decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=850.000'],0,200,200.0,6,1,10,0,29.51082044301438,[],[],2,1.6451841295242309,0.3994,0.35859052757057464,1.6540879203796386,0.3908,0.349607837180942,fd45095f1a4fe9c3f7b7c64d91b09f2fefbd7042ee2373021dc33ba734140a94,928,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 129.85296601400478}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.973575215990422}]",6.998555403913947
16,1.6419331673532724,0.3935546875,0.39106426704899,2048,337.82016691498575,3,"['decentr-04', 'decentr-18', 'decentr-19']",1,['decentr-17'],['decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=930.000'],0,200,200.0,3,1,9,0,26.630823646002682,[],[],2,1.7655882257461548,0.3782,0.3470816740913444,1.7841127731323243,0.3685,0.335790569996799,f3cd72160bc42fc3f42e8c3db237798a6eb41cffed7a31b74f036fefde964d8d,992,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 96.95806613197783}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 35.19885392099968}]",6.062397099328265
17,1.641677662730217,0.4033203125,0.39912761337356495,2048,333.99962316302117,11,"['decentr-01', 'decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-15', 'decentr-16']",2,"['decentr-12', 'decentr-20']","['decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1010.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1040.000']",0,170,170.0,10,2,7,0,20.708514675032347,[],[],2,1.527488469696045,0.4366,0.41145980720445063,1.5312105855941773,0.4359,0.4117312441517452,c3578dcfb061d8bd6f02ee33cb99fe174e88cbad68f9fa4044a1e01dcfe398e5,1056,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 95.67940156999975}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.523478143994}]",6.131743445112799
18,1.6219831347465514,0.4109375,0.40577147078360654,2560,364.9280576000165,4,"['decentr-02', 'decentr-14', 'decentr-15', 'decentr-19']",2,"['decentr-17', 'decentr-18']","['decentr-17:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1060.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1090.000']",0,170,170.0,3,2,10,0,29.415243300056318,[],[],2,1.7165973644256591,0.393,0.3768119683943693,1.71271241645813,0.398,0.3819487104288074,48c0c5501ba42c220ad463404ee06a468f68ae29713bf1dcb3fd3edfbfb2f5e8,1136,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 96.37346485099988}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 64.1616850749997}]",7.015081319962295
19,1.5700045287609101,0.424609375,0.4221155896312701,2560,363.21163730998524,9,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-07', 'decentr-09', 'decentr-11', 'decentr-16', 'decentr-19']",1,['decentr-20'],['decentr-20:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1180.000'],0,190,190.0,8,1,9,0,26.633604864036897,[],[],2,1.7504631416320802,0.3882,0.35495893189988603,1.7490865325927734,0.3885,0.35609625223728375,14e7b1eadb6429054016b202dc18ff3e0c92ad5bc849bfe511d5a73380f89fe7,1216,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 127.07081291801296}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.25358323002001}]",7.048232317003522
20,1.6092891633510589,0.409375,0.4052799109873758,2560,363.1714338969905,4,"['decentr-06', 'decentr-10', 'decentr-13']",4,"['decentr-12', 'decentr-17', 'decentr-18', 'decentr-20']","['decentr-12:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1220.000', 'decentr-18:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=1230.000', 'decentr-20:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=1240.000', 'decentr-17:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1270.000']",0,140,140.0,4,4,9,0,26.551309831032995,[],[],2,1.6058321823120116,0.3982,0.3519524028516856,1.6114663888931275,0.39,0.351407396019165,568793ccec0531783bd99bbbc3c320533b3d83cba8092033f3d35f07ad0cd94f,1296,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 126.27139762497973}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.90364347299328}]",7.049012562827602
21,1.5556364819407462,0.428125,0.42645442376301046,2560,365.93687371897977,9,"['decentr-02', 'decentr-04', 'decentr-05', 'decentr-09', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-19']",1,['decentr-18'],['decentr-18:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1300.000'],0,180,180.0,9,1,9,0,26.581980120012304,[],[],2,1.5457082847595214,0.4416,0.42484497859702375,1.5496356918334961,0.4451,0.43102791606776264,e92b778538d9fe65567f532cd51645280c2524ff6751f5b870efc9dc28583c35,1376,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 126.77079397201305}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.13155942200683}]",6.995742117986024
22,1.5027365744113923,0.454296875,0.45009943250119744,2560,366.9124763139989,7,"['decentr-01', 'decentr-03', 'decentr-06', 'decentr-07', 'decentr-11', 'decentr-15', 'decentr-16']",3,"['decentr-12', 'decentr-17', 'decentr-20']","['decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1380.000', 'decentr-12:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1390.000', 'decentr-17:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1440.000']",0,170,170.0,7,3,9,0,26.617700681032147,[],[],2,1.7512824180603028,0.3862,0.3466273217086232,1.7587750593185425,0.3809,0.34130391695772583,d3f37159596eac338e06dc9e3b66a3037622a00da95e987e66c4ed5360bb5957,1456,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 127.25847339301254}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.46114010599558}]",6.977140776780742
23,1.4985911071300506,0.4359375,0.4268842027043414,2560,367.66963737201877,6,"['decentr-01', 'decentr-10', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-19']",2,"['decentr-12', 'decentr-18']","['decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1460.000', 'decentr-12:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=1500.000']",0,190,190.0,6,2,9,0,26.349654166027904,[],[],2,1.6540775770187377,0.3952,0.35808436942627436,1.656340608406067,0.3978,0.3593570617749025,2f2b914646988d33416313ca6cf116f8caf1b478ab139c80626478ee5e85810a,1536,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 128.40487372101052}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.21583708998514}]",6.9627723907201995
24,1.49432070851326,0.43515625,0.43300360417723593,2560,365.5310604989936,10,"['decentr-02', 'decentr-04', 'decentr-05', 'decentr-07', 'decentr-09', 'decentr-11', 'decentr-14', 'decentr-16']",4,"['decentr-12', 'decentr-17', 'decentr-18', 'decentr-20']","['decentr-18:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=1540.000', 'decentr-12:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1560.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1610.000', 'decentr-17:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=1616.000']",0,186,186.0,10,4,9,0,26.66276413499145,[],[],2,1.489683229637146,0.4446,0.4155127012571807,1.4860624317169189,0.4515,0.42333083715402564,6d5616ee9a51ec23a946028cad3046fe3345ec0c76f7704c7941336170ade1d3,1616,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 127.18230058799963}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.20703081198735}]",7.003508803069413
25,1.5031197234988212,0.445703125,0.4416885808644834,2560,363.27029848398524,6,"['decentr-01', 'decentr-03', 'decentr-06', 'decentr-10', 'decentr-16', 'decentr-19']",0,[],[],0,200,200.0,6,0,9,0,26.22185732802609,[],[],2,1.4958499618530274,0.4494,0.43898808794309596,1.4885693473815917,0.4543,0.44679776924953385,76e7bcc59551c0931373b3cffcab790cfb62ad4264da88cadce376922f07fcf9,1696,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 125.74542442100937}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.80654159997357}]",7.047094162896055
26,1.4423819422721862,0.4703125,0.46832880554391,2560,367.1298272839922,13,"['decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-07', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-18']",1,['decentr-20'],['decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1770.000'],0,190,190.0,13,1,9,0,26.835649489978096,[],[],2,1.56187852230072,0.4438,0.4298311097286723,1.5652589376449586,0.436,0.4232876296262237,0f2039e8af0fabbae6155b7646fc6a418e2757f8ecef95aa4af03b644173446c,1776,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 128.79979272501078}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.24944885601872}]",6.973010117262195
27,1.5469579342752695,0.43017578125,0.42356671736768503,2048,336.1165970370057,3,"['decentr-04', 'decentr-14', 'decentr-16']",2,"['decentr-12', 'decentr-17']","['decentr-12:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1780.000', 'decentr-17:normalized_version_gap:396.000>hard_max:200.000:raw_gap=396:expected_peer_version=1780.000']",0,120,120.0,3,2,8,0,23.40381626097951,[],[],2,1.6037512737274169,0.4154,0.4052464168743152,1.605128826713562,0.4141,0.4017658666581986,570ff6bf57087c7172998ea4ef41a931efb2f84894db70f2700aaaee21652ab7,1840,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 98.76661915000295}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.806584948004456}]",6.093123689975118
28,1.4472923837602139,0.45166015625,0.44671140970208895,2048,335.6069012740045,8,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-06', 'decentr-10', 'decentr-16']",3,"['decentr-09', 'decentr-18', 'decentr-19']","['decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1850.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1850.000', 'decentr-09:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1860.000']",0,118,118.0,8,3,8,0,23.569202799873892,[],[],2,1.4358610666275025,0.4794,0.4603055348675816,1.4426957578659059,0.4693,0.45497923516675165,8853d07a71ae8789273616545424674f74eb0b4de423cc03af2ada9c86656cb5,1904,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 95.03505571800633}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.77423837699462}]",6.102377490526994
29,1.442405865341425,0.464453125,0.4632936920058347,2560,365.7576859210094,7,"['decentr-02', 'decentr-05', 'decentr-07', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-15']",3,"['decentr-12', 'decentr-17', 'decentr-20']","['decentr-12:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1910.000', 'decentr-17:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=1910.000', 'decentr-20:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1930.000']",0,120,120.0,6,3,10,0,29.49751358703361,[],[],2,1.5182433809280396,0.44,0.4182268933292498,1.5236188158035278,0.4368,0.4144096948253237,4e40959816baad1a0ed831348f8ef8a9e3032e3a9b8b50cd140e562d53c1453c,1984,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 126.10082256700844}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 35.10526782399393}]",6.999169391488518
