epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
29,1.4405224472284317,0.4654947916666667,0.4551303139545748,1536,350.37640552199446,6,"['decentr-02', 'decentr-07']",3,['decentr-18'],"['decentr-18:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1800.000', 'decentr-18:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1830.000', 'decentr-18:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1840.000']",0,110,110.0,6,3,24,0,69.28952383904834,[],[],2,1.6875319095611572,0.3892,0.3566154821860139,1.6838170434951782,0.3911,0.35690022040817776,9dea9c2f767796d785b4f101b9302d6fb466c764760aa17ec02ccdbc5d96f418,1840,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.58437680499628}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.270750113995746}]",4.383856834513874
30,1.5057536400854588,0.4619140625,0.45392776195998386,2048,396.71826255202177,4,"['decentr-02', 'decentr-04', 'decentr-07', 'decentr-10']",3,['decentr-18'],"['decentr-18:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=1850.000', 'decentr-18:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1890.000', 'decentr-18:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1900.000']",0,180,180.0,4,3,32,0,92.28989473392721,[],[],2,1.8051117136001587,0.3816,0.34930213657565773,1.802284393119812,0.3803,0.3428734323360163,48e8203abcbd2ad152279c7837bf89826153aa562cd30c4ce3dfa0555124f916,1904,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 134.08203312198748}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.66970617399784}]",5.1623537238380734
31,1.6021987982094288,0.416015625,0.4079327976690119,2048,396.11125377900316,0,[],1,['decentr-18'],['decentr-18:normalized_version_gap:314.000>hard_max:200.000:raw_gap=314:expected_peer_version=1910.000'],0,0,0.0,0,1,32,0,92.80141980407643,[],[],2,1.832026511001587,0.3488,0.28609187808505676,1.8235256191253661,0.3506,0.2928775995522078,3854591714216cdcfcaa3bdcd5ca762a6c8604f5c643e88623dea52a6efae994,1968,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.8753641259973}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.44357214999036}]",5.170264617481966
32,1.50464634783566,0.45947265625,0.45494236673766136,2048,396.8728400779946,3,['decentr-16'],2,['decentr-18'],"['decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1970.000', 'decentr-18:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=1980.000']",0,160,160.0,3,2,32,0,92.20630094310036,[],[],2,1.7534464811325072,0.3932,0.3576917664815274,1.7590168550491334,0.3907,0.35590206563767246,0c45f5acf10381624985f272871fc6da3b8c4c1dc6f3a71ab3bb735afadb01af,2032,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.7859527959954}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.31699799699709}]",5.160343044884404
33,1.530558131635189,0.4423828125,0.4331643694953474,2048,399.2201149589964,3,['decentr-16'],6,"['decentr-06', 'decentr-18']","['decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2040.000', 'decentr-06:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2050.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2050.000', 'decentr-06:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2060.000', 'decentr-18:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=2060.000', 'decentr-06:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=2064.000']",0,150,150.0,3,6,32,0,92.23244961508317,[],[],2,1.7410591758728027,0.4066,0.376002267578729,1.7449380601882936,0.4112,0.38282580072218686,3e258a0814985e4856b53a639c206cd89548df4705e941de696bd0d58d4df72e,2096,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.90796287401463}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.34775848098798}]",5.130002029608023
34,1.466896342113614,0.458984375,0.45368468554471136,2048,401.37116468002205,9,"['decentr-10', 'decentr-14', 'decentr-16']",10,"['decentr-06', 'decentr-18', 'decentr-19', 'decentr-20']","['decentr-06:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2100.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2100.000', 'decentr-06:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2110.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2110.000', 'decentr-06:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=2120.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2120.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2130.000', 'decentr-18:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=2140.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2140.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2150.000']",0,200,200.0,9,10,32,0,92.75506663095439,[],[],2,1.5867218530654907,0.4362,0.38915808604755303,1.5871726732254028,0.4255,0.3868138753095017,7e670eef92b7cbb7a033536d0764ca2cdbba3157f6ee73930d241963630cda91,2160,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.92664407100528}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.42297227800009}]",5.1025090495294805
35,1.3906691204756498,0.49462890625,0.48930734305824275,2048,404.48101159901125,9,"['decentr-10', 'decentr-16']",17,"['decentr-06', 'decentr-14', 'decentr-18', 'decentr-20']","['decentr-06:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2170.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2170.000', 'decentr-06:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2180.000', 'decentr-18:normalized_version_gap:332.000>hard_max:200.000:raw_gap=332:expected_peer_version=2180.000', 'decentr-06:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2190.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2190.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2200.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2200.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2200.000', 'decentr-06:normalized_version_gap:304.000>hard_max:200.000:raw_gap=304:expected_peer_version=2208.000', 'decentr-14:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2208.000', 'decentr-18:normalized_version_gap:332.000>hard_max:200.000:raw_gap=332:expected_peer_version=2208.000', 'decentr-20:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=2208.000', 'decentr-18:normalized_version_gap:334.000>hard_max:200.000:raw_gap=334:expected_peer_version=2210.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2210.000', 'decentr-20:normalized_version_gap:359.000>hard_max:200.000:raw_gap=359:expected_peer_version=2220.000', 'decentr-20:normalized_version_gap:356.000>hard_max:200.000:raw_gap=356:expected_peer_version=2224.000']",0,156,156.0,7,17,32,0,94.58075713508879,[],[],2,1.5807752313613892,0.4256,0.40164694076153573,1.570260099220276,0.4226,0.40245586539964845,7908276fd8457f0bfb40eda96b6d075335039592f2ed206b5f7f3febd2676765,2224,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 141.34684771698085}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.205059237981914}]",5.063278476049495
36,1.5334348138421774,0.45361328125,0.44885527783725754,2048,401.47390371898655,5,['decentr-16'],20,"['decentr-06', 'decentr-18', 'decentr-20']","['decentr-06:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2230.000', 'decentr-18:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2230.000', 'decentr-20:normalized_version_gap:365.000>hard_max:200.000:raw_gap=365:expected_peer_version=2230.000', 'decentr-06:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2240.000', 'decentr-18:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2240.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2240.000', 'decentr-06:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2250.000', 'decentr-18:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2250.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2250.000', 'decentr-06:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2256.000', 'decentr-18:normalized_version_gap:336.000>hard_max:200.000:raw_gap=336:expected_peer_version=2256.000', 'decentr-06:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2260.000', 'decentr-18:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2260.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2260.000', 'decentr-06:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2270.000', 'decentr-18:normalized_version_gap:338.000>hard_max:200.000:raw_gap=338:expected_peer_version=2270.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2270.000', 'decentr-06:normalized_version_gap:312.000>hard_max:200.000:raw_gap=312:expected_peer_version=2280.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2280.000', 'decentr-20:normalized_version_gap:362.000>hard_max:200.000:raw_gap=362:expected_peer_version=2288.000']",0,150,150.0,5,20,32,0,94.51382139005,[],[],2,1.5586449893951415,0.4382,0.38968864768204997,1.5496789638519286,0.4428,0.3983555588208134,6ab34dbd55ffa8afac8d0006f96000cd2e7eea56fdaddaca27152c48075c737d,2288,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.41847312200116}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.48580505000427}]",5.101203293735144
37,1.4712833911180496,0.46240234375,0.4521444178459132,2048,414.91014768500463,6,"['decentr-07', 'decentr-16']",23,"['decentr-06', 'decentr-12', 'decentr-18', 'decentr-20']","['decentr-06:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2290.000', 'decentr-18:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2290.000', 'decentr-20:normalized_version_gap:369.000>hard_max:200.000:raw_gap=369:expected_peer_version=2290.000', 'decentr-06:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2300.000', 'decentr-18:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2300.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2300.000', 'decentr-06:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2310.000', 'decentr-18:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2310.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2310.000', 'decentr-06:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2320.000', 'decentr-18:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2320.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2320.000', 'decentr-06:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=2330.000', 'decentr-18:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2330.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2330.000', 'decentr-06:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=2336.000', 'decentr-18:normalized_version_gap:336.000>hard_max:200.000:raw_gap=336:expected_peer_version=2336.000', 'decentr-20:normalized_version_gap:364.000>hard_max:200.000:raw_gap=364:expected_peer_version=2336.000', 'decentr-20:normalized_version_gap:366.000>hard_max:200.000:raw_gap=366:expected_peer_version=2340.000', 'decentr-06:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=2350.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2350.000', 'decentr-12:normalized_version_gap:336.000>hard_max:200.000:raw_gap=336:expected_peer_version=2352.000', 'decentr-20:normalized_version_gap:368.000>hard_max:200.000:raw_gap=368:expected_peer_version=2352.000']",0,168,168.0,6,23,36,0,105.52141175890574,[],[],2,1.562377014541626,0.4254,0.39680823704031154,1.548038589668274,0.4365,0.4037175563220331,55bd183d38da188fdf4e68b969ba1affcd5baf3519885ad15a6f36f57b157af3,2352,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.3723328599881}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.56848379099392}]",4.9360084621377345
38,1.4025890426710248,0.4873046875,0.47949026146702006,2048,390.07860173800145,7,['decentr-07'],21,"['decentr-06', 'decentr-12', 'decentr-18', 'decentr-20']","['decentr-06:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2360.000', 'decentr-12:normalized_version_gap:344.000>hard_max:200.000:raw_gap=344:expected_peer_version=2360.000', 'decentr-18:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2360.000', 'decentr-20:normalized_version_gap:378.000>hard_max:200.000:raw_gap=378:expected_peer_version=2360.000', 'decentr-06:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2370.000', 'decentr-20:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2370.000', 'decentr-06:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2380.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2380.000', 'decentr-18:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2380.000', 'decentr-20:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2380.000', 'decentr-06:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2390.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2390.000', 'decentr-18:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2390.000', 'decentr-20:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2390.000', 'decentr-06:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2400.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2400.000', 'decentr-20:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2400.000', 'decentr-06:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=2410.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2410.000', 'decentr-20:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2410.000', 'decentr-12:normalized_version_gap:334.000>hard_max:200.000:raw_gap=334:expected_peer_version=2416.000']",0,168,168.0,7,21,28,0,82.0927354770538,[],[],2,1.4961869178771974,0.4534,0.4132333211134214,1.4933019702911376,0.4486,0.4151276146158217,eb1854e25c5a8f23217d31ef981a0b06940d96399299251db340f1233fe931c5,2416,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.39229640198755}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.3442134349898}]",5.250223905836165
39,1.4890918085972469,0.4596354166666667,0.45420794134188186,1536,361.9041800289997,1,['decentr-07'],13,"['decentr-06', 'decentr-12', 'decentr-20']","['decentr-06:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2420.000', 'decentr-12:normalized_version_gap:364.000>hard_max:200.000:raw_gap=364:expected_peer_version=2420.000', 'decentr-20:normalized_version_gap:382.000>hard_max:200.000:raw_gap=382:expected_peer_version=2420.000', 'decentr-06:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2430.000', 'decentr-06:normalized_version_gap:336.000>hard_max:200.000:raw_gap=336:expected_peer_version=2432.000', 'decentr-20:normalized_version_gap:378.000>hard_max:200.000:raw_gap=378:expected_peer_version=2432.000', 'decentr-06:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2440.000', 'decentr-06:normalized_version_gap:334.000>hard_max:200.000:raw_gap=334:expected_peer_version=2450.000', 'decentr-12:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2450.000', 'decentr-20:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2450.000', 'decentr-12:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2460.000', 'decentr-20:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2460.000', 'decentr-20:normalized_version_gap:376.000>hard_max:200.000:raw_gap=376:expected_peer_version=2464.000']",0,170,170.0,1,13,28,0,81.30145818099845,[],[],2,1.7813917510986328,0.403,0.36146891895634814,1.751754215812683,0.4113,0.37049268485393033,40158df450612ed35d2781b26775bc687a4e0050d10fe2a11e96359c5b4e937e,2464,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.70212626599823}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.97163865197217}]",4.244217350230437
40,1.5093767680227757,0.44384765625,0.44281545586830645,2048,396.52318907299195,0,[],14,"['decentr-06', 'decentr-12', 'decentr-20']","['decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2470.000', 'decentr-12:normalized_version_gap:394.000>hard_max:200.000:raw_gap=394:expected_peer_version=2470.000', 'decentr-20:normalized_version_gap:411.000>hard_max:200.000:raw_gap=411:expected_peer_version=2470.000', 'decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2480.000', 'decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2490.000', 'decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2500.000', 'decentr-06:normalized_version_gap:338.000>hard_max:200.000:raw_gap=338:expected_peer_version=2510.000', 'decentr-06:normalized_version_gap:338.000>hard_max:200.000:raw_gap=338:expected_peer_version=2512.000', 'decentr-20:normalized_version_gap:378.000>hard_max:200.000:raw_gap=378:expected_peer_version=2512.000', 'decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2520.000', 'decentr-20:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2520.000', 'decentr-06:normalized_version_gap:336.000>hard_max:200.000:raw_gap=336:expected_peer_version=2528.000', 'decentr-12:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=2528.000', 'decentr-20:normalized_version_gap:382.000>hard_max:200.000:raw_gap=382:expected_peer_version=2528.000']",0,0,0.0,0,14,32,0,93.49618454399751,[],[],2,1.612158339881897,0.4174,0.40020376555415993,1.608025220298767,0.4229,0.40912537046559094,964dfafc53632b4f32375fa1417805433c3d36a59fcfc23e4d6b71629f889a20,2528,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.07777815300506}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.994376316986745}]",5.164893394476872
41,1.4911166541278362,0.4697265625,0.46270413578604047,2048,398.01159468799597,1,['decentr-05'],12,"['decentr-06', 'decentr-12', 'decentr-20']","['decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2530.000', 'decentr-12:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2530.000', 'decentr-20:normalized_version_gap:430.000>hard_max:200.000:raw_gap=430:expected_peer_version=2530.000', 'decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2540.000', 'decentr-12:normalized_version_gap:404.000>hard_max:200.000:raw_gap=404:expected_peer_version=2540.000', 'decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2550.000', 'decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2560.000', 'decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2570.000', 'decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2580.000', 'decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2590.000', 'decentr-20:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2590.000', 'decentr-20:normalized_version_gap:388.000>hard_max:200.000:raw_gap=388:expected_peer_version=2592.000']",0,178,178.0,1,12,32,0,92.6292834340129,[],[],2,1.5203691343307495,0.4584,0.4275559787189489,1.5032419763565064,0.4633,0.43842283046223,29ceb426a3cde56bb5a044885721952137b1474df99ad7bd5ac9811a75035b59,2592,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.2780291470117}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.7348127719888}]",5.145578740251126
42,1.4574860483407974,0.4560546875,0.4500512928535357,2048,384.48883699599537,0,[],16,"['decentr-06', 'decentr-12', 'decentr-19', 'decentr-20']","['decentr-06:normalized_version_gap:344.000>hard_max:200.000:raw_gap=344:expected_peer_version=2600.000', 'decentr-12:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2600.000', 'decentr-19:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2600.000', 'decentr-20:normalized_version_gap:439.000>hard_max:200.000:raw_gap=439:expected_peer_version=2600.000', 'decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2610.000', 'decentr-12:normalized_version_gap:414.000>hard_max:200.000:raw_gap=414:expected_peer_version=2610.000', 'decentr-19:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2610.000', 'decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2620.000', 'decentr-19:normalized_version_gap:356.000>hard_max:200.000:raw_gap=356:expected_peer_version=2620.000', 'decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2630.000', 'decentr-19:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2630.000', 'decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2640.000', 'decentr-19:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2640.000', 'decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2650.000', 'decentr-06:normalized_version_gap:344.000>hard_max:200.000:raw_gap=344:expected_peer_version=2656.000', 'decentr-20:normalized_version_gap:384.000>hard_max:200.000:raw_gap=384:expected_peer_version=2656.000']",0,0,0.0,0,16,28,0,81.2022747429437,[],[],2,1.4531835662841797,0.4818,0.46499451700743,1.4476284730911255,0.4861,0.4693898602767221,6189b5efa300cd6fbf4ea3231245e4fc52f2a487e15aad485454ee656256979d,2656,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 134.97826769499807}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.43764420400839}]",5.326552562620513
