epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
12,1.7769022757808368,0.349609375,0.3432699783305622,1536,339.4135961110005,18,"['decentr-01', 'decentr-02', 'decentr-06', 'decentr-09', 'decentr-12', 'decentr-15', 'decentr-20']",0,[],[],0,100,100.0,17,0,24,0,66.80542409891495,[],[],2,1.8317321237564086,0.3676,0.31046671459807285,1.8317123306274414,0.3535,0.30222661478941826,bb5b8212fa0ded2923603f2357ac9229f082286e6b968c64f52375c3b01964b5,816,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.73319774100673}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.19351082498906}]",4.525452184589779
13,1.7290752213448286,0.36181640625,0.35596461673072355,2048,382.9916488690069,14,"['decentr-06', 'decentr-07', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13']",0,[],[],0,90,90.0,12,0,32,0,86.96906317502726,[],[],2,1.6742622219085694,0.382,0.3485590892713345,1.6627153059005737,0.3868,0.3519246300004653,35f76c4307ef59654ff8758c726ccdc763e2e42ecf0725d608ca818d4b27a588,880,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 140.19044659900828}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.05721681099385}]",5.347375082584292
14,1.724077045917511,0.36376953125,0.35496636771041573,2048,386.3611817540077,13,"['decentr-02', 'decentr-04', 'decentr-06', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12']",0,[],[],0,94,94.0,13,0,32,0,88.52174383803504,[],[],2,1.6671480480194092,0.3886,0.3603358138064999,1.6546871292114258,0.3965,0.36838294864595905,294f399d1d2ebd6a8970c2e5b97516b626db25652820ac9427741bb3d97a874e,944,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 129.06791524001164}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.704486924019875}]",5.300739558519989
15,1.6990551874041557,0.37255859375,0.36394457813503855,2048,385.91910438099876,10,"['decentr-01', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-09', 'decentr-12']",0,[],[],0,60,60.0,10,0,32,0,87.5648206230253,[],[],2,1.7555058326721191,0.3664,0.3149738490155295,1.7484465322494507,0.3659,0.3126881190677837,05616651395257b07223c6ca22426f2d02127e8fa4018b80e326c4387848c6dc,1008,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 140.67591772801825}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.031803734978894}]",5.306811652366687
16,1.6486562304198742,0.40185546875,0.3950308350394028,2048,402.9682462869969,26,"['decentr-01', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-09', 'decentr-13', 'decentr-16', 'decentr-18', 'decentr-20']",0,[],[],0,114,114.0,26,0,36,0,99.38450767597533,[],[],2,1.683977596092224,0.406,0.38511575099662454,1.6836445238113402,0.4095,0.3887335439059977,5d475222c4d0dc73a4df86bc2c6e4d9838868418852ab3ddd11d92d4686ea547,1072,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.1465784110187}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.34245930399629}]",5.0822863063542725
17,1.5917387381196022,0.39453125,0.3880689919112027,1536,344.14328148800996,29,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-11', 'decentr-13', 'decentr-18', 'decentr-20']",0,[],[],0,120,120.0,29,0,24,0,66.74239431699971,[],[],2,1.6775245956420899,0.369,0.3260203950580336,1.6615943729400635,0.3759,0.32982898420708145,c7dce7e8a58a1538a02f327279c938c5802579c717e3bb61ef570d844715037a,1120,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 51.76376445000642}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.33458982998854}]",4.463257261215819
18,1.5847837875286739,0.41015625,0.40274571816740556,1536,346.3962727719918,39,"['decentr-03', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-13', 'decentr-15', 'decentr-18', 'decentr-20']",0,[],[],0,122,122.0,39,0,24,0,68.85487299697706,[],[],2,1.5784382362365723,0.434,0.41204350635906534,1.575097071838379,0.4371,0.4185186952349348,7782ed7247d93b3ba749279d23d1ed647582798b30de149cdda131e925b86a86,1168,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.14640552698984}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 51.05404408700997}]",4.434227850399073
19,1.6088175252079964,0.3994140625,0.39541926110234116,2048,409.3568050650065,60,"['decentr-03', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-11', 'decentr-13', 'decentr-15', 'decentr-17', 'decentr-18', 'decentr-20']",0,[],[],0,128,128.0,57,0,36,0,102.33350586597226,[],[],2,1.5420046936035157,0.4342,0.40768501429820514,1.5304168306350707,0.4378,0.41248227990165914,796a04daa798ffb311c77dbf559c62e3a88cab88b5cffe822242f7f9fea058bc,1232,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 152.25790297199273}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.874708226008806}]",5.002970451840356
20,1.6074571733673413,0.4127604166666667,0.404210272663592,1536,346.09306305699283,34,"['decentr-03', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-11', 'decentr-13', 'decentr-15', 'decentr-18', 'decentr-20']",0,[],[],0,130,130.0,34,0,24,0,66.97881875204621,[],[],2,1.6572601932525635,0.386,0.3587903023028379,1.6372892393112182,0.3998,0.37011127354163376,d42be918e18dc1e37de63a250901fed650466ebd90c31c453b9498d6c6df6c02,1280,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.82983834799961}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.55814746499527}]",4.438112646444634
21,1.5963870752602816,0.41259765625,0.40725888195852844,2048,393.4615977249923,29,"['decentr-03', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-11', 'decentr-13', 'decentr-15', 'decentr-18', 'decentr-20']",0,[],[],0,150,150.0,29,0,32,0,89.25087945890846,[],[],2,1.6155885864257813,0.4296,0.4117211546216801,1.6106952152252196,0.4291,0.4134298139612361,9d654ceff31c6a7a648effb082839b219a2f1813f42c4d8763721a23f923d584,1344,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 131.75754506801604}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.08766394999111}]",5.2050823049608965
22,1.5448256234327953,0.427734375,0.4169958449241095,1536,343.12245271299616,27,"['decentr-01', 'decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-11', 'decentr-13', 'decentr-15', 'decentr-18', 'decentr-20']",0,[],[],0,154,154.0,27,0,24,0,67.39435648411745,[],[],2,1.4702622457504273,0.4584,0.42839451355298913,1.4643329612731935,0.4589,0.4276072156684843,8faa55a9cef7a855a9f7ca75318f4364866dbeef4f9ab29664e8e3d82f14b2d0,1392,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.19784052899922}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.42179091100115}]",4.476535965091107
23,1.5153641452391942,0.4537760416666667,0.4483526710365842,1536,342.5406096870138,24,"['decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-11', 'decentr-13', 'decentr-15', 'decentr-18']",0,[],[],0,158,158.0,24,0,24,0,67.10847326400108,[],[],2,1.6847111742019654,0.3688,0.3175898279710834,1.6806101751327516,0.379,0.32981693609124196,39efb60bbe3e6dc35f09966882ba7a90482ff4068336734bc4b261ce0e4848b5,1440,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.156860264978604}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.83685226400848}]",4.484139855427577
24,1.6094604308406513,0.412109375,0.40570826766263934,1536,342.8475023920182,22,"['decentr-03', 'decentr-05', 'decentr-06', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-18']",0,[],[],0,158,158.0,21,0,24,0,66.9815570889914,[],[],2,1.504422087097168,0.4448,0.43080087545641677,1.490807858467102,0.4538,0.44115668752504283,d9eec9a8e2a124e7ac17647c1063cbe5e3feeab16b170d271a44c2b9fd79a3d7,1488,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.87460237400956}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.74396323302062}]",4.480125972286387
25,1.5659722213943799,0.4192708333333333,0.41224419171204374,1536,343.47702312099864,17,"['decentr-03', 'decentr-06', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",0,[],[],0,170,170.0,17,0,24,0,66.36270772502758,[],[],2,1.543607421875,0.4234,0.38306654467559553,1.5418245431900024,0.4217,0.3842501673912274,1c94f133961c916923dc6f046e6f8133ef3f19b710d06b03c4ae1460eb49d58e,1536,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.71244263398694}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.6267000620137}]",4.47191484904335
26,1.5815113112330437,0.416015625,0.4123360000329665,2048,386.55671214099857,21,"['decentr-03', 'decentr-04', 'decentr-06', 'decentr-11', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",0,[],[],0,188,188.0,20,0,32,0,88.20623416101444,[],[],2,1.6767464387893676,0.41,0.3557527548948634,1.6759287101745606,0.4149,0.36152480605862575,c094dcbe1c9fea00c34fd4587372a7e03848c0b76884fb5123c489822251292f,1600,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 142.75199610300479}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 46.88628223299747}]",5.298058307296916
27,1.5313156619668007,0.4368489583333333,0.42688821238967006,1536,339.94210266298614,19,"['decentr-03', 'decentr-05', 'decentr-06', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-18', 'decentr-19']",0,[],[],0,182,182.0,19,0,24,0,66.20606568601215,[],[],2,1.675431718826294,0.393,0.3504320045168227,1.6731198816299437,0.3951,0.3583847503387754,ec4f5384bd04126635a80f2a4c5fc32d57d09a21850277fcad40276742093256,1648,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.2771408270055}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.72527693101438}]",4.518416483182047
28,1.5219480842351913,0.439453125,0.4346071871595091,2048,397.4325138599961,21,"['decentr-04', 'decentr-09', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-19']",4,['decentr-18'],"['decentr-18:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1650.000', 'decentr-18:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1660.000', 'decentr-18:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1670.000', 'decentr-18:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=1680.000']",0,190,190.0,20,4,36,0,99.75863181691966,[],[],2,1.4838688510894775,0.4408,0.41825648362712514,1.48102882232666,0.4458,0.42474216146341615,7f7a05cdd641db6b5c033af2236a2a3054963cf817383b799f3358724dc56f0c,1712,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.41807639499893}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.04041744102142}]",5.153076128848006
29,1.454130622247855,0.4700520833333333,0.4640760081881898,1536,338.6880129700003,11,"['decentr-10', 'decentr-11', 'decentr-13', 'decentr-16', 'decentr-19']",5,['decentr-18'],"['decentr-18:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1720.000', 'decentr-18:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1730.000', 'decentr-18:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=1740.000', 'decentr-18:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=1744.000', 'decentr-18:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=1760.000']",0,200,200.0,11,5,24,0,66.72654762805905,[],[],2,1.6494910432815553,0.3992,0.36902883385966323,1.6320030838012696,0.408,0.3764851370793011,2250e0bdf018c62a712a9ac2baf8bfd367af674564105ec92d612080438b990c,1760,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.59935920298449}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 46.84111823901185}]",4.535147218617546
30,1.5454418249428272,0.4326171875,0.42205329027967026,2048,387.0068899879989,12,"['decentr-05', 'decentr-10', 'decentr-13', 'decentr-16']",8,"['decentr-18', 'decentr-19']","['decentr-18:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1770.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1770.000', 'decentr-18:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1780.000', 'decentr-18:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1790.000', 'decentr-18:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1800.000', 'decentr-18:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=1808.000', 'decentr-18:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1810.000', 'decentr-18:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1820.000']",0,120,120.0,12,8,32,0,89.19313286698889,[],[],2,1.4776826957702636,0.4472,0.41064598126830487,1.4671877241134643,0.4562,0.4206853427814884,d62eab3341d001813846cb91d21659331fbf02e986222039c30cf6dc70e71029,1824,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 132.8897036999988}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.528107432997786}]",5.291895449363986
