epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.7194694846868515,0.3703125,0.358058156279488,2560,447.64317569701234,20,"['decentr-01', 'decentr-02', 'decentr-04', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-13', 'decentr-14']",0,[],[],0,140,140.0,19,0,40,0,113.84904314702726,[],[],2,1.7096152416229249,0.3784,0.3569282322076925,1.7017049900054932,0.3817,0.3585793104026075,c6afd46638cebcd14415f9ce4086edbef01310ff73b558c5ac4d8c3c70e07423,864,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 185.1130271240254}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.933541234000586}]",5.718840672627026
12,1.6753141269087792,0.382421875,0.37533721789427277,2560,443.73670147600933,22,"['decentr-02', 'decentr-03', 'decentr-04', 'decentr-06', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-13']",0,[],[],0,150,150.0,22,0,40,0,113.57977836197824,[],[],2,1.6588954708099366,0.378,0.33694631182938173,1.6402463371276856,0.3934,0.35108379269049284,cd830709f6abf5bda276e9bb686bea6704c24dca5abd942aca258dbd134e0118,944,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 185.28920472899335}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.361266627005534}]",5.769186978414511
13,1.677142897248268,0.38203125,0.38022672402196067,2560,442.57820029201685,23,"['decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-10', 'decentr-13', 'decentr-15', 'decentr-20']",0,[],[],0,160,160.0,23,0,40,0,113.27235314296558,[],[],2,1.9329331806182861,0.2978,0.25623309597599836,1.9456444957733154,0.2898,0.2470319756490842,67848f897f1b4890af1f33796b8e3e7b8bed4dad2d236c311fabd3c82f18b9e9,1024,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.4457768400025}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.01950804999797}]",5.78428851287951
14,1.6548536002635956,0.3875,0.3820775594962381,2560,439.71722251502797,25,"['decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-13', 'decentr-16', 'decentr-18', 'decentr-20']",0,[],[],0,160,160.0,23,0,40,0,113.4297570810304,[],[],2,1.567094506072998,0.4272,0.3956544188645651,1.5624962802886964,0.4273,0.40125413571360735,d9bdfee1808fd687b6b734d91af158d31aaee6db460f09bae3cf151d0e4b2760,1104,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.64071563101606}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.37871767301112}]",5.821923429238682
15,1.600268304347992,0.403515625,0.3987501224219129,2560,439.63349886098877,19,"['decentr-03', 'decentr-05', 'decentr-11', 'decentr-13', 'decentr-20']",0,[],[],0,170,170.0,19,0,40,0,114.11415737704374,[],[],2,1.648387707901001,0.393,0.3789820944667527,1.6394540006637572,0.4027,0.3901736765844491,df442f72289f16c4d4b0b69fbd1fbf01688e279a8b2e904b9c88cbb903343965,1184,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.339718060015}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.22788487197249}]",5.823032154356979
16,1.6234649211168288,0.401953125,0.3992606403795289,2560,438.2160313600034,13,"['decentr-05', 'decentr-10', 'decentr-11', 'decentr-13']",0,[],[],0,142,142.0,13,0,40,0,113.26508834896958,[],[],2,1.6862733501434326,0.404,0.3779726741301176,1.6762764904022216,0.4124,0.3899100200533521,273cb57f2645338771736739ff7b38b0020e5cb70e59933c81e3c85f1e082329,1264,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 180.94582436798373}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.153482463007094}]",5.841867519212021
17,1.6333121210336685,0.415234375,0.4080578732247934,2560,439.68710498698056,13,"['decentr-11', 'decentr-13', 'decentr-14', 'decentr-17']",0,[],[],0,150,150.0,12,0,40,0,112.76399002902326,[],[],2,1.673347438430786,0.3794,0.35497705741054264,1.6635903282165527,0.3866,0.3619132456833287,6b3a6d64074435df57e479666d784304ff1824796933090d371b730a119406d8,1344,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 180.43355949499528}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.22820189900813}]",5.822322217240834
18,1.5738293677568436,0.423046875,0.4153646617555348,2560,443.4609033539891,20,"['decentr-09', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-17']",0,[],[],0,150,150.0,20,0,40,0,112.6533343589399,[],[],2,1.5852606098175048,0.4256,0.3919353522662138,1.5813969602584839,0.4293,0.3936195904073071,0bbd39849f2677d8e3b2f900fa5fcbab1d0956eef17e275ee08690b7040b848f,1424,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.28442534900387}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.63583244301844}]",5.7727749631098835
19,1.5551934149116278,0.43212890625,0.4232425718069173,2048,393.96623263999936,16,"['decentr-01', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-17']",1,['decentr-02'],['decentr-02:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1430.000'],0,150,150.0,16,1,32,0,91.06218242907198,[],[],2,1.7521154649734496,0.3756,0.32076803413896793,1.7491126974105835,0.3826,0.3339319544154745,9d0a43112e7e012d474a989ab7c35c846ead3c6dbd36c277da3367e1e503a7e5,1488,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.0683828900219}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.34537542099133}]",5.1984150679010925
20,1.5838121231645346,0.42529296875,0.41886844332337525,2048,402.7358672429982,7,"['decentr-11', 'decentr-13', 'decentr-14']",0,[],[],0,120,120.0,7,0,36,0,101.99857110201265,[],[],2,1.625566554069519,0.3906,0.334661239001884,1.6098030122756959,0.3998,0.3533412507430165,3689d42294314959d12baed785ed93ee469dbcab13f5e51e34df44efa3493f4d,1552,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.1636223710084}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.56153612298658}]",5.085218791214096
21,1.5323313735425472,0.423828125,0.4180152058327959,2048,383.09420098300325,14,"['decentr-04', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-17']",0,[],[],0,166,166.0,14,0,28,0,78.87250742007745,[],[],2,1.5936084701538087,0.4252,0.39712677109960215,1.5867548973083496,0.4219,0.39878406861162546,c3fcf794f721e58d01a2094b088bec3f72ff0613e58185a386275ab4270b305f,1616,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 134.14840966300108}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.13874943801784}]",5.345943621033469
22,1.5128874070942402,0.44775390625,0.44479780931890645,2048,391.1983185610152,16,"['decentr-04', 'decentr-11', 'decentr-13', 'decentr-14']",0,[],[],0,170,170.0,16,0,32,0,91.99947259103647,[],[],2,1.601555806159973,0.4296,0.3809081320456813,1.5987902437210082,0.4279,0.38292032690017147,cfd84a5c0cea42c9c662728790de4576b3ccd57475ab835302af55518dcba0ce,1680,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.54848496397608}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.01157292799326}]",5.2351963258261645
23,1.5176133047789335,0.44189453125,0.4335013814738016,2048,392.5968184429803,19,"['decentr-04', 'decentr-05', 'decentr-08', 'decentr-11', 'decentr-14']",0,[],[],0,170,170.0,19,0,32,0,91.8339960820158,[],[],2,1.5950049110412599,0.4348,0.42047059292864014,1.5910286163330079,0.4287,0.41842066751367124,0f0ce42e2b713444de49af49eb904a6fdaebf218f1b5462cf791f7e222ff4862,1744,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.21714362001512}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.95026627200423}]",5.216547622882598
24,1.473075034096837,0.4541015625,0.44907838308463627,2048,395.0249928070116,31,"['decentr-04', 'decentr-05', 'decentr-06', 'decentr-08', 'decentr-14', 'decentr-15']",0,[],[],0,160,160.0,31,0,32,0,91.2657488079858,[],[],2,1.5918406070709228,0.393,0.3701899864122974,1.5755915349960328,0.402,0.37505799211435986,7b15dddf3a95bd90ce4b1d16d1e332aa111098c0e2940b837f1109a00c7a554e,1808,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.05618131600204}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.46527441201033}]",5.184482089214403
25,1.534891789779067,0.42626953125,0.4177553063291315,2048,391.37972423399333,21,"['decentr-04', 'decentr-05', 'decentr-06', 'decentr-08', 'decentr-14']",0,[],[],0,170,170.0,21,0,32,0,91.08047579994309,[],[],2,1.5226401821136475,0.4458,0.4129772061728277,1.5185379175186158,0.4496,0.41688244783320716,a710650128b352c89d3387da06e87df2084b051dfa47d7c937d1a38ddb028f41,1872,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.88141865600483}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.07990069000516}]",5.232769796668278
26,1.474253535270691,0.46142578125,0.4563003007730856,2048,392.11620834300993,24,"['decentr-05', 'decentr-06', 'decentr-08', 'decentr-14']",0,[],[],0,160,160.0,24,0,32,0,91.39424878294813,[],[],2,1.506971820449829,0.4566,0.4454372177069617,1.4939884328842163,0.4684,0.45720507607045374,4132ce0bb2d834856e66b8aecc952dcd4a11a6ee648de045bf7543b460159fc8,1936,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.34725886301021}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.60253417200875}]",5.222941455683156
27,1.5108824614435434,0.45263671875,0.4464371640421027,2048,391.31623127200874,18,"['decentr-05', 'decentr-06', 'decentr-08', 'decentr-14']",0,[],[],0,160,160.0,18,0,32,0,91.00988188409247,[],[],2,1.5020883979797364,0.4324,0.4053319781628356,1.4890047477722168,0.4423,0.4187497942047436,045cfae6665ee34802f2bbef7cf83a4b37221ce81156a53b6d79459fb4e24e4c,2000,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.9006461929821}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.23172353900736}]",5.233618839021298
28,1.4858487006276846,0.45361328125,0.45003790271476446,2048,389.3159863509936,14,"['decentr-06', 'decentr-08', 'decentr-09', 'decentr-14']",0,[],[],0,180,180.0,14,0,32,0,90.45843448399683,[],[],2,1.5647631317138673,0.4202,0.39798981295797986,1.55324311504364,0.4293,0.4121234533927935,290d5d6925e57b373e1544a387926f561ac4978101e929b466b527ad4588ff25,2064,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 132.61593438501586}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.622589423001045}]",5.260508357736934
29,1.4599236205220223,0.46640625,0.4600653533481814,2560,440.1943214699859,17,"['decentr-06', 'decentr-08', 'decentr-09', 'decentr-14']",0,[],[],0,188,188.0,17,0,40,0,113.86302559301839,[],[],2,1.4678305116653443,0.4528,0.4146522493325565,1.4602111461639404,0.4514,0.4151047573518484,e8fbe87a54e9bfa867b40a517c39b051204f15ea7004d47a56dbdb9d3007fe0d,2144,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.59305549500277}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.0524208029965}]",5.815613412392805
30,1.481346920132637,0.4599609375,0.4544568080173582,2048,385.78231204199255,4,"['decentr-08', 'decentr-09', 'decentr-10']",2,['decentr-10'],"['decentr-10:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2200.000', 'decentr-10:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2208.000']",0,180,180.0,4,2,32,0,89.71565208799439,[],[],2,1.467245615196228,0.462,0.4511106151847315,1.4640457653045655,0.47,0.4604257419121035,4a17b13883ef14b3a9833c7dc36b5b84db320e0283bd0fc6e2cf1bafbb6e5818,2208,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 143.03110113501316}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.16528543198365}]",5.308693364295754
31,1.5087713189423084,0.43896484375,0.43390349963241875,2048,400.13215476399637,6,"['decentr-05', 'decentr-10']",2,['decentr-10'],"['decentr-10:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2270.000', 'decentr-10:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=2272.000']",0,162,162.0,6,2,36,0,101.23656448192196,[],[],2,1.6275397874832154,0.423,0.4040498121686372,1.6346441040039061,0.4197,0.40475604963916945,ef644fc0bf0b69b07c8506378a7abb7974ff0a8bb2207dc8900f3c2a0148375b,2272,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 143.04024053399917}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.0966749759973}]",5.118308977712474
32,1.4122720882296562,0.48486328125,0.4815852070673111,2048,379.566023744992,9,"['decentr-01', 'decentr-05', 'decentr-08', 'decentr-10']",0,[],[],0,168,168.0,9,0,28,0,79.78988808207214,[],[],2,1.6658855339050294,0.4184,0.38657722737763756,1.6454676082611084,0.4311,0.403180217224471,b12baf259fa2a9b09a71139f4da2391db870220a1331c2e583387036c8abffd0,2336,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 133.7127855650033}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.789070164988516}]",5.395635731020884
33,1.448060031980276,0.47412109375,0.46704946688782567,2048,390.67814398600603,11,"['decentr-01', 'decentr-05', 'decentr-10', 'decentr-15']",1,['decentr-10'],['decentr-10:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2400.000'],0,164,164.0,11,1,32,0,91.23372504106374,[],[],2,1.558518874168396,0.4246,0.39975445112275293,1.565513607597351,0.4209,0.4022935103672286,fef03f80f253041d524c4874f76234a82e8537f5ac812ea401bac76ff688ce40,2400,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.89496024500113}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.324037326005055}]",5.242166810522574
