epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.731852002441883,0.35986328125,0.3589544397794705,2048,418.21079517900944,24,"['decentr-02', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-13', 'decentr-17']",0,[],[],0,42,42.0,24,0,36,0,106.57709465996595,[],[],2,1.7666808685302735,0.3618,0.31571678992248686,1.7516880659103393,0.3705,0.322248813154701,87ac1e9868b581268faf1f25d4350bda193d9a48e31c3169754c304503211bbd,752,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 153.3485260020243}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.848132114013424}]",4.897051973809957
12,1.6776834785938264,0.38515625,0.37538918116494646,2560,444.9277111040137,25,"['decentr-03', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14']",0,[],[],0,60,60.0,25,0,36,0,105.30862646695459,[],[],2,1.7470945077896118,0.3582,0.31328124524218487,1.739450266456604,0.3666,0.3237265046981138,8fc43c08a72e7a53d3e281a6f13a8541ff068db320fadda6bfe5c5dde580cfe8,832,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 143.7561139059835}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.3455711970164}]",5.753743666915661
13,1.7404864057898521,0.360546875,0.3590140681337758,2560,448.62696292297915,11,"['decentr-02', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-13', 'decentr-17']",0,[],[],0,88,88.0,11,0,40,0,116.33926815795712,[],[],2,1.7120157552719115,0.3878,0.3636143409246143,1.706279264640808,0.3906,0.3670647351507742,9f8a6a0e0fe9a5595396bd2f0b65298732a831195376ffa8a76a91c041384aa4,912,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.61934268000186}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.3123966580024}]",5.706299914121533
14,1.7575487401336432,0.35595703125,0.35500499126731844,2048,387.22174593099044,4,"['decentr-05', 'decentr-17', 'decentr-20']",0,[],[],0,125,125.0,4,0,28,0,81.22039857297204,[],[],2,2.312096677207947,0.2656,0.21578947500875434,2.286795409965515,0.2616,0.21176561866896818,1201711e5599bbce7c9ace6404a23327c7d0c56345495a35908a6ba785818676,976,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 134.97134751902195}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.90865288898931}]",5.288959159760074
15,1.65860746614635,0.396484375,0.38661901251349984,2048,400.78585017399746,10,"['decentr-03', 'decentr-07', 'decentr-08', 'decentr-17', 'decentr-20']",0,[],[],0,130,130.0,10,0,32,0,93.35158839105861,[],[],2,1.8147698097229004,0.3566,0.337501772634415,1.8058077205657959,0.3575,0.3429019915984659,0dec54180c02086425a478eb866d44b35ba3edf35a3df1ebb724285f1d1ad7c5,1040,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.42867223301437}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.25697671101079}]",5.109960840960029
16,1.6164042234420777,0.398828125,0.39666251272537145,2560,441.5776789909869,14,"['decentr-08', 'decentr-16', 'decentr-17', 'decentr-20']",0,[],[],0,130,130.0,14,0,36,0,106.15274505200796,[],[],2,1.6668401250839233,0.3846,0.36757697517320487,1.6466649557113648,0.3889,0.3667115130984693,f9537a50161cd6584bb773ea73e45ee32285c2aad898049198feacb3cf377707,1120,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.68807003900292}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.35042783702374}]",5.797394483003867
17,1.6480281442403792,0.3859375,0.38170177780477876,2560,443.6713538609911,26,"['decentr-08', 'decentr-09', 'decentr-14', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",0,[],[],0,130,130.0,25,0,36,0,105.39187351099099,[],[],2,1.5836793083190919,0.4064,0.36734491305941297,1.570424468421936,0.4152,0.37889186936240016,cccb2c0fc71117acc56e0820c2f01b04ffb6e68e2709dfc13557372e1632bcc2,1200,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 189.72999419199186}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 51.016753233008785}]",5.770036712359136
18,1.6092132814228535,0.4033203125,0.39946083380535,2048,401.8329282880004,19,"['decentr-08', 'decentr-09', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",0,[],[],0,130,130.0,19,0,32,0,93.32835947696003,[],[],2,1.5523146368026732,0.4382,0.41447034292761453,1.5434159618377685,0.4397,0.4218954445567288,994421444d49b2656bf6be75e6f906b0ebc020db6c1dd9f83b617fc162fd205a,1264,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 137.7190153679985}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.97353752498748}]",5.096645535559904
19,1.5469410747289658,0.433203125,0.4291910284700952,2560,450.4526010680129,17,"['decentr-08', 'decentr-09', 'decentr-16', 'decentr-20']",0,[],[],0,134,134.0,17,0,40,0,117.26002027187496,[],[],2,1.6667362575531006,0.3956,0.3624597824876233,1.6671798795700072,0.3948,0.36168225455802283,fc66db2a3de1e6b027aa85dd9c86dc0e42b6270154e7c127d04d0589572e66c7,1344,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 186.54893544100923}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.080172650981694}]",5.683172866424344
20,1.5531133934855461,0.4248046875,0.4253798520750404,2048,405.6484483819804,17,"['decentr-01', 'decentr-03', 'decentr-08', 'decentr-16', 'decentr-20']",0,[],[],0,143,143.0,17,0,32,0,93.3533344778698,[],[],2,1.5241273948669434,0.4402,0.4214722786459296,1.5150970729827882,0.4482,0.43153258889530727,6195dddf4b059257b46180183a81f7456c079c329e6c95f76a6b6bf56bb03e32,1408,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.45568427001126}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.37072586797876}]",5.048706603387505
21,1.6019052654504775,0.416015625,0.40956860583619414,2560,454.2898285239935,24,"['decentr-02', 'decentr-03', 'decentr-08', 'decentr-12', 'decentr-16', 'decentr-19', 'decentr-20']",0,[],[],0,160,160.0,23,0,40,0,116.81873931206064,[],[],2,1.6309628763198853,0.4304,0.40626801820222874,1.620995690536499,0.4256,0.4039596571784367,64b44fe9a28aa7c61c6278dd0e0205277ab51c8f823ca15235636e70b0ac858b,1488,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 201.35865281897713}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.23575959901791}]",5.635169090880916
22,1.5396982088685036,0.42734375,0.4226625094987174,2560,455.38255055699847,28,"['decentr-02', 'decentr-03', 'decentr-12', 'decentr-16', 'decentr-17']",0,[],[],0,158,158.0,25,0,40,0,118.47871097101597,[],[],2,1.5724370658874511,0.412,0.37562115619895226,1.5551199493408203,0.4219,0.3828083834312096,a381020585b6cd52170e3b3ad1bdaea669a3c6bc95efeb98f85167b5162e6e4d,1568,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.23562880099053}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 102.2561503110046}]",5.621647111574107
23,1.5591937322169542,0.42138671875,0.4191832571341605,2048,418.47317979700165,25,"['decentr-02', 'decentr-03', 'decentr-12', 'decentr-13', 'decentr-16', 'decentr-17', 'decentr-19']",0,[],[],0,150,150.0,16,0,36,0,106.3789970309299,[],[],2,1.6288084064483643,0.4368,0.4125199901114477,1.6199179641723633,0.4421,0.41943091944716315,95dc2ed0329bf36b9b19f3121b8cf14e7138ca2418123f9b2df568f8ef04d684,1632,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.0578002409893}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 63.40200743501191}]",4.893981499587309
24,1.5230539456009864,0.432421875,0.42897945409703386,2560,457.56624987800024,32,"['decentr-02', 'decentr-03', 'decentr-04', 'decentr-09', 'decentr-12', 'decentr-13', 'decentr-16', 'decentr-19']",0,[],[],0,140,140.0,24,0,40,0,117.79903129200102,[],[],2,1.4725490390777587,0.459,0.44680032544594506,1.4625855754852295,0.4623,0.4518668274976877,cb149e404da9dfed8129c7a06b62b831ab06df4badc6ada8d221f37d1b632e4f,1712,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 189.46192290598992}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 63.209485719999066}]",5.5948182381951606
25,1.4885994851589204,0.455859375,0.4550827853048599,2560,453.4028436829976,19,"['decentr-02', 'decentr-05', 'decentr-09', 'decentr-12', 'decentr-13', 'decentr-16']",0,[],[],0,130,130.0,14,0,40,0,116.72974430207978,[],[],2,1.6377214799880981,0.4174,0.3813546722167797,1.6395890209197999,0.41,0.3799221268354306,8c56618561acb6862b3870c5b537f6669a61e7e8dd0baab2e4bbeb3462373055,1792,"[{'window_id': 48, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 187.11343332199613}, {'window_id': 49, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.5632704970194}]",5.646193083406986
26,1.4699638515710831,0.46328125,0.462453341237154,2560,440.74468290701043,19,"['decentr-02', 'decentr-05', 'decentr-09', 'decentr-13', 'decentr-16']",0,[],[],0,200,200.0,19,0,36,0,106.07851634905091,[],[],2,1.4488620475769043,0.468,0.45324032945664383,1.440416332244873,0.4696,0.45763546607696853,f9f097d103e00a1b6f711cae4ff3e235840c7ceb97794c6f6b55de43f54df6ed,1872,"[{'window_id': 50, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.16127674499876}, {'window_id': 51, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.7526424319949}]",5.808351409063093
27,1.532678337395191,0.431640625,0.43241525849133006,2560,453.8193126840051,17,"['decentr-02', 'decentr-05', 'decentr-13', 'decentr-15', 'decentr-16']",0,[],[],0,190,190.0,16,0,40,0,117.03939044394065,[],[],2,1.516316619873047,0.4406,0.3998843631947449,1.5130910182952881,0.4441,0.40522488649883764,6c8023f91fd1012b73d20aa38f8ca9dfc5ccc69fc8233c19269ad3fb14d84bff,1952,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 187.6105221720063}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.32808603299782}]",5.641011584234915
28,1.5150821968913077,0.44921875,0.4462943240372539,2560,451.5000946049986,13,"['decentr-05', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16']",0,[],[],0,70,70.0,12,0,40,0,116.50129988903063,[],[],2,1.6107434280395507,0.4112,0.3892356644949545,1.5990110607147217,0.4194,0.39860660275707505,134fb5f068697f1054f5e5492e8fb89b8562915bcb6ce1a33bebe92b5217c1f5,2032,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 186.4706804009911}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.281918057007715}]",5.669987737742676
29,1.5425957832485437,0.44189453125,0.44025762109672834,2048,387.8235692809976,4,"['decentr-05', 'decentr-13', 'decentr-15', 'decentr-16']",0,[],[],0,40,40.0,4,0,28,0,81.36746321502142,[],[],2,1.6465283367156982,0.3976,0.35448709659803296,1.6360585052490235,0.4047,0.36323900771764606,59b38554cfa760da0be13a944cd966f80dcb8a45cc4d20d6eb6b03ce5b0883ae,2096,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.54202294000424}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.65714571799617}]",5.28075177018476
30,1.442559216171503,0.47265625,0.4678720283648742,2048,401.24111544000334,11,"['decentr-04', 'decentr-13', 'decentr-16']",0,[],[],0,30,30.0,7,0,32,0,93.59368454205105,[],[],2,1.7098511924743653,0.4144,0.3877380587990644,1.706819356918335,0.4126,0.38914101776262966,27e03820295ac29dce494353fb22c6414df626d6621e208227cb571b2c4f94a0,2160,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.62368677099585}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.54345876100706}]",5.104162861660255
31,1.4458126083016396,0.477734375,0.47297913951337084,2560,437.21895769800176,11,"['decentr-04', 'decentr-09', 'decentr-13', 'decentr-16']",0,[],[],0,170,170.0,11,0,36,0,105.19472289804253,[],[],2,1.446335236930847,0.4876,0.4768120336106357,1.4374820247650146,0.4853,0.47632547255427876,f307a6090f0fd4eeb988290b2d7f2ed5198289fe04fa26c3a1b1747667326b11,2240,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 137.8432066719979}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.59636691299966}]",5.855189842358705
32,1.4216284696012735,0.48046875,0.47728641603484334,2048,401.3342657450121,13,"['decentr-09', 'decentr-13', 'decentr-14', 'decentr-15']",0,[],[],0,174,174.0,13,0,32,0,93.40150245497352,[],[],2,1.605363466644287,0.429,0.40849272051175217,1.6063908073425293,0.4267,0.40573999808379746,a943ed2b0906b054e7f741b351a7a4306d11ce958b085a23959c1bb2554a43d4,2304,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 137.07727463400806}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.07460911999806}]",5.1029781775503755
