window_id,epoch_id,epoch_window_index,epoch_window_count,node_id,assigned_shard_count,assigned_sample_count,samples_processed,effective_throughput,local_inventory_count,cache_hit_rate,shards_pulled_total,bytes_transferred_total,prefetch_wait_s_total,transfer_retry_count
70,35,0,2,decentr-11,3,1536,1536,10.221970866408256,38,1.0,0,0,0.2534952570567839,0
71,35,1,2,decentr-11,1,512,512,10.162257568261806,38,1.0,0,0,0.2604202960501425,0
72,36,0,2,decentr-11,4,2048,2048,10.039898638716771,38,1.0,0,0,0.2604202960501425,0
73,36,1,2,decentr-11,1,512,512,10.311074239476978,38,1.0,0,0,0.2674069800414145,0
74,37,0,2,decentr-11,3,1536,1536,10.170005337068782,38,1.0,0,0,0.2674069800414145,0
75,37,1,2,decentr-11,2,1024,1024,10.172623378843724,38,1.0,0,0,0.279002906056121,0
76,38,0,2,decentr-11,4,2048,2048,10.297817670332211,38,1.0,0,0,0.279002906056121,0
77,38,1,2,decentr-11,1,512,512,10.341732783874706,38,1.0,0,0,0.28574783605290577,0
78,39,0,2,decentr-11,3,1536,1536,10.367576612210616,38,1.0,0,0,0.28574783605290577,0
79,39,1,2,decentr-11,2,1024,1024,10.38577523757223,38,1.0,0,0,0.29291151504730806,0
80,40,0,2,decentr-11,3,1536,1536,10.389955049313402,38,1.0,0,0,0.29291151504730806,0
81,40,1,2,decentr-11,1,512,512,8.419722452254547,38,1.0,0,0,0.29952075306209736,0
82,41,0,2,decentr-11,4,2048,2048,11.082881262136208,38,1.0,0,0,0.29952075306209736,0
83,41,1,2,decentr-11,1,512,512,8.27221671200615,38,1.0,0,0,0.3056972350459546,0
84,42,0,2,decentr-11,4,2048,2048,10.976823788580015,38,1.0,0,0,0.3056972350459546,0
85,42,1,2,decentr-11,1,512,512,8.352819220976247,38,1.0,0,0,0.3129830880498048,0
86,43,0,2,decentr-11,3,1536,1536,11.343298579024033,38,1.0,0,0,0.3129830880498048,0
87,43,1,2,decentr-11,2,1024,1024,10.337162897698645,38,1.0,0,0,0.31950539906392805,0
88,44,0,2,decentr-11,3,1536,1536,11.16179302651955,38,1.0,0,0,0.31950539906392805,0
89,44,1,2,decentr-11,2,1024,1024,10.08911230135589,38,1.0,0,0,0.3263841970474459,0
90,45,0,2,decentr-11,4,2048,2048,10.766274949311368,38,1.0,0,0,0.3263841970474459,0
91,45,1,2,decentr-11,1,512,512,8.177682020515697,38,1.0,0,0,0.33300125203095376,0
92,46,0,2,decentr-11,3,1536,1536,10.775570667388413,38,1.0,0,0,0.33300125203095376,0
93,46,1,2,decentr-11,1,512,512,9.626648093944148,38,1.0,0,0,0.3405780640314333,0
94,47,0,2,decentr-11,4,2048,2048,10.690258899311905,38,1.0,0,0,0.3405780640314333,0
95,47,1,2,decentr-11,1,512,512,9.612043515956088,38,1.0,0,0,0.3475369800289627,0
96,48,0,2,decentr-11,3,1536,1536,10.13631315140255,38,1.0,0,0,0.3475369800289627,0
97,48,1,2,decentr-11,2,1024,1024,10.152003962605717,38,1.0,0,0,0.35787295902264304,0
98,49,0,2,decentr-11,3,1536,1536,10.832362680991976,38,1.0,0,0,0.35787295902264304,0
99,49,1,2,decentr-11,2,1024,1024,11.692699009034694,38,1.0,0,0,0.36828741602948867,0
