epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.6992551889270544,0.376953125,0.37253280382543374,2048,718.9779512950336,103,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,140,140.0,93,0,133,0,392.7355705195223,[],[],2,1.6371014947891236,0.3972,0.3664614370932165,1.6257020593643188,0.4096,0.37867762778550873,5ee5030cc7166907accc1bbefca478dff2d3e4b7b5047b366d48c326e017c396,656,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 370.1457928660093}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 143.3421231060056}]",2.8484879074679723
12,1.6404078856110573,0.40546875,0.39836098759047156,2560,921.4011125189718,140,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,171,171.0,123,0,190,0,563.3857604416553,[],[],2,1.656395685195923,0.396,0.37945107166667363,1.643727339744568,0.4052,0.3902103586674778,e368eb520073a6cf47a08fe50f3eaf019af535621d8f071d7070b7ca50bd4134,736,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 431.9549967870116}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 282.45697400002973}]",2.778377370308731
13,1.697991593182087,0.37890625,0.376570095218474,2560,864.5655463080038,127,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,190,190.0,119,0,171,0,505.7046318028588,[],[],2,1.710755429840088,0.3852,0.3575434746628504,1.704217661857605,0.3906,0.3663771096472683,e715205f3a66a2a7a08df06de8b6f8535e1062743aef02d8518420036cfde539,816,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 513.4287325529731}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 142.91398715303512}]",2.961024772421353
14,1.6653122305870056,0.39599609375,0.3946533934322095,2048,779.5623243910377,109,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,190,190.0,102,0,152,0,453.3737360180239,[],[],2,1.5739404022216796,0.425,0.39471417486241106,1.5650816940307617,0.4295,0.3979206311391107,52cfcaeff858005d631ed815a4a120690eb11e11457b7b52307740f628625ac0,880,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 431.02577814098913}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 142.61831156502012}]",2.6271151592655713
15,1.6182791460305452,0.40576171875,0.40384578601956084,2048,784.855239306984,118,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,196,196.0,115,0,152,0,453.1840308821993,[],[],2,1.7775373151779175,0.377,0.3461699016424727,1.7694531799316406,0.3864,0.355334148912639,e9ddbee74ebd92e5dfafdbd875da78491ce61f1af9b6f4ffb1c353b2afaaae34,944,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 376.95150133705465}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 201.93785849399865}]",2.609398392763938
16,1.6342838644981383,0.397265625,0.39327468907246493,2560,926.9870938119711,146,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']",3,['decentr-20'],"['decentr-20:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=992.000', 'decentr-20:normalized_version_gap:207.000>hard_max:200.000:raw_gap=207:expected_peer_version=1000.000', 'decentr-20:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=1024.000']",0,200,200.0,137,3,190,0,564.719483593828,[],[],2,1.6003222511291504,0.4192,0.38900410274041136,1.5960871700286865,0.4145,0.3892861334879725,0b0fa08a65a4dfb9e5a22607471988a921e8284ee486f3b5473718a36d8e481e,1024,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 433.33602642297046}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 287.07590927602723}]",2.761634996958509
17,1.5702923499047756,0.42236328125,0.42162918833532553,2048,782.7460561859771,110,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']",4,['decentr-20'],"['decentr-20:normalized_version_gap:209.000>hard_max:200.000:raw_gap=209:expected_peer_version=1030.000', 'decentr-20:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=1072.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1080.000', 'decentr-20:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=1088.000']",0,200,200.0,103,4,152,0,450.4252571928082,[],[],2,1.5492972064971924,0.4338,0.3976412102217083,1.5394640644073487,0.4397,0.4037520866011037,6966224640daae635fbb62313a116916d3fd3e84d47b7e514f7c357d451b5d32,1088,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 430.6966894789948}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 144.28808313398622}]",2.6164296629983967
18,1.5863998755812645,0.423828125,0.42038083795050235,2048,838.2855338109657,116,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19']",8,"['decentr-19', 'decentr-20']","['decentr-19:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=1090.000', 'decentr-20:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=1090.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1130.000', 'decentr-20:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=1136.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1140.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1150.000', 'decentr-19:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=1152.000', 'decentr-20:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=1152.000']",0,200,200.0,106,8,171,0,509.69656574726105,[],[],2,1.47066848487854,0.4654,0.45344261711902245,1.4641958515167237,0.4642,0.45486770872004917,9c2a2755d1e01e4b79406a15eafb6114cbaea76394a4e5439b41794b0ca879e0,1152,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 428.22371359699173}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 203.57069892302388}]",2.443081643899424
19,1.5517219752073288,0.43408203125,0.42849745271170275,2048,720.4940409290139,90,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",10,"['decentr-19', 'decentr-20']","['decentr-19:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=1160.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1160.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1170.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1180.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1190.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1200.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1210.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1210.000', 'decentr-19:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=1216.000', 'decentr-20:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=1216.000']",0,180,180.0,85,10,133,0,397.35125479788985,[],[],2,1.5945115871429443,0.428,0.4114179537777627,1.595791682434082,0.429,0.41324648757165267,f5f234fe3594115678beeda881f043bdf2e5d3c70901201a64a29a95dc3b711c,1216,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 369.870662848989}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 143.95686269598082}]",2.8424940161327132
20,1.5199284311383963,0.45068359375,0.44979834351247716,2048,779.7436834360124,100,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",10,"['decentr-19', 'decentr-20']","['decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1220.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1220.000', 'decentr-19:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=1230.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1230.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1240.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1250.000', 'decentr-20:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=1260.000', 'decentr-19:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=1264.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1270.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1280.000']",0,186,186.0,88,10,152,0,453.77512475755066,[],[],2,1.5131733444213866,0.4546,0.4320943287262506,1.5154071304321288,0.4502,0.4298660240461053,a0b0c3f556f3ae33e1a078bd8567df098c4636c3a6211c5be286f9c96217e858,1280,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 429.8455660070176}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 143.1610527089797}]",2.6265041237337114
21,1.5604578591883183,0.416015625,0.41190518487285094,2048,782.2425725830253,101,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",13,"['decentr-19', 'decentr-20']","['decentr-19:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=1290.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1290.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1300.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1300.000', 'decentr-19:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=1310.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1310.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1320.000', 'decentr-20:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=1328.000', 'decentr-20:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1330.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1340.000', 'decentr-20:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1340.000', 'decentr-19:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=1344.000', 'decentr-20:normalized_version_gap:277.000>hard_max:200.000:raw_gap=277:expected_peer_version=1344.000']",0,192,192.0,96,13,152,0,453.3873552950099,[],[],2,1.5207236499786376,0.4508,0.4248070722404699,1.5179240226745605,0.4482,0.42578242220534496,49b1324098c7317200b456b5dde8adf583d923d6aef022a80e264be6371ec1b5,1344,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 373.44191144697834}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 201.15122524101753}]",2.6181137051098435
