epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
33,1.3847450971603394,0.490234375,0.4828379254280131,2560,467.16686780998134,25,"['decentr-01', 'decentr-04', 'decentr-07', 'decentr-10', 'decentr-14', 'decentr-15', 'decentr-18']",1,['decentr-18'],['decentr-18:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2310.000'],0,156,156.0,25,1,40,0,118.99228125991067,[],[],2,1.4016977840423583,0.492,0.4717916760414645,1.3995911909103393,0.4926,0.47371698534900863,bf397fea39dfa38ffd8b2f500313993b7cecc64fee1e12ee42c1c8a8ade80e62,2384,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 193.427945206}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 63.512228814011905}]",5.4798406659294
34,1.4126789078116417,0.487890625,0.4867574235804396,2560,465.61443599301856,27,"['decentr-01', 'decentr-04', 'decentr-07', 'decentr-10', 'decentr-14', 'decentr-18']",4,"['decentr-18', 'decentr-20']","['decentr-18:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2390.000', 'decentr-20:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=2390.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2400.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2410.000']",0,166,166.0,27,4,40,0,119.58749961512513,[],[],2,1.381147417640686,0.4962,0.48068934521663353,1.3771399492263794,0.4975,0.4847409467830713,42fd312f4e71622a0cb1afcb699ec7c256f593ecf7f205710f1f9c5639dbf99e,2464,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 192.28645832199254}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 64.7033956219966}]",5.498111317232408
35,1.3886420637369157,0.48359375,0.47555910154063896,2560,466.3933572229871,34,"['decentr-01', 'decentr-04', 'decentr-09', 'decentr-10', 'decentr-14', 'decentr-18']",0,[],[],0,186,186.0,34,0,40,0,119.49969944902114,[],[],2,1.414154482460022,0.4984,0.4870994580269758,1.4062286785125733,0.4984,0.4903688702673537,39f9a11d3fd73a3acb7535a494dc420cb28cf02ea35f510741cfc7b91db8f688,2544,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 193.3717104330135}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 66.14195687501342}]",5.488928948822998
36,1.3293061658740044,0.52890625,0.5259476442115781,2560,468.5791806910129,43,"['decentr-04', 'decentr-09', 'decentr-10', 'decentr-14', 'decentr-15', 'decentr-18']",0,[],[],0,186,186.0,43,0,40,0,120.13024970504921,[],[],2,1.3570879444122315,0.5022,0.48925878787247334,1.345665957260132,0.5085,0.49422105114563913,1e6378991252eea4a79c2e5fbb112cdea6e9c650fd53d43878b4796e94122584,2624,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 196.58769955299795}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 65.50174429101753}]",5.463324248048692
37,1.358582355827093,0.50703125,0.5024285535127666,2560,464.20159904297907,32,"['decentr-04', 'decentr-09', 'decentr-10', 'decentr-14', 'decentr-18']",0,[],[],0,186,186.0,25,0,40,0,119.65127554399078,[],[],2,1.4300986694335938,0.4706,0.4663352645138038,1.4148972856521607,0.4822,0.47671250836935136,47f6f0040623108d5700cf104c928e84bd383bf5a0fba590f83b946fbbd95d33,2704,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 195.540162691992}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 63.661534110986395}]",5.514845285491955
38,1.3050814405083657,0.5125,0.5059557231194718,2560,460.3040467519895,21,"['decentr-04', 'decentr-10', 'decentr-14']",0,[],[],0,108,108.0,14,0,40,0,118.44877464103047,[],[],2,1.4201067673683168,0.4878,0.46586758587313215,1.4083986917495728,0.4897,0.4708649109009964,28604a0d24a3651d216766b08a25858c5fec1f700208cf36af750136f99d37d0,2784,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 153.6334350280231}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.10837352499948}]",5.561541372629558
39,1.370063741505146,0.49140625,0.48888765457322114,2560,460.8240449009754,23,"['decentr-04', 'decentr-10', 'decentr-14', 'decentr-20']",1,['decentr-20'],['decentr-20:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=2790.000'],0,200,200.0,23,1,40,0,118.27064806298586,[],[],2,1.4430253299713134,0.4786,0.46011487352598623,1.4486003873825073,0.4812,0.4628027370696615,74349ed60ce9a92b74f605cef6615fc35395537ffb422867d25026c84123239e,2864,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 191.8416588040127}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.8301603019936}]",5.555265677488916
40,1.367671874910593,0.512890625,0.5051809771342776,2560,456.32656007501646,11,"['decentr-04', 'decentr-14']",1,['decentr-20'],['decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2870.000'],0,120,120.0,11,1,40,0,117.28605079001863,[],[],2,1.74171410446167,0.3988,0.35983139900226346,1.7349131860733031,0.3992,0.36240203493349743,02402117a73241432b68cdca99ee16a3a76cb528835581550a1f794776c2382b,2944,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.4802447760012}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.92365054500988}]",5.6100175268762715
41,1.3725909739732742,0.499609375,0.4931915993021554,2560,460.3273412840208,18,"['decentr-04', 'decentr-05', 'decentr-10', 'decentr-14']",0,[],[],0,160,160.0,14,0,40,0,118.23130924309953,[],[],2,1.5812897945404052,0.4376,0.4129577850697232,1.5727180599212647,0.4382,0.4173715198746373,1cccf5d09a9d341dcab9f94ffbf5906e4d5a81c2916d9a4d3768220dff567273,3024,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 191.85924791599973}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.026347553997766}]",5.5612599348525045
42,1.3504899151623249,0.51328125,0.5112924205604709,2560,461.2116691849951,13,"['decentr-04', 'decentr-05', 'decentr-10', 'decentr-14']",0,[],[],0,150,150.0,9,0,40,0,118.93123904889217,[],[],2,1.7514988721847533,0.4258,0.39043022189996324,1.7642995834350585,0.4251,0.3929475787944327,ba9719a378257429a12750cc9a917e263bcfe741ff323826ae5301bbc63dcfbd,3104,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 190.51811949998955}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.74387938002474}]",5.550596767258217
43,1.375100990384817,0.501171875,0.4964057648510599,2560,458.4793233780074,11,"['decentr-04', 'decentr-05', 'decentr-14']",0,[],[],0,138,138.0,10,0,39,1,114.71618714311626,['decentr-02'],['decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused'],2,1.4064452632904052,0.4812,0.46742942035204216,1.3927045930862427,0.4906,0.4790133771739896,4763c1363a9cfde6eee578eb115935fc7d7b30860f42eeeb745f31abcf80a422,3184,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 186.8760138009966}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.17594866701984}]",5.583676012122643
44,1.3749357357621192,0.501171875,0.49936615178939386,2560,463.088071013015,10,"['decentr-04', 'decentr-05', 'decentr-14']",6,['decentr-18'],"['decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3230.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3240.000', 'decentr-18:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=3248.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3250.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3260.000', 'decentr-18:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=3264.000']",0,122,122.0,8,6,40,1,119.46626359588117,[],[],2,1.4366054767608643,0.4814,0.44085075097945425,1.443719281578064,0.4818,0.444926413051465,34b8d9aba492a4cecbbe80bb38908381f7367ccab544ba57cc06c0a35216b978,3264,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 190.32698195098783}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.70217414101353}]",5.528106121153036
45,1.258452020585537,0.551953125,0.550070578691746,2560,465.98175781499594,16,"['decentr-04', 'decentr-05', 'decentr-14', 'decentr-16']",10,['decentr-18'],"['decentr-18:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=3270.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3280.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3290.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3300.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3310.000', 'decentr-18:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=3320.000', 'decentr-18:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=3328.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3330.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3340.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3344.000']",0,106,106.0,14,10,40,1,119.56027471396374,[],[],2,1.4567996315956115,0.4902,0.4607540638807686,1.454918683719635,0.4831,0.45868431019136724,3328eba9beb773e781c9fe6bb6c337cea71933776f1685fa23ff4399ce3e3ba0,3344,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 191.93334925398813}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 63.25943213899154}]",5.493777292922207
46,1.3070333860814571,0.5203125,0.510413699243746,2560,454.83781488100067,9,"['decentr-05', 'decentr-10', 'decentr-14', 'decentr-16']",8,"['decentr-06', 'decentr-10', 'decentr-18']","['decentr-06:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3350.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3350.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3360.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3370.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3380.000', 'decentr-18:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=3390.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3400.000', 'decentr-10:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=3424.000']",0,150,150.0,9,8,38,3,112.00602809904376,"['decentr-09', 'decentr-14']","['decentr-09@192.168.199.36:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.36:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused']",2,1.279463789176941,0.5292,0.5199824576327366,1.2821219200134277,0.5327,0.5257048676736851,0cbdafbddda17eb09f598c6d3ad22307d074b646b510be9d887cca1adf81ef19,3424,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 186.3199702439888}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.83813238501898}]",5.628379866941744
47,1.3007530845701694,0.526953125,0.5247332508826498,2560,456.62205821002135,9,"['decentr-05', 'decentr-10', 'decentr-16']",1,['decentr-06'],['decentr-06:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=3450.000'],0,166,166.0,9,1,39,4,114.76470814103959,['decentr-04'],['decentr-04@192.168.199.4:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.4:50051: Failed to connect to remote host: Connection refused'],2,1.2603546321868897,0.5518,0.5467750759197515,1.2632898462295532,0.5406,0.5358367587396548,a5aa164f00d00742510d1b76cbccfd586c0343e183cc7b01e86c5f6a76c1a3dd,3504,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.5703308969969}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.01801164701465}]",5.606387063374277
48,1.3310915874317288,0.51416015625,0.5130504134206919,2048,401.82461056500324,4,"['decentr-05', 'decentr-16', 'decentr-17']",1,['decentr-06'],['decentr-06:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=3510.000'],0,180,180.0,4,1,31,5,91.06972282999777,['decentr-06'],['decentr-06@192.168.199.42:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.42:50051: Failed to connect to remote host: Connection refused'],2,1.3534003923416138,0.521,0.47718587901895243,1.3759675811767578,0.5135,0.4767059726089836,2d36d9d3954aae28ae9795e6abbee72eab7c6c2006f47c1b85f3df4b5b0be478,3568,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.4853713369812}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 46.35001435698359}]",5.096751035533436
49,1.3337175130844117,0.515625,0.5139674777530271,2560,451.8304559740063,14,"['decentr-01', 'decentr-11', 'decentr-13']",2,"['decentr-18', 'decentr-19']","['decentr-18:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3570.000', 'decentr-19:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=3570.000']",0,144,144.0,14,2,38,7,112.521058430837,"['decentr-03', 'decentr-15']","['decentr-15@192.168.199.33:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.33:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused']",2,1.3625490962982179,0.5224,0.4889169868764428,1.3683234434127807,0.5218,0.49088508654644497,ad400b35aa886188828b70003e99c118aa4bc8fadb5a179786ee2365f83e0391,3648,"[{'window_id': 96, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 196.22600567399058}, {'window_id': 97, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.122736537014134}]",5.665842056798571
50,1.2112471140921115,0.558984375,0.5504844798199329,2560,418.0028586749977,14,"['decentr-01', 'decentr-13']",4,['decentr-18'],"['decentr-18:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3650.000', 'decentr-18:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3660.000', 'decentr-18:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3670.000', 'decentr-18:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=3680.000']",0,150,150.0,14,4,26,21,78.65454300603596,"['decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-16', 'decentr-17', 'decentr-19', 'decentr-20']","['decentr-11@192.168.199.44:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.44:50051: Failed to connect to remote host: Connection refused', 'decentr-20@192.168.199.23:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.23:50051: Failed to connect to remote host: Connection refused', 'decentr-16@192.168.199.53:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.53:50051: Failed to connect to remote host: Connection refused', 'decentr-17@192.168.199.15:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.15:50051: Failed to connect to remote host: Connection refused', 'decentr-19@192.168.199.5:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.5:50051: Failed to connect to remote host: Connection refused', 'decentr-05@192.168.199.32:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.32:50051: Failed to connect to remote host: Connection refused', 'decentr-12@192.168.199.19:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.19:50051: Failed to connect to remote host: Connection refused', 'decentr-07@192.168.199.17:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.17:50051: Failed to connect to remote host: Connection refused', 'decentr-10@192.168.199.12:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.12:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused', 'decentr-09@192.168.199.36:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.36:50051: Failed to connect to remote host: Connection refused', 'decentr-06@192.168.199.42:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.42:50051: Failed to connect to remote host: Connection refused', 'decentr-04@192.168.199.4:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.4:50051: Failed to connect to remote host: Connection refused', 'decentr-11@192.168.199.44:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.44:50051: Failed to connect to remote host: Connection refused']",2,1.43300172290802,0.5032,0.4705975446041851,1.4350628259658813,0.5063,0.4779035594887972,35b2f34e3fba8c1cebf8dfbcad901947bfb877f13dfc377dd581b47b977deeda,3728,"[{'window_id': 98, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 169.0544947180024}, {'window_id': 99, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 44.07956600000034}]",6.124360029772981
