epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
31,1.4431759119033813,0.46240234375,0.45753711690105947,2048,414.098348206986,30,"['decentr-03', 'decentr-04', 'decentr-08', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-16']",7,['decentr-18'],"['decentr-18:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=1890.000', 'decentr-18:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1910.000', 'decentr-18:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1920.000', 'decentr-18:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1930.000', 'decentr-18:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=1936.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1940.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1950.000']",0,178,178.0,29,7,36,0,104.65957362900372,[],[],2,1.5987314908981323,0.4194,0.38551272176995516,1.59686544380188,0.4269,0.39645447315264215,a5df1bfe2eb8d3e17966f513fee969049b9132da1154ad9f235a39cc3e204b81,1952,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.7155870750139}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 63.754115729010664}]",4.945685025955024
32,1.4346260726451874,0.4830729166666667,0.47366609900590334,1536,352.23214305299916,21,"['decentr-03', 'decentr-04', 'decentr-08', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-16']",4,['decentr-18'],"['decentr-18:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=1960.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1980.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1990.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2000.000']",0,184,184.0,21,4,24,0,70.95654536297661,[],[],2,1.462732957649231,0.4702,0.445395700644163,1.452702689743042,0.4771,0.45439213336265133,4e1e861cfd5f3fd75b2527593b1861b1ea1420f0c7f1495ff58bc80518c389a9,2000,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.03822028401191}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.97446623502765}]",4.360760453848993
33,1.4558583088219166,0.46435546875,0.45780824861678343,2048,400.6313046840078,22,"['decentr-03', 'decentr-04', 'decentr-08', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-16']",2,['decentr-18'],"['decentr-18:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=2010.000', 'decentr-18:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=2064.000']",0,198,198.0,22,2,32,0,93.35249066489632,[],[],2,1.4917620594024659,0.4618,0.43921577081064245,1.486678544998169,0.4592,0.4402880197938416,47c3e23d938fbddcd0678fa5e8a05dfec0b731aa341ed702fe75b504c4ed7cf5,2064,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.39722136600176}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.62115413401625}]",5.111932033407451
34,1.4138768892735243,0.48828125,0.4850307854212167,2048,399.41835051600356,23,"['decentr-03', 'decentr-04', 'decentr-05', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-16']",2,"['decentr-12', 'decentr-18']","['decentr-12:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2070.000', 'decentr-18:normalized_version_gap:298.000>hard_max:200.000:raw_gap=298:expected_peer_version=2070.000']",0,192,192.0,23,2,32,0,93.40327619505115,[],[],2,1.625542275428772,0.4314,0.40604882959983807,1.622102520942688,0.4322,0.40800097102923766,ea155122042ef7cd5a9db51a9e1c1821a81df368201c89a72c8406eed1d3c047,2128,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.3310393510037}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.07522725997842}]",5.127455955276503
35,1.4441938046365976,0.4775390625,0.46531072889139813,2048,412.06937510700664,26,"['decentr-04', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-16']",4,"['decentr-12', 'decentr-18']","['decentr-12:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=2130.000', 'decentr-18:normalized_version_gap:302.000>hard_max:200.000:raw_gap=302:expected_peer_version=2130.000', 'decentr-18:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2140.000', 'decentr-18:normalized_version_gap:298.000>hard_max:200.000:raw_gap=298:expected_peer_version=2150.000']",0,200,200.0,26,4,36,0,107.12333568511531,[],[],2,1.3815371978759765,0.5036,0.49242233172005534,1.3706637872695924,0.5053,0.49537299756971204,81dd2c4c6272b906fc85d3421fa7506e68efa9b642f1c99cff3f5ac5ae272634,2192,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.27332448397647}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.25540997600183}]",4.970036900869357
36,1.3830629761020343,0.4986979166666667,0.4966158642684476,1536,350.773687058012,21,"['decentr-04', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-16']",4,"['decentr-12', 'decentr-18']","['decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2200.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2210.000', 'decentr-12:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=2224.000', 'decentr-18:normalized_version_gap:304.000>hard_max:200.000:raw_gap=304:expected_peer_version=2224.000']",0,200,200.0,21,4,24,0,71.18954002702958,[],[],2,1.4521794227600098,0.4658,0.45950860984934766,1.4418067813873292,0.4682,0.4619191129937981,e251d41df636503108d60f36278a27b85ce93684b26c66b4a7f5a6a79cc41d28,2240,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.91606213900377}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.25427567001316}]",4.3788917375264
37,1.4283795785158873,0.4765625,0.47395276394738595,2048,401.50205816398375,29,"['decentr-04', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-16']",9,"['decentr-12', 'decentr-18', 'decentr-20']","['decentr-12:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2250.000', 'decentr-18:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2250.000', 'decentr-18:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2260.000', 'decentr-18:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=2270.000', 'decentr-18:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2280.000', 'decentr-12:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2288.000', 'decentr-18:normalized_version_gap:304.000>hard_max:200.000:raw_gap=304:expected_peer_version=2288.000', 'decentr-20:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2300.000', 'decentr-12:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2304.000']",0,200,200.0,29,9,32,0,95.16699647495989,[],[],2,1.5026600435256958,0.4576,0.4512777668359016,1.4925467256546021,0.4629,0.4601402867429679,0136247efff3bc82a55a04d418c428db7d7d80640900114ed94693963e6d4a9f,2304,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 140.09244194297935}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.77633729300578}]",5.10084558312163
38,1.4057994540780783,0.482421875,0.480264821143708,2048,399.8874165129964,26,"['decentr-04', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-16']",9,"['decentr-12', 'decentr-18']","['decentr-12:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2310.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2310.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2320.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2330.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2340.000', 'decentr-18:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=2350.000', 'decentr-12:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2352.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2360.000', 'decentr-12:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2368.000']",0,200,200.0,26,9,32,0,94.14353646605741,[],[],2,1.525381785774231,0.4546,0.4330347704844346,1.5209624490737914,0.4536,0.433832452180519,5aa7e811fd6bf9faa33d599d449637f5eab18a91f1ad12d1d8296810004427a5,2368,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 152.5159305779962}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.60232908200123}]",5.121441474349168
39,1.4128214437514544,0.48876953125,0.48504067728562916,2048,410.0474254550063,20,"['decentr-04', 'decentr-08', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-16']",16,"['decentr-04', 'decentr-12', 'decentr-18']","['decentr-12:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=2370.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2370.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2380.000', 'decentr-04:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2390.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2390.000', 'decentr-04:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2400.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2400.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2400.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2410.000', 'decentr-04:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=2416.000', 'decentr-12:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=2416.000', 'decentr-18:normalized_version_gap:314.000>hard_max:200.000:raw_gap=314:expected_peer_version=2416.000', 'decentr-04:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=2420.000', 'decentr-12:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=2420.000', 'decentr-18:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=2420.000', 'decentr-12:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2432.000']",0,200,200.0,20,16,36,0,106.51591227090103,[],[],2,1.370571873474121,0.4948,0.46716169964491777,1.3637804092407226,0.4982,0.4726206755979943,4df9dce7926c20b94bb9f88e495f9d5758877c40ce3e917d0e9211f0110b4a46,2432,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.72596036401228}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.82934808600112}]",4.9945442230918795
40,1.3716958723962307,0.49853515625,0.49361187792653566,2048,398.25050187000306,19,"['decentr-01', 'decentr-05', 'decentr-08', 'decentr-14', 'decentr-16']",23,"['decentr-04', 'decentr-12', 'decentr-18']","['decentr-04:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2440.000', 'decentr-12:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=2440.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2440.000', 'decentr-04:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2450.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2450.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2450.000', 'decentr-04:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2460.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2460.000', 'decentr-04:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=2464.000', 'decentr-12:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=2464.000', 'decentr-18:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=2464.000', 'decentr-04:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2470.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2470.000', 'decentr-18:normalized_version_gap:314.000>hard_max:200.000:raw_gap=314:expected_peer_version=2470.000', 'decentr-04:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2480.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2480.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2480.000', 'decentr-04:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2490.000', 'decentr-12:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2490.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2490.000', 'decentr-04:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2496.000', 'decentr-12:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2496.000', 'decentr-18:normalized_version_gap:314.000>hard_max:200.000:raw_gap=314:expected_peer_version=2496.000']",0,180,180.0,19,23,32,0,95.20695708098356,[],[],2,1.4190295030593871,0.4942,0.4721324480952978,1.4162867086410522,0.4943,0.4729890877418293,c166935e92f72c65ed656914a7fb69023331aabefb3c367d3789918dcfcf7096,2496,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.00649652798893}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.5268607790058}]",5.142491950125673
41,1.338047451339662,0.5048828125,0.5058714176047009,2048,400.05954142301925,20,"['decentr-01', 'decentr-05', 'decentr-08', 'decentr-11', 'decentr-14']",20,"['decentr-04', 'decentr-12', 'decentr-18']","['decentr-04:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2500.000', 'decentr-12:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2500.000', 'decentr-18:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=2500.000', 'decentr-04:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2510.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2510.000', 'decentr-04:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2520.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2520.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2520.000', 'decentr-04:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2530.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2530.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2530.000', 'decentr-04:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2540.000', 'decentr-12:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=2540.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2540.000', 'decentr-12:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=2544.000', 'decentr-18:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2544.000', 'decentr-04:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2550.000', 'decentr-18:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2550.000', 'decentr-04:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2560.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2560.000']",0,180,180.0,20,20,32,0,95.98060368699953,[],[],2,1.3903769594192505,0.5022,0.48731067996626554,1.3848241933822631,0.5022,0.48905603017160715,9fd4981f12420fa38c3dc6018a1e87b191c656bea6e2bdce0f924212a15d3e89,2560,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.64973735398962}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.71850195899606}]",5.119237983214263
42,1.3966003681222598,0.4876302083333333,0.48248042661686596,1536,350.2997615589993,15,"['decentr-01', 'decentr-05', 'decentr-08', 'decentr-14']",13,"['decentr-04', 'decentr-12', 'decentr-18']","['decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2570.000', 'decentr-12:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2570.000', 'decentr-18:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=2570.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2580.000', 'decentr-04:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2590.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2590.000', 'decentr-18:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2590.000', 'decentr-18:normalized_version_gap:318.000>hard_max:200.000:raw_gap=318:expected_peer_version=2592.000', 'decentr-04:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2600.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2600.000', 'decentr-04:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=2608.000', 'decentr-12:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=2608.000', 'decentr-18:normalized_version_gap:312.000>hard_max:200.000:raw_gap=312:expected_peer_version=2608.000']",0,168,168.0,15,13,24,0,70.9431241749553,[],[],2,1.6800263959884643,0.4078,0.37256055382505976,1.664505014038086,0.4171,0.38393184516378526,b663d7a1364cb245bf856bc55abc424012552f7eae060a8c6eebeef9e88cdd96,2608,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.20985960098915}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.84312673800741}]",4.38481600205514
43,1.3348259720951319,0.513671875,0.5097248730692934,2048,410.9164200480154,16,"['decentr-01', 'decentr-08', 'decentr-14']",12,"['decentr-04', 'decentr-12', 'decentr-18']","['decentr-04:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2610.000', 'decentr-12:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=2610.000', 'decentr-18:normalized_version_gap:382.000>hard_max:200.000:raw_gap=382:expected_peer_version=2610.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2640.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2650.000', 'decentr-04:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=2656.000', 'decentr-12:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2656.000', 'decentr-12:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2660.000', 'decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2670.000', 'decentr-04:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=2672.000', 'decentr-12:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2672.000', 'decentr-18:normalized_version_gap:328.000>hard_max:200.000:raw_gap=328:expected_peer_version=2672.000']",0,174,174.0,16,12,36,0,105.65769988993998,[],[],2,1.3656551593780517,0.495,0.4569721217591723,1.3571149282455444,0.5025,0.4691192684751049,605b932883972aa4be1e703c7ffd34777a20e398acbe0e4d37f6182c5737c478,2672,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.5938569540158}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.50511763599934}]",4.983981900165226
44,1.3096868945285678,0.51953125,0.5114693915200288,2048,388.9169479100092,10,"['decentr-01', 'decentr-08', 'decentr-14']",16,"['decentr-04', 'decentr-12', 'decentr-13', 'decentr-18', 'decentr-20']","['decentr-04:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2680.000', 'decentr-12:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=2680.000', 'decentr-13:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2680.000', 'decentr-18:normalized_version_gap:392.000>hard_max:200.000:raw_gap=392:expected_peer_version=2680.000', 'decentr-20:normalized_version_gap:391.000>hard_max:200.000:raw_gap=391:expected_peer_version=2680.000', 'decentr-13:normalized_version_gap:286.000>hard_max:200.000:raw_gap=286:expected_peer_version=2690.000', 'decentr-20:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2690.000', 'decentr-20:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2700.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2710.000', 'decentr-20:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2710.000', 'decentr-12:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2720.000', 'decentr-20:normalized_version_gap:383.000>hard_max:200.000:raw_gap=383:expected_peer_version=2720.000', 'decentr-04:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2730.000', 'decentr-12:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2730.000', 'decentr-04:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=2736.000', 'decentr-12:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2736.000']",0,184,184.0,10,16,28,0,82.5152071309567,[],[],2,1.3799376159667969,0.5082,0.4897215122730157,1.3851266372680664,0.5,0.48233382181411216,f82ba04262d0503d8cf092af3998ed8a412b82e5aa8eb3faf7238eaeb500833a,2736,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.6420491070021}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.65065273101209}]",5.265905769871163
