epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
34,1.5073795579373837,0.45556640625,0.45103467209903425,2048,381.8351083120215,5,"['decentr-13', 'decentr-14', 'decentr-20']",1,['decentr-20'],['decentr-20:normalized_version_gap:211.000>hard_max:200.000:raw_gap=211:expected_peer_version=2100.000'],0,170,170.0,5,1,32,0,89.21593501098687,[],[],2,1.6018935592651367,0.4226,0.40142032071222655,1.5803622020721435,0.4243,0.4065029345515428,c7e1fa3d1563e0160ba71602e0d54438e8c8d0d916c21de8dfc1c17c37cde220,2160,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 140.57418038800824}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.305002542969305}]",5.36357174973667
35,1.5142738334834576,0.431640625,0.425804949392364,2048,381.3891582599608,4,"['decentr-13', 'decentr-14', 'decentr-20']",1,['decentr-20'],['decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2170.000'],0,186,186.0,4,1,32,0,89.09959577495465,[],[],2,1.4416783018112183,0.4742,0.45251039885190114,1.4398038963317872,0.4715,0.45125305880665334,44fa2102d0186c3834cf1e4664c8bf470db163a980ecc8db078d43ca476a5ca2,2224,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 128.29785898904083}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.591736258997116}]",5.3698432575895385
36,1.4804819114506245,0.4609375,0.45427658081233624,2048,383.45798985799775,6,"['decentr-13', 'decentr-14', 'decentr-20']",2,['decentr-20'],"['decentr-20:normalized_version_gap:239.000>hard_max:200.000:raw_gap=239:expected_peer_version=2230.000', 'decentr-20:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2288.000']",0,200,200.0,6,2,32,0,89.79370183916762,[],[],2,1.6251661056518554,0.4194,0.4002412686872714,1.6178160942077637,0.4315,0.4109034390070295,f99d684390c4dba70efb6262249fb927b226c9bfd0311dc12b8743bdffc485df,2288,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 142.28601099096704}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.17898276395863}]",5.3408718925335625
37,1.4842491783201694,0.4560546875,0.4488909906867554,2048,393.7563848459977,6,"['decentr-13', 'decentr-14']",4,['decentr-20'],"['decentr-20:normalized_version_gap:258.000>hard_max:200.000:raw_gap=258:expected_peer_version=2290.000', 'decentr-20:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2336.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2340.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2350.000']",0,90,90.0,6,4,36,0,101.48581684392411,[],[],2,1.5050046228408813,0.4508,0.4284809741511514,1.5040210805892944,0.449,0.43070257061169814,35f441178e527cc8775976e84b8b25cdd43c83fef0e14e18beb4695d7205e118,2352,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 142.6736758420011}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.21977311500814}]",5.201185501540489
38,1.4847180445988972,0.4674479166666667,0.4578474302483654,1536,337.0260744029656,8,"['decentr-08', 'decentr-13', 'decentr-14']",3,['decentr-20'],"['decentr-20:normalized_version_gap:252.000>hard_max:200.000:raw_gap=252:expected_peer_version=2360.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2390.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2400.000']",0,96,96.0,8,3,24,0,67.04116228211205,[],[],2,1.5896421600341797,0.4256,0.38416976968439576,1.5816222192764282,0.4244,0.38560892203294317,44b8f7f092766b7bdf43202851969939d6e38f90e44442e4842577eb14f51f03,2400,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.02924388594693}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 46.875361361016985}]",4.557510877225125
39,1.4087510611861944,0.4794921875,0.4761209978311786,2048,385.13280142698204,16,"['decentr-08', 'decentr-13', 'decentr-14']",4,['decentr-20'],"['decentr-20:normalized_version_gap:281.000>hard_max:200.000:raw_gap=281:expected_peer_version=2410.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2450.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2460.000', 'decentr-20:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=2464.000']",0,100,100.0,16,4,32,0,91.24781916401116,[],[],2,1.3704859352111816,0.5024,0.4950825453575035,1.3570873880386352,0.5053,0.4992967278003788,0913264fb1ec9a9ff42fb7cb5ca17282cc475901a74c2a52af6e1b6aa5db3cc7,2464,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 133.70946720597567}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.22811678296421}]",5.317646257113947
40,1.3318955693393946,0.52099609375,0.5150114979583111,2048,383.65055603999645,19,"['decentr-08', 'decentr-13', 'decentr-14']",6,['decentr-20'],"['decentr-20:normalized_version_gap:285.000>hard_max:200.000:raw_gap=285:expected_peer_version=2470.000', 'decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2500.000', 'decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2510.000', 'decentr-20:normalized_version_gap:268.000>hard_max:200.000:raw_gap=268:expected_peer_version=2512.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2520.000', 'decentr-20:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=2528.000']",0,104,104.0,19,6,32,0,91.39006967586465,[],[],2,1.3851967430114747,0.5054,0.49444621140690864,1.3916947317123414,0.5008,0.4900897468769966,9dacb118ba272072c301ae65dd18e6a572f217e124ef4aa03b385caee4faddc6,2528,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.66637823800556}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.03771827701712}]",5.338191142322993
41,1.3264325242489576,0.5107421875,0.5046185998323395,2048,385.56559146702057,14,"['decentr-13', 'decentr-14']",4,['decentr-20'],"['decentr-20:normalized_version_gap:304.000>hard_max:200.000:raw_gap=304:expected_peer_version=2530.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2570.000', 'decentr-20:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2580.000', 'decentr-20:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=2592.000']",0,110,110.0,14,4,32,0,91.16651682503289,[],[],2,1.3673010402679444,0.495,0.48673901456285584,1.3652350954055785,0.4949,0.48625738201854185,021c8b1226962c96bc43328c9f0b0446850df9b540a72c155bf86f4d3a7c4c0a,2592,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.76940776105039}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.32498912600568}]",5.3116773003723186
42,1.3308419312040012,0.5266927083333334,0.5194038847056781,1536,337.3113667080179,10,"['decentr-02', 'decentr-13', 'decentr-14']",1,['decentr-20'],['decentr-20:normalized_version_gap:313.000>hard_max:200.000:raw_gap=313:expected_peer_version=2600.000'],0,192,192.0,10,1,24,0,68.45246825413778,[],[],2,1.5866407104492188,0.4272,0.41413318723399295,1.5774101810455323,0.4326,0.4213600568513055,90c874f5c41cc98465dfbebd28137bdfeb8466ffb09c61b71910b1825e53296c,2640,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.84793378104223}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.30966167099541}]",4.553656210849207
43,1.335422994568944,0.51025390625,0.503547049334864,2048,385.18832584202755,13,"['decentr-02', 'decentr-13', 'decentr-14']",1,['decentr-20'],['decentr-20:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=2650.000'],0,200,200.0,13,1,32,0,90.39160234486917,[],[],2,1.3707340492248534,0.4992,0.4835177189742169,1.3548545858383179,0.5085,0.4915916700921625,5fdcca527c0c0cced52a39f95eb0771915d17d55a717dd326d96ccc1f43a72bb,2704,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 131.44759457802866}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.36068146699108}]",5.316879725061867
44,1.3207924086600542,0.5390625,0.5356909804801587,1024,288.6668790469994,7,"['decentr-02', 'decentr-13', 'decentr-14']",3,['decentr-20'],"['decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2710.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2720.000', 'decentr-20:normalized_version_gap:341.000>hard_max:200.000:raw_gap=341:expected_peer_version=2730.000']",0,192,192.0,7,3,16,0,45.29601713310694,[],[],2,1.4503764343261718,0.4728,0.42718554959852506,1.4438110147476195,0.4783,0.4365707182769249,5b69349a86fac2fb60e35f574370f46ad9c498e4a7045b3f0af576bc4cbd2a6c,2736,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.85280694096582}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.59751525201136}]",3.547341500973782
45,1.2732130698859692,0.53564453125,0.5282532275375595,2048,383.69843983795727,14,"['decentr-02', 'decentr-13', 'decentr-14']",8,['decentr-20'],"['decentr-20:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2740.000', 'decentr-20:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2750.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2760.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2770.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2780.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2784.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2790.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2800.000']",0,192,192.0,14,8,32,0,90.9940560249961,[],[],2,1.507719932937622,0.4372,0.4161754409556259,1.5131638959884643,0.4343,0.41654490787097415,1fd461ed35971943d30fcec185f33a85c5fa77057ec77dd9c3981a3b7c0f0618,2800,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.07678736699745}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.34864547295729}]",5.337524960656361
46,1.334339691946904,0.5247395833333334,0.5186021500264815,1536,337.2589138330077,11,"['decentr-02', 'decentr-13', 'decentr-14']",5,['decentr-20'],"['decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2810.000', 'decentr-20:normalized_version_gap:354.000>hard_max:200.000:raw_gap=354:expected_peer_version=2816.000', 'decentr-20:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=2830.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2840.000', 'decentr-20:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=2848.000']",0,200,200.0,11,5,24,0,68.75584899092792,[],[],2,1.4319073143005372,0.4738,0.4541463436108474,1.4346118097305298,0.4728,0.45968081640033975,df0b68413493949dcdd775b85f8d728f249c156279a34b284afa036382ab78e0,2848,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.0460803519818}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.86344208900118}]",4.554364427445627
47,1.375241570174694,0.5045572916666666,0.4999761999000629,1536,349.6389152590418,12,"['decentr-02', 'decentr-13', 'decentr-14']",5,['decentr-20'],"['decentr-20:normalized_version_gap:364.000>hard_max:200.000:raw_gap=364:expected_peer_version=2850.000', 'decentr-20:normalized_version_gap:356.000>hard_max:200.000:raw_gap=356:expected_peer_version=2864.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2880.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2890.000', 'decentr-20:normalized_version_gap:354.000>hard_max:200.000:raw_gap=354:expected_peer_version=2896.000']",0,200,200.0,12,5,28,0,78.49869192007463,[],[],2,1.4974591716766357,0.4646,0.45307195211226803,1.4929465015411376,0.4637,0.45537282459532874,8f06d861313433b597fae5dd7eed33a9a9a1894ff53078b65079bd5243974884,2896,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.458706222998444}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.82717867195606}]",4.393103664853789
48,1.367817584425211,0.503125,0.4999167854321251,2560,421.7102292870404,14,"['decentr-02', 'decentr-13', 'decentr-14']",12,"['decentr-02', 'decentr-12', 'decentr-14', 'decentr-20']","['decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2900.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2900.000', 'decentr-20:normalized_version_gap:393.000>hard_max:200.000:raw_gap=393:expected_peer_version=2900.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2910.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2920.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2930.000', 'decentr-12:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=2940.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2950.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2960.000', 'decentr-02:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2970.000', 'decentr-20:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2970.000', 'decentr-20:normalized_version_gap:354.000>hard_max:200.000:raw_gap=354:expected_peer_version=2976.000']",0,200,200.0,14,12,36,0,100.50697177398251,[],[],2,1.591280189704895,0.434,0.38874580418546384,1.5874796913146973,0.4425,0.40052335972952974,b83d9ef7fc74ec41dd76f06e64ef9e475b70cc37fd93db2e829128f9549751e7,2976,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 179.85364384698914}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.73598931799643}]",6.070519096318899
49,1.3130285528798897,0.5266927083333334,0.5241294752749225,1536,349.6170345019782,10,"['decentr-02', 'decentr-13', 'decentr-14']",9,"['decentr-12', 'decentr-14', 'decentr-20']","['decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2980.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2980.000', 'decentr-20:normalized_version_gap:392.000>hard_max:200.000:raw_gap=392:expected_peer_version=2980.000', 'decentr-12:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=2990.000', 'decentr-12:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3000.000', 'decentr-12:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=3008.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=3010.000', 'decentr-12:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=3020.000', 'decentr-20:normalized_version_gap:356.000>hard_max:200.000:raw_gap=356:expected_peer_version=3024.000']",0,200,200.0,10,9,28,0,78.23823917814298,[],[],2,1.7014113063812255,0.4332,0.36734462051015593,1.690264677810669,0.4273,0.3660519012341982,aff1723fd4ac2a3e0017b9896b6b80de25302e8463685baa087d63861c466961,3024,"[{'window_id': 96, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.13845813501393}, {'window_id': 97, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.65538738202304}]",4.393378606932006
50,1.3387390164037545,0.5065104166666666,0.5026463486448781,1536,347.74490087496815,7,['decentr-13'],12,"['decentr-04', 'decentr-12', 'decentr-14', 'decentr-20']","['decentr-04:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3030.000', 'decentr-12:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3030.000', 'decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=3030.000', 'decentr-20:normalized_version_gap:421.000>hard_max:200.000:raw_gap=421:expected_peer_version=3030.000', 'decentr-04:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3040.000', 'decentr-12:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3040.000', 'decentr-14:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=3040.000', 'decentr-12:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3050.000', 'decentr-12:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=3056.000', 'decentr-12:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=3060.000', 'decentr-12:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=3070.000', 'decentr-12:normalized_version_gap:328.000>hard_max:200.000:raw_gap=328:expected_peer_version=3072.000']",0,80,80.0,7,12,28,0,78.99384377291426,[],[],2,1.351073565196991,0.4986,0.47322484960586453,1.347161561012268,0.5006,0.47945372953311083,2c0d7678f8b5ba8b243cc3130b60820e75d6d3430e5d67209b96aad632954bd1,3072,"[{'window_id': 98, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.51430213497952}, {'window_id': 99, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.15770043298835}]",4.417030979132227
